0.7494903,0.02982611,0.028037572,0.48118007
0.6868259,0.048914164,0.040496763,0.313777
0.7221518,0.032509834,0.047775954,0.33856285
0.78690547,0.022501841,0.026528902,0.48021266
0.7913981,0.027907126,0.020467857,0.51051426
0.80014074,0.025564048,0.019495547,0.54549646
0.7832971,0.028916571,0.01961683,0.528284
0.74184203,0.035389856,0.026232665,0.4444395
0.76861244,0.026965698,0.02658069,0.49249792
0.7287231,0.03828715,0.029527744,0.40151146
0.7144206,0.039257035,0.041967407,0.3386504
0.8049786,0.01793018,0.023302868,0.55590665
0.73440856,0.040173307,0.02282219,0.43339354
0.70012206,0.042723373,0.04514365,0.31810474
0.7173682,0.03611219,0.04800876,0.3083496
0.7881539,0.021772806,0.028326482,0.46385354
0.80830985,0.025402255,0.018904889,0.5355551
0.8111532,0.025062306,0.01758306,0.5609963
0.7793306,0.030418081,0.019476622,0.5194914
0.7737748,0.02859745,0.022526428,0.5112502
0.762258,0.030676896,0.023710461,0.4888675
0.6977926,0.045990042,0.037546173,0.33500406
0.7474943,0.027433971,0.038174924,0.40846285
0.77070767,0.028331125,0.0264371,0.45476472
0.8059839,0.023370532,0.020231554,0.54707444
0.81591535,0.024149524,0.015912272,0.5931225
0.77791965,0.030270066,0.01838426,0.5338528
0.698582,0.045706443,0.033824593,0.36138058
0.7222451,0.03375168,0.044053722,0.36085683
0.7671464,0.026422817,0.029748186,0.44280782
0.8052079,0.023564037,0.020100418,0.5453289
0.75783026,0.03444222,0.022209406,0.4676944
0.7807419,0.025904866,0.024026094,0.51709545
0.7610107,0.03181254,0.023215508,0.47974542
0.7421559,0.034070954,0.029234579,0.42992097
0.75287175,0.030733643,0.030028256,0.4386153
0.7252294,0.038552288,0.034638762,0.3659912
0.6679815,0.059195425,0.06441041,0.2053135
0.75310916,0.021103257,0.04349539,0.37031466
0.80969226,0.02276736,0.020754915,0.5218855
0.80477685,0.026996784,0.01845039,0.5280634
0.79304844,0.027815862,0.01969951,0.52802867
0.77102524,0.030480264,0.02246854,0.49115965
0.7839049,0.026556673,0.02209585,0.52460617
0.7529411,0.033389095,0.02422621,0.46419406
0.80890477,0.020436114,0.019295141,0.5966167
0.8194993,0.023335563,0.01348912,0.6368846
0.7567762,0.03336429,0.018369222,0.52499783
0.78625274,0.023718797,0.020111702,0.58241415
0.7679053,0.02971288,0.018881384,0.5450615
0.76939183,0.027718294,0.021115951,0.5414465
0.7425765,0.03360939,0.024438629,0.47767636
0.76651865,0.026808675,0.024736064,0.5139949
0.7596695,0.030675543,0.02306381,0.4969276
0.7591355,0.030010475,0.024902668,0.48755074
0.7151117,0.040615123,0.033061102,0.38018903
0.71640974,0.037353378,0.0434602,0.34025428
0.8020369,0.018837685,0.023711473,0.54224557
0.73685867,0.039558515,0.023501985,0.42962524
0.73726803,0.033014968,0.03524187,0.40204522
0.76885337,0.02742234,0.0279662,0.4606035
0.8321077,0.018698558,0.016097642,0.6261429
0.73906773,0.03927338,0.019436223,0.4717434
0.71224874,0.038670577,0.0380915,0.37652522
0.7734215,0.023504019,0.028223012,0.49028754
0.7304543,0.038990434,0.02835143,0.3984813
0.7062884,0.041867316,0.045146864,0.31315488
0.7350666,0.032089658,0.042445283,0.3429268
0.7774204,0.026184866,0.029209226,0.4348408
0.8033,0.025201403,0.021277238,0.51363075
0.8646449,0.016071403,0.012101753,0.6951593
0.8318961,0.02522498,0.010608009,0.6575024
0.729633,0.03840334,0.021134483,0.47081405
0.73145676,0.033140585,0.032538928,0.44192037
0.8137869,0.017315354,0.017777016,0.6327539
0.82669234,0.022492861,0.011341302,0.6786705
0.7132797,0.041519433,0.020853085,0.4653867
0.73588866,0.029993026,0.031976726,0.47035182
0.7563859,0.02862107,0.025674602,0.4865255
0.79262125,0.023835633,0.01971608,0.5687574
0.77697366,0.028980076,0.01862737,0.54545474
0.7352081,0.03560471,0.02592222,0.45485455
0.7710778,0.025481572,0.025263801,0.51786107
0.75443393,0.032231975,0.023577344,0.47961798
0.75832295,0.029885119,0.026178813,0.47803602
0.7336433,0.0362291,0.02995581,0.41492718
0.72632134,0.036328968,0.037250318,0.37122914
0.7768376,0.024657924,0.028253557,0.4734964
0.7605582,0.032728143,0.025108248,0.447535
0.7494859,0.033251192,0.030146483,0.41958493
0.80387664,0.021786164,0.021738943,0.55071634
0.73044205,0.04035895,0.024956819,0.41676405
0.80452555,0.018949814,0.021929197,0.585988
0.7772265,0.030438717,0.017236631,0.5435249
0.77125263,0.028265242,0.021716997,0.5241917
0.72192603,0.039175805,0.028922083,0.41400087
0.711143,0.03875889,0.04223597,0.34492737
0.80026835,0.018347187,0.023623025,0.55252606
0.8266008,0.0224357,0.013573871,0.63411635
0.74289334,0.036921415,0.019893324,0.4835273
0.69554543,0.044302214,0.04040962,0.34703788
0.63821226,0.07757011,0.09443124,0.13930227
0.6520874,0.041611455,0.10440654,0.13546407
0.6409188,0.059655055,0.11176887,0.09460985
0.69819957,0.021972679,0.06470122,0.20635973
0.80812615,0.017339878,0.025354896,0.47902673
0.6010481,0.12954079,0.08509336,0.080281675
0.6794581,0.016961016,0.07939235,0.25421488
0.7563416,0.025674133,0.03120665,0.37744656
0.8322844,0.01797331,0.018455317,0.5447758
0.82229036,0.026069375,0.01484822,0.562458
0.76989216,0.032197226,0.022658283,0.45148596
0.7169199,0.04180608,0.036394358,0.34240067
0.7791496,0.02229327,0.030537214,0.46276683
0.79634356,0.02607311,0.020184064,0.5186041
0.7563853,0.0333748,0.024803376,0.4425503
0.69103223,0.048258997,0.044531364,0.29059407
0.7582069,0.023538254,0.037904855,0.41126865
0.832159,0.01802947,0.016393274,0.61265606
0.7987812,0.028445806,0.015039381,0.5692449
