0.20823435,0.0,0.83845204,0.020475833
0.20825978,0.0,0.8384686,0.020481363
0.20827185,0.0,0.8384954,0.02048573
0.20825182,0.0,0.83848333,0.020480404
0.20824426,0.0,0.83846456,0.020477371
0.20823406,0.0,0.8384577,0.020475117
0.2082267,0.0,0.8384442,0.02047274
0.20824434,0.0,0.83845943,0.020477474
0.20824046,0.0,0.83846605,0.020477124
0.20825216,0.0,0.83846587,0.020479206
0.20827466,0.0,0.8384925,0.020485623
0.20825177,0.0,0.8384962,0.02048105
0.2082634,0.0,0.8384791,0.020481365
0.20827201,0.0,0.8384853,0.02048416
0.20828187,0.0,0.8384989,0.020487223
0.20826897,0.0,0.83850324,0.020484637
0.20825382,0.0,0.8384795,0.020479463
0.20822787,0.0,0.83844817,0.020472618
0.20823537,0.0,0.83844954,0.020474622
0.20823613,0.0,0.8384569,0.020475367
0.20823246,0.0,0.83844846,0.020474132
0.20825498,0.0,0.8384584,0.020479543
0.20826167,0.0,0.8384866,0.020483036
0.20825727,0.0,0.8384814,0.02048107
0.20823428,0.0,0.83845866,0.020475036
0.20821549,0.0,0.838433,0.020469833
0.2082133,0.0,0.8384219,0.020469002
0.20824938,0.0,0.8384534,0.020478547
0.20827326,0.0,0.8384993,0.020486202
0.2082767,0.0,0.8385158,0.020487085
0.20824462,0.0,0.83847725,0.020477632
0.20825164,0.0,0.83846813,0.020478789
0.20824303,0.0,0.83846986,0.02047748
0.20823647,0.0,0.838452,0.020474892
0.20824605,0.0,0.838459,0.020477694
0.20825781,0.0,0.83848006,0.020481428
0.20826794,0.0,0.8384856,0.020483399
0.20830968,0.0,0.83851874,0.020493872
0.20830372,0.0,0.8385537,0.020494848
0.20828362,0.0,0.8385245,0.020487454
0.20826371,0.0,0.83849484,0.020481665
0.2082372,0.0,0.83845544,0.020474328
0.20823476,0.0,0.8384453,0.020473948
0.20822932,0.0,0.8384445,0.020473182
0.20823154,0.0,0.83843917,0.020473404
0.20822081,0.0,0.83844584,0.020472154
0.20820685,0.0,0.8384271,0.020467807
0.20821798,0.0,0.8384282,0.020470373
0.20821987,0.0,0.83844626,0.020472301
0.20821993,0.0,0.83843946,0.020471426
0.20821328,0.0,0.8384302,0.02046982
0.20822857,0.0,0.83844125,0.02047377
0.20822419,0.0,0.8384457,0.020473197
0.20823237,0.0,0.83845085,0.020474972
0.20823415,0.0,0.8384552,0.020475548
0.20824812,0.0,0.8384602,0.020478575
0.20826876,0.0,0.83848804,0.020484598
0.2082519,0.0,0.83849573,0.020481296
0.20825729,0.0,0.83847314,0.020480014
0.2082628,0.0,0.83848554,0.020482616
0.20825177,0.0,0.83847713,0.02047968
0.20822905,0.0,0.8384632,0.020474218
0.20823549,0.0,0.8384432,0.020473922
0.2082643,0.0,0.83848065,0.020482885
0.2082481,0.0,0.8384806,0.020479342
0.20826434,0.0,0.8384789,0.020482065
0.20828567,0.0,0.8385036,0.020488147
0.20830399,0.0,0.83853906,0.020493804
0.20829146,0.0,0.8385328,0.020490007
0.20827273,0.0,0.8385084,0.02048442
0.20820281,0.0,0.83843356,0.020466013
0.20818153,0.0,0.8383813,0.020459281
