0.879784,0.8836829,0.13300756,0.31122383
0.82806575,0.87287754,0.11277314,0.2543193
0.8262774,0.88037664,0.123529196,0.23224951
0.8650918,0.89356285,0.14710474,0.26158896
0.87728864,0.8948036,0.14697441,0.28753728
0.895683,0.8982614,0.15256214,0.3146361
0.8957363,0.89528096,0.14713097,0.32273564
0.8734617,0.8885006,0.1312853,0.3012558
0.8802497,0.88977396,0.13908534,0.29825836
0.8545185,0.8837287,0.12563762,0.27383968
0.831032,0.8847596,0.1188054,0.24359685
0.8848774,0.90191066,0.15348968,0.28305414
0.85403866,0.89130783,0.12795411,0.27221158
0.8372062,0.88805324,0.122966506,0.25049314
0.8265326,0.8939721,0.12082802,0.23137176
0.86848444,0.90701264,0.14468928,0.26266214
0.8852575,0.90481365,0.14849938,0.29408032
0.9081001,0.90470666,0.15885729,0.32936704
0.8963189,0.8967736,0.1442289,0.3284521
0.8935317,0.89397454,0.14179307,0.322244
0.8857843,0.8913346,0.13754426,0.3112743
0.8448891,0.8879685,0.11632391,0.26837832
0.85554206,0.89935505,0.12828185,0.26119155
0.862134,0.9039428,0.13209304,0.26667774
0.89323694,0.90894324,0.1501548,0.30145472
0.9101725,0.90462416,0.15797281,0.33394852
0.9048941,0.89629465,0.1498732,0.33959582
0.8556075,0.88469887,0.11897279,0.29064476
0.83746696,0.88711053,0.118209176,0.2526558
0.8476366,0.8966611,0.12878497,0.24886528
0.8833981,0.9060568,0.14888394,0.28480396
0.87292844,0.9016209,0.13507418,0.28969342
0.8891304,0.90341145,0.14412394,0.30523476
0.8825672,0.89806664,0.13765916,0.3036573
0.8697944,0.89377177,0.13068421,0.289423
0.8633716,0.8964898,0.12840672,0.27733123
0.8427347,0.89294684,0.1211304,0.25454202
0.7770622,0.885311,0.100914896,0.19577907
0.8349263,0.90366596,0.14007048,0.22027928
0.8649044,0.9089828,0.14690912,0.25970608
0.890253,0.9107196,0.15251113,0.30003673
0.9028575,0.9101607,0.15221348,0.32553703
0.89811474,0.9065898,0.14291045,0.32664034
0.90176326,0.906544,0.14377779,0.3288374
0.88690156,0.90212923,0.13331145,0.3145041
0.90872085,0.90295154,0.1519737,0.33190268
0.91653657,0.8990505,0.15695821,0.34935772
0.89638764,0.88957626,0.14078872,0.33496758
0.90182763,0.89214224,0.14590876,0.33278385
0.8919997,0.8920977,0.13859135,0.32226956
0.89428115,0.89295244,0.14206806,0.3209609
0.87404525,0.8848448,0.13156427,0.30115432
0.88227105,0.8853545,0.14145313,0.30166075
0.87254393,0.88241106,0.1359259,0.2934875
0.8732422,0.88432497,0.13774498,0.2911864
0.8464909,0.8796874,0.12439935,0.2654169
0.8304297,0.8830343,0.12143779,0.24097842
0.8789231,0.8965533,0.1524539,0.27714556
0.85505205,0.89062446,0.1302614,0.27127674
0.85711664,0.8913321,0.13271211,0.26841986
0.869477,0.8912709,0.1407908,0.27818626
0.90756613,0.8903708,0.16745424,0.3225043
0.87989604,0.8778411,0.14103186,0.313192
0.8497641,0.87166595,0.12533094,0.27661654
0.87430507,0.88112044,0.14514372,0.28379402
0.8450522,0.87787545,0.12599467,0.26197243
0.8222203,0.8796987,0.11956799,0.23401836
0.8189386,0.8871835,0.12331737,0.22073153
0.84799993,0.8972601,0.13939475,0.24160494
0.8762277,0.9047725,0.14817652,0.27726674
0.9402143,0.9147759,0.19339953,0.36170968
0.94293374,0.90605485,0.18542,0.39507738
0.9136265,0.8946292,0.15121758,0.37214595
0.873625,0.8859089,0.1242776,0.31782067
0.9088924,0.8966478,0.1546996,0.33202633
0.9126524,0.8938574,0.15544476,0.34576783
0.882859,0.8859699,0.1330812,0.32110605
0.86649954,0.8849212,0.12729943,0.29236004
0.8647082,0.88677365,0.13151594,0.2799423
0.88456476,0.8898826,0.14660163,0.29689637
0.8861878,0.8867356,0.14546505,0.30714914
0.8715238,0.88387,0.13441452,0.29588515
0.8838054,0.88370436,0.14532398,0.3021081
0.87359935,0.8789176,0.1384699,0.29549
0.87340325,0.88076293,0.13904165,0.2922048
0.8490107,0.87993664,0.12518287,0.26785025
0.8362137,0.8812252,0.12419404,0.24677575
0.8655603,0.8898029,0.14415582,0.26613596
0.8656455,0.8904026,0.13886645,0.27616102
0.8551271,0.8863993,0.13151987,0.26937002
0.88708687,0.88969165,0.15331759,0.2965114
0.86206573,0.87772316,0.13440727,0.28415757
0.906755,0.8830065,0.16842675,0.32346347
0.8952285,0.87526506,0.15295704,0.32830694
0.8953869,0.88124526,0.14806598,0.32708818
0.8643302,0.8778395,0.12769276,0.29437092
0.8414089,0.8760459,0.122297585,0.25973076
0.8877771,0.8880189,0.15633157,0.29210186
0.9026818,0.8925179,0.15803874,0.32390606
0.8840262,0.88794595,0.13878599,0.31602108
0.8434067,0.87960327,0.11846016,0.27065247
0.749166,0.87162024,0.09267382,0.18174739
0.7126612,0.88894016,0.10129249,0.13659349
0.6494897,0.90476376,0.0952495,0.10202976
0.76721287,0.93743753,0.1481813,0.15282902
0.87865585,0.9476125,0.18363635,0.26002362
0.7456213,0.9223692,0.09204338,0.19299874
0.8227552,0.94465226,0.13298273,0.212635
0.7996489,0.9423075,0.10998495,0.19701745
0.89309263,0.95607007,0.15881772,0.27422825
0.91911983,0.9521647,0.15984133,0.33442956
0.9226124,0.946942,0.15046397,0.35649288
0.88308746,0.9360879,0.118825324,0.31848887
0.90068316,0.9397805,0.133731,0.31838122
0.8997139,0.9387982,0.13183622,0.32010812
0.88847107,0.93482864,0.12512973,0.30995893
0.8426536,0.9312239,0.10360263,0.261916
0.87034076,0.94267887,0.12492697,0.26892608
0.9110648,0.94910985,0.14827634,0.3173749
0.91474205,0.9433764,0.14382762,0.34169346
0.8952222,0.93493235,0.12729068,0.32729143
0.8859282,0.93556356,0.12243718,0.30871388
0.8567824,0.93497455,0.10900607,0.27290288
0.8487873,0.93835074,0.11131388,0.25288507
0.8572527,0.9402152,0.119606264,0.25516897
0.91827816,0.9415305,0.16175292,0.32238483
0.8967107,0.92363393,0.13757466,0.3276396
0.8557197,0.9085387,0.11522916,0.28489628
0.8673357,0.9100839,0.12908825,0.2761553
0.8655795,0.90909404,0.12887326,0.27439237
0.8798673,0.90130705,0.1415125,0.28969994
0.8924367,0.89797515,0.14810878,0.30992147
0.76470065,0.8697823,0.09108265,0.20941186
0.5299932,0.861827,0.060478866,0.07336072
0.6745754,0.92910063,0.14735776,0.10202518
0.69638,0.9408398,0.1284371,0.12441078
0.6921617,0.9454452,0.11258936,0.12845068
0.64880115,0.9514741,0.09569989,0.10596665
0.66690534,0.9662245,0.105895944,0.104508504
0.74355036,0.9781621,0.12619962,0.13918635
0.8446344,0.9835666,0.15189457,0.21824615
0.82955754,0.97505426,0.1163615,0.23058888
0.8526364,0.97886455,0.11896698,0.24489275
0.8747436,0.981497,0.122838676,0.26549616
0.91248226,0.98505586,0.13965827,0.3133036
0.92688423,0.9833938,0.14182347,0.34825948
0.90529317,0.9757124,0.12153845,0.33536664
0.8591256,0.9681871,0.098776944,0.28105593
0.83944863,0.97084296,0.0985223,0.24275848
0.8492081,0.97820455,0.1079095,0.24049212
0.7923064,0.97334075,0.087810785,0.19698568
0.75625676,0.97566074,0.086650364,0.16018426
0.7521771,0.9831217,0.09416952,0.14882733
0.8258936,0.9944532,0.12266891,0.19557875
0.8633389,0.9960929,0.12499983,0.2453238
0.8902196,0.99366695,0.1278981,0.28748217
0.871954,0.9852403,0.1102729,0.28030178
0.9059606,0.9859095,0.13096142,0.30870888
0.90055925,0.979408,0.12262113,0.3152022
0.9118825,0.9747976,0.13031943,0.32977924
0.90078694,0.96421057,0.123168424,0.32344115
0.89608556,0.9557263,0.12339839,0.31583786
0.8943022,0.94941247,0.12516138,0.31191108
0.9001685,0.94511014,0.13104497,0.31787416
0.872007,0.93629736,0.11528418,0.29282394
0.8131901,0.92537135,0.096163936,0.23046306
0.8285963,0.933648,0.11473197,0.22126031
0.79845685,0.9333653,0.1035175,0.19746326
0.8601719,0.9486395,0.13575874,0.24096565
0.90173227,0.95246094,0.14984211,0.30105355
0.89326733,0.94446284,0.13263248,0.31363064
0.89178973,0.94054055,0.12887953,0.31186795
0.86897075,0.93438137,0.116187796,0.28595275
0.869372,0.93369097,0.12096586,0.2767394
0.8851751,0.9301497,0.13364251,0.29138243
0.8731905,0.9203307,0.12639502,0.28713623
0.88207376,0.91619825,0.13434495,0.29386234
0.8901696,0.91426176,0.13893613,0.3051696
0.8856252,0.9088915,0.13490428,0.30502903
0.87720203,0.9052381,0.13041215,0.29618007
0.86724263,0.9016455,0.12752081,0.28249204
0.88803375,0.90774643,0.14182673,0.29841825
0.8969429,0.9074868,0.14506452,0.31568384
0.9004337,0.9060325,0.1446107,0.3259216
0.8980702,0.9025647,0.14179914,0.3263204
0.89971507,0.90111125,0.14311007,0.32737112
0.8885993,0.89885736,0.13529226,0.3162819
0.8865071,0.89914787,0.13575885,0.30976164
0.8661082,0.8937419,0.12603064,0.28792197
0.87194616,0.891699,0.13542494,0.28546795
0.9042981,0.8939047,0.15914503,0.3201208
0.9248083,0.88765,0.1741426,0.35835376
0.94972646,0.8863185,0.19776456,0.40005714
0.96369374,0.8829183,0.21586338,0.42895916
0.9505419,0.8694854,0.2001646,0.42537293
0.8975751,0.84851307,0.14965759,0.3718403
0.86554897,0.83985,0.13432235,0.31523955
0.8490384,0.84068906,0.13415651,0.27832478
0.84057766,0.8453002,0.13641162,0.25935915
0.8616865,0.85286105,0.15275732,0.27350888
0.78569156,0.84175855,0.11329549,0.21773162
0.81884784,0.8624539,0.14031479,0.21994735
0.8380832,0.8709816,0.14616115,0.23816001
0.8741985,0.8771654,0.16175342,0.27974507
0.872055,0.8719406,0.15046376,0.2930389
0.8927278,0.87525874,0.1597265,0.31462106
0.8689844,0.86856925,0.13889544,0.29800457
0.84485036,0.8670093,0.12738256,0.2665655
0.88209265,0.8794425,0.15395162,0.289367
0.85399616,0.8747791,0.13153285,0.27434275
0.8392866,0.876703,0.12651661,0.2535611
0.53027076,0.8379442,0.05413579,0.0822369
0.6207347,0.9057185,0.13234809,0.08553528
0.67845845,0.93076867,0.13902724,0.11231504
0.7774781,0.94616616,0.1554468,0.17268574
0.8949173,0.9551964,0.1929441,0.2885475
0.8601688,0.9437243,0.13088514,0.2884188
0.8726463,0.95079553,0.12657706,0.2842613
0.90053695,0.9571003,0.13757855,0.30614737
0.8868051,0.9521221,0.12322803,0.30179143
0.9034843,0.9542175,0.13358314,0.3172007
0.9151341,0.95450056,0.13897133,0.33614168
0.9000231,0.9491956,0.12606616,0.3270771
0.89251345,0.9474808,0.12264795,0.31478673
0.8929719,0.94450873,0.12601165,0.31052634
0.87877554,0.9407322,0.11899812,0.29579872
0.8911191,0.94323283,0.12894228,0.30321133
0.8872907,0.94198066,0.12523688,0.3030278
0.8829982,0.9421273,0.12273179,0.29828367
0.86744446,0.94019055,0.115276724,0.28074163
0.7440757,0.9255607,0.07628207,0.17799498
0.7840262,0.94805616,0.11114929,0.17291838
0.83321404,0.9624151,0.1263619,0.20934948
0.87717164,0.96188384,0.13905253,0.26538733
0.64608824,0.9241081,0.060796164,0.12918562
0.7011783,0.94863504,0.11184642,0.12033837
0.41335252,0.92617434,0.054701827,0.039721236
0.5686064,0.9747442,0.13650471,0.06964711
0.81901234,0.99140495,0.22072937,0.19418964
0.8600013,0.9805889,0.16817383,0.27366668
0.92238295,0.97947454,0.17595121,0.35141376
0.9220117,0.97203094,0.1496795,0.36037496
0.9068569,0.96713674,0.12836134,0.33977532
0.8029363,0.95129526,0.082380205,0.23540908
0.736294,0.95642596,0.08022838,0.15745066
0.76031166,0.9735103,0.10267705,0.15306012
0.879973,0.9890273,0.15530623,0.24804372
0.90892,0.98538345,0.14775683,0.31692287
0.89888483,0.9789099,0.12582539,0.32459813
0.9066347,0.9788535,0.1264551,0.3270017
0.90158814,0.9773756,0.120876715,0.3211547
0.8998562,0.9781014,0.119532816,0.3179389
0.89445835,0.9762453,0.116974816,0.31183657
0.88628066,0.97349125,0.113954104,0.30153182
0.8902899,0.9709825,0.1190712,0.30162972
0.9235539,0.97630405,0.14117517,0.33962965
0.9538965,0.97728443,0.1655659,0.3909593
0.9491728,0.97023445,0.15642837,0.40330687
0.9400197,0.9524923,0.15007472,0.39497107
0.8484422,0.9237093,0.09731385,0.3015168
0.7911494,0.9102164,0.09377891,0.21534307
0.5611979,0.8865685,0.059838552,0.08223012
0.33712968,0.90538406,0.061213657,0.026072709
0.10411988,0.9206049,0.049671486,0.0048136027
0.2364083,0.98631996,0.11982113,0.01901692
0.3716036,1.0073231,0.15552698,0.03640986
0.5843295,1.0144259,0.18721159,0.08775496
0.71049774,1.0086993,0.17222811,0.16509213
0.6696049,0.9946948,0.104852445,0.14043121
0.7307038,1.002979,0.11358181,0.14144738
0.75355875,1.0044084,0.104555435,0.14770444
0.8108125,1.0086361,0.115464725,0.18662952
0.8387565,1.0077881,0.11289468,0.21888527
0.8212664,1.0036952,0.09708029,0.2114897
0.8287262,1.0057199,0.100466475,0.21247014
0.8587933,1.0091579,0.11149619,0.23885798
0.9104224,1.0133634,0.1343457,0.303141
0.9443604,1.0141851,0.15049455,0.36678475
0.9647313,1.0143393,0.16463895,0.41097027
0.97240037,1.0136822,0.17078112,0.4319491
0.90440774,1.0001677,0.10835846,0.36773667
0.8858769,1.0018256,0.10178538,0.32035536
0.88393325,1.0049627,0.105712086,0.30296418
0.90133756,1.0082314,0.11731383,0.31651714
0.90120023,1.0058931,0.11538368,0.32277933
0.90327454,1.0026048,0.11687063,0.3245418
0.8491841,0.99083745,0.0918456,0.27084374
0.6913478,0.97122526,0.061534017,0.14205725
0.17652103,0.91581374,0.024629302,0.010127297
0.38230395,0.9981775,0.14197244,0.033417206
0.566194,1.0107766,0.17647633,0.08090406
0.81122464,1.0134029,0.2244193,0.20654166
0.9291457,1.0062762,0.23527148,0.36308095
0.92811334,0.99258465,0.17256184,0.38654947
0.92140263,0.98587066,0.14111814,0.36670402
0.9352479,0.984865,0.14426754,0.36928973
0.9376102,0.98070425,0.14305055,0.3764457
0.9324737,0.97479254,0.13782752,0.37449566
0.92839557,0.96991795,0.13539952,0.36934632
0.892416,0.9606211,0.11288294,0.32954547
0.90031284,0.9636918,0.123044,0.32264686
0.9119143,0.9674091,0.13091469,0.33470857
0.92247593,0.9702835,0.13638537,0.35228428
0.90250546,0.9664158,0.12017007,0.3370183
0.92075527,0.9675682,0.13561325,0.3493446
0.8895769,0.95980334,0.114249684,0.32176536
0.88007456,0.9590569,0.11333039,0.30049697
0.89571905,0.9649596,0.124822706,0.30886647
0.91323423,0.96880037,0.13423787,0.33236918
0.93933606,0.9727236,0.15148318,0.37184396
0.94893557,0.9579626,0.16209777,0.3967534
0.9631662,0.944919,0.18270616,0.42149436
0.96257824,0.91376317,0.19459228,0.42930785
0.96556294,0.89028037,0.21048881,0.43753618
0.9459562,0.86049694,0.19571006,0.4233755
0.90516895,0.83289117,0.16143617,0.37906498
0.8477584,0.8164216,0.12986009,0.30567855
0.8469782,0.82410115,0.14218046,0.27515465
0.8550933,0.8302408,0.152853,0.27441064
0.8665163,0.8365136,0.159065,0.28771266
0.85526174,0.8366606,0.14828083,0.28215745
0.8617383,0.8418242,0.15197147,0.28330582
0.8123965,0.83508223,0.12539537,0.2406582
0.82933474,0.84482354,0.14384043,0.23714681
0.8938321,0.8610446,0.18429652,0.29879966
0.8767051,0.85313475,0.15733613,0.30922052
0.82835156,0.84477895,0.12631285,0.26377782
0.86686534,0.8595327,0.15484871,0.27529806
0.8160311,0.8541549,0.122447744,0.23823074
0.8670421,0.86893165,0.15839243,0.26838222
0.9145828,0.87364984,0.18790798,0.3324068
0.69810194,0.82743394,0.08134055,0.1856869
0.52222234,0.8389733,0.074322775,0.07113392
0.5969826,0.9055413,0.13362521,0.07741312
0.7050844,0.9370478,0.1569291,0.12513232
0.7898438,0.94850737,0.15714267,0.1884566
0.8683563,0.95571,0.16487426,0.26621127
0.8662039,0.95328456,0.1325263,0.27958083
0.7834857,0.9445962,0.08984438,0.20560515
0.7761516,0.95520675,0.09913167,0.17316899
0.84685135,0.96874547,0.13232017,0.21807691
0.89555603,0.97175413,0.14587092,0.28562558
0.9179634,0.97017103,0.1472611,0.33448914
0.93079066,0.96891797,0.14807577,0.361832
0.87491006,0.956533,0.10726415,0.31010514
0.89122885,0.96192163,0.12212015,0.3036722
0.8906291,0.9596612,0.122238696,0.30295426
0.9324864,0.9658919,0.15266693,0.35147795
