0.5251874,0.6064306,5.0841063e-05,0.0006695112
0.4290513,0.560557,0.00011214753,0.00089270266
0.38918725,0.5640022,3.7121543e-05,0.0005594528
0.37085092,0.6036769,2.8949937e-05,0.00041469952
0.40422806,0.61194855,5.2534397e-05,0.00052855205
0.35357082,0.62232465,3.5980436e-05,0.0003513325
0.47772995,0.6202373,5.8054775e-05,0.0005805802
0.49056995,0.6007072,7.366456e-05,0.00072785397
0.43067983,0.6027081,3.7882273e-05,0.00048844813
0.47648937,0.5900107,8.7889566e-05,0.00083467085
0.41553932,0.56604916,6.5997585e-05,0.0007205559
0.3693824,0.6150516,1.5592144e-05,0.00029396976
0.45505124,0.59768397,0.00013089577,0.0009032539
0.4209364,0.5632269,6.508924e-05,0.0007174929
0.42747024,0.5642146,5.453073e-05,0.00071386097
0.28918064,0.5923553,2.2187518e-05,0.0003071239
0.4197069,0.6155687,4.6628506e-05,0.0005142609
0.3092607,0.6258033,3.0583426e-05,0.00028649275
0.51661485,0.62073165,6.7452616e-05,0.000675905
0.35179418,0.6116815,3.5302e-05,0.0003376735
0.50365144,0.6083771,6.0167455e-05,0.0006787959
0.3743313,0.56287885,8.428894e-05,0.0006754024
0.41374278,0.58683634,2.9445135e-05,0.00048507622
0.2797692,0.5936264,4.5063516e-05,0.00037882396
0.39049956,0.6179466,3.1074273e-05,0.00039412215
0.39409265,0.63108474,4.193558e-05,0.00039258305
0.45497355,0.6237305,6.0169805e-05,0.00053767196
0.53151506,0.58427626,0.00011391461,0.0010254924
0.4171167,0.56845444,4.4065615e-05,0.00059354736
0.41503966,0.5955426,3.9100552e-05,0.00053775654
0.3308853,0.6126486,3.3858567e-05,0.0003678471
0.48572448,0.60894537,7.437237e-05,0.00072887086
0.3790989,0.6139249,3.3429602e-05,0.00037568982
0.5143218,0.61023086,6.665881e-05,0.00072601554
0.32317963,0.5854148,4.3153137e-05,0.00039831552
0.4714805,0.59694964,4.8983395e-05,0.00063898513
0.380265,0.5733399,7.2628674e-05,0.0006554017
0.47439265,0.5256913,0.00013387407,0.0013277878
0.25818148,0.567305,1.1265939e-05,0.00024823687
0.3974228,0.6108872,4.559273e-05,0.0005172185
0.20872188,0.61397356,2.9361965e-05,0.00022844749
0.49175262,0.6210608,4.8613714e-05,0.000565849
0.32087114,0.61284125,3.707711e-05,0.00030286974
0.48336422,0.6147481,4.4320244e-05,0.00054908224
0.27640882,0.59462184,3.822003e-05,0.00030343392
0.42776316,0.62489283,2.5382858e-05,0.00036744273
0.35474372,0.6377602,4.0982384e-05,0.00033539115
0.5005555,0.62128097,7.821374e-05,0.0006803781
0.4492078,0.62377363,3.5471712e-05,0.00042296125
0.5150549,0.6190342,6.9670416e-05,0.000690854
0.3638285,0.6136256,3.711117e-05,0.00037216145
0.5239122,0.60860676,7.2762115e-05,0.0007766546
0.4571498,0.6105525,4.005422e-05,0.0005151797
0.5049674,0.61127007,6.304395e-05,0.0007002328
0.45609736,0.60581934,5.064069e-05,0.00058308855
0.52423644,0.58992493,8.479992e-05,0.0009260868
0.42919666,0.56807166,5.7415287e-05,0.00070109323
0.38621745,0.61317044,1.7529233e-05,0.00032851528
0.4602144,0.59674066,0.0001163204,0.0008854709
0.42163438,0.58720744,4.26089e-05,0.0005552182
0.4263847,0.6008156,4.3872187e-05,0.0005344267
0.3554784,0.6303067,2.2880855e-05,0.00028916777
0.52067536,0.6107827,0.00011423768,0.0009056201
0.40308768,0.5770285,5.5912853e-05,0.00057171256
0.4448007,0.60627335,2.829873e-05,0.00045954698
0.37668252,0.5808028,9.38909e-05,0.000696716
0.4439343,0.56140643,6.7741916e-05,0.00080908916
0.3455675,0.5641875,4.4780263e-05,0.0005364391
0.3659889,0.59052044,3.664076e-05,0.00047720972
0.29857427,0.60628515,3.6905698e-05,0.00035222765
0.3617727,0.6482775,1.6485074e-05,0.00022535084
0.43668187,0.6505433,5.900158e-05,0.00042399127
0.47320572,0.6179852,7.9316196e-05,0.00060831354
0.52021724,0.59344083,6.2731146e-05,0.0007435434
0.36883545,0.6253079,1.8623734e-05,0.00027866915
0.4623914,0.64037436,5.4136122e-05,0.0004955641
0.42159483,0.61270654,9.228698e-05,0.0006277846
0.5320069,0.6042508,4.7793525e-05,0.0006732627
0.43001324,0.6027856,5.229293e-05,0.0005527317
0.4386211,0.6173657,3.7681195e-05,0.00047510047
0.4623951,0.61846936,5.864029e-05,0.0005879929
0.50612146,0.60497946,7.2526935e-05,0.00075213576
0.4573107,0.61182123,3.6087476e-05,0.00048982556
0.5018213,0.6077152,6.9151996e-05,0.00073385757
0.45380133,0.6030413,4.7878006e-05,0.00057608704
0.48955742,0.59310955,7.496136e-05,0.0008000692
0.42894754,0.57652473,5.996348e-05,0.0006843696
0.41945493,0.6024371,2.8726656e-05,0.0004557482
0.4342744,0.59916925,6.8021116e-05,0.00066380604
0.4203158,0.5906428,5.5306293e-05,0.0006052075
0.40252784,0.61611444,2.7102995e-05,0.00038074923
0.48980215,0.59753746,0.000108069304,0.0008899859
0.3529923,0.6215702,1.5627307e-05,0.0002527472
0.52078277,0.6220809,8.15087e-05,0.0007453246
0.32989365,0.61418444,3.3167846e-05,0.00031991603
0.5570547,0.5996933,8.874404e-05,0.0009523065
0.33260772,0.5604045,4.7126323e-05,0.00047554
0.40655017,0.61678916,1.650927e-05,0.00032677595
0.30079755,0.6328327,4.0188133e-05,0.00031126535
0.5127184,0.6159801,8.703328e-05,0.0007722382
0.46888754,0.57588506,8.764785e-05,0.00080492033
0.5190038,0.49068546,0.00020318807,0.0019067744
0.21364303,0.420184,3.719337e-05,0.0005656827
0.2961143,0.41001254,0.00014798567,0.0015564335
0.07226688,0.4463416,7.0021106e-06,0.000151791
0.25183797,0.5959947,2.136544e-05,0.0003105101
0.14693744,0.34060356,0.00056787767,0.0013651497
0.1729962,0.51845735,2.0016796e-06,0.00010363337
0.24774693,0.55499864,0.00014493706,0.00064546394
0.0344301,0.5879781,3.0453382e-06,3.132815e-05
0.42525542,0.62339664,6.980588e-05,0.0005584055
0.021033643,0.5945758,1.5785489e-06,7.978947e-06
0.5403537,0.58304596,0.000106378386,0.001026968
0.0077284058,0.5668069,2.1015632e-07,1.5206882e-06
0.48224166,0.6161625,5.6498517e-05,0.0006260525
0.0051941327,0.55512875,7.216901e-07,2.792665e-06
0.5483132,0.5742055,0.00010468148,0.0011445534
0.004971742,0.53914523,2.2749141e-07,1.4193813e-06
0.43559423,0.6298352,2.6078867e-05,0.0003874983
0.0048462106,0.5966278,7.3409603e-07,2.507112e-06
0.5498175,0.6117078,7.443744e-05,0.000802805
0.016739901,0.5770541,7.68123e-07,4.267937e-06
0.51108897,0.59137297,7.7198434e-05,0.0008622772
0.2504466,0.5654879,3.2834316e-05,0.0003211669
0.44313803,0.592989,4.539334e-05,0.00061179587
0.20371512,0.63221294,1.21913345e-05,0.00013867799
0.53183126,0.6207233,0.00010311395,0.0008527468
