0.0054029254,2.7747426e-06,0.13077171,0.0034989484
0.005402531,2.7731714e-06,0.13078678,0.0034985873
0.0054021413,2.7716167e-06,0.13080187,0.0034982332
0.005401747,2.7700448e-06,0.13081695,0.0034978758
0.0054013617,2.768492e-06,0.13083209,0.0034975267
0.005400973,2.7669323e-06,0.13084707,0.003497171
0.0054006884,2.7651643e-06,0.13086742,0.0034969319
0.0053998404,2.7635253e-06,0.13087437,0.0034961607
0.0053999685,2.7624174e-06,0.13089356,0.0034962622
0.0053993384,2.7606598e-06,0.13090652,0.0034956855
0.0053991717,2.7590013e-06,0.1309278,0.003495558
0.0053982674,2.757324e-06,0.13093415,0.0034947337
0.005398424,2.75625e-06,0.13095361,0.0034948618
0.0053977785,2.7544834e-06,0.13096638,0.0034942755
0.0053975172,2.7530552e-06,0.13098228,0.003494038
0.005397072,2.7514673e-06,0.1309968,0.003493636
0.005396716,2.7499648e-06,0.13101193,0.0034933141
0.0053963093,2.748418e-06,0.13102666,0.0034929453
0.0053959326,2.7468961e-06,0.1310416,0.0034926033
0.005395541,2.7453696e-06,0.13105635,0.0034922503
0.0053951596,2.7438466e-06,0.13107124,0.0034919046
0.0053948727,2.7421117e-06,0.13109134,0.0034916694
0.005394031,2.7405101e-06,0.13109808,0.003490901
0.005394167,2.7394346e-06,0.13111706,0.0034910105
0.005393535,2.7377052e-06,0.13112979,0.0034904366
0.005393266,2.7362937e-06,0.13114557,0.0034901975
0.0053928285,2.7347367e-06,0.13115984,0.0034897993
0.0053925756,2.7330443e-06,0.13118,0.0034895923
0.005392028,2.7308206e-06,0.13120218,0.0034891558
0.005391117,2.7288852e-06,0.13121274,0.00348837
0.0053908764,2.7278077e-06,0.13122436,0.0034881379
0.0053905244,2.7269168e-06,0.13123044,0.0034877583
0.0053908257,2.7256895e-06,0.13125491,0.0034880205
0.0053899176,2.723456e-06,0.13126971,0.0034872347
0.0053894855,2.721933e-06,0.13128404,0.0034868685
0.005389721,2.7192104e-06,0.1313298,0.0034872065
0.0053867586,2.7170445e-06,0.1313018,0.003484521
0.0053887754,2.7184567e-06,0.131323,0.0034862189
0.005388256,2.7165236e-06,0.1313402,0.0034856969
0.005387566,2.715069e-06,0.13134816,0.0034850822
0.0053877123,2.7137419e-06,0.1313713,0.0034852214
0.0053945608,2.6953217e-06,0.13179037,0.0034931418
0.005365098,2.676379e-06,0.13147436,0.0034672765
0.0053795874,2.7029796e-06,0.13138118,0.0034790987
0.0053885193,2.7071217e-06,0.13149153,0.0034862093
0.005381841,2.701353e-06,0.13143755,0.003480195
0.005396629,2.679686e-06,0.13207458,0.0034960997
0.0053438772,2.6689358e-06,0.13115145,0.0034476058
0.0054028947,2.7172246e-06,0.13165104,0.0034993978
0.0053745136,2.6916828e-06,0.13142566,0.0034731333
0.0053877244,2.7020128e-06,0.13155448,0.0034854736
0.0053812084,2.6942498e-06,0.13153166,0.0034794544
0.005382498,2.6950856e-06,0.1315489,0.003480713
0.0053819004,2.69401e-06,0.13155204,0.0034800547
0.005382168,2.6933562e-06,0.13156751,0.0034802498
0.0053820508,2.6912608e-06,0.13159677,0.003480195
0.0053805807,2.6892021e-06,0.13159792,0.0034788954
0.0053809076,2.6886387e-06,0.13161382,0.0034791648
0.005380478,2.687144e-06,0.13162753,0.0034787597
0.0053805164,2.684916e-06,0.1316624,0.003478889
0.0053785797,2.682768e-06,0.13165544,0.0034771613
0.005379523,2.682439e-06,0.13168065,0.0034779976
0.005378891,2.6796472e-06,0.1317097,0.0034775054
0.005377102,2.678204e-06,0.13169539,0.0034758744
0.005378447,2.678481e-06,0.1317195,0.003477021
0.00537736,2.676996e-06,0.13171893,0.0034759669
0.005377916,2.6763312e-06,0.13174094,0.0034764542
0.0053770845,2.6745213e-06,0.13175116,0.0034756975
0.0053769364,2.673289e-06,0.13176739,0.0034755783
0.0053764447,2.6717757e-06,0.1317805,0.003475136
0.005376125,2.6704038e-06,0.13179511,0.0034748586
0.0053757224,2.6689659e-06,0.13180901,0.003474497
0.005375646,2.6669597e-06,0.1318383,0.0034744984
0.0053743552,2.6645298e-06,0.13184918,0.0034734039
0.0053742127,2.6630562e-06,0.1318696,0.0034733294
0.005378942,2.6493522e-06,0.13217919,0.00347895
0.0053531644,2.6447217e-06,0.13171896,0.0034551627
0.0053828093,2.668206e-06,0.13197768,0.0034811478
0.0053692823,2.6528774e-06,0.13192022,0.0034688408
0.005371506,2.6567764e-06,0.13191307,0.0034709699
0.0053729485,2.6565624e-06,0.1319444,0.0034720653
0.0053777066,2.640769e-06,0.13228707,0.0034779038
0.005350128,2.633567e-06,0.13182968,0.003452684
0.0053787637,2.658102e-06,0.1320515,0.0034776852
