0.0008131642,0.013639734,0.0047805337,0.016973117,0.021081394,0.004709902,0.0,0.17498857
0.0,0.018063871,0.0082170665,0.0,0.024055235,0.0,0.008123245,0.111158945
0.0011426486,0.018141797,0.007706886,0.0,0.023711415,0.007553902,0.007530755,0.11825804
0.0,0.01940579,0.0,0.028432893,0.023567088,0.0,0.006941453,0.0
0.0006109861,0.009807763,0.0032199007,0.01150557,0.018827157,0.0030778018,0.0032289524,0.22667536
0.0009077394,0.015957396,0.0054908427,0.020270677,0.022043867,0.0053036115,0.0052874996,0.15875556
0.0008151202,0.013921678,0.00478312,0.017035408,0.021081476,0.0046637966,0.0046878285,0.17602
0.0,0.0,0.007630892,0.029441955,0.02385277,0.0073121493,0.0072952034,0.11916779
0.0007560173,0.012826668,0.0043465816,0.014978502,0.020573575,0.0042724675,0.0043039606,0.18915005
0.00096469093,0.015337582,0.006116432,0.021507528,0.022394445,0.006080799,0.0060664457,0.14278811
0.0011127645,0.017411528,0.0,0.026838215,0.023542337,0.0073861624,0.007343869,0.121847585
0.0010532114,0.020015636,0.0066887788,0.026897201,0.023309957,0.0062451856,0.0061974702,0.0
0.00097584445,0.015854988,0.006203604,0.021569438,0.022591272,0.0,0.0062381695,0.14048553
0.000622059,0.008907382,0.003390332,0.011152715,0.019174749,0.0033984971,0.003525217,0.21768251
0.0009394304,0.014362496,0.0059493603,0.02033663,0.022110067,0.006003323,0.0059920256,0.14492448
0.0011225253,0.020187229,0.007432649,0.029498082,0.023759019,0.0070042815,0.0,0.12281944
0.0009930402,0.017654901,0.0062553557,0.022940865,0.022820009,0.0060017714,0.0,0.14314413
0.0,0.016003828,0.0,0.0,0.019766996,0.0038846193,0.0039532674,0.20127857
0.0008383157,0.0,0.004941719,0.01750645,0.02138383,0.004821579,0.0,0.17083135
0.0008724956,0.015188171,0.0052454737,0.01897472,0.021721333,0.0051037027,0.0050864476,0.16435768
0.0007694835,0.012554189,0.0042942064,0.014523158,0.019362634,0.004184711,0.0043107746,0.18919154
0.0008751601,0.013071376,0.0054482473,0.018310882,0.02148207,0.0055444823,0.005556463,0.15413076
0.00086351164,0.017956033,0.004989324,0.01972315,0.021875197,0.0,0.004565112,0.17764333
0.00093543547,0.015694043,0.0058629815,0.020130023,0.022955803,0.0059465854,0.0057253027,0.15576354
0.00095365255,0.01688099,0.0059105554,0.021984514,0.022521809,0.0,0.0056671933,0.14957094
0.00061670947,0.010437196,0.0031200075,0.0,0.017837068,0.002901428,0.0031018998,0.23692387
0.0014800077,0.02796093,0.011191963,0.036385227,0.0,0.011466837,0.01077556,0.09768789
0.0011724144,0.018693307,0.008088834,0.03005078,0.024034934,0.007914374,0.007878839,0.0
0.0013993974,0.023163645,0.0101415645,0.044861298,0.025330689,0.0093646245,0.009362961,0.08993138
0.0,0.01721831,0.0063344417,0.0,0.022766765,0.006158268,0.00610011,0.1421438
0.00089359464,0.015576411,0.005441938,0.01982149,0.021924809,0.0052809934,0.00526705,0.15935777
0.0015279709,0.027868861,0.011793065,0.03834444,0.027460784,0.012059687,0.011391394,0.09225096
0.000874507,0.015448385,0.00531845,0.018887142,0.02191261,0.0051636444,0.0051582567,0.0
0.0011108627,0.019008553,0.007321782,0.028121132,0.023679515,0.0070026508,0.00700033,0.12385044
0.0009361452,0.0154097425,0.005909942,0.020461198,0.022346226,0.0058351248,0.0058390475,0.14892271
