0.0,0.0,0.0,5334.5776
0.0,0.0,0.0,8120.3516
0.0,0.0,0.0,34707.047
0.0,0.0,0.0,13580.222
0.0,0.0,0.0,13637.095
0.0,0.0,0.0,15581.045
0.0,0.0,0.0,16521.016
0.0,0.0,0.0,20390.82
0.0,0.0,0.0,14802.241
0.0,0.0,0.0,10743.286
0.0,0.0,0.0,4078.7905
0.0,0.0,0.0,3726.2524
0.0,0.0,0.0,4929.117
0.0,0.0,0.0,36045.625
0.02860366,0.0,1.7879943,10955.486
0.0,0.0,0.0,25294.768
0.0,0.0,0.0,9241.527
0.02544777,0.0,1.5142112,5154.758
0.0,0.0,0.0,60975.22
0.0,0.0,0.0,51002.04
0.0,0.0,0.0,20185.795
0.0,0.0,0.0,0.0
0.0,0.0,0.0,32476.322
0.0,0.0,0.0,5395.7573
0.025722524,0.0,1.0820295,708.97015
0.0,0.0,0.0,25106.715
0.0,0.0,0.0,73594.375
0.0,0.0,0.0,7281.167
0.0,0.0,0.0,11703.974
0.0,0.0,0.0,18521.715
0.0,0.0,0.0,8419.925
0.0,0.0,0.0,18478.469
0.0,0.0,0.0,1704.496
0.0,0.0,0.0,16250.189
0.02732403,0.0,0.0,702.625
0.0,0.0,0.0,0.0
0.0,0.0,0.0,68626.55
0.0,0.0,0.0,0.0
0.0,0.0,0.0,18166.396
0.0,0.0,0.0,1989.7717
0.0,0.0,0.0,10829.845
0.0,0.0,0.0,4683.949
0.0,0.0,0.0,33903.59
0.0,0.0,0.0,11804.029
0.0,0.0,0.0,18714.383
0.0,0.0,0.0,29783.664
0.0,0.0,0.0,9604.108
0.0,0.0,0.0,8809.147
0.0,0.0,0.0,6938.3447
0.0,0.0,0.0,5077.1606
0.0,0.0,0.0,31402.645
0.0,0.0,0.0,2256.1794
0.0,0.0,0.0,6555.193
0.0,0.0,0.0,40351.816
0.0,0.0,0.0,3828.0942
0.0,3.9212262e-11,0.0,0.0
0.0,0.0,0.0,8843.05
0.0,0.0,0.0,12140.535
0.0,0.0,0.0,13216.27
0.0,0.0,0.0,8026.168
0.0,0.0,0.0,0.0
0.0,0.0,0.0,8625.853
0.0,0.0,0.0,34089.523
0.0,0.0,0.0,11778.395
0.0,0.0,0.0,2653.036
0.0,0.0,0.0,10771.945
0.0,0.0,0.0,11286.3545
0.0,0.0,0.0,32719.385
0.0,0.0,0.0,1546.304
0.0,0.0,0.0,13549.021
0.0,0.0,0.0,16425.111
0.0,0.0,0.0,23658.727
0.0,0.0,0.0,4195.2954
0.0,0.0,0.0,18564.174
0.0,0.0,0.0,16472.365
0.0,0.0,0.0,8714.984
0.0,0.0,0.0,7154.4116
0.0,0.0,0.0,10832.484
0.02614014,0.0,1.6906574,7546.914
0.0,0.0,0.0,76993.516
0.0,0.0,0.0,14380.148
0.0,0.0,0.0,37743.414
0.0,0.0,0.0,35049.01
0.0,0.0,0.0,69989.04
0.0,0.0,0.0,30417.467
0.0,0.0,0.0,42285.76
0.0,0.0,0.0,21123.426
0.0,0.0,0.0,7710.196
0.0,0.0,0.0,6676.62
0.0,0.0,0.0,13232.262
0.0,0.0,0.0,0.0
0.021962512,0.0,1.6787502,5501.81
0.0,0.0,0.0,17574.205
0.0,0.0,0.0,7733.361
0.0,0.0,0.0,4287.431
0.0,0.0,0.0,16597.758
0.0,0.0,0.0,2423.8232
0.024760036,0.0,1.1829016,1220.9226
0.0,0.0,0.0,33550.92
0.0,3.528537e-32,0.0,1094.3633
0.0,0.0,0.0,2886.7666
0.0,0.0,0.0,0.0
0.0,0.0,0.0,8655.574
0.0,0.0,0.0,2504.1494
0.0,0.0,0.0,12091.204
0.0,0.0,0.0,0.0
0.0,0.0,0.0,42091.434
0.0,0.0,0.0,2569.2903
0.0,0.0,0.0,16620.66
0.0,0.0,0.0,14927.104
0.0,0.0,0.0,7648.269
0.0,0.0,0.0,0.0
0.0,0.0,0.0,8912.228
0.0,0.0,0.0,18890.844
0.0,0.0,0.0,5149.8794
0.0,0.0,0.0,17863.729
0.0,0.0,0.0,12203.6455
0.0,0.0,0.0,26519.637
0.0,0.0,0.0,3746.9275
0.0,0.0,0.0,11300.819
0.0,0.0,0.0,40179.75
0.0,0.0,0.0,58140.203
0.0,0.0,0.0,0.0
0.027290653,0.0,1.2673427,3099.993
0.0,2.5236168e-14,0.0,509.55075
0.0,0.0,0.0,0.0
0.0,0.0,0.0,36470.133
0.0,0.0,0.0,17366.87
0.0,0.0,0.0,16669.67
0.0,0.0,0.0,18528.965
0.0,0.0,0.0,10116.195
0.0,0.0,0.0,11272.509
0.0,0.0,0.0,25686.133
0.0,0.0,0.0,8030.2803
0.025920257,0.0,0.0,8826.94
0.0,0.0,0.0,27899.518
0.0,0.0,0.0,37562.227
0.0,0.0,0.0,0.0
0.0,0.0,0.0,70504.41
0.0,0.0,0.0,21241.646
0.0,0.0,0.0,5917.5107
0.0,0.0,0.0,0.0
0.0,0.0,0.0,16918.389
0.0,0.0,0.0,2281.8782
0.0,0.0,0.0,11748.37
0.0,0.0,0.0,16900.965
0.027903985,0.0,2.0355074,15624.118
0.0,0.0,0.0,0.0
0.0,0.0,0.0,3433.2708
0.027674574,0.0,1.5857078,7262.459
0.0,0.0,0.0,18313.305
0.0,0.0,0.0,7026.7344
0.0,0.0,0.0,10757.841
0.0,0.0,0.0,19972.94
0.0,0.0,0.0,36098.69
0.0,0.0,0.0,18856.53
0.0,0.0,0.0,32108.764
0.0,0.0,0.0,16807.852
0.0,0.0,0.0,76582.68
0.0,0.0,0.0,2911.0415
0.0,0.0,0.0,15856.876
0.0,0.0,0.0,0.0
0.0,7.782266e-22,0.0,516.3949
0.0,0.0,0.0,0.0
0.0,0.0,0.0,38156.844
0.0,0.0,0.0,3950.1157
0.0,0.0,0.0,22520.613
0.0,0.0,0.0,2234.7869
0.0,0.0,0.0,4203.5986
0.0,0.0,0.0,2623.9736
0.0,0.0,0.0,12013.539
0.0,0.0,0.0,36842.492
0.0,0.0,0.0,32032.35
0.0,0.0,0.0,19634.75
0.0,0.0,0.0,1248.1929
0.0,0.0,0.0,28727.258
0.0,0.0,0.0,9399.721
0.0,0.0,0.0,10186.363
0.021962512,0.0,1.6532052,6328.4785
0.026120517,0.0,0.0,5098.1826
0.0,0.0,0.0,4578.566
0.0,0.0,0.0,57521.45
0.0,0.0,0.0,11178.507
0.0,0.0,0.0,3237.6802
0.0,0.0,0.0,5216.029
0.0,0.0,0.0,29210.885
0.0,0.0,0.0,33243.78
0.0,0.0,0.0,10076.904
0.0,0.0,0.0,6715.753
0.0,0.0,0.0,40662.043
0.0,0.0,0.0,8024.126
0.0,0.0,0.0,18761.734
0.0,0.0,0.0,13037.113
0.02280761,0.0,1.2747958,2908.8643
0.0,0.0,0.0,21547.453
0.0,0.0,0.0,7762.2104
0.0,0.0,0.0,12931.94
0.0,0.0,0.0,18375.486
0.021962512,0.0,2.043806,20071.45
0.0,0.0,0.0,6541.5503
0.0,0.0,0.0,3704.9453
0.0,0.0,0.0,22433.793
0.0,0.0,0.0,17901.906
0.0,0.0,0.0,19933.988
0.0,0.0,0.0,32885.414
0.0,7.216488e-33,0.0,767.9624
0.0,0.0,0.0,7139.795
0.0,0.0,0.0,0.0
0.0,0.0,0.0,1040.7305
0.0,0.0,0.0,2490.0315
0.0,0.0,0.0,9071.719
0.036897447,0.0,2.0973504,22282.053
0.0,0.0,0.0,4613.1377
0.0,0.0,0.0,13254.714
0.0,0.0,0.0,5417.719
0.0,0.0,0.0,22670.455
0.0,0.0,0.0,17005.34
0.0,0.0,0.0,8910.14
0.02480299,0.0,1.3773624,1717.0424
0.027721172,0.0,1.7565986,1103.3292
0.0,0.0,0.0,29366.246
0.0,0.0,0.0,22811.775
0.0,0.0,0.0,3182.6794
0.0,0.0,0.0,16139.675
0.0,0.0,0.0,5541.4336
0.0,0.0,0.0,10085.562
0.0,0.0,0.0,10295.38
0.0,0.0,0.0,38182.723
0.0,0.0,0.0,6050.126
0.0,0.0,0.0,2795.707
0.0,8.764691e-35,0.0,811.512
0.0,0.0,0.0,2610.6533
0.024879076,0.0,1.6650879,5860.362
0.0,0.0,0.0,0.0
0.0,0.0,0.0,70564.01
0.0,0.0,0.0,17978.174
0.0,0.0,0.0,55782.746
0.0,0.0,0.0,71840.81
0.0,0.0,0.0,1725.0991
0.0,0.0,0.0,3283.7056
0.025679832,0.0,1.320664,2036.8055
0.0,0.0,0.0,9767.168
0.0,0.0,0.0,9086.184
0.0,0.0,0.0,34306.41
0.0,0.0,0.0,4493.1147
0.0,0.0,0.0,10157.351
0.0,0.0,0.0,7301.5845
0.0,6.1951253e-15,0.0,525.83276
0.0,0.0,0.0,36412.664
0.0,0.0,0.0,13338.089
0.0,0.0,0.0,30673.088
0.0,0.0,0.0,8441.432
0.026914664,0.0,1.2332424,1901.1018
0.0,0.0,0.0,27669.889
0.0,0.0,0.0,12480.799
0.0,0.0,0.0,69654.39
0.023527415,0.0,2.0422432,9140.737
0.0,0.0,0.0,35769.03
0.0,0.0,0.0,6941.1973
0.029074246,0.0,1.9591804,0.0
0.0,0.0,0.0,19000.271
0.0,0.0,0.0,7721.7856
0.0,0.0,0.0,24223.025
0.0,0.0,0.0,11754.459
0.0,0.0,0.0,28241.05
0.0,0.0,0.0,11501.859
0.09992887,0.0,1.312943,7222.22
0.0,0.0,0.0,2559.7134
0.0,0.0,0.0,8542.559
0.0,0.0,0.0,12699.741
0.0,0.0,0.0,6318.7715
0.0,0.0,0.0,2758.9531
0.0,0.0,0.0,68957.85
0.0,0.0,0.0,2053.347
0.0,0.0,0.0,9211.744
0.0,0.0,0.0,12632.288
0.0,0.0,0.0,23545.324
0.0,0.0,0.0,56231.723
0.0,0.0,0.0,7895.377
0.0,0.0,0.0,8812.459
0.0,0.0,0.0,35765.176
0.0,0.0,0.0,86039.76
0.0,0.0,0.0,3542.7258
0.0,0.0,0.0,959.2573
0.0,0.0,0.0,37819.75
0.0,0.0,0.0,9370.464
0.0,0.0,0.0,20428.834
0.0,0.0,0.0,6844.0986
0.0,0.0,0.0,73086.32
0.0,0.0,0.0,3088.7795
0.0,0.0,0.0,4521.2646
0.0,0.0,0.0,10958.998
0.0,0.0,0.0,69888.44
0.0,0.0,0.0,19443.154
0.0,0.0,0.0,16963.072
0.0,0.0,0.0,6370.546
0.026022054,0.0,1.189303,2297.6533
0.0,0.0,0.0,4346.078
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,18024.814
0.0,0.0,0.0,7698.3423
0.0,0.0,0.0,3310.896
0.02678989,0.0,1.8970264,0.0
0.0,0.0,0.0,13069.694
0.027218288,0.0,1.6478355,9545.871
0.0,0.0,0.0,64463.3
0.0,0.0,0.0,0.0
0.0,0.0,0.0,2043.8774
0.021962512,0.0,0.0,745.77344
0.0,0.0,0.0,10409.807
0.0,0.0,0.0,33634.645
0.0,0.0,0.0,6197.971
0.022838427,0.0,1.60075,1829.4816
0.0,0.0,0.0,7914.386
0.0,0.0,0.0,2880.7622
0.0,0.0,0.0,1979.5242
0.08899947,0.0,1.2511308,0.0
0.0,0.0,0.0,6459.536
0.0,0.0,0.0,30485.918
0.0,0.0,0.0,7678.1406
0.0,0.0,0.0,31411.23
0.0,0.0,0.0,8380.822
0.0,0.0,0.0,11614.84
0.0,0.0,0.0,11733.618
0.0,0.0,0.0,32533.738
0.0,0.0,0.0,5136.694
0.02436592,0.0,1.4477532,2991.498
0.0,0.0,0.0,0.0
0.0,0.0,0.0,11155.428
0.0,0.0,0.0,9039.246
0.0,0.0,0.0,5468.547
0.0,0.0,0.0,21049.514
0.0,0.0,0.0,4689.7896
0.0,0.0,0.0,7178.708
0.02890425,0.0,0.0,7531.4556
0.0,0.0,0.0,7441.475
0.0,0.0,0.0,4477.9614
0.0,0.0,0.0,28403.635
0.0,0.0,0.0,77315.03
0.0,0.0,0.0,8240.555
0.0,0.0,0.0,1705.5918
0.0,0.0,0.0,12879.924
0.0,0.0,0.0,0.0
0.0,0.0,0.0,19782.219
0.1567776,0.0,1.0509065,1512.6108
0.0,0.0,0.0,5798.8643
0.0,0.0,0.0,73764.836
0.0,0.0,0.0,13478.584
0.0,0.0,0.0,31961.133
0.0,0.0,0.0,22394.363
0.0,0.0,0.0,16881.627
0.0,0.0,0.0,4360.8413
0.0,0.0,0.0,16825.955
0.0,0.0,0.0,5994.205
0.027275497,0.0,1.1878989,2018.9918
0.0,0.0,0.0,6685.826
0.0,0.0,0.0,8856.854
0.0,0.0,0.0,9384.795
0.0,0.0,0.0,3741.1472
0.0,0.0,0.0,35241.863
0.0,0.0,0.0,4107.1714
0.02717986,0.0,1.6871157,7300.245
0.0,0.0,0.0,17653.318
0.0,0.0,0.0,11824.338
0.0,0.0,0.0,8031.334
0.0,0.0,0.0,9724.844
0.0,0.0,0.0,20142.41
0.0,0.0,0.0,9616.908
0.0,0.0,0.0,37908.27
0.0,0.0,0.0,0.0
0.0,0.0,0.0,5140.496
0.0,0.0,0.0,3215.3745
0.0,0.0,0.0,5516.4214
0.026162937,0.0,1.6419969,2781.154
0.0,0.0,0.0,7097.0854
0.0,0.0,0.0,0.0
0.0,0.0,0.0,18891.992
0.0,0.0,0.0,2378.8408
0.0,0.0,0.0,5343.9976
0.0,0.0,0.0,35942.297
0.0,0.0,0.0,21407.354
0.0,0.0,0.0,9460.175
0.024799388,0.0,1.7397627,11487.237
0.0,0.0,0.0,0.0
0.0,0.0,0.0,4257.0205
0.0,0.0,0.0,13184.464
