0.36707053,0.47304827,0.3833755,0.38774168,0.39549962,0.36018145,0.2374028,0.32234564
0.40245748,0.51861715,0.33092466,0.38830584,0.36789215,0.3916789,0.0,0.0
0.36937997,0.486006,0.35858098,0.41305345,0.3783736,0.37940556,0.27820903,0.15664484
0.40522346,0.5242386,0.3384181,0.38829136,0.368346,0.39409715,0.2709712,0.28975913
0.3752003,0.48387867,0.34066442,0.44395068,0.40693453,0.35355735,0.2543407,0.2829834
0.37690645,0.49757007,0.36006692,0.4221643,0.39263907,0.37046617,0.0,0.28149998
0.3799853,0.4919179,0.36175716,0.4174427,0.3884276,0.37335467,0.24348716,0.2637564
0.37503204,0.45115533,0.36459023,0.39112574,0.40262258,0.36952463,0.0,0.0
0.38492754,0.4991697,0.3654267,0.0,0.393781,0.37331995,0.23375769,0.30304176
0.38396516,0.4765984,0.37957993,0.42208815,0.39520264,0.0,0.27060348,0.29886296
0.38010812,0.48555005,0.37566638,0.4065205,0.39112693,0.38078842,0.2354378,0.272512
0.37942156,0.48885542,0.3617357,0.4143735,0.38355568,0.37489244,0.25738993,0.22755991
0.37107,0.44481292,0.35998473,0.39617404,0.39827967,0.366628,0.26533288,0.2776604
0.36100608,0.47078434,0.0,0.40098786,0.3907899,0.35088065,0.0,0.24099912
0.38098627,0.49378484,0.36455837,0.41947478,0.38981193,0.3725558,0.24353494,0.29563296
0.3762607,0.49642268,0.36209983,0.4194829,0.39025593,0.37647083,0.0,0.0
0.37924966,0.49144596,0.35950565,0.4160038,0.3844139,0.37539405,0.256608,0.25377157
0.3787987,0.49583268,0.36272037,0.42092288,0.39204755,0.37081262,0.23575872,0.30662525
0.36136922,0.4771839,0.36660767,0.40409058,0.39428204,0.34704232,0.25162837,0.0
0.37920612,0.4964167,0.0,0.42051682,0.39090252,0.3723656,0.24094403,0.27644202
0.37737364,0.47948387,0.34187394,0.4408306,0.41050026,0.34916046,0.25953174,0.2600173
0.38131487,0.46919593,0.36998865,0.391481,0.0,0.39485708,0.26622456,0.17355217
0.38160488,0.48067063,0.34017462,0.43900722,0.40526158,0.35578018,0.0,0.2516757
0.37157428,0.47942784,0.35920465,0.41243988,0.38128564,0.37734914,0.27466697,0.16534132
0.40097454,0.52293926,0.332958,0.387258,0.36593595,0.39420494,0.28022474,0.25777277
0.37779388,0.0,0.0,0.41634002,0.38358793,0.37391472,0.25738177,0.22240819
0.3817038,0.49178645,0.3617948,0.4172644,0.3851331,0.37255353,0.24925978,0.24533987
0.40169528,0.0,0.3339895,0.38954502,0.3668254,0.39520395,0.27442855,0.25978252
0.0,0.4895065,0.36002374,0.41844034,0.38589835,0.0,0.2490324,0.23558946
0.38697383,0.47149244,0.3952346,0.41145095,0.0,0.37175313,0.262736,0.30439806
0.376937,0.4916522,0.36073244,0.42438805,0.38866562,0.37295744,0.24385208,0.26259297
0.37925756,0.4922668,0.36172116,0.41919187,0.38789546,0.3727,0.24408852,0.2590107
0.37287748,0.47516453,0.37295994,0.39777064,0.37933043,0.0,0.26270252,0.1826432
0.37656617,0.4924769,0.36087608,0.41967285,0.3884087,0.0,0.24493745,0.25826257
0.37054148,0.4824108,0.3550651,0.0,0.3804747,0.37731293,0.27560037,0.15930405
0.38259548,0.47197312,0.37841734,0.42526668,0.39282778,0.35885218,0.27380532,0.28604132
0.3831671,0.4761568,0.3776579,0.42959097,0.3915345,0.35531548,0.0,0.29611224
0.37110054,0.4698672,0.38359368,0.43004292,0.38023958,0.0,0.24042055,0.0
0.37970904,0.4871422,0.36304787,0.0,0.3941579,0.36740538,0.24683349,0.27188587
0.4077188,0.5289206,0.3328447,0.0,0.37270793,0.38816315,0.2653436,0.31621718
0.38232377,0.48932344,0.376969,0.40343687,0.38784793,0.3825874,0.23129223,0.30521235
0.37818336,0.45487675,0.39862522,0.4297099,0.38031563,0.37654454,0.2674335,0.38621086
0.37937838,0.49385217,0.36261272,0.41893178,0.38757122,0.3702811,0.24290769,0.27004653
0.38067588,0.49577537,0.36198804,0.42074046,0.0,0.36029267,0.24036212,0.0
0.37834236,0.4967569,0.3579723,0.41597652,0.38921088,0.37294295,0.24519841,0.25847322
0.37827727,0.49774963,0.36395958,0.42192116,0.3877043,0.37053412,0.24101126,0.29143178
0.0,0.46928,0.0,0.44859743,0.0,0.0,0.2771794,0.3350497
0.37306663,0.47409323,0.355951,0.41264817,0.38063952,0.36827093,0.27917653,0.16683035
0.3823753,0.49376673,0.3628273,0.42159706,0.39446166,0.36130404,0.23674563,0.30550772
0.37357828,0.0,0.35764503,0.0,0.37941703,0.37827474,0.27738696,0.16112922
0.38601077,0.49960774,0.0,0.41956174,0.38654366,0.3741545,0.23800407,0.0
0.37739548,0.0,0.363885,0.41918024,0.3900355,0.3750603,0.24350488,0.27836877
