0.5219262,3.597843e-06,1.0069264e-09,4.4064378e-13,0.8124985,0.6233469,0.0002223578,0.8286303
0.50496423,6.8955183e-06,2.3651507e-09,2.125798e-12,0.8126809,0.6406944,0.0002147973,0.8547193
0.51754993,0.0,1.1442114e-09,4.1916728e-13,0.8122833,0.61580753,0.00019682274,0.0
0.52220374,3.644671e-06,0.0,4.845936e-13,0.8124985,0.0,0.00022802564,0.0
0.52434725,5.6503395e-06,1.0351735e-09,6.5329475e-13,0.8124805,0.6379725,0.00020275883,0.8568446
0.5251922,3.4383368e-06,8.933487e-10,4.02035e-13,0.812519,0.6276769,0.0002258531,0.8302291
0.27230626,1.1028692e-05,0.0,1.1122903e-09,0.88336587,0.6143149,0.00071399607,0.95466614
0.5376565,0.0,4.545559e-10,0.0,0.8126104,0.62164235,0.00025787487,0.8463732
0.5188555,1.0674274e-05,1.43914045e-08,3.7670245e-11,0.80654716,0.0,0.00042579375,0.86595595
0.0,1.8277797e-05,9.287861e-09,6.38339e-12,0.0,0.6125623,0.00012228327,0.8445716
0.0,1.3234346e-05,4.6049625e-08,0.0,0.8044282,0.6227533,4.655287e-05,0.8524953
0.48327464,1.0069592e-05,4.208701e-09,3.5213384e-12,0.8106054,0.6143829,0.00016319648,0.8528541
0.52337694,3.3925762e-06,0.0,2.7357692e-13,0.81232905,0.6340709,0.0001982948,0.8250714
0.5162161,3.974848e-06,1.1405688e-09,3.7292104e-13,0.8122123,0.6216563,0.00018516659,0.0
0.5165425,3.9799434e-06,1.1453066e-09,3.9472548e-13,0.8122445,0.6221701,0.00018953136,0.824529
0.0,3.1562327e-06,0.0,0.0,0.8131021,0.60528636,0.0003031524,0.84083974
0.52683175,7.5012254e-06,9.117308e-09,2.1624532e-11,0.8099803,0.6146735,0.0004980618,0.857878
0.51639783,4.618584e-06,1.355121e-09,6.9800643e-13,0.81240994,0.6285118,0.00020565548,0.8339171
0.5253018,3.3807466e-06,8.671101e-10,0.0,0.8124987,0.0,0.00022177178,0.0
0.52308494,3.541909e-06,1.0009817e-09,4.699306e-13,0.81255496,0.0,0.00023231597,0.82988447
0.5347417,6.58198e-06,5.769997e-09,1.0493763e-11,0.8097354,0.6129283,0.00045596404,0.8555093
0.16074972,3.7938356e-05,1.7553151e-07,3.7836392e-10,0.0,0.5963138,3.1991913e-05,0.87518394
0.2884476,1.2137763e-05,3.969874e-08,6.986998e-11,0.8071796,0.6401323,5.0598162e-05,0.85846883
0.0,1.27629755e-05,4.2380435e-08,8.0297845e-11,0.80522305,0.6046158,5.1890573e-05,0.8628681
0.5234836,3.5186983e-06,9.876046e-10,4.6315973e-13,0.812556,0.6161424,0.00023281763,0.8299274
0.0,4.5520846e-06,0.0,6.9948577e-13,0.0,0.0,0.00020931354,0.83449256
0.31522068,7.850976e-06,1.3947178e-07,0.0,0.879334,0.61520267,0.00080594164,0.9425249
0.4269536,1.8386942e-05,9.172551e-09,5.8210077e-12,0.80454737,0.623745,0.000116900184,0.8422238
0.518862,3.7845068e-06,1.0611426e-09,4.0231883e-13,0.812366,0.6309264,0.00020197121,0.8261697
0.50996894,0.0,1.7667235e-09,9.33644e-13,0.8122008,0.6093611,0.0001952525,0.8336667
0.5288338,7.46676e-06,8.5626635e-09,1.976989e-11,0.809743,0.6253661,0.00048473256,0.85923123
0.5204452,3.7262482e-06,1.0680925e-09,0.0,0.81241536,0.61588,0.0,0.0
0.5231493,3.5611044e-06,0.0,4.8619154e-13,0.8125574,0.61115706,0.00023430599,0.8301434
0.5114354,5.11937e-06,1.6148588e-09,7.7264486e-13,0.81216276,0.6119783,0.00019053406,0.831617
0.50916994,6.8861546e-06,1.5566943e-09,6.224336e-13,0.8114578,0.611081,0.00016154353,0.83458096
0.520711,3.7280436e-06,1.0766052e-09,4.594774e-13,0.8124343,0.6130533,0.00021740478,0.827901
0.5295169,3.0839938e-06,8.361781e-10,5.7715866e-13,0.81309056,0.62634695,0.00029543164,0.8399029
0.51049453,4.3448367e-06,1.2588791e-09,3.3283562e-13,0.8120335,0.63131607,0.00015991772,0.8212034
0.5059306,0.0,1.8393039e-09,8.6703615e-13,0.81036,0.6153938,0.00013865238,0.0
0.44641757,1.6599073e-05,7.801159e-09,0.0,0.8065341,0.6244504,0.00013654468,0.853436
0.52301705,3.5088499e-06,9.721578e-10,4.4775712e-13,0.8125644,0.6262159,0.0,0.8297078
0.5247128,1.1834292e-05,1.2356757e-08,2.942336e-11,0.804251,0.6170435,0.00038630638,0.87396526
0.5145509,4.7937124e-06,1.440316e-09,6.984926e-13,0.0,0.0,0.00019673629,0.8322639
0.5233888,3.4369368e-06,9.233586e-10,4.1113277e-13,0.8125628,0.6357755,0.00022727743,0.8293103
0.52073175,0.0,0.0,4.0910366e-13,0.81241816,0.62460876,0.0,0.82706577
0.32750183,0.0,1.2847327e-07,6.327259e-10,0.88779163,0.6203164,0.0008991391,0.0
0.5290365,3.0722406e-06,7.515868e-10,0.0,0.8126249,0.6198795,0.00024992297,0.8319993
0.5220627,3.5797516e-06,9.939712e-10,4.275398e-13,0.0,0.62425107,0.00022073348,0.82837147
0.52524745,3.3849838e-06,9.217344e-10,4.645497e-13,0.81265616,0.62381613,0.00024407326,0.83183247
0.12877114,4.4204982e-05,2.1581338e-06,2.709495e-08,0.75345844,0.6091497,0.00065378094,1.0337168
0.52342844,3.5848066e-06,1.0007366e-09,4.480775e-13,0.0,0.612246,0.0,0.8291653
0.5170722,5.4916754e-06,1.1751417e-09,4.4064128e-13,0.8115665,0.6370108,0.00014111053,0.8343587
0.5223251,3.5652026e-06,9.938058e-10,4.3456257e-13,0.8124981,0.6214672,0.0002233034,0.82862324
0.52132505,3.6057174e-06,9.960627e-10,4.1138458e-13,0.8124593,0.6289497,0.00021535439,0.8276759
0.5092617,1.4564448e-05,2.094626e-08,5.5859584e-11,0.80019456,0.6257268,0.00035158885,0.8722301
0.44463485,3.89295e-05,8.147774e-08,2.6084673e-10,0.7429533,0.6157708,0.0002464021,0.88281316
