0.44692075,0.4141881,0.30900988,0.36545292,0.0,0.0,0.39416417,0.347717
0.41685984,0.4278949,0.3426016,0.0,0.32433814,0.0,0.40980294,0.22372466
0.0,0.41889215,0.3209288,0.42678565,0.0,0.36813077,0.0,0.22719973
0.4141314,0.43479025,0.3170745,0.40844125,0.3390887,0.36116585,0.0,0.0
0.4161443,0.0,0.31980884,0.40971226,0.34047246,0.360655,0.41252938,0.0
0.41104123,0.43212163,0.3380313,0.38257682,0.36304748,0.0,0.0,0.3619915
0.38242626,0.4494336,0.31795293,0.4119061,0.36037028,0.34535918,0.4199173,0.0
0.40809613,0.4052435,0.0,0.43656057,0.3496815,0.38051635,0.39929804,0.25280344
0.0,0.3912345,0.2972477,0.4098333,0.36243412,0.33168924,0.4596995,0.34073925
0.40721598,0.38428918,0.28172183,0.4230885,0.0,0.32008114,0.42709535,0.35828158
0.0,0.0,0.27780095,0.3903358,0.320391,0.3071061,0.0,0.3187487
0.4292025,0.0,0.31209233,0.387326,0.34045222,0.3359648,0.4231259,0.36563593
0.41544494,0.43032673,0.3153692,0.4124039,0.0,0.35644215,0.41833973,0.0
0.41449842,0.0,0.30923116,0.41926455,0.33808666,0.35888988,0.42275426,0.19700052
0.44378754,0.43808264,0.32499492,0.40799502,0.37532225,0.34218657,0.0,0.25049365
0.41890287,0.0,0.31712937,0.41875225,0.0,0.3490955,0.41303036,0.21659583
0.0,0.4112701,0.2880542,0.39224148,0.0,0.31759855,0.40363407,0.33195734
0.41582686,0.44155538,0.32274163,0.40927196,0.34261182,0.35700506,0.0,0.22570205
0.41232884,0.427625,0.32969356,0.3860281,0.36125135,0.32196414,0.0,0.0
0.42397696,0.40906388,0.30753133,0.3924075,0.0,0.3326389,0.0,0.3539015
0.0,0.430193,0.3431939,0.40687025,0.35547942,0.3726194,0.4373193,0.24842383
0.41755024,0.4378428,0.3109927,0.0,0.0,0.35716784,0.0,0.0
0.0,0.4340014,0.0,0.0,0.34067535,0.0,0.41440046,0.0
0.0,0.37863746,0.27961183,0.42116776,0.33010387,0.32227796,0.42722988,0.370484
0.46315837,0.43612182,0.0,0.36787644,0.3583176,0.33579868,0.41469172,0.37689912
0.45497176,0.46315277,0.3646447,0.36462593,0.3427172,0.36443806,0.40016782,0.26097935
0.41365343,0.0,0.31867978,0.0,0.34090266,0.0,0.41480216,0.24865954
0.4337232,0.42126423,0.30203944,0.39168444,0.32745212,0.330083,0.40218437,0.28814808
0.38613155,0.4497651,0.32174432,0.4035379,0.36382467,0.3395909,0.0,0.23068367
0.42676067,0.3868221,0.3214895,0.0,0.31803077,0.3358403,0.38407263,0.41526854
0.43711153,0.42076483,0.0,0.39093632,0.32724944,0.32149988,0.4046938,0.31572416
0.41773394,0.4046839,0.3170631,0.42279714,0.33728737,0.3443339,0.0,0.31606185
0.4445384,0.47142017,0.39901936,0.0,0.0,0.0,0.0,0.0
0.41108993,0.43794528,0.32230282,0.4122925,0.3404936,0.35734445,0.41214675,0.2267077
0.0,0.45687616,0.3313827,0.36581284,0.0,0.32573122,0.38881058,0.0
0.452811,0.44049886,0.34246683,0.0,0.36520594,0.0,0.0,0.33955693
0.46413854,0.40146467,0.29248366,0.0,0.34656453,0.3390424,0.40392923,0.26596338
0.42461008,0.0,0.30253488,0.43324304,0.0,0.35146844,0.4037511,0.32250854
0.4615794,0.39968795,0.29591635,0.4117689,0.34694088,0.33300763,0.3976588,0.2990276
0.4522177,0.0,0.27111802,0.40110633,0.0,0.0,0.41345862,0.3686866
0.4406759,0.0,0.2942581,0.38694054,0.0,0.32461464,0.39828134,0.0
0.0,0.42060092,0.2850793,0.39127854,0.32686237,0.3200575,0.41227436,0.30597794
0.4218608,0.4494828,0.3381083,0.40037477,0.38457263,0.0,0.39057478,0.34065682
0.4183393,0.3760406,0.0,0.41300297,0.3460695,0.3408069,0.4192291,0.42725015
0.41537136,0.4401701,0.32045102,0.40698445,0.0,0.3555373,0.41826788,0.2250929
0.0,0.43141252,0.29928857,0.0,0.34441477,0.31123513,0.41884777,0.34632057
0.40429112,0.4368853,0.0,0.0,0.0,0.3311693,0.0,0.36167836
0.41644368,0.4383442,0.0,0.40745282,0.34326643,0.0,0.4155284,0.22597589
0.42944875,0.43363097,0.2988386,0.39801317,0.3325933,0.3296781,0.40863723,0.28569108
0.42390707,0.39057034,0.0,0.0,0.0,0.30599096,0.42585668,0.36493018
0.0,0.45430028,0.0,0.38627788,0.35521716,0.0,0.38181558,0.2981581
0.0,0.0,0.32266086,0.36387205,0.3445344,0.0,0.0,0.3401434
0.42492753,0.39599833,0.25963396,0.38805616,0.3176263,0.0,0.42968476,0.0
0.4449792,0.37045962,0.2851038,0.3988004,0.3489315,0.31249386,0.43979838,0.41898113
0.42433262,0.43142232,0.0,0.0,0.34698543,0.31890896,0.37619337,0.0
0.41675892,0.43296438,0.31821257,0.0,0.34186706,0.35747424,0.0,0.2440816
0.45117426,0.37949678,0.0,0.44713375,0.36279702,0.356457,0.0,0.29858068
0.44027448,0.39888948,0.27774498,0.41350597,0.34632993,0.3220544,0.42585757,0.29589745
0.41702557,0.44896978,0.0,0.38953167,0.35076615,0.0,0.3810317,0.28335363
0.0,0.40430826,0.31286156,0.3946583,0.33535364,0.333188,0.0,0.34803683
0.45055744,0.0,0.33627543,0.38806096,0.34005252,0.35052356,0.41964668,0.3695407
0.0,0.0,0.34590566,0.0,0.35929605,0.0,0.0,0.4032403
0.4063272,0.0,0.29363093,0.40006632,0.33605158,0.32465753,0.0,0.0
0.42686123,0.41652992,0.0,0.39400017,0.34613347,0.34009722,0.43392205,0.32188642
0.4599663,0.0,0.38048804,0.40311036,0.0,0.0,0.41477263,0.0
0.0,0.0,0.27300507,0.40104568,0.0,0.0,0.433729,0.0
0.0,0.40426475,0.0,0.39481884,0.3483119,0.32287565,0.39272007,0.35014325
0.4425706,0.42121145,0.32790807,0.4273314,0.0,0.36921176,0.40351504,0.21616952
0.0,0.44982907,0.36245143,0.41599992,0.0,0.37565452,0.3975685,0.2544503
0.43556458,0.0,0.29154953,0.40311313,0.33226344,0.33960533,0.41256574,0.26101607
0.41816887,0.44539118,0.31361642,0.38976532,0.35420176,0.31898233,0.38367602,0.0
0.44877616,0.4084973,0.3306785,0.3679721,0.33066893,0.3176657,0.39533466,0.45060563
0.0,0.41915733,0.32327172,0.42053667,0.3646623,0.3636017,0.0,0.0
0.39536566,0.40464625,0.30665073,0.4099876,0.35126838,0.3126759,0.39010274,0.38710418
0.44695228,0.41757572,0.31454557,0.36174354,0.3544235,0.3168148,0.43735188,0.43271884
0.45609307,0.41186714,0.27623233,0.37235087,0.3206655,0.2962612,0.38962907,0.42101783
0.0,0.44458494,0.34570244,0.38159904,0.36938384,0.35807028,0.0,0.0
0.43106115,0.0,0.28873143,0.0,0.32744113,0.0,0.4071858,0.0
0.44582754,0.0,0.312011,0.0,0.3089777,0.0,0.38928774,0.35920674
0.0,0.43089855,0.3318498,0.0,0.36906075,0.3348645,0.40602845,0.35240293
0.44976592,0.4212885,0.31751144,0.4019946,0.372718,0.33191803,0.0,0.31542596
0.44838858,0.4066765,0.27571577,0.37966165,0.3185146,0.30261087,0.40157512,0.3789741
0.43227088,0.40259254,0.0,0.40112,0.33980262,0.0,0.43203664,0.25361022
0.42679432,0.3994238,0.27131355,0.38341177,0.32011804,0.30062246,0.42243865,0.3773014
0.41601285,0.40256608,0.0,0.43038294,0.33985984,0.3506406,0.0,0.29997143
0.5007842,0.4353175,0.34805283,0.35859412,0.34985733,0.0,0.3822178,0.32903057
0.43957666,0.41759166,0.29653597,0.38817102,0.32489267,0.32862958,0.4009562,0.30230278
