0.028601967,0.12605739,0.23751993,0.0040395,0.70867926,0.38087836,0.6793176,3.299604e-05
0.021223977,0.14652704,0.20113087,0.0030327905,0.76080495,0.4937555,0.8494884,2.7774508e-06
0.0,0.0,0.088330045,0.0025758625,0.8707528,0.34836456,0.6331907,5.828097e-05
0.0,0.14688294,0.14935285,0.003230994,0.0,0.43513852,0.7625843,1.690119e-05
0.02412069,0.16396824,0.0,0.0,0.7187151,0.6107674,0.9435751,9.930512e-07
0.025255118,0.18487568,0.36294395,0.0029748396,0.68964386,0.725426,1.013961,1.246574e-07
0.0,0.15694846,0.28481433,0.003251501,0.67862123,0.58726996,0.9398902,5.5256265e-07
0.03280734,0.13365996,0.40175533,0.0054814024,0.67668635,0.53889054,0.8635402,6.183953e-06
0.0,0.16492368,0.30939978,0.0029935283,0.0,0.6589817,0.9832507,0.0
0.02347834,0.18704009,0.39255384,0.0026389605,0.0,0.0,1.036461,5.6038115e-08
0.024111733,0.13078316,0.17290074,0.003554515,0.75223017,0.43844804,0.78189373,1.4023337e-05
0.023819907,0.1806241,0.20757836,0.0025128394,0.755414,0.6286247,0.94403994,1.4496445e-06
0.032393474,0.13799451,0.25355226,0.0056832638,0.7206658,0.37922034,0.6611424,5.4646778e-05
0.020209948,0.1646563,0.23626752,0.0027148353,0.77065665,0.0,0.91709775,8.3641874e-07
0.02400133,0.15222421,0.278038,0.0028749898,0.0,0.6216904,0.9635129,4.607397e-07
0.023332808,0.15947977,0.21658935,0.003298336,0.7636188,0.5053817,0.8542426,0.0
0.0,0.17094786,0.30983728,0.0028410957,0.6767707,0.68433744,0.9943864,0.0
0.023311341,0.17125812,0.25386968,0.0030909898,0.7490481,0.0,0.9150561,8.85213e-07
0.02199029,0.0,0.23433934,0.002986598,0.78093857,0.55786824,0.8974415,1.2318058e-06
0.025321443,0.0,0.28795183,0.0030140954,0.0,0.63856107,0.9675839,4.5877684e-07
0.023182424,0.17308894,0.2691484,0.0028102226,0.7299837,0.6363245,0.96079034,5.3272754e-07
0.021102158,0.12388525,0.12608764,0.0032290777,0.77784306,0.31313536,0.6128891,3.375798e-05
0.023650298,0.15118298,0.21241954,0.0,0.0,0.5134271,0.8652628,2.860904e-06
0.05171462,0.060705032,0.123057805,0.0,0.70120233,0.31150565,0.69736964,0.00044396534
0.025021348,0.0,0.21460932,0.0034284901,0.0,0.53720707,0.86000204,4.0678606e-06
0.029560933,0.17162523,0.3641987,0.0037997891,0.649502,0.6110117,0.96107435,1.9434384e-07
0.02390821,0.16070318,0.2513925,0.003199237,0.7263183,0.5545053,0.90660125,1.0222846e-06
0.024123294,0.13699003,0.27936572,0.0035146708,0.66583854,0.48977414,0.88113755,5.844488e-07
0.054224096,0.06436158,0.36381236,0.009748546,0.7017649,0.0,0.81087685,6.153165e-06
0.0,0.0,0.14987218,0.0,0.7562039,0.5688105,0.89043045,9.655115e-06
0.025943622,0.14467888,0.26115203,0.003836366,0.67654,0.48987615,0.8680306,1.1135784e-06
0.023767488,0.1584891,0.23680015,0.002254936,0.6793121,0.6122765,0.954652,0.0
0.026253402,0.14186315,0.2466433,0.0039400747,0.67801255,0.47009987,0.8470354,1.6693962e-06
0.024009658,0.17904903,0.18330494,0.0,0.85507673,0.49199498,0.8068022,9.287996e-06
0.022030089,0.15650561,0.16927916,0.0026861196,0.0,0.5270891,0.86563754,4.65243e-06
0.0,0.16893414,0.3369703,0.002633989,0.6579483,0.7189458,1.0149039,1.5411386e-07
0.02226476,0.15205422,0.22205898,0.0031305898,0.76001745,0.52946454,0.87909245,2.2740637e-06
0.021798594,0.0,0.0,0.0034653153,0.6872366,0.4416471,0.8346305,1.0071362e-06
0.024713665,0.12161238,0.10516174,0.0053897803,0.67588335,0.2501098,0.42942947,0.0011421703
0.03047293,0.12947749,0.14803018,0.0,0.824544,0.3245868,0.5953653,0.00015312855
0.056499224,0.057076335,0.14456636,0.010750812,0.7711859,0.24726525,0.5808865,0.0010978694
0.025162805,0.15111572,0.1488376,0.0031011123,0.70469475,0.5777808,0.91340643,7.5637604e-06
0.058105286,0.05502619,0.18466109,0.0,0.76459587,0.22621264,0.0,0.00096985983
0.026181938,0.1600411,0.17464219,0.0029625879,0.6843588,0.0,0.98189056,0.0
0.024336997,0.1537694,0.26547536,0.0031879046,0.69558674,0.5631567,0.921432,7.2781665e-07
0.025997005,0.17397071,0.28532973,0.0028728095,0.0,0.66437346,0.0,5.0045304e-07
0.028876005,0.18256383,0.39370373,0.0027441073,0.63020337,0.7890312,1.0427756,7.7865955e-08
0.027564973,0.0,0.0,0.0026623618,0.62766796,0.77807367,1.0404855,7.661438e-08
0.024568597,0.14971766,0.13564523,0.0033236963,0.7474057,0.48772034,0.8255941,1.7597817e-05
0.024584383,0.13710855,0.15937097,0.0040434245,0.0,0.38153377,0.69100434,3.4883615e-05
0.025517773,0.0,0.3226211,0.003606887,0.66628987,0.5510752,0.9253714,2.904329e-07
0.02844627,0.20693307,0.38893127,0.0026805555,0.67003804,0.0,1.0427009,7.6471764e-08
0.02406577,0.18456513,0.19904234,0.0033005448,0.84184927,0.5201987,0.0,5.3216727e-06
0.021537032,0.17566378,0.24167988,0.0028022516,0.7766339,0.5912223,0.92420715,8.9101053e-07
0.0,0.13755052,0.24822606,0.003883415,0.6721856,0.46568173,0.84771526,1.4777564e-06
0.02923053,0.17417213,0.27566645,0.0,0.6793939,0.0,0.0,9.043388e-07
0.023945766,0.0,0.2371212,0.0032263445,0.73345876,0.5736408,0.91498625,0.0
0.025672514,0.15232566,0.1425,0.0032817917,0.7248757,0.5374746,0.8722426,1.3579665e-05
0.022549609,0.15546858,0.20510992,0.0026050527,0.7237577,0.5724781,0.9183356,0.0
0.02355246,0.14439493,0.19881408,0.0033840102,0.7361795,0.48438078,0.8375555,0.0
0.026584478,0.15198384,0.16274513,0.0028527214,0.65690607,0.67285645,0.0,4.0935665e-06
0.028758744,0.18435766,0.0,0.0027747743,0.6398199,0.77533424,1.036523,9.843738e-08
0.025896966,0.16921316,0.35903904,0.002643651,0.6448414,0.74635994,1.02789,1.0557788e-07
0.02268366,0.0,0.23515764,0.002938733,0.7332818,0.56982976,0.9160724,1.189189e-06
0.027160399,0.12093294,0.18886356,0.0058500157,0.72077876,0.26992536,0.49726388,0.00014709857
0.023896564,0.16595973,0.31496987,0.0026931525,0.67910415,0.68242097,0.9967467,2.0123214e-07
0.021463174,0.12937424,0.14595655,0.0038102928,0.8245442,0.34009388,0.0,3.296017e-05
0.026022898,0.10532871,0.1153991,0.0,0.8756815,0.24538077,0.4762212,0.00037487323
0.022581575,0.15798022,0.21502377,0.0031347352,0.0,0.503271,0.85484666,2.3142502e-06
0.054506514,0.067177355,0.23098356,0.0069476557,0.74783427,0.36155984,0.7856592,3.8196893e-05
0.024219535,0.17793444,0.15496501,0.003041582,0.7762337,0.5968204,0.9129109,6.4413252e-06
0.02677498,0.1942437,0.3951751,0.0026224877,0.66359806,0.0,1.0438365,6.240277e-08
0.020242523,0.1477734,0.15605333,0.0038565057,0.91446406,0.34034017,0.628747,0.0
0.05615616,0.0684149,0.29470962,0.0,0.74342656,0.41531435,0.0,1.8602848e-05
0.025181927,0.0,0.23762292,0.0022174383,0.71286875,0.69277126,0.9878436,5.2651546e-07
0.024506507,0.1773001,0.0,0.0030134576,0.7443794,0.60724187,0.9354456,9.646554e-07
0.024351528,0.16728798,0.31905782,0.0027019756,0.67524153,0.69758034,1.003541,1.9804015e-07
0.023935577,0.11303965,0.10095652,0.006307029,0.5949132,0.18616642,0.32190505,0.0016434096
0.026977634,0.16271015,0.32597792,0.0029609685,0.6452768,0.6834785,0.9986112,2.3594403e-07
0.023399103,0.0,0.18945126,0.0048088515,0.820121,0.32059568,0.5598321,0.0
0.023958985,0.16866134,0.27260983,0.0029833177,0.71604264,0.61821926,0.951914,5.758906e-07
0.021487908,0.18560904,0.32994047,0.0028449723,0.7443497,0.6688138,0.0,1.5386252e-07
0.02368511,0.1474818,0.19971326,0.0033730469,0.72065926,0.44512156,0.81136096,2.4947103e-06
0.0229624,0.13553424,0.14665617,0.0,0.83713007,0.36421815,0.66861117,3.66903e-05
0.029475795,0.09647521,0.11239206,0.0056091473,0.80361223,0.24153353,0.47394216,0.0005812292
0.023088302,0.16774377,0.27836037,0.002757945,0.7123779,0.0,0.9683759,0.0
0.021130806,0.17014797,0.0,0.002723021,0.7610769,0.5989943,0.9347702,0.0
0.023776878,0.1661154,0.20934612,0.0025530132,0.72492784,0.0,0.0,1.4072101e-06
0.025614787,0.16576049,0.0,0.0027283651,0.65280586,0.71463263,1.0135204,1.5949604e-07
0.021772983,0.14698043,0.12927501,0.0035532194,0.8146456,0.43085903,0.75676745,2.4442845e-05
0.024973316,0.16406278,0.2536877,0.0032601864,0.7207512,0.56221104,0.0,1.0711394e-06
0.027937258,0.19222856,0.3139383,0.0029482294,0.6926368,0.70996785,1.000028,3.1902132e-07
0.027206356,0.17398395,0.32795283,0.002833099,0.6618086,0.7063196,1.0059081,0.0
0.02982308,0.15480258,0.21040359,0.0043586576,0.76628906,0.441777,0.7195383,5.851673e-05
0.022933863,0.17026992,0.24695763,0.0028562075,0.0,0.59368306,0.0,0.0
0.023167454,0.0,0.32956526,0.0028368665,0.7056422,0.69319373,0.9988339,1.779828e-07
0.024344197,0.15717743,0.30428854,0.0027831332,0.66579604,0.0,0.9887542,0.0
0.02804041,0.17858072,0.36449087,0.0,0.6427663,0.75470066,1.0288628,1.2047052e-07
0.059604913,0.08281304,0.0,0.0072313226,0.681455,0.581662,0.97755533,2.2355505e-06
0.022836939,0.169792,0.0,0.0028002118,0.7304699,0.6262802,0.9553463,5.718448e-07
0.051632132,0.06414108,0.16722412,0.007365406,0.0,0.42601925,0.8495781,0.0
0.019843219,0.12311479,0.19621798,0.0031472656,0.7267051,0.42675886,0.8044936,2.707506e-06
0.02250475,0.13591655,0.23994505,0.002892321,0.678062,0.55324465,0.92087084,9.229544e-07
0.023720223,0.086369805,0.11745763,0.0046256846,0.7967236,0.26388025,0.5456106,0.00017738075
0.0,0.0,0.154122,0.003410332,0.81644934,0.38373876,0.0,1.8670591e-05
0.022220032,0.16562065,0.0,0.002583304,0.7727156,0.56355625,0.8975904,2.6598245e-06
0.0,0.1889227,0.24714108,0.0030138402,0.0,0.61765826,0.93624675,1.1722174e-06
0.0236817,0.16121085,0.21038547,0.0031075543,0.75845534,0.522967,0.8675358,2.843258e-06
0.027828112,0.10371062,0.12966914,0.005557983,0.81787336,0.25064886,0.4915187,0.00030485285
0.023607017,0.18559335,0.24244271,0.002943969,0.77494025,0.6039314,0.92690444,1.1448748e-06
0.026271334,0.18798022,0.39479345,0.0028033208,0.66676295,0.7804248,1.038123,7.161189e-08
0.057300527,0.054260448,0.18396874,0.01196697,0.8116086,0.21422587,0.51920116,0.0
0.02353632,0.14927475,0.0,0.0034209006,0.6718759,0.5437219,0.92431146,0.0
0.057109345,0.062366497,0.26881295,0.010899504,0.77731085,0.0,0.68944466,5.2068564e-05
0.0,0.14040734,0.29786927,0.0056820023,0.6966024,0.44894132,0.75309867,2.9346533e-05
0.02281132,0.14617035,0.21763748,0.0036190946,0.738646,0.44280595,0.0,2.4549256e-06
0.02409883,0.15077046,0.0,0.0027731238,0.6593048,0.65235865,0.9840637,3.1268888e-07
0.029691072,0.12461491,0.25138712,0.0054449164,0.0,0.37520432,0.66812074,4.74823e-05
0.0,0.0,0.25446102,0.0029574556,0.7554931,0.61539704,0.0,8.8744713e-07
0.022992186,0.15963805,0.21242344,0.0031650248,0.7660626,0.0,0.8619878,2.8167378e-06
0.030000333,0.12507376,0.2941,0.005301149,0.7028454,0.0,0.7326512,2.3323895e-05
0.025617966,0.1687532,0.31907406,0.0027950287,0.6674289,0.6962939,1.0021906,2.2589533e-07
0.0,0.12974332,0.34911042,0.0055683274,0.70080894,0.47109646,0.0,1.1503548e-05
0.027043423,0.1097707,0.21822467,0.006653302,0.0,0.23013866,0.44743913,0.0
0.023370365,0.15486322,0.0,0.0030816675,0.7340933,0.5505532,0.8974412,2.014687e-06
0.06848892,0.05816327,0.31384495,0.0,0.70055103,0.24970001,0.5525359,0.0007500756
0.025139462,0.15097657,0.33672234,0.003558457,0.65795714,0.5564543,0.0,2.1221402e-07
0.02217468,0.14622459,0.2127409,0.0,0.7345481,0.5262212,0.0,2.2156917e-06
0.023541313,0.16160554,0.24133398,0.0031091282,0.7324091,0.5637239,0.91022134,1.2198863e-06
0.022175392,0.14259745,0.16620003,0.0,0.7998888,0.41988358,0.75124645,0.0
0.025738213,0.17066722,0.32598487,0.0027858403,0.66645914,0.7044595,1.0062131,1.9959504e-07
0.025780043,0.0,0.11705093,0.004340451,0.77234304,0.0,0.6370826,0.00013593203
0.024445983,0.10142351,0.23600596,0.005023756,0.70113546,0.3206379,0.6146494,0.0
0.01867402,0.09758444,0.09725616,0.0,0.0,0.32031265,0.65683043,4.8346614e-05
0.064166516,0.05725515,0.15963006,0.013299142,0.70891005,0.18664172,0.43055448,0.0033900852
0.025195016,0.09165373,0.08955572,0.0052781426,0.7480698,0.19632258,0.38598996,0.0011170716
0.027682088,0.13298562,0.13477246,0.005200129,0.87557423,0.27847248,0.5135728,0.00020282624
0.0,0.10474977,0.105378285,0.0034398655,0.8028854,0.0,0.55285203,9.3973504e-05
0.026004905,0.07758081,0.094819754,0.0056176987,0.73754734,0.18143591,0.0,0.0010599047
0.052285537,0.04538274,0.14386047,0.012189018,0.68007153,0.15247902,0.0,0.0030562002
0.05380153,0.050399974,0.1738802,0.011563446,0.7725233,0.19446422,0.48704645,0.0009344542
0.018847667,0.13598083,0.19165775,0.0032530501,0.7752036,0.39687425,0.75794435,2.9034238e-06
0.023669343,0.15473162,0.27087244,0.0,0.6868769,0.6176467,0.9588367,5.137658e-07
0.0,0.14383654,0.13227189,0.0031554454,0.7445351,0.48151723,0.8284184,1.3509774e-05
0.0,0.15875493,0.15333919,0.0029590202,0.7174906,0.6065224,0.9330557,5.458375e-06
0.027001316,0.15428354,0.0,0.0029600814,0.66445243,0.65504944,0.9682204,4.697246e-06
0.024670424,0.105292775,0.112993635,0.0,0.6767451,0.0,0.36378255,0.0008558838
0.022075387,0.117462255,0.11208592,0.0032597587,0.8271033,0.30887812,0.59657073,8.1066915e-05
0.053368203,0.0486118,0.1366042,0.01115443,0.69940007,0.1735673,0.0,0.002793808
0.019955555,0.14931045,0.16607739,0.0034939672,0.84300226,0.3730637,0.6920788,1.0141845e-05
0.028042976,0.17928822,0.28762126,0.0031036527,0.0,0.6462064,0.96664447,5.903105e-07
0.023512688,0.13929108,0.23923168,0.0029266325,0.6742503,0.56371176,0.9256626,1.0286929e-06
0.020943804,0.14687474,0.1697325,0.0028915093,0.7857144,0.48513442,0.831488,5.125632e-06
0.029852161,0.098607056,0.13375644,0.005885375,0.0,0.25006375,0.49972925,0.0003078236
0.0,0.15217362,0.23013759,0.0,0.6772489,0.59144276,0.94316167,6.3202725e-07
0.032476865,0.08886302,0.11475381,0.0061026425,0.7719221,0.24181958,0.48105448,0.000758884
0.02746642,0.1153605,0.22382732,0.0,0.6956177,0.34881935,0.6426973,4.2509226e-05
0.022552805,0.1610466,0.0,0.0024307743,0.7811201,0.5169688,0.84242016,1.7594108e-05
0.05667648,0.06813357,0.30291298,0.008801805,0.79826194,0.4111682,0.0,1.9339735e-05
0.057088178,0.07514153,0.35671777,0.0076609193,0.7073794,0.5075225,0.0,4.9790956e-06
0.02540503,0.16674481,0.32398042,0.002784758,0.663925,0.0,1.0038012,2.0278613e-07
0.022413643,0.15528013,0.20357221,0.003187391,0.7760848,0.49190176,0.8404219,3.2386838e-06
0.02612397,0.17214853,0.3436436,0.002734655,0.0,0.7282425,1.0181971,1.4602075e-07
0.02714181,0.18482374,0.43929422,0.0027852533,0.6430773,0.7990237,0.0,4.060117e-08
0.021924155,0.15170369,0.2101259,0.0030579057,0.7579497,0.5122581,0.8650577,2.3546284e-06
0.055732727,0.042638015,0.0,0.013987684,0.4418992,0.12555754,0.28338963,0.015577506
0.026203878,0.18084,0.23130453,0.0031981112,0.75336725,0.5850236,0.9107485,2.061922e-06
0.021401377,0.13700227,0.12939519,0.0031031657,0.0,0.39762855,0.71400696,0.0
0.027444988,0.167437,0.33006313,0.0028566613,0.0,0.7087849,1.0094272,2.129726e-07
0.024752645,0.1667636,0.2861172,0.002923187,0.6964262,0.63394815,0.9651239,4.526832e-07
0.024076706,0.0,0.0,0.0038952797,0.8377406,0.34117174,0.63053554,8.5963584e-05
0.024515912,0.14401664,0.17687081,0.0036019327,0.7890186,0.0,0.78514326,1.4101382e-05
0.0,0.10808156,0.14641058,0.004784884,0.7958865,0.29622543,0.5861976,9.3185765e-05
0.024142941,0.16801248,0.30449548,0.0026758634,0.6869689,0.6765164,0.99161637,0.0
0.023173856,0.1456664,0.17700933,0.0036366903,0.805122,0.4188037,0.7516525,1.0938858e-05
0.0,0.14248502,0.30088192,0.0056185513,0.7047632,0.45082444,0.75459784,2.6562218e-05
0.0,0.17421263,0.38805258,0.0025883366,0.0,0.0,0.0,7.516658e-08
