0.53863335,0.14111575,0.03470207,0.009126277,0.107466035,0.30897486,0.38862005,0.50470203
0.46483484,0.13230686,0.029864082,0.0050569396,0.09159217,0.25246707,0.3199427,0.6465476
0.4600317,0.18945272,0.020152345,0.0022140648,0.100782715,0.3662903,0.27088037,0.4295527
0.50480604,0.23718277,0.08217951,0.01854735,0.14430323,0.38185135,0.32741597,0.87533754
0.4958147,0.19758767,0.013983502,0.00041047696,0.060938034,0.3422991,0.3182737,0.7737007
0.52160573,0.20243073,0.020387141,0.0017908727,0.07587231,0.37600893,0.3306473,0.62727207
0.5300574,0.19609654,0.035440605,0.0045230556,0.08442016,0.32589272,0.34974074,0.79426754
0.5060118,0.17479685,0.014431998,0.000955711,0.06424807,0.31827238,0.3191783,0.58044505
0.52782345,0.19238195,0.034801327,0.0057087657,0.09811837,0.34745774,0.34203374,0.6509661
0.48543492,0.16976346,0.025723083,0.0026657581,0.07939409,0.30041614,0.31278026,0.7183208
0.45110148,0.18360405,0.019365264,0.0018988169,0.08347913,0.3529371,0.26821163,0.530104
0.54405475,0.2440557,0.06057128,0.010608551,0.132467,0.43010274,0.3601296,0.80419195
0.4777944,0.16608457,0.019268202,0.0009046562,0.057125036,0.2814269,0.3220303,0.88383234
0.42431298,0.1726814,0.009940784,0.00067579973,0.06451903,0.3683351,0.24295765,0.3649081
0.4276686,0.23161317,0.112054475,0.042168807,0.15645327,0.39798945,0.26639447,0.8695517
0.48422715,0.25865337,0.018567242,0.00044428383,0.072366424,0.43832737,0.30401492,0.8298615
0.48990875,0.2068174,0.026950594,0.0019398816,0.068128586,0.38317752,0.3260313,0.87766033
0.5096118,0.17702024,0.016985744,0.0010491459,0.06448877,0.39564198,0.3422741,0.69894594
0.5192395,0.16653873,0.030383192,0.0036763963,0.077865236,0.35238537,0.361079,0.777898
0.52866566,0.1599938,0.017655302,0.00141817,0.06892806,0.3443323,0.36246338,0.63300365
0.5187275,0.14308867,0.027729914,0.0040814057,0.08204156,0.3206287,0.36546803,0.67258865
0.45202205,0.13341005,0.020177916,0.002457414,0.07673405,0.30259782,0.2992583,0.57271016
0.48341072,0.19302334,0.03692011,0.0063377037,0.118048355,0.39958835,0.30895412,0.5990301
0.4877753,0.18965322,0.045284934,0.0054195556,0.10256483,0.35721454,0.33142167,0.8805624
0.50724405,0.18018337,0.013988806,0.0006627364,0.06782927,0.38788706,0.33427274,0.6453783
0.5375704,0.17501856,0.036772095,0.005182395,0.08784539,0.35934618,0.37594652,0.7944088
0.52474385,0.14273433,0.015766807,0.0011219525,0.06306871,0.3207914,0.36593023,0.652448
0.47050646,0.13203827,0.022370199,0.003373047,0.07799047,0.30527675,0.31633797,0.5656973
0.47444323,0.16893525,0.034871455,0.0062139067,0.11034269,0.36973727,0.31075275,0.6000371
0.50177264,0.18400897,0.041051615,0.005234485,0.107975885,0.37736836,0.3438862,0.8042441
0.51217145,0.16765851,0.0186915,0.0011643334,0.07266282,0.36249375,0.35058174,0.72996056
0.4931826,0.1581372,0.022214787,0.0023355787,0.07428687,0.33758488,0.3287588,0.67616314
0.52410156,0.17837095,0.02695328,0.0032018148,0.08968498,0.37328455,0.34990153,0.6472744
0.5088891,0.16015899,0.030084232,0.0036141837,0.0821119,0.31885827,0.34877455,0.76766497
0.48607966,0.1568518,0.015887976,0.0013280375,0.07250701,0.34042296,0.314457,0.542686
0.4980755,0.17919427,0.04428675,0.008673326,0.10884305,0.3593977,0.3315296,0.7189041
0.4583586,0.16573024,0.022443153,0.0018269728,0.07851779,0.3346443,0.2961247,0.7163663
0.37113646,0.16747442,0.023273246,0.0026771012,0.085153565,0.35757324,0.21586913,0.61089236
0.45851526,0.26156887,0.05851901,0.008676487,0.14662756,0.5255538,0.28462535,0.779036
0.47896582,0.21910548,0.046512738,0.002457689,0.082469314,0.4048,0.34095603,1.0274092
0.48645455,0.17587422,0.010622376,0.00034343151,0.050726876,0.40096802,0.33113655,0.69935983
0.50056654,0.16154005,0.033660654,0.0046718656,0.08124045,0.38132396,0.35606632,0.78286386
0.503149,0.15065134,0.020329308,0.0016730345,0.070585564,0.36109135,0.35539025,0.70511377
0.52300125,0.15804347,0.024949009,0.0029020372,0.08068917,0.35797167,0.36867273,0.67659193
0.5007077,0.14589512,0.024373386,0.0029027956,0.07698162,0.3160933,0.35035267,0.6892798
0.5594025,0.16691794,0.022648767,0.0025278605,0.08873743,0.37597373,0.39494848,0.57980204
0.5842526,0.14029685,0.034381054,0.0051626265,0.08386528,0.2938131,0.4468473,0.79568774
