0.009672371,0.006156636,0.06487262,0.016080886,-0.00972576,-0.042139266,0.0061494545,0.0034123212
0.031581108,0.006385077,0.043832492,-0.0008071841,-0.012860343,-0.021079512,-0.0070824334,0.018577151
0.009383257,0.008858786,0.027011266,0.015954044,-0.0083962055,-0.040485315,0.0007668262,0.011122807
0.018754626,0.010224117,0.04335003,0.027090043,-0.001992503,-0.049281284,0.018980913,-0.0042745154
0.026709083,0.009734407,0.055200517,0.01382699,-0.010071214,-0.048523735,0.018182904,-0.0006236035
0.012322379,0.009650053,0.06482955,0.017981421,-0.01001232,-0.050433114,0.018481152,-0.0058915964
0.021729702,0.008490815,0.07395342,0.017251201,-0.008636751,-0.04194142,0.012972919,-0.003176999
0.023239788,0.0075337617,0.06721571,0.012342796,-0.010627827,-0.040177353,0.0060237153,0.0053697233
0.016512133,0.007832403,0.06516478,0.020523459,-0.007136269,-0.04671357,0.011419537,0.00028048398
0.029040882,0.0077600107,0.054963827,0.005546331,-0.012027208,-0.033843447,0.0036306498,0.010535874
0.0153727485,0.008760963,0.03558275,0.0059735905,-0.012979335,-0.03401728,-0.0007461095,0.013202965
0.0058001257,0.010080508,0.059210543,0.041191977,0.0018969136,-0.05983128,0.024587754,-0.014072489
0.046759315,0.008316825,0.06362876,0.0016899427,-0.012917283,-0.03547484,0.010355861,0.008708993
0.010039896,0.009443915,0.031029664,-0.0052435906,-0.020184916,-0.03277341,-0.004332326,0.018308137
0.010103003,0.011801569,0.023126766,0.014140124,-0.007290526,-0.025907168,-0.001804865,0.008555618
0.017009709,0.01303629,0.04636696,0.04004849,0.0023535236,-0.057427768,0.020268073,-0.0077746813
0.03616808,0.011778461,0.06511852,0.017329756,-0.008251778,-0.05590098,0.025694309,-0.0038655787
0.012837961,0.010762128,0.07036598,0.012024571,-0.014371605,-0.052843645,0.020375052,-0.004919388
0.016935792,0.009520822,0.07722214,0.016573336,-0.009773694,-0.03891935,0.011158329,-0.004055488
