0.070455134,0.65625024,0.8321779,0.24234863,0.38548833,0.1112267,0.044294007,1.219875e-07
0.089381464,0.55869496,0.7827385,0.2576919,0.3996332,0.11464698,0.05083249,9.470706e-08
0.067804255,0.57522976,0.7875165,0.22588971,0.29736635,0.116995595,0.039348852,6.093112e-07
0.10146359,0.57194567,0.8148323,0.2126781,0.30516317,0.16841127,0.03827896,3.1203007e-07
0.14080103,0.58815765,0.8134067,0.23760097,0.36069378,0.20310614,0.048349094,2.2732765e-07
0.12843318,0.64759266,0.8335755,0.2456293,0.3782653,0.1916387,0.04975048,2.0248238e-07
0.11726002,0.6473579,0.84266245,0.25688154,0.42166257,0.16519295,0.05261471,7.852394e-08
0.09496947,0.6367808,0.82762897,0.2593065,0.41532624,0.13417795,0.051738657,9.373321e-08
0.08128799,0.63362634,0.8301843,0.23644301,0.37461105,0.12858412,0.043597944,1.326087e-07
0.09489808,0.5771099,0.81354827,0.24982716,0.39533716,0.13392104,0.048618697,1.1081266e-07
0.08017456,0.57149845,0.8013601,0.24294259,0.3443416,0.1258077,0.045153584,3.1898816e-07
0.08598452,0.6194373,0.85220146,0.2058299,0.30734447,0.16460474,0.03514163,3.1512644e-07
0.1502662,0.5629639,0.81656224,0.26069966,0.42463216,0.18911484,0.05663572,7.936611e-08
0.09554151,0.60342103,0.7846179,0.265678,0.36020222,0.13418265,0.053868804,4.079111e-07
0.08500022,0.57585347,0.7549068,0.23302501,0.301623,0.12461429,0.043702245,3.4240907e-07
0.10496984,0.58592933,0.77684546,0.20419694,0.27451983,0.17325474,0.03702234,4.781004e-07
0.1587796,0.58861953,0.7907191,0.22792357,0.34619865,0.22408064,0.047110602,2.3784429e-07
0.15569171,0.6486221,0.8101664,0.24798824,0.3801986,0.21759267,0.052806143,2.2680867e-07
0.1333472,0.6622065,0.8221949,0.26040387,0.41714758,0.17722866,0.055365156,9.485717e-08
0.09993334,0.6621642,0.83251625,0.25221974,0.41121623,0.14270866,0.0500895,8.738445e-08
0.09277199,0.6306286,0.8216757,0.24858017,0.40801606,0.13190235,0.04842228,8.3872415e-08
0.088036016,0.5770138,0.7771899,0.25640956,0.3860535,0.119129635,0.050698843,1.5585981e-07
0.07471318,0.59814847,0.78776556,0.21686774,0.29587904,0.1307529,0.038054135,5.006292e-07
