0.26726577,0.0214294,0.5487414,0.08087919
0.22372991,0.027680404,0.4941069,0.06069115
0.23643726,0.02551624,0.5075885,0.11054907
0.26970232,0.043403476,0.5493097,0.1071584
0.26127788,0.037248664,0.5466044,0.06903332
0.27539548,0.026110956,0.5646681,0.07727569
0.27179086,0.027594293,0.5597075,0.06341098
0.2555496,0.023569517,0.5403899,0.06298657
0.26913908,0.025046792,0.55412996,0.080616236
0.2430676,0.028091729,0.5223398,0.06286733
0.23214374,0.024586702,0.50716937,0.08389878
0.29710904,0.03447914,0.5827146,0.12039691
0.24618962,0.039230786,0.5259988,0.045883138
0.22101031,0.019807728,0.49527654,0.07785212
0.23030299,0.030861448,0.5032445,0.1092329
0.27426252,0.043594733,0.5577224,0.11573946
0.271428,0.04071365,0.5614629,0.06660858
0.276011,0.024712684,0.56940013,0.06752557
0.27270657,0.024913382,0.5631592,0.061878566
0.27428952,0.023719443,0.56255066,0.06561931
0.2638214,0.024266511,0.5479782,0.06273391
0.226198,0.023062665,0.4999067,0.063
0.2560392,0.026803073,0.5342278,0.11324606
0.26055336,0.041769728,0.5411151,0.080522805
0.27314246,0.029371114,0.5603983,0.07937633
0.28332528,0.02871974,0.57333374,0.06849102
0.2695556,0.024431674,0.5559441,0.05717086
0.2350051,0.021650374,0.51277345,0.060301032
0.24649037,0.02513099,0.5243757,0.09734642
0.26830268,0.036803074,0.5511786,0.09225285
0.27314016,0.032644533,0.5592975,0.07158047
0.25520438,0.025438752,0.53930324,0.06250253
0.27487233,0.02506931,0.56096643,0.08287255
0.2607751,0.028950647,0.54400367,0.06234622
0.24961375,0.023786793,0.530306,0.07162951
0.25865325,0.027546514,0.5400228,0.0849126
0.23760891,0.029989429,0.5153731,0.07092318
0.19693841,0.025828242,0.45918593,0.07843162
0.27053905,0.034848467,0.54811704,0.1718031
0.27937394,0.07335948,0.5654177,0.07331375
0.26718482,0.024864614,0.5621133,0.061642107
0.26928464,0.023897337,0.5628403,0.06722268
0.2661051,0.025152735,0.5567752,0.06537578
0.27362922,0.025070958,0.5631095,0.07058902
0.25509563,0.025333563,0.5393192,0.060954187
0.29429853,0.025262302,0.5822152,0.08841684
0.29764542,0.030387029,0.58465385,0.055914015
0.26769212,0.020435534,0.5497729,0.04882225
0.29202527,0.021451963,0.5751567,0.076705344
0.27710146,0.02644834,0.5571126,0.054754987
0.2712368,0.021546485,0.5500302,0.06490259
0.25901112,0.02417412,0.535344,0.066849954
0.26827186,0.025843661,0.5485567,0.08061348
0.2637238,0.028802354,0.5422233,0.06976541
0.26094997,0.025882173,0.5402001,0.073677324
0.23533943,0.026360799,0.508367,0.06899401
0.23399562,0.02692735,0.50583357,0.094950296
0.29268786,0.03817716,0.5761174,0.11814814
0.24223691,0.03846138,0.52101445,0.048222173
0.24409525,0.021231128,0.52554506,0.08916079
0.26265645,0.03389897,0.5462329,0.09124254
0.30321395,0.03411657,0.59400004,0.0840431
0.25056762,0.026525848,0.53416985,0.042277317
0.24259925,0.019626778,0.52267474,0.07842184
0.27575222,0.030968593,0.55977577,0.09761442
0.24201202,0.03274154,0.52079517,0.058409162
0.22487581,0.02319792,0.49913204,0.083063126
0.24861832,0.03291539,0.52645886,0.111754715
0.265292,0.04199716,0.5494077,0.08946648
0.2735763,0.031852383,0.5633047,0.07399996
0.3144487,0.028042281,0.6090251,0.074621774
0.2949806,0.024717322,0.5851494,0.04242244
0.25650313,0.017648607,0.5373779,0.04755715
0.26367489,0.021176362,0.5432768,0.07973026
0.31487706,0.030898571,0.59859544,0.08739104
0.3055812,0.028471256,0.5883756,0.046159964
0.24909465,0.017575897,0.5225557,0.042411555
0.26735064,0.020539349,0.5426567,0.09098535
0.2736801,0.032804567,0.5506065,0.07482331
0.28021303,0.027060663,0.5604285,0.07082116
0.27142525,0.025362771,0.55171967,0.06262361
0.251743,0.023295965,0.52916974,0.06465308
0.27309564,0.025885213,0.5536604,0.0883601
0.25833592,0.03067509,0.5370043,0.06479491
0.25843197,0.024802094,0.53817105,0.07770511
0.25030372,0.028295523,0.5280372,0.07484251
0.24160354,0.027692476,0.5177011,0.08055971
0.26729584,0.031178081,0.54940414,0.09803785
0.2502551,0.034018844,0.5315207,0.06704051
0.2528475,0.025736246,0.5356053,0.08268172
0.2883322,0.031746067,0.5764057,0.0895909
0.24220037,0.029070368,0.5233219,0.049474277
0.2908743,0.023024911,0.5791956,0.102884695
0.2707976,0.034675058,0.5557763,0.053000852
0.26908925,0.02132698,0.5544191,0.06792066
0.24366105,0.024651442,0.5221929,0.06282827
0.23215318,0.024632894,0.5062773,0.08356952
0.2912726,0.03410853,0.57508695,0.11867129
0.29555136,0.041537665,0.5834249,0.058932144
0.25413653,0.0206596,0.5378464,0.04767981
0.23064142,0.020379359,0.5063476,0.07177271
