0.3218389,0.25504196,0.1282602,0.76719683,0.5579231,0.23049393,0.0,0.47249973
0.30807456,0.25073987,0.12684232,0.75542647,0.55342937,0.2252336,0.0,0.45754048
0.31446826,0.25463858,0.12927288,0.76717716,0.55826265,0.22931208,0.0,0.46279818
0.31792873,0.2547336,0.12762247,0.7671604,0.5571051,0.23032388,0.0,0.46742526
0.31746423,0.2541147,0.12770623,0.76635927,0.5555509,0.22979556,0.0,0.4671666
0.3217757,0.25574362,0.12850049,0.77176595,0.556979,0.23188396,0.0,0.47142756
0.3199329,0.25427794,0.12752983,0.7668028,0.5553958,0.23024215,0.0,0.47033107
0.3176255,0.2539998,0.12809888,0.76624054,0.55567104,0.22956032,0.0,0.46744275
0.3204822,0.25537863,0.1285793,0.77055234,0.5568885,0.2312707,0.0,0.47003666
0.31357428,0.2522328,0.12701552,0.7594058,0.55476344,0.22721717,0.0,0.46376598
0.3125787,0.25337347,0.12850113,0.7638513,0.55637497,0.2281123,0.0,0.4612778
0.325687,0.25793514,0.12930697,0.7783264,0.55911165,0.23449455,0.0,0.47471568
0.3120774,0.25059754,0.1254819,0.75379753,0.5526113,0.22565868,0.0,0.4632697
0.31133687,0.2534316,0.12923056,0.7651539,0.5562691,0.22805978,0.0,0.459377
0.31098738,0.25222948,0.12703729,0.75713193,0.55695146,0.22641854,0.0,0.46062422
0.31988138,0.25681928,0.1294708,0.7763357,0.55781025,0.23296982,0.0,0.46775594
0.31943795,0.25345734,0.12630238,0.7617889,0.55576897,0.22909443,0.0,0.47078326
0.32184002,0.25634345,0.12930623,0.7761723,0.5560138,0.23295726,0.0,0.47057977
0.32149684,0.25387937,0.12687291,0.76328486,0.55615264,0.22956996,0.0,0.47311774
0.32102543,0.25592571,0.1292346,0.7749473,0.55570173,0.23242097,0.0,0.46985638
0.31989983,0.25344253,0.12695855,0.7614944,0.5562823,0.22876824,0.0,0.47143674
0.309844,0.25210205,0.12804486,0.76129925,0.55418366,0.22691189,0.0,0.45849133
0.3189456,0.25540856,0.12882337,0.7684279,0.55896425,0.23050073,0.0,0.4683008
0.31556377,0.25354323,0.1272441,0.7643551,0.55531836,0.22907995,0.0,0.46516624
0.32166365,0.25596237,0.12879273,0.77241397,0.55724764,0.23201095,0.0,0.47108772
0.32226136,0.255102,0.127639,0.76938057,0.55603504,0.2313943,0.0,0.47270826
0.32014802,0.25452048,0.12804675,0.7683204,0.55531365,0.23053579,0.0,0.47028363
0.3129315,0.25205255,0.1273114,0.7587854,0.55499643,0.226808,0.0,0.4630638
0.3158818,0.25473484,0.12900613,0.76847327,0.5572406,0.2299117,0.0,0.46445853
0.3189906,0.25469473,0.12770674,0.7668568,0.5570619,0.23028016,0.0,0.46890175
0.3200128,0.25520658,0.1282852,0.7707375,0.55596966,0.23134291,0.0,0.4694562
0.31720564,0.25326595,0.12726258,0.76241606,0.55558115,0.22859538,0.0,0.46776402
0.3213679,0.2563551,0.12935352,0.7752703,0.55691445,0.23266214,0.0,0.4700869
0.31772158,0.25293714,0.12668815,0.76057106,0.55540425,0.22826916,0.0,0.4688724
0.31582865,0.2544948,0.12897272,0.7694748,0.5557135,0.23009197,0.0,0.46433178
0.3182974,0.25402808,0.12756076,0.76377606,0.5571465,0.22921431,0.0,0.46870914
0.3117733,0.25272688,0.12780112,0.7627433,0.55470234,0.22779746,0.0,0.46062887
0.30414173,0.24968004,0.12667112,0.74859744,0.5553378,0.22285944,0.0,0.45363855
0.31999043,0.2582443,0.13076213,0.78088474,0.5599799,0.23423603,0.0,0.46660084
0.31874892,0.25265872,0.12515157,0.75784904,0.55531055,0.22817987,0.0,0.47080058
0.32059255,0.25639048,0.1296749,0.77739847,0.55565876,0.2330547,0.0,0.4687055
0.32129103,0.25354695,0.12650578,0.76111716,0.55647486,0.22901389,0.0,0.4733071
0.31913462,0.2554903,0.1291858,0.7739184,0.5552876,0.23183922,0.0,0.46766874
0.3227263,0.25465497,0.12741676,0.76540023,0.5572957,0.23030163,0.0,0.4741163
0.31605762,0.25384948,0.12819427,0.76746505,0.5545458,0.22964944,0.0,0.46521497
0.32729754,0.2574172,0.1291293,0.7760092,0.55880064,0.23386137,0.0,0.47741732
0.32392818,0.25524893,0.12752178,0.77108324,0.5548761,0.23208217,0.0,0.47460413
0.32058784,0.25422606,0.12806754,0.7670738,0.5552354,0.23011674,0.0,0.47118312
0.32552055,0.25698802,0.1293076,0.7766468,0.5573972,0.23363785,0.0,0.47513616
0.32076427,0.25380307,0.1271358,0.76469487,0.55496526,0.22973493,0.0,0.47195524
0.32080868,0.2555784,0.12917617,0.77277887,0.55619216,0.23171622,0.0,0.47004542
0.31764677,0.25330812,0.12730862,0.76224536,0.5557874,0.22858122,0.0,0.4683609
0.3196865,0.25578955,0.12927622,0.7733966,0.55660105,0.2318355,0.0,0.4683638
0.3182803,0.25353774,0.12714319,0.762666,0.5560216,0.22890781,0.0,0.4690548
0.31757784,0.25498483,0.12892462,0.770998,0.5558256,0.23085602,0.0,0.46624184
0.31237888,0.25164634,0.12670545,0.75574213,0.55546755,0.22608826,0.0,0.4629424
0.31173187,0.2539159,0.12903509,0.76705676,0.5562216,0.22887221,0.0,0.4594205
0.32451993,0.25713676,0.12867615,0.7746138,0.5590703,0.23335451,0.0,0.47407514
0.31107178,0.25079817,0.12588125,0.75529903,0.5525602,0.22587183,0.0,0.46160266
0.3166898,0.2554214,0.12978722,0.7717525,0.5574654,0.23078984,0.0,0.4647547
0.31734383,0.25370196,0.12699357,0.76303554,0.5564727,0.22905038,0.0,0.4676867
0.32656473,0.25829154,0.12983058,0.78228724,0.55733436,0.23556162,0.0,0.47510573
0.3149975,0.2507379,0.12526643,0.7526484,0.55344653,0.22575368,0.0,0.4673074
0.31546757,0.25529107,0.13019802,0.7734556,0.5561733,0.2309053,0.0,0.4629008
0.32180175,0.25485167,0.12728839,0.76530164,0.5581531,0.23033878,0.0,0.47282565
0.311965,0.25248244,0.12757784,0.7628213,0.553561,0.22782642,0.0,0.46097675
0.31210062,0.25248557,0.12775971,0.7585842,0.5569646,0.22667949,0.0,0.46179652
0.3143453,0.25460687,0.12864806,0.76843095,0.55691385,0.22988035,0.0,0.4624594
0.31860596,0.2543695,0.12740988,0.76502925,0.5571096,0.22976863,0.0,0.46880022
0.32010007,0.25548705,0.12842801,0.77210635,0.556041,0.23176417,0.0,0.46924898
0.33019397,0.25778913,0.12860636,0.77784854,0.557818,0.2349619,0.0,0.4808036
0.3241188,0.25471774,0.12730677,0.7695782,0.5541003,0.23157725,0.0,0.47530282
0.31878498,0.2535527,0.12803881,0.76476455,0.5550348,0.22910237,0.0,0.46940303
0.3197178,0.2551734,0.1288655,0.7701788,0.5569067,0.23090176,0.0,0.4691573
