0.13139883,0.07956645,0.5607702,0.0,0.04250648,0.6177899,0.0,0.37316924
0.11825807,0.06925452,0.46266344,0.0,0.014202626,0.54009086,0.0,0.3715341
0.16972704,0.104902394,0.44546515,0.0,0.01962171,0.54410386,0.0,0.48707315
0.17122428,0.12284855,0.5256668,0.0,0.0035288362,0.60278463,0.0,0.56096077
0.12008952,0.09037936,0.57635236,0.0,0.0013415182,0.60227734,0.0,0.5016342
0.11316802,0.08481758,0.6162429,0.0,0.0041857073,0.62883455,0.0,0.47362736
0.101390004,0.07218902,0.619486,0.0,0.005730713,0.62524205,0.0,0.4181715
0.104781196,0.06804971,0.5799092,0.0,0.011783291,0.597057,0.0,0.38468093
0.12875888,0.083710186,0.57747024,0.0,0.017879246,0.616087,0.0,0.41760564
0.11614447,0.07248881,0.53039116,0.0,0.009350923,0.5709593,0.0,0.39467543
0.13772322,0.0836545,0.48247135,0.0,0.014643981,0.53884614,0.0,0.43379018
0.17694859,0.1281792,0.58938164,0.0,0.008945714,0.64981836,0.0,0.54753095
0.096636236,0.06710101,0.5730258,0.0,0.0013371552,0.5777204,0.0,0.40872714
0.11833546,0.07152634,0.4915393,0.0,0.014875667,0.5175455,0.0,0.40765986
0.1601521,0.09944815,0.4627639,0.0,0.014190069,0.51574445,0.0,0.49249044
0.17678341,0.127629,0.5562537,0.0,0.0039985436,0.5979079,0.0,0.5746489
0.11786443,0.08964849,0.62352973,0.0,0.0011585592,0.61247617,0.0,0.4941444
0.104083404,0.07604586,0.6487707,0.0,0.004676358,0.6295893,0.0,0.43429723
0.10104476,0.06809002,0.6362535,0.0,0.009918979,0.62477344,0.0,0.38232538
0.11191729,0.07186649,0.61956763,0.0,0.018212903,0.6295472,0.0,0.37163487
0.11446345,0.07094966,0.5840917,0.0,0.018102663,0.6136834,0.0,0.36291453
0.11790548,0.066988826,0.48761594,0.0,0.019378532,0.5375829,0.0,0.35805917
0.17404227,0.10937016,0.49740353,0.0,0.02383233,0.57916445,0.0,0.48202953
0.14636202,0.10025405,0.53693,0.0,0.003352375,0.5940749,0.0,0.49319315
0.1309653,0.094217315,0.59200704,0.0,0.0037481866,0.623628,0.0,0.48517895
