0.5141529,0.2337206,0.021420633,0.09417566,0.14446315,0.4861976,0.6449998,0.0
0.45505515,0.21967877,0.025438394,0.098399654,0.1333715,0.50405324,0.5718146,0.0
0.44257256,0.23198026,0.02712332,0.075798884,0.16028231,0.4211321,0.5557895,0.0
0.4737935,0.27524373,0.042568963,0.102743074,0.1703639,0.4614304,0.5938524,0.0
0.49026003,0.27156928,0.030208057,0.09751707,0.14644194,0.496726,0.6035278,0.0
0.5168947,0.2712814,0.025320444,0.09335593,0.1471046,0.48663783,0.6335829,0.0
0.5225052,0.26383054,0.025079297,0.105639264,0.13739444,0.5107191,0.64158463,0.0
0.5051619,0.24409463,0.021497667,0.09699477,0.13319711,0.5042431,0.623849,0.0
0.5112304,0.24988075,0.024466386,0.09548009,0.1472759,0.48559818,0.6353826,0.0
0.4817011,0.23865148,0.02554088,0.10029604,0.13635075,0.50490624,0.59924096,0.0
0.45279893,0.23141049,0.024600385,0.082469635,0.14524083,0.46240813,0.5650125,0.0
0.5134451,0.282272,0.035626177,0.09600271,0.176556,0.44682443,0.64267486,0.0
0.48873872,0.25783408,0.029055694,0.11647009,0.12783776,0.52965206,0.60069877,0.0
0.44715628,0.22491641,0.019718418,0.07553985,0.13458468,0.4594145,0.54746205,0.0
0.4312636,0.24268898,0.033625007,0.08360862,0.15830977,0.42608744,0.5291709,0.0
0.4789677,0.28411707,0.041277982,0.095078096,0.17286669,0.44152144,0.5846409,0.0
0.5102507,0.2859677,0.032740008,0.1058365,0.14594427,0.50427663,0.61040723,0.0
0.53416544,0.27175257,0.022594173,0.09530367,0.13882534,0.4990967,0.6363592,0.0
0.537212,0.25952902,0.022732861,0.10483352,0.13397108,0.5121682,0.6431111,0.0
0.5376581,0.25042298,0.021456491,0.10201324,0.13666618,0.50762755,0.6500547,0.0
0.5222132,0.24145411,0.022215035,0.10289533,0.13580747,0.50995576,0.638611,0.0
0.4677077,0.21907628,0.021841994,0.091475725,0.13132921,0.49736112,0.5725376,0.0
0.47434887,0.24372819,0.028403604,0.082196996,0.16396496,0.4314798,0.5879388,0.0
0.48320606,0.2651619,0.037046187,0.108240426,0.15470514,0.49293172,0.59675443,0.0
0.5113035,0.26713124,0.026166106,0.09160625,0.15113097,0.48313448,0.62470555,0.0
0.5353169,0.27212813,0.02668556,0.106401004,0.14469373,0.507149,0.6538505,0.0
0.5297996,0.25287852,0.021522462,0.10454786,0.13188884,0.51707536,0.6477772,0.0
0.48299223,0.225288,0.02041208,0.09344762,0.1282166,0.502833,0.59278715,0.0
0.47102198,0.23569258,0.025995433,0.08425804,0.15324248,0.45090118,0.58440906,0.0
0.49096644,0.2642224,0.034787968,0.101441495,0.16056089,0.47668692,0.6098023,0.0
0.51129574,0.2680923,0.028180972,0.100396745,0.14841676,0.49861717,0.6309053,0.0
0.4999917,0.2515622,0.023605594,0.09733688,0.13598755,0.5045348,0.61699486,0.0
0.5162223,0.25763664,0.024588998,0.09441139,0.14875723,0.48363534,0.6398639,0.0
0.50575995,0.25134227,0.025789192,0.10566568,0.13784721,0.510677,0.62859386,0.0
0.48765597,0.23904838,0.022648035,0.09125704,0.13956417,0.48968938,0.60841346,0.0
0.48744795,0.24886939,0.02735952,0.093394175,0.15086499,0.47701645,0.61145926,0.0
0.46383962,0.24183172,0.027749531,0.094622575,0.14180097,0.490377,0.57722914,0.0
0.39919454,0.21800533,0.025893778,0.07585208,0.13809389,0.45171577,0.4868813,0.0
0.45398426,0.27699926,0.040882252,0.07654115,0.19149642,0.34979635,0.55755186,0.0
0.49697873,0.30885777,0.052788176,0.13442764,0.15458801,0.51341134,0.59897935,0.0
0.52487683,0.27273354,0.020284213,0.085668065,0.1337856,0.49528557,0.6193643,0.0
0.53107077,0.26373023,0.023718836,0.10098404,0.13562433,0.50294095,0.6317805,0.0
0.5267553,0.25193435,0.022404686,0.10096784,0.13527685,0.5056415,0.6336482,0.0
0.531833,0.25162026,0.023114087,0.100913696,0.14181358,0.50094056,0.64643234,0.0
0.5106694,0.23981439,0.023005934,0.10234643,0.13493325,0.51044565,0.6238624,0.0
0.54381895,0.2602571,0.024535676,0.09808806,0.15593164,0.48511344,0.6710338,0.0
0.561677,0.26631027,0.025500406,0.1223372,0.14035305,0.5288285,0.69438297,0.0
0.5354006,0.23597552,0.01809781,0.10824927,0.12495482,0.52765495,0.6657979,0.0
0.5455273,0.24532382,0.02119209,0.10256805,0.14618859,0.5007949,0.68962646,0.0
0.5319048,0.24266593,0.02331174,0.115803786,0.13605376,0.52554834,0.6776006,0.0
0.51931024,0.23532848,0.020623153,0.10156978,0.13881992,0.50919443,0.6657755,0.0
0.49744335,0.23324938,0.023371246,0.10087192,0.14069794,0.5046421,0.64175683,0.0
0.4984748,0.2442407,0.025428226,0.09663969,0.15114138,0.48861316,0.6461877,0.0
0.49315026,0.24835508,0.026896466,0.102251254,0.14589679,0.5023286,0.63883823,0.0
0.4886059,0.24701993,0.024914298,0.09519921,0.14559737,0.49286824,0.63260823,0.0
0.45390722,0.23499791,0.025596833,0.09249926,0.13912147,0.49136537,0.5879249,0.0
0.4349848,0.23815791,0.028028578,0.08117405,0.15266798,0.44647387,0.5623617,0.0
0.49367604,0.28783423,0.038825434,0.09735924,0.17639008,0.4485856,0.6358776,0.0
0.46939552,0.26086366,0.02935529,0.1099023,0.12894216,0.5234265,0.59496725,0.0
0.4642978,0.2448994,0.021797337,0.07713346,0.14454636,0.44997162,0.5856787,0.0
0.47842762,0.26634982,0.034118462,0.10044087,0.15527894,0.4736818,0.6041308,0.0
0.5371894,0.28904134,0.029749913,0.10341273,0.15811203,0.49078393,0.67162436,0.0
0.50638574,0.2503804,0.022067327,0.11090573,0.12071098,0.53122956,0.6277887,0.0
0.4799465,0.23000862,0.019727422,0.08424025,0.1363974,0.47495663,0.598278,0.0
0.5026668,0.25951704,0.030819654,0.09809123,0.16016208,0.46911836,0.63078934,0.0
0.4769519,0.24518117,0.027500471,0.10352839,0.13566571,0.5108481,0.5926471,0.0
0.44573078,0.22937992,0.023406748,0.07831845,0.14273739,0.45620626,0.54768777,0.0
0.45561463,0.25618374,0.034999184,0.087137826,0.16432759,0.43361834,0.5581899,0.0
0.48433748,0.27736327,0.037016362,0.09966744,0.15880731,0.4752021,0.5868437,0.0
0.5163199,0.27753267,0.027974235,0.09614837,0.14776094,0.49085128,0.6172806,0.0
0.5764843,0.29268196,0.02570753,0.10821921,0.14979643,0.5058666,0.6911116,0.0
0.5789573,0.26651666,0.01985181,0.12411707,0.12259172,0.5399532,0.6981934,0.0
0.530394,0.22403006,0.015871705,0.10598188,0.11682404,0.52706903,0.64998204,0.0
0.51231885,0.22714573,0.021044694,0.09457824,0.14297453,0.48680362,0.6407046,0.0
0.5582532,0.2686171,0.029054537,0.112384096,0.16318534,0.49892014,0.7046666,0.0
0.5716153,0.26409432,0.022812646,0.12741181,0.13502285,0.5384637,0.7196236,0.0
0.5109875,0.2182483,0.016270857,0.10767659,0.11600748,0.53177655,0.6501271,0.0
0.50004864,0.22802667,0.021561343,0.09071748,0.14937696,0.47331733,0.64835155,0.0
