0.078100406,0.10366841,-0.08076395,0.053619873,-0.024055459,0.050140835,0.20008783,0.08267138
0.057523347,0.078887306,-0.07538653,0.06605728,-0.010619416,0.03908468,0.17605972,0.08945798
0.07262606,0.07328357,-0.08396175,0.055069644,-0.02362599,0.04788785,0.16455692,0.08381864
0.08999635,0.090717085,-0.08956541,0.0521129,-0.036022462,0.050204024,0.17299147,0.078227654
0.08867136,0.09906237,-0.08300751,0.057489224,-0.028956918,0.04245842,0.17646758,0.07878593
0.09203982,0.10937942,-0.08276489,0.05154399,-0.03037745,0.04781515,0.18643011,0.07582783
0.083526984,0.11157561,-0.08049698,0.055084437,-0.02593507,0.045822095,0.19202077,0.07752011
0.076208234,0.10299416,-0.078281544,0.057610743,-0.02110345,0.043519806,0.1879139,0.08012536
0.08320065,0.10447527,-0.082674086,0.05318782,-0.028144252,0.04847713,0.19110134,0.07848
0.071125515,0.09255912,-0.07737529,0.061166637,-0.018117292,0.04084938,0.1802365,0.082965426
0.06868792,0.08004951,-0.07836132,0.05754298,-0.017432505,0.04378579,0.16627717,0.08228785
0.09932271,0.1070919,-0.09278698,0.04463545,-0.043787654,0.05689205,0.1881607,0.072341576
0.07601564,0.098766275,-0.07594233,0.06594631,-0.01866299,0.033808533,0.1795212,0.08180899
0.06614482,0.07854337,-0.07306389,0.057483666,-0.010915089,0.041141745,0.15979941,0.081667505
0.064082295,0.072727524,-0.081232294,0.05230723,-0.019344546,0.04882791,0.15169857,0.07717973
0.091697566,0.09421784,-0.09130663,0.047781885,-0.040385403,0.05166158,0.1673928,0.069147736
0.095306896,0.108196534,-0.08222177,0.05549093,-0.032993082,0.040589873,0.17758693,0.07065247
0.092879966,0.11677796,-0.07817502,0.050660003,-0.028031662,0.045442086,0.18861492,0.070092976
0.08080565,0.1166394,-0.0773964,0.052696586,-0.023720564,0.046600387,0.19549444,0.072379746
0.081309184,0.114873745,-0.07968953,0.05367724,-0.026633315,0.046770252,0.20067585,0.074027084
0.07862016,0.10792736,-0.07766912,0.05757206,-0.023284897,0.043340117,0.19825298,0.077863604
0.061378,0.08394736,-0.07189574,0.062493876,-0.010113102,0.03892021,0.17710955,0.08318743
0.0779127,0.08728189,-0.084360965,0.049894627,-0.02816272,0.05196438,0.17697893,0.076690346
0.08213108,0.09407032,-0.083951734,0.05661437,-0.029530661,0.044955086,0.17876254,0.07710156
0.09304339,0.105559655,-0.083494045,0.05304982,-0.03251623,0.046225253,0.18686405,0.074875385
0.09216607,0.11611918,-0.081852,0.053011842,-0.030783195,0.047104143,0.19734338,0.07535644
0.08161088,0.112859316,-0.07828,0.05700117,-0.023360837,0.044214796,0.19851786,0.079031706
0.06430908,0.09124157,-0.073848575,0.061383594,-0.012281142,0.04062359,0.18179712,0.083880164
0.072462216,0.08566107,-0.08217295,0.053669833,-0.023358189,0.048776653,0.17520347,0.08042704
0.08620699,0.09631805,-0.086836845,0.05349083,-0.033279136,0.048644967,0.18134715,0.07742352
0.09171727,0.10623443,-0.083438545,0.055654757,-0.03165974,0.044562574,0.18829907,0.077301055
0.08013404,0.10185339,-0.07712838,0.057914842,-0.020788038,0.042206574,0.18469621,0.08000498
0.08507367,0.10747654,-0.08314301,0.050832734,-0.029023089,0.050689213,0.19194804,0.07687157
0.07776191,0.10343527,-0.08019505,0.05876088,-0.023819948,0.04344107,0.19005466,0.08048262
0.07645582,0.09493228,-0.07890221,0.057846073,-0.02128706,0.043422684,0.18230806,0.08169769
0.07966132,0.095435254,-0.08211112,0.054244287,-0.025730696,0.047678422,0.18191947,0.07969276
0.07032469,0.08574947,-0.078665495,0.059973735,-0.018633023,0.04179471,0.1707922,0.082176216
0.051956184,0.05745632,-0.07276978,0.06334453,-0.0054019955,0.03697313,0.13950202,0.08479623
0.09186896,0.08255328,-0.09421945,0.040911674,-0.041689027,0.058242742,0.15466921,0.06952039
0.09625426,0.105323836,-0.086783744,0.05473213,-0.037779484,0.042645205,0.17136438,0.06953411
0.09538264,0.11437681,-0.07815788,0.05265257,-0.028600134,0.041788056,0.18162903,0.06948231
0.082352586,0.11542658,-0.07603735,0.051124275,-0.022780051,0.04633806,0.18931629,0.07048962
0.07679619,0.111722365,-0.07823839,0.053066712,-0.023811523,0.04668285,0.19354285,0.072186396
0.083754145,0.11257286,-0.08056927,0.053575974,-0.028867412,0.04640154,0.19921249,0.07315604
0.076548375,0.103493035,-0.07571599,0.058947816,-0.020574676,0.04132521,0.19325674,0.078016534
0.09425657,0.117005736,-0.085129224,0.04827129,-0.035733975,0.05311384,0.20667386,0.07413732
0.09248776,0.12606463,-0.082643315,0.056549795,-0.032886777,0.046416026,0.21834396,0.07828285
0.080202915,0.11395114,-0.07564644,0.06170738,-0.020009087,0.041158363,0.21161698,0.08495096
0.088506125,0.11749835,-0.083564706,0.05244495,-0.030474627,0.05252509,0.21779698,0.0831741
0.08031656,0.112379834,-0.081516914,0.061674662,-0.025259573,0.04526989,0.21546534,0.0885056
0.08271961,0.10591313,-0.0820837,0.06013717,-0.025292965,0.04609726,0.2096557,0.09018443
0.07671013,0.096879676,-0.08149414,0.061584026,-0.021592425,0.045541316,0.19905299,0.0926931
0.083279416,0.09784473,-0.08664612,0.057485152,-0.028482873,0.049699824,0.19654137,0.090743214
0.08241032,0.09699337,-0.08528719,0.06089871,-0.026708331,0.04567303,0.1923256,0.09154949
0.08319218,0.0956789,-0.08461004,0.059273817,-0.025909353,0.04612891,0.18800509,0.09060917
0.069428444,0.08186958,-0.08014824,0.06292175,-0.016291745,0.0422217,0.17183785,0.0923698
0.07060399,0.07421609,-0.083945125,0.057529002,-0.020674177,0.046617523,0.15988956,0.08828099
0.10051832,0.10150755,-0.0957424,0.047445256,-0.04445571,0.055566467,0.17958768,0.07838534
0.077757366,0.0939505,-0.07795174,0.066337064,-0.018847112,0.033926483,0.17018968,0.08596679
0.079117574,0.08899959,-0.07989965,0.052527208,-0.020931598,0.04673952,0.165228,0.080964826
0.079869345,0.09585483,-0.08572237,0.051508166,-0.028616028,0.050434705,0.17131943,0.07756795
0.102974944,0.11974797,-0.09156275,0.048913,-0.043748293,0.05153291,0.19414873,0.072945714
0.078518644,0.10723216,-0.07367026,0.06492316,-0.016923184,0.0337894,0.18612468,0.08244
0.07132876,0.0927825,-0.07551457,0.05405219,-0.015539049,0.04592708,0.17629768,0.08094695
0.08237046,0.10232986,-0.08743781,0.049228482,-0.0326448,0.053913765,0.18635707,0.07623299
0.07297393,0.09188775,-0.07865525,0.06351072,-0.02033516,0.037610304,0.17631955,0.082058996
0.069338106,0.07699279,-0.07578573,0.058069225,-0.015032741,0.041124124,0.15947296,0.08154985
0.07659132,0.08234746,-0.084294446,0.050071057,-0.02661076,0.050525256,0.16019288,0.07552378
0.08699245,0.09581912,-0.08655847,0.052367456,-0.033470742,0.047113836,0.1692348,0.07244567
0.0940162,0.10871589,-0.082711935,0.052695096,-0.03269422,0.04432653,0.18077856,0.07104112
0.10622828,0.1336228,-0.08516576,0.04606047,-0.040665805,0.051805668,0.20844941,0.067302674
0.08968518,0.13535859,-0.07682042,0.05712678,-0.026932903,0.042791273,0.21974382,0.07470952
0.0701246,0.11214731,-0.07094457,0.06083534,-0.013023208,0.040695548,0.20806628,0.082219474
0.0729349,0.10225678,-0.07962605,0.05437861,-0.022284051,0.04991486,0.20276678,0.08198546
0.09947075,0.12298317,-0.09135293,0.05028178,-0.043674365,0.055232316,0.22185332,0.07848238
0.09871544,0.13073447,-0.08300957,0.06162485,-0.034279756,0.042786032,0.2307609,0.08527359
0.07074001,0.10378946,-0.07083708,0.06736762,-0.009444798,0.037722945,0.20913911,0.094463415
0.07493386,0.097385034,-0.083978295,0.0538264,-0.023563353,0.054158613,0.20307274,0.09039556
0.081099585,0.09949752,-0.088673025,0.06008146,-0.030929253,0.04899828,0.20198444,0.09117928
0.09363276,0.10547795,-0.08778759,0.059912395,-0.033375178,0.046142183,0.20302814,0.091060214
0.08733266,0.10496866,-0.08315067,0.0607648,-0.025665082,0.045184832,0.199796,0.09288532
0.07412784,0.09399345,-0.081363894,0.061403703,-0.018830918,0.04549195,0.18921472,0.09395158
0.08525022,0.0987355,-0.08955755,0.0549794,-0.03144275,0.05189718,0.19137418,0.089659885
0.08106548,0.09547351,-0.08484886,0.06264533,-0.02550041,0.043113172,0.18564637,0.091954455
0.08398319,0.09413832,-0.084653035,0.057903033,-0.025835976,0.04632661,0.18170337,0.08969615
