0.0,-0.019670457,-0.0,0.01289013,-0.06941338,0.009141229,-0.006386933,-0.0065390193
0.0,0.004233362,-0.0,0.0073886495,-0.06633618,0.011187091,-0.006787601,-0.003783084
0.0,-0.022577763,-0.0,0.007612477,-0.06370656,0.010602869,-0.006110964,-0.0023334376
0.0,-0.014991076,-0.0,0.014886591,-0.06136799,-0.00040408215,-0.0030647295,-0.0028623722
0.0,-0.016363446,-0.0,0.015023848,-0.062796615,-0.0025437044,-0.0057396702,-0.0036053176
0.0,-0.021305045,-0.0,0.016981613,-0.06505838,-0.0023994765,-0.0058982084,-0.0049350816
0.0,-0.013785427,-0.0,0.016484223,-0.06695485,-0.000179171,-0.0063960315,-0.0057450873
0.0,-0.013370342,-0.0,0.012919727,-0.06801057,0.004526931,-0.007311923,-0.0055029565
0.0,-0.019716622,-0.0,0.0140854735,-0.06774352,0.0052421,-0.005972443,-0.00569094
0.0,-0.0039889333,-0.0,0.011048341,-0.066425554,0.0065807863,-0.006435971,-0.0044806437
0.0,-0.013939194,-0.0,0.008119538,-0.064975575,0.008987163,-0.0069264094,-0.0029585217
0.0,-0.031128434,-0.0,0.017578779,-0.06394047,-0.00048391416,-0.0033270603,-0.0047821053
0.0,0.0049368893,-0.0,0.013809677,-0.06430317,8.385695e-05,-0.0062461803,-0.004174585
0.0,-0.017144017,-0.0,0.006582272,-0.065105885,0.008033123,-0.008857481,-0.0025441463
0.0,-0.006249531,-0.0,0.008631971,-0.062361285,0.0060851052,-0.0052111326,-0.0012292474
0.0,-0.0295381,-0.0,0.014565964,-0.06191252,-0.00083611306,-0.0042920345,-0.002664243
0.0,-0.009858798,-0.0,0.018141689,-0.06312429,-0.004421767,-0.004664095,-0.004059553
0.0,-0.025263924,-0.0,0.016919032,-0.0666157,-0.0024793656,-0.006780151,-0.0056627304
0.0,-0.011524136,-0.0,0.016941737,-0.06809541,0.0010413808,-0.0064551583,-0.0063849348
0.0,-0.021155464,-0.0,0.015129049,-0.06946532,0.0042766025,-0.006854298,-0.0068782717
0.0,-0.010138186,-0.0,0.014050879,-0.06877757,0.0062142294,-0.0062954873,-0.006437706
0.0,-0.0043313736,-0.0,0.007389692,-0.06716299,0.011346161,-0.007708227,-0.004081688
0.0,-0.02356471,-0.0,0.010842362,-0.06471304,0.007847789,-0.0050768103,-0.003543269
0.0,-0.009312665,-0.0,0.0140944505,-0.06295546,0.0012182575,-0.004254104,-0.003534528
0.0,-0.02524715,-0.0,0.0156871,-0.06431418,-0.0010510199,-0.0056497,-0.0046218866
0.0,-0.015942406,-0.0,0.01869894,-0.06589982,-0.002128121,-0.0053273207,-0.005936125
0.0,-0.015539855,-0.0,0.015524868,-0.06808411,0.0013801644,-0.007078271,-0.006378236
0.0,-0.00401937,-0.0,0.009497071,-0.06783259,0.008291131,-0.0079340935,-0.0047071404
0.0,-0.019675113,-0.0,0.009647895,-0.066145085,0.009440288,-0.0062605143,-0.003731285
0.0,-0.015692009,-0.0,0.014433857,-0.06414041,0.0025716706,-0.0040969625,-0.0040621473
0.0,-0.01921566,-0.0,0.015986934,-0.0647749,-0.00032054688,-0.0053569027,-0.00493289
0.0,-0.00968256,-0.0,0.013843106,-0.06572134,0.0015798863,-0.0065797744,-0.0047878237
0.0,-0.02485462,-0.0,0.015068822,-0.06680916,0.002311333,-0.006141357,-0.0055295876
0.0,-0.0067780195,-0.0,0.014479386,-0.06662994,0.0029703616,-0.005975459,-0.005332742
0.0,-0.016862486,-0.0,0.011135687,-0.06685521,0.0062641585,-0.007145505,-0.0046835416
0.0,-0.014047485,-0.0,0.012898164,-0.06560845,0.0047838064,-0.005442743,-0.004388466
0.0,-0.007452106,-0.0,0.01007139,-0.06458482,0.0055212122,-0.006458192,-0.0032678652
0.0,0.0017420204,-0.0,0.0031879141,-0.06225593,0.010420011,-0.007839163,-0.00022599212
0.0,-0.036409236,-0.0,0.01247194,-0.06021243,0.0013536524,-0.0036513528,-0.0013115436
0.0,-0.007196843,-0.0,0.019535078,-0.06075082,-0.00698095,-0.0032148166,-0.0030902333
0.0,-0.025692865,-0.0,0.016749471,-0.06531592,-0.005189706,-0.0071129785,-0.004905379
0.0,-0.011412091,-0.0,0.01701991,-0.067448184,-0.00028937295,-0.0066915355,-0.0058311583
0.0,-0.01909607,-0.0,0.01428611,-0.069084235,0.004001002,-0.0071641686,-0.0062286113
0.0,-0.016699927,-0.0,0.015510888,-0.06881329,0.0048892396,-0.0058834245,-0.0065995343
0.0,-0.010084203,-0.0,0.012600343,-0.068137355,0.006771954,-0.006581175,-0.005847866
0.0,-0.030546695,-0.0,0.017001254,-0.06804014,0.003609099,-0.0050358744,-0.0070242938
0.0,-0.013619336,-0.0,0.020258935,-0.06816904,0.00038050284,-0.0048064403,-0.0080769695
0.0,-0.014072746,-0.0,0.014442619,-0.06970459,0.0048185717,-0.007571189,-0.0076016895
0.0,-0.025138346,-0.0,0.01673078,-0.0698902,0.0054445122,-0.005875811,-0.00807079
0.0,-0.009176417,-0.0,0.015913663,-0.06912664,0.005297355,-0.005864332,-0.007638614
0.0,-0.019994982,-0.0,0.013602503,-0.06912586,0.0072975503,-0.006714358,-0.007098696
0.0,-0.008572338,-0.0,0.012639295,-0.067495555,0.007317944,-0.005982087,-0.0059048967
0.0,-0.021678487,-0.0,0.013232627,-0.0667065,0.005999858,-0.0058024265,-0.005609423
0.0,-0.010049679,-0.0,0.014063563,-0.065624274,0.0036238218,-0.005353809,-0.005163681
0.0,-0.018130092,-0.0,0.012953695,-0.06579774,0.0038843506,-0.006320072,-0.00490287
0.0,-0.0030249674,-0.0,0.009761476,-0.06472758,0.005826217,-0.0066523207,-0.0033593671
0.0,-0.016078634,-0.0,0.008263991,-0.063482486,0.0071407687,-0.006622724,-0.0021291773
0.0,-0.028310345,-0.0,0.017494395,-0.06282115,-0.0020511623,-0.0033452462,-0.0039927145
0.0,0.0036754264,-0.0,0.013181596,-0.06376109,-0.00065692764,-0.0065417415,-0.0035252369
0.0,-0.025910966,-0.0,0.01016489,-0.065256976,0.0044321003,-0.007788995,-0.0033087453
0.0,-0.0101424325,-0.0,0.014619188,-0.06422496,0.0013355996,-0.004634142,-0.0036548672
0.0,-0.03408602,-0.0,0.019405441,-0.06623708,-0.0026625239,-0.004928856,-0.006221237
0.0,0.0059406734,-0.0,0.014760164,-0.067007445,0.0014933146,-0.0069327517,-0.00564919
0.0,-0.024303226,-0.0,0.008983463,-0.068125166,0.0092544025,-0.008508139,-0.004655321
0.0,-0.015446536,-0.0,0.015440811,-0.06594089,0.0037232277,-0.0040354477,-0.005048804
0.0,-0.0061534215,-0.0,0.011009951,-0.06542085,0.004868332,-0.0067115626,-0.0040837396
0.0,-0.010527865,-0.0,0.007552826,-0.06418753,0.00811488,-0.0071509928,-0.0023712676
0.0,-0.017353294,-0.0,0.010975424,-0.062300563,0.0038222703,-0.004864924,-0.002063358
0.0,-0.01735827,-0.0,0.014920295,-0.062149025,-0.0015602957,-0.0045629116,-0.0029563012
0.0,-0.01981822,-0.0,0.017039118,-0.0641169,-0.003270261,-0.005505712,-0.004420398
