0.0028495488,0.011389499,0.0019372132,0.028975945,0.0077170185,0.0044824225,-0.014943781,-0.0017946133
0.00029789683,0.010513317,0.017560083,0.023112843,0.00966705,0.0053350586,-0.0058443695,0.0034608217
0.0064206263,0.011556008,-0.0076968153,0.02791341,0.007221369,0.003924597,-0.012232908,0.0032214131
0.0020703378,0.012219045,0.0027169979,0.025957242,0.014177352,0.004186174,-0.020030642,-0.001548704
-0.0031901386,0.011788931,0.0058634174,0.02590539,0.015120586,0.0057840925,-0.012429354,-0.0024119008
-0.0013139558,0.011630742,0.003747382,0.02948407,0.012311399,0.0053793467,-0.015252684,-0.0043094754
-0.0028672845,0.011382174,0.009417679,0.027827756,0.011245052,0.0055866446,-0.012506569,-0.0034480358
-0.0006214491,0.011105953,0.006440576,0.02742969,0.0089948615,0.005320496,-0.010210165,-0.0011558236
0.0012061085,0.011818554,-0.000574018,0.027968576,0.009647457,0.004657527,-0.015126838,-0.0020255013
-0.0007908761,0.010968616,0.014253276,0.024497556,0.011629576,0.005445288,-0.009738313,0.0003997871
0.0031370374,0.010945196,0.0023861988,0.027017795,0.008332846,0.004788995,-0.009025697,0.0025244204
0.002699684,0.012971723,-0.011100933,0.029776342,0.012123518,0.003862138,-0.022975419,-0.00422059
-0.005397222,0.010774911,0.027565073,0.02252887,0.015912872,0.006591499,-0.007819149,-0.0010791996
0.0037931523,0.010155611,1.4627177e-05,0.029067224,0.005663213,0.0050884006,-0.0047846814,0.0035471949
0.005929267,0.011057759,0.009579962,0.026446972,0.008129365,0.0036490236,-0.013833012,0.0034467443
0.0023342506,0.0129868705,-0.01386649,0.027534712,0.011896737,0.0040054726,-0.018408434,-0.0011725476
-0.0033548316,0.011681117,0.015034468,0.024910262,0.017313974,0.00572291,-0.01734924,-0.0041558617
-0.0037407703,0.011844425,-0.0022119777,0.029418705,0.012636777,0.005869732,-0.012008605,-0.004773774
-0.0024006662,0.011013522,0.015628854,0.028253034,0.011374118,0.0056060995,-0.013902909,-0.004226781
-0.0015292065,0.01178727,-0.0029623453,0.028865367,0.008572073,0.005229178,-0.011762515,-0.0030140711
-0.0006445322,0.011203803,0.01195606,0.0261042,0.0108985985,0.0051925527,-0.013640989,-0.0021540436
0.0006687855,0.010508872,0.009716187,0.025071125,0.008487596,0.0054107998,-0.005169018,0.002935195
0.005600883,0.011933011,-0.0060729794,0.028685562,0.008514161,0.0038041167,-0.016366325,0.00048474982
-0.0005013892,0.011797912,0.008822666,0.024720253,0.014162339,0.004972438,-0.015440154,-0.0011457375
-0.0013336149,0.012125243,-0.0030432446,0.028220503,0.01322248,0.0052919295,-0.014937009,-0.003447103
-0.003129521,0.011633084,0.009796077,0.028037246,0.013730168,0.0055989744,-0.016313937,-0.0052627684
-0.0034802107,0.011309431,0.0064027463,0.02792752,0.01071473,0.0058363155,-0.010185084,-0.0033316202
0.00068575284,0.010212132,0.015802862,0.026309159,0.007856181,0.005357558,-0.007190808,0.0013608398
0.004693578,0.011676573,-0.005962306,0.028038926,0.0065474506,0.004044225,-0.012446651,0.0017547453
0.0014843701,0.012118803,0.0028085385,0.025549205,0.013240473,0.004367387,-0.018585278,-0.0015983385
-0.0027822757,0.012063046,0.0015647952,0.026465204,0.014840802,0.0055778404,-0.014578388,-0.0035225512
-0.0022864384,0.010860717,0.01491071,0.027043011,0.01260482,0.0058904965,-0.010615883,-0.0022369593
0.0004467235,0.011857215,-0.0040691947,0.030227564,0.008871064,0.004878492,-0.014037841,-0.0029420392
-0.0014599783,0.011185285,0.014781134,0.02569,0.011531471,0.005319397,-0.012844436,-0.001743617
0.0006118246,0.011367995,-0.00033528754,0.027231071,0.008965609,0.005115793,-0.009733524,0.00011073303
0.001817216,0.011492667,0.006278954,0.026870413,0.011001618,0.0046350807,-0.015333187,-0.0009811327
-5.8925994e-05,0.011085513,0.009026332,0.025227511,0.01099158,0.005312134,-0.008817886,0.0013541555
0.004276205,0.009581639,0.017542403,0.024589632,0.007458136,0.004911015,-0.0037669272,0.0071518403
0.008306179,0.013238686,-0.02297547,0.031019267,0.007998377,0.002811189,-0.020324672,0.00056770333
-0.0029085863,0.011930197,0.017180627,0.02325605,0.018663965,0.0052898666,-0.020616287,-0.0038872554
-0.0047769304,0.012013373,-0.004427302,0.028488476,0.014338548,0.0061422274,-0.01058173,-0.004442529
-0.0020387152,0.010781414,0.018956997,0.028762512,0.01201858,0.0056735077,-0.01447746,-0.0044607553
-0.0016020542,0.011614792,-0.0022776735,0.029034978,0.0077908766,0.0052894256,-0.009962519,-0.002162434
0.00021378644,0.011614782,0.006502074,0.027268933,0.010574595,0.00479927,-0.016618116,-0.0031390197
-0.0018301798,0.011393945,0.0058492543,0.02557131,0.011145293,0.005541296,-0.0099365655,-0.0010668943
0.00058311666,0.012444697,-0.007095304,0.029746724,0.011604164,0.004670948,-0.019525602,-0.005192775
-0.0056915013,0.011874137,0.010446058,0.026471566,0.015124817,0.005958308,-0.016514068,-0.0065786405
-0.0041979384,0.010978182,0.00874202,0.02754214,0.010960814,0.006215328,-0.008155905,-0.0035312811
0.0003564772,0.011882042,-0.0021046577,0.03042576,0.008920542,0.004830232,-0.01668179,-0.004900184
-0.0033470495,0.011479653,0.011381521,0.025678232,0.011858249,0.0056175226,-0.012760091,-0.0033931395
-0.00073944987,0.011592865,-0.00047213663,0.02783577,0.009947545,0.005313334,-0.012006145,-0.0026191778
-0.0002725067,0.011082915,0.0120129045,0.026189014,0.010953399,0.005259935,-0.012231833,-0.0013068032
0.00064449984,0.011913144,-0.0037573113,0.02814965,0.009876407,0.0048668557,-0.013467089,-0.0017456878
-0.0007442886,0.01136376,0.01160838,0.025932217,0.012476389,0.005224511,-0.014105962,-0.0019136328
-0.0004353683,0.011592302,0.0004104026,0.027564662,0.010587699,0.005241422,-0.011459903,-0.0013380761
0.0008647608,0.010502214,0.017237337,0.025441546,0.0103058275,0.0052477797,-0.009183253,0.0015137687
0.004089239,0.011243779,-0.0019847073,0.02748425,0.007250102,0.0043971413,-0.009772885,0.0031065606
0.0026377414,0.01284325,-0.007926609,0.028528295,0.012894938,0.003841069,-0.023137024,-0.003631547
