-1.0012385,0.9044634,-0.13317926,0.122864306
-1.0012372,0.9044753,-0.13316607,0.12288296
-1.0012361,0.9044859,-0.13315463,0.12290012
-1.0012354,0.9044955,-0.13314457,0.12291601
-1.001235,0.9045036,-0.13313656,0.12293006
-1.0012355,0.9045093,-0.13313174,0.12294078
-1.0012372,0.90451235,-0.13313131,0.122941926
-1.0012394,0.9045116,-0.13313173,0.12295143
-1.0012412,0.9045121,-0.1331354,0.12295381
-1.0012441,0.90451074,-0.13314039,0.1229546
-1.0012473,0.9045084,-0.1331475,0.12294784
-1.0012511,0.9045034,-0.13315369,0.122951165
-1.0012534,0.90450275,-0.13315915,0.12295173
-1.001255,0.9045044,-0.13316023,0.12295654
-1.0012558,0.90450984,-0.13315648,0.12296637
-1.0012544,0.9045205,-0.13314563,0.12298357
-1.0012496,0.904542,-0.13312055,0.123016015
-1.0012417,0.90457326,-0.13308267,0.12306236
-1.0012366,0.9045961,-0.13305561,0.12309707
-1.0012344,0.9046089,-0.1330416,0.12311782
-1.0012321,0.90462303,-0.13302584,0.123140484
-1.0012302,0.90463626,-0.13301219,0.12315607
-1.0012293,0.90464467,-0.13300039,0.12317875
-1.0012281,0.9046546,-0.13299167,0.12319461
-1.0012273,0.9046636,-0.13298309,0.123210184
-1.0012267,0.9046725,-0.13297455,0.12322539
-1.0012258,0.9046812,-0.13296594,0.12324058
-1.0012257,0.9046895,-0.13295893,0.12324913
-1.0012267,0.9046943,-0.13295476,0.12324878
-1.0012281,0.90469456,-0.13295095,0.123256974
-1.0012285,0.90469706,-0.13294668,0.12327234
-1.0012275,0.9047039,-0.13293943,0.1232974
-1.0012261,0.9047158,-0.13293305,0.1233082
-1.0012262,0.9047235,-0.13292639,0.123316824
-1.0012261,0.9047298,-0.13291878,0.123330474
-1.0012274,0.90473527,-0.13291895,0.12330659
-1.0012299,0.90472794,-0.13291074,0.123341486
-1.0012262,0.9047402,-0.13290115,0.1233759
-1.0012234,0.9047578,-0.13289037,0.12339305
-1.0012215,0.90477103,-0.13287672,0.12341979
-1.0012197,0.9047862,-0.13286461,0.1234348
-1.0012447,0.90476114,-0.13297155,0.1229301
-1.0013028,0.9045357,-0.1330409,0.12290689
-1.0012995,0.9044579,-0.1330691,0.12315507
-1.0012783,0.9045244,-0.13309687,0.123165265
-1.0012767,0.9045488,-0.13309273,0.12322311
-1.0013076,0.9045323,-0.1332559,0.12249881
-1.00136,0.9042633,-0.13321526,0.12305087
-1.001299,0.90441597,-0.13321705,0.123139426
-1.0012813,0.90451795,-0.13313968,0.12326664
-1.0012587,0.9046162,-0.13306169,0.12337003
-1.0012425,0.9046966,-0.13298486,0.12343678
-1.001228,0.904761,-0.13290337,0.123535104
-1.001209,0.9048372,-0.1328162,0.123635836
-1.0011913,0.9049121,-0.13272938,0.12372921
-1.0011786,0.9049709,-0.13266374,0.12377901
-1.0011716,0.90500647,-0.13261238,0.12383232
-1.0011654,0.90503526,-0.13257548,0.123875305
-1.0011642,0.90504986,-0.13255957,0.123893864
-1.0011703,0.90504473,-0.13257237,0.12386253
-1.001182,0.9050164,-0.13259982,0.12384268
-1.001194,0.9049873,-0.13264157,0.12380215
-1.001211,0.9049467,-0.13270028,0.12372431
-1.0012314,0.9048875,-0.13276643,0.12367526
-1.0012501,0.9048364,-0.13284138,0.123607725
-1.0012708,0.9047827,-0.13291688,0.12354426
-1.00129,0.9047342,-0.13299163,0.123471744
-1.0013071,0.9046934,-0.13305211,0.12341207
-1.0013179,0.90467143,-0.13308719,0.12337836
-1.0013155,0.9046884,-0.13307016,0.12339964
-1.001297,0.904754,-0.13298938,0.123488955
-1.0012778,0.9048205,-0.13290642,0.123580806
-1.0012699,0.9048539,-0.13286893,0.12360974
-1.0012643,0.90487796,-0.13283391,0.123644
-1.0012466,0.90493655,-0.132756,0.12372579
-1.0012391,0.90499353,-0.1327337,0.12345735
-1.0012553,0.9048811,-0.13266803,0.12379857
-1.0012287,0.9049411,-0.13269016,0.123829044
-1.0012294,0.9049663,-0.13269445,0.123806104
-1.001229,0.9049705,-0.13268048,0.123884186
-1.0012203,0.90500957,-0.13266206,0.123916075
-1.0012372,0.9050111,-0.1327337,0.12351206
-1.0012676,0.90486425,-0.1327069,0.12378326
-1.0012367,0.90493214,-0.13269924,0.12386927
-1.0012261,0.90498835,-0.13266562,0.12393069
-1.0012172,0.905033,-0.13263287,0.123984516
-1.0012099,0.9050731,-0.1325978,0.124025546
-1.0012014,0.9051121,-0.13255242,0.12409313
-1.0011886,0.9051655,-0.13249858,0.12415005
-1.0011768,0.9052168,-0.1324367,0.12422056
-1.0011652,0.90526444,-0.13238162,0.1242787
-1.0011574,0.90530026,-0.1323392,0.12431911
-1.0011545,0.90531814,-0.13231666,0.12433881
-1.0011568,0.9053199,-0.13231191,0.12435031
-1.0011613,0.9053141,-0.13232245,0.1243429
-1.0011688,0.9053003,-0.13234282,0.12432543
-1.0011772,0.9052835,-0.13236661,0.124309465
-1.0011854,0.90526646,-0.13239503,0.12427964
-1.0012074,0.905227,-0.13247938,0.124020346
-1.0012385,0.9051078,-0.1325227,0.124085076
-1.0012385,0.9050929,-0.13257335,0.12407713
-1.001246,0.9050833,-0.13260908,0.12403991
-1.0012567,0.90506494,-0.13264872,0.123948134
-1.0012592,0.90504676,-0.13262853,0.124067806
-1.0012392,0.90511227,-0.13258688,0.12413459
-1.0012313,0.9051543,-0.13254915,0.12418752
-1.0012261,0.905184,-0.13252452,0.1242196
-1.0012184,0.90522057,-0.13248488,0.12426471
-1.0012089,0.9052618,-0.13243803,0.124311715
-1.0011933,0.9053182,-0.13236561,0.124394976
-1.0011706,0.90539527,-0.13227057,0.124499105
-1.0011572,0.90544593,-0.13220957,0.12455713
-1.0011549,0.9054604,-0.1321883,0.12458173
-1.0011525,0.905472,-0.13217181,0.12461315
-1.0011503,0.90548617,-0.1321597,0.12463276
-1.0011504,0.90549445,-0.13215294,0.12464598
-1.0011519,0.9054976,-0.13215256,0.12465191
-1.0011548,0.90549666,-0.13215712,0.124652386
-1.0011588,0.905492,-0.13216627,0.12464791
