-0.046504032,-0.41843623,-0.07867842,0.3706383
-0.046548616,-0.4183628,-0.07867802,0.37064624
-0.046593163,-0.4182892,-0.07867903,0.37065473
-0.04664165,-0.41820756,-0.07868364,0.37066355
-0.046701226,-0.41810375,-0.07869613,0.37067267
-0.04682565,-0.41788185,-0.078740895,0.3706804
-0.04684164,-0.41786397,-0.07873522,0.37069166
-0.046856303,-0.41784498,-0.07872614,0.37070352
-0.046870887,-0.4178266,-0.07871868,0.37071383
-0.046885647,-0.41780844,-0.07871135,0.3707241
-0.04690193,-0.4177909,-0.07870582,0.37073523
-0.04691672,-0.4177722,-0.078696966,0.37074697
-0.046931334,-0.41775414,-0.07868975,0.3707572
-0.046946008,-0.41773653,-0.0786826,0.37076735
-0.046960678,-0.4177189,-0.078675516,0.37077767
-0.04697534,-0.4177014,-0.078668475,0.37078807
-0.046990044,-0.4176838,-0.0786615,0.3707985
-0.04700476,-0.41766626,-0.07865452,0.3708091
-0.047019392,-0.41764894,-0.07864753,0.37081975
-0.047034033,-0.41763148,-0.07864054,0.37083045
-0.04704872,-0.41761416,-0.078633584,0.37084112
-0.047064904,-0.41759712,-0.078628406,0.37085244
-0.047079593,-0.41757876,-0.07861983,0.37086448
-0.047094215,-0.417561,-0.07861294,0.3708749
-0.04710964,-0.4175422,-0.07860644,0.37088522
-0.047123995,-0.41752523,-0.07859949,0.37089568
-0.04713834,-0.41750827,-0.0785925,0.3709062
-0.04715432,-0.41749173,-0.07858736,0.37091744
-0.047173314,-0.41747487,-0.07858414,0.3709315
-0.047191903,-0.41745645,-0.07857754,0.37094784
-0.04720832,-0.4174376,-0.07856898,0.3709625
-0.04722107,-0.41741958,-0.07855842,0.37097335
-0.047235053,-0.41740432,-0.078553,0.37098175
-0.04725067,-0.41738927,-0.078547865,0.37099248
-0.047266137,-0.41737285,-0.07854117,0.3710048
-0.04729047,-0.41735855,-0.07854507,0.37102115
-0.047306858,-0.41733745,-0.07853023,0.37104148
-0.047317155,-0.4173188,-0.07851786,0.37105095
-0.04732883,-0.41730532,-0.07851226,0.37105632
-0.04733925,-0.41729134,-0.07850358,0.37106314
-0.04735137,-0.4172778,-0.07849837,0.3710702
-0.047486365,-0.41729245,-0.07863432,0.37113577
-0.04758624,-0.41722906,-0.07859945,0.37129086
-0.047585297,-0.41715312,-0.07850005,0.37135303
-0.047583472,-0.41714734,-0.07849848,0.3713256
-0.0475759,-0.41715464,-0.07848337,0.3713038
-0.047745556,-0.41720498,-0.0786844,0.3713643
-0.047731157,-0.41711104,-0.07848328,0.37149844
-0.04769202,-0.41709945,-0.07846975,0.37144482
-0.04765883,-0.41713023,-0.07846071,0.37138948
-0.047626704,-0.41715446,-0.07845254,0.3713461
-0.047605637,-0.41717446,-0.07845419,0.37131637
-0.047585424,-0.41718364,-0.07844393,0.37130043
-0.047566794,-0.41718724,-0.07843402,0.3712864
-0.047552034,-0.417187,-0.07842468,0.37127507
-0.04754718,-0.4171836,-0.0784215,0.37127003
-0.04754588,-0.417172,-0.07841101,0.37127277
-0.047547072,-0.41715598,-0.078399666,0.37127614
-0.0475519,-0.41713792,-0.07838951,0.37128007
-0.047566094,-0.41711897,-0.07838627,0.37128848
-0.047579855,-0.41709384,-0.07837299,0.3713022
-0.04759491,-0.4170682,-0.07836283,0.37131286
