0.0,1.052544,1.029992,2.162815e-05
0.0,1.052544,1.029992,2.162815e-05
0.0,1.052544,1.029992,2.162815e-05
0.0,1.052544,1.029992,2.162815e-05
0.0,1.052544,1.029992,2.162815e-05
0.0,1.052544,1.029992,2.162815e-05
0.0,1.052544,1.029992,2.162815e-05
0.0,1.052544,1.029992,2.162815e-05
0.0,1.052544,1.029992,2.162815e-05
0.0,1.052544,1.029992,2.162815e-05
0.0,1.052544,1.029992,2.162815e-05
0.0,1.052544,1.029992,2.162815e-05
0.0,1.052544,1.029992,2.162815e-05
0.0,1.052544,1.0299921,2.162815e-05
0.0,1.052544,1.0299921,2.162815e-05
0.0,1.052544,1.0299922,2.162815e-05
0.0,1.052544,1.0299922,2.162815e-05
0.0,1.052544,1.0299922,2.162815e-05
0.0,1.052544,1.0299922,2.162815e-05
0.0,1.052544,1.0299922,2.162815e-05
0.0,1.052544,1.0299922,2.162815e-05
0.0,1.052544,1.0299922,2.162815e-05
0.0,1.052544,1.0299922,2.162815e-05
0.0,1.052544,1.0299922,2.162813e-05
0.0,1.052544,1.0299922,2.162815e-05
0.0,1.052544,1.0299922,2.162815e-05
0.0,1.052544,1.0299922,2.162815e-05
0.0,1.052544,1.0299923,2.162815e-05
0.0,1.052544,1.0299923,2.162815e-05
0.0,1.052544,1.0299923,2.162815e-05
0.0,1.052544,1.0299923,2.162813e-05
0.0,1.052544,1.0299923,2.162813e-05
0.0,1.052544,1.0299923,2.162813e-05
0.0,1.052544,1.0299923,2.162813e-05
0.0,1.052544,1.0299923,2.162813e-05
0.0,1.052544,1.0299923,2.162813e-05
0.0,1.052544,1.0299925,2.162813e-05
0.0,1.052544,1.0299925,2.162813e-05
0.0,1.052544,1.0299925,2.162813e-05
0.0,1.052544,1.0299926,2.162813e-05
0.0,1.052544,1.0299926,2.162813e-05
0.0,1.052544,1.0299923,2.1628253e-05
0.0,1.052544,1.0299923,2.1628235e-05
0.0,1.052544,1.0299926,2.162813e-05
0.0,1.052544,1.0299926,2.162815e-05
0.0,1.052544,1.0299926,2.162813e-05
0.0,1.052544,1.0299923,2.1628315e-05
0.0,1.052544,1.0299926,2.162813e-05
0.0,1.052544,1.0299926,2.162813e-05
0.0,1.052544,1.0299926,2.162813e-05
0.0,1.052544,1.0299926,2.1628108e-05
0.0,1.052544,1.0299926,2.1628108e-05
0.0,1.052544,1.0299927,2.1628108e-05
0.0,1.052544,1.0299927,2.1628108e-05
0.0,1.052544,1.0299927,2.1628108e-05
0.0,1.052544,1.0299927,2.162813e-05
0.0,1.052544,1.0299927,2.1628108e-05
0.0,1.052544,1.0299927,2.1628108e-05
0.0,1.052544,1.0299927,2.1628108e-05
0.0,1.052544,1.0299927,2.1628108e-05
0.0,1.052544,1.0299928,2.1628108e-05
0.0,1.052544,1.0299928,2.1628108e-05
0.0,1.052544,1.0299928,2.1628108e-05
0.0,1.052544,1.0299928,2.1628108e-05
0.0,1.052544,1.0299928,2.1628108e-05
0.0,1.052544,1.0299929,2.1628108e-05
0.0,1.052544,1.0299929,2.1628108e-05
0.0,1.052544,1.0299929,2.1628108e-05
0.0,1.052544,1.0299929,2.1628108e-05
0.0,1.052544,1.0299929,2.1628108e-05
0.0,1.052544,1.0299929,2.1628108e-05
0.0,1.052544,1.0299929,2.1628108e-05
0.0,1.052544,1.0299929,2.1628108e-05
0.0,1.052544,1.0299929,2.1628108e-05
0.0,1.052544,1.0299929,2.1628108e-05
0.0,1.052544,1.0299928,2.1628193e-05
