0.0,0.0,0.0038643726,0.0
0.0,0.0,0.0038640075,0.0
0.0,0.0,0.0038636415,0.0
0.0,0.0,0.0038632776,0.0
0.0,0.0,0.0038629114,0.0
0.0,0.0,0.0038625484,0.0
0.0,0.0,0.0038621812,0.0
0.0,0.0,0.0038618164,0.0
0.0,0.0,0.003861452,0.0
0.0,0.0,0.0038610855,0.0
0.0,0.0,0.0038607204,0.0
0.0,0.0,0.003860356,0.0
0.0,0.0,0.003859991,0.0
0.0,0.0,0.0038596266,0.0
0.0,0.0,0.003859262,0.0
0.0,0.0,0.0038588978,0.0
0.0,0.0,0.0038585332,0.0
0.0,0.0,0.003858169,0.0
0.0,0.0,0.0038578045,0.0
0.0,0.0,0.0038574382,0.0
0.0,0.0,0.0038570738,0.0
0.0,0.0,0.003856708,0.0
0.0,0.0,0.0038563455,0.0
0.0,0.0,0.0038559814,0.0
0.0,0.0,0.003855615,0.0
0.0,0.0,0.0038552524,0.0
0.0,0.0,0.0038548883,0.0
0.0,0.0,0.0038545243,0.0
0.0,0.0,0.0038541625,0.0
0.0,0.0,0.0038537967,0.0
0.0,0.0,0.0038534328,0.0
0.0,0.0,0.0038530685,0.0
0.0,0.0,0.0038527045,0.0
0.0,0.0,0.003852339,0.0
0.0,0.0,0.0038519767,0.0
0.0,0.0,0.003851615,0.0
0.0,0.0,0.0038512493,0.0
0.0,0.0,0.0038508857,0.0
0.0,0.0,0.003850522,0.0
0.0,0.0,0.003850157,0.0
0.0,0.0,0.0038497923,0.0
0.0,0.0,0.003849429,0.0
0.0,0.0,0.0038490656,0.0
0.0,0.0,0.0038487022,0.0
0.0,0.0,0.003848339,0.0
0.0,0.0,0.0038479771,0.0
0.0,0.0,0.003847612,0.0
0.0,0.0,0.0038472505,0.0
0.0,0.0,0.0038468854,0.0
0.0,0.0,0.0038465203,0.0
0.0,0.0,0.0038461597,0.0
0.0,0.0,0.003845797,0.0
0.0,0.0,0.0038454323,0.0
0.0,0.0,0.0038450705,0.0
0.0,0.0,0.0038447096,0.0
0.0,0.0,0.0038443445,0.0
0.0,0.0,0.0038439813,0.0
0.0,0.0,0.0038436186,0.0
0.0,0.0,0.0038432535,0.0
0.0,0.0,0.0038428907,0.0
0.0,0.0,0.0038425277,0.0
0.0,0.0,0.0038421648,0.0
0.0,0.0,0.0038418032,0.0
0.0,0.0,0.0038414428,0.0
0.0,0.0,0.0038410784,0.0
0.0,0.0,0.0038407152,0.0
0.0,0.0,0.0038403522,0.0
0.0,0.0,0.003839988,0.0
0.0,0.0,0.0038396292,0.0
