0.021808833,-0.011258257,-0.011636933,-0.004664906
0.021548733,-0.019454718,0.010884792,-0.0046343654
0.025791613,-0.021898543,0.012203389,-0.003023846
0.056017056,-0.008915839,-0.013111608,-0.0043203533
0.052343406,-0.005752436,-0.013980713,-0.0064594112
0.04919861,-0.005781764,-0.021586897,-0.0045765005
0.04932375,-0.0034580857,-0.027632078,-0.006473174
0.024739262,-0.008795739,-0.0075122607,-0.0053121103
0.03894823,-0.009715672,-0.014599072,-0.004460452
0.029304303,-0.01001067,0.00065232156,-0.0066021453
0.028283399,-0.02049525,0.011455093,-0.0032266052
0.053531554,-0.0075608417,-0.017166143,-0.003748586
0.03795381,-0.007093032,0.004370243,-0.008406809
0.034783058,-0.023751955,0.013865598,-0.0023986564
0.041127995,-0.016779883,0.008798913,-0.004372944
0.06289766,-0.00915646,-0.010436497,-0.0038856484
0.057891004,-0.0024584653,-0.020995624,-0.0064247395
0.06712304,-0.002442651,-0.03353126,-0.0050029475
0.036175005,-7.534329e-05,-0.025599029,-0.007054806
0.04844337,-0.0064879456,-0.024901686,-0.0042690565
0.032105684,-0.0043600155,-0.016947897,-0.006968074
0.03035335,-0.017200267,0.0049369438,-0.0040356033
0.032817226,-0.015521065,0.0010593443,-0.003750186
0.05506784,-0.008775447,-0.012236506,-0.0050974796
0.05699387,-0.0054824636,-0.021912668,-0.004983048
0.05814815,-0.002002875,-0.03551404,-0.005704284
0.039664514,-0.0030359696,-0.028594341,-0.006382266
0.00411812,-0.015191987,0.008916815,-0.005190157
0.027313689,-0.02052951,0.005591336,-0.0029289315
0.040247016,-0.01067118,-0.0046131145,-0.0047885417
0.062678285,-0.0061042374,-0.020550577,-0.0050135767
0.033187475,-0.005482967,-0.0068418463,-0.0065474627
0.05318432,-0.0083884075,-0.018310688,-0.0038943107
0.042303108,-0.0048827827,-0.016978225,-0.0069488334
0.038310826,-0.011722162,-0.007347165,-0.004229397
0.03225064,-0.011029799,-0.003976717,-0.004979366
0.038194995,-0.014619929,0.0036067255,-0.004554267
0.009952946,-0.03274827,0.03677257,-0.002388121
0.04234692,-0.019164803,0.005613155,-0.0019248945
0.06386291,-0.00419248,-0.015827045,-0.006385613
0.06920353,-0.004704463,-0.020855058,-0.0049155946
0.05626993,-0.00095316983,-0.030057581,-0.0062270258
0.057301562,-0.0027721627,-0.030741408,-0.0054125544
0.041269448,-0.002431429,-0.027825307,-0.0058080195
0.04244979,-0.006023592,-0.0211262,-0.0056645195
0.04842714,-0.003593791,-0.032488298,-0.004732886
0.05595509,-0.00023366178,-0.04566926,-0.006453624
0.020235036,-0.0044239694,-0.020963345,-0.0061998917
0.034912486,-0.007893689,-0.02423481,-0.00411187
0.03713807,-0.006148705,-0.024937784,-0.006262021
0.027785752,-0.008064314,-0.018371172,-0.005268737
0.023497876,-0.010787783,-0.010281744,-0.0054867687
0.03399093,-0.010223341,-0.014371053,-0.0047453395
0.02923955,-0.00877616,-0.011234084,-0.0059900605
0.03426555,-0.011176235,-0.010304996,-0.004601833
0.018924782,-0.014805207,0.0077547114,-0.0056972387
0.031434894,-0.020754261,0.008632516,-0.0030293195
0.04823935,-0.00703522,-0.015642518,-0.004473741
0.0395542,-0.008256108,0.0023233746,-0.0076261153
0.034223147,-0.016982974,0.0043176287,-0.0031549933
0.054956667,-0.0073865266,-0.015147342,-0.0053593097
0.06745516,-0.0018954556,-0.034916066,-0.0050362484
0.023007765,-0.0023323838,-0.0066679697,-0.008523661
0.029589335,-0.018876694,0.0033045236,-0.0029120457
0.046954863,-0.007524431,-0.015979635,-0.005144313
0.040954944,-0.01090745,0.0013495648,-0.005611045
0.023115288,-0.023235705,0.01908651,-0.0030228305
0.044313487,-0.0180217,0.006005182,-0.0029447994
0.05373064,-0.009618281,-0.0029880225,-0.0046165753
