0.0020600592,0.0,0.0,0.0
0.0018004781,0.0,0.0,0.0
0.0026055241,0.0,0.0,0.0
0.0020618832,0.0,0.0,0.0
0.0017234402,0.0,0.0,0.0
0.0019685118,0.0,0.0,0.0
0.0016917752,0.0,0.0,0.0
0.0018365543,0.0,0.0,0.0
0.0020725506,0.0,0.0,0.0
0.0017346011,0.0,0.0,0.0
0.0022799235,0.0,0.0,0.0
0.002402478,0.0,0.0,0.0
0.0014329399,0.0,0.0,0.0
0.0024231554,0.0,0.0,0.0
0.0023049675,0.0,0.0,0.0
0.002297347,0.0,0.0,0.0
0.001715664,0.0,0.0,0.0
0.001862153,0.0,0.0,0.0
0.0016912577,0.0,0.0,0.0
0.0019084212,0.0,0.0,0.0
0.0017641694,0.0,0.0,0.0
0.0018509224,0.0,0.0,0.0
0.0025001094,0.0,0.0,0.0
0.0018276959,0.0,0.0,0.0
0.001966643,0.0,0.0,0.0
0.0016817682,0.0,0.0,0.0
0.0016373378,0.0,0.0,0.0
0.0018362035,0.0,0.0,0.0
0.0024751392,0.0,0.0,0.0
0.0021515242,0.0,0.0,0.0
0.0018836027,0.0,0.0,0.0
0.0017441026,0.0,0.0,0.0
0.0021209067,0.0,0.0,0.0
0.0016675313,0.0,0.0,0.0
0.001947722,0.0,0.0,0.0
0.0020829893,0.0,0.0,0.0
0.0019429866,0.0,0.0,0.0
0.0023729475,0.0,0.0,0.0
0.0033741405,0.0,0.0,0.0
0.0016664327,0.0,0.0,0.0
0.0019877122,0.0,0.0,0.0
0.0017923478,0.0,0.0,0.0
0.0017561149,0.0,0.0,0.0
0.001863627,0.0,0.0,0.0
0.0016977413,0.0,0.0,0.0
0.0020615268,0.0,0.0,0.0
0.0015348613,0.0,0.0,0.0
0.0016364863,0.0,0.0,0.0
0.002017325,0.0,0.0,0.0
0.0015882382,0.0,0.0,0.0
0.0018337278,0.0,0.0,0.0
0.001749247,0.0,0.0,0.0
0.001987714,0.0,0.0,0.0
0.0017448922,0.0,0.0,0.0
0.0019370487,0.0,0.0,0.0
0.0018435698,0.0,0.0,0.0
0.0023048082,0.0,0.0,0.0
0.0023201518,0.0,0.0,0.0
0.0014802266,0.0,0.0,0.0
0.0024321852,0.0,0.0,0.0
0.001962955,0.0,0.0,0.0
0.0019279284,0.0,0.0,0.0
0.0014481657,0.0,0.0,0.0
0.0023056108,0.0,0.0,0.0
0.0021631937,0.0,0.0,0.0
0.001652827,0.0,0.0,0.0
0.0024324446,0.0,0.0,0.0
0.002545916,0.0,0.0,0.0
0.0021940714,0.0,0.0,0.0
0.0019791652,0.0,0.0,0.0
0.0018582139,0.0,0.0,0.0
0.0012949354,0.0,0.0,0.0
0.0016130048,0.0,0.0,0.0
