0.41547742,0.0117223235,0.008356354,0.008660662
0.41548523,0.01172191,0.008356004,0.008660327
0.41549292,0.011721505,0.0083556585,0.0086599905
0.41550073,0.011721089,0.00835531,0.008659656
0.41550842,0.011720678,0.008354965,0.008659321
0.4155162,0.011720272,0.008354615,0.008658988
0.41552338,0.011719681,0.008354168,0.00865851
0.41553175,0.011719446,0.008353925,0.008658322
0.41553965,0.011719029,0.008353572,0.008657978
0.41554746,0.01171862,0.008353225,0.008657645
0.41555408,0.011718043,0.008352779,0.008657175
0.41556242,0.011717804,0.008352536,0.008656987
0.41557032,0.0117173875,0.0083521865,0.008656642
0.41557798,0.011716977,0.008351845,0.008656312
0.41558558,0.011716565,0.008351496,0.008655972
0.41559318,0.011716155,0.008351149,0.008655639
0.4156008,0.011715742,0.008350804,0.008655309
0.41560835,0.011715337,0.00835046,0.008654973
0.41561595,0.01171493,0.008350118,0.008654646
0.41562352,0.011714518,0.008349765,0.008654309
0.41563112,0.0117141055,0.008349423,0.008653981
0.4156375,0.011713527,0.008348973,0.008653515
0.41564575,0.011713292,0.008348738,0.008653332
0.41565347,0.011712881,0.008348392,0.008652992
0.4156611,0.011712469,0.008348047,0.008652655
0.41566867,0.011712059,0.0083476985,0.00865232
0.41567618,0.011711648,0.008347357,0.008651984
0.4156827,0.011711074,0.008346911,0.008651527
0.41568756,0.011710321,0.00834636,0.00865094
0.4156941,0.011709915,0.008346024,0.008650637
0.4157021,0.011709678,0.008345789,0.008650452
0.41571197,0.011709612,0.0083456505,0.008650387
0.4157192,0.011709016,0.008345197,0.008649896
0.41572547,0.011708441,0.008344751,0.008649433
0.41573244,0.011708033,0.008344409,0.008649116
0.41573325,0.011706595,0.008343444,0.008647992
0.41574353,0.011707067,0.008343644,0.008648404
0.41575503,0.011707163,0.008343602,0.008648439
0.4157628,0.011706567,0.008343143,0.008647929
0.41577145,0.011706329,0.008342908,0.008647728
0.4157783,0.011705752,0.008342457,0.008647249
0.4156997,0.011691572,0.008333842,0.008636315
0.41569856,0.011695224,0.008336006,0.008639958
0.41575822,0.011704047,0.008341233,0.008646903
0.4157772,0.011702361,0.008340145,0.008645161
0.4157933,0.0117026055,0.0083402125,0.008645225
0.41567948,0.011682217,0.008327852,0.008629392
0.4157691,0.011702706,0.008340144,0.008646325
0.41580498,0.0117021045,0.00833962,0.008645132
0.4158233,0.011701616,0.008339268,0.0086444765
0.41583627,0.011701379,0.008338996,0.008644126
0.41584173,0.011700322,0.008338225,0.008643185
0.41585195,0.011700483,0.008338202,0.008643273
0.41586283,0.011700447,0.008338053,0.008643166
0.41587287,0.011700226,0.008337811,0.008642928
0.4158783,0.011699314,0.008337157,0.00864217
0.41588628,0.011699097,0.008336921,0.008641988
0.41589516,0.011698869,0.008336682,0.008641791
0.41590333,0.011698466,0.008336342,0.008641437
0.4159083,0.011697361,0.008335586,0.008640549
0.41591752,0.011697308,0.008335461,0.008640516
0.41592515,0.011696901,0.008335116,0.00864018
0.4159285,0.011695801,0.008334365,0.008639313
0.41593874,0.011696086,0.00833445,0.008639561
