-0.089709826,0.13222949,0.0003746067,-0.16022041,0.039860915,-0.22262836,0.15652516,-0.030305028
-0.0891057,0.13253142,0.0003794554,-0.1599419,0.040352616,-0.22432612,0.15063155,-0.015696885
-0.09099763,0.12950206,0.00039046048,-0.16430399,0.040423587,-0.21982148,0.14839049,-0.008101107
-0.0943357,0.1253301,0.0004001014,-0.17052741,0.03988411,-0.21185544,0.15269256,-0.016936583
-0.09440632,0.12734865,0.00040067805,-0.16969956,0.03957884,-0.21291536,0.15717289,-0.031354193
-0.09224004,0.12869965,0.0003861086,-0.16529356,0.03944064,-0.21557552,0.15952468,-0.036978446
-0.091113,0.12971301,0.00037999664,-0.16321774,0.039587088,-0.21801542,0.15954049,-0.035707407
-0.089672565,0.13225935,0.0003794735,-0.16073687,0.039995667,-0.22264093,0.15517114,-0.027400304
-0.090679556,0.12890929,0.0003804003,-0.16323858,0.03998186,-0.21859312,0.15358055,-0.019705955
-0.09202852,0.12960574,0.0003930415,-0.16569516,0.04010545,-0.21838889,0.15275954,-0.019882498
-0.09086435,0.1312597,0.00039345058,-0.16363436,0.040280502,-0.22092542,0.15033713,-0.01680572
-0.092405766,0.1268845,0.0003929598,-0.16701946,0.03999561,-0.2147949,0.15283486,-0.01742206
-0.09216163,0.13074362,0.00040153184,-0.16614072,0.040194884,-0.21906626,0.15243351,-0.021719573
-0.09066396,0.13003191,0.00039124515,-0.16368045,0.04015604,-0.21927395,0.1515398,-0.018365303
-0.090907484,0.13063893,0.00039744546,-0.16447443,0.040434103,-0.2202604,0.15050524,-0.014948249
-0.09179681,0.12814295,0.00039584847,-0.16634898,0.04014045,-0.21655786,0.15130669,-0.015746018
-0.0929342,0.1277791,0.00039955208,-0.16809744,0.03996446,-0.21495356,0.15410455,-0.0224116
-0.09361019,0.12581518,0.0003912709,-0.16877374,0.039395552,-0.21151182,0.15915568,-0.033064596
-0.091691606,0.13069554,0.00038753325,-0.16436839,0.039611626,-0.21833056,0.15932582,-0.037759744
-0.089621015,0.13087204,0.0003757734,-0.1608195,0.03978552,-0.22065252,0.15668578,-0.029958962
-0.09089839,0.1291349,0.00038107988,-0.16356413,0.03991352,-0.21847071,0.155631,-0.024312146
-0.09104184,0.13074948,0.0003880202,-0.1637409,0.0400811,-0.22023754,0.15297331,-0.021589056
-0.09112934,0.12952825,0.0003886369,-0.16420855,0.04011598,-0.21882321,0.15197001,-0.017921498
-0.09213226,0.12873626,0.00039450475,-0.1662049,0.040088747,-0.21713181,0.15264776,-0.019022029
