0.061370518,0.14333475
0.05844517,0.13251886
0.06185586,0.12795503
0.068948165,0.13451819
0.06641732,0.14026773
0.06770195,0.14307415
0.06763228,0.14553475
0.06094555,0.1401615
0.06618326,0.13772766
0.06228997,0.136184
0.058187094,0.12915069
0.06863982,0.13243431
0.059648085,0.1326176
0.06257735,0.12938404
0.06129452,0.12850848
0.065333374,0.13085723
0.06621572,0.13562886
0.071556866,0.14460103
0.06373513,0.14507005
0.064807706,0.14095345
0.06696291,0.14163719
0.060577765,0.13724071
0.06306156,0.13288017
0.06453946,0.13360305
0.07071803,0.14133814
0.071072556,0.15056007
0.06792312,0.15263051
0.056610137,0.14035906
0.05725373,0.12689716
0.06065037,0.12334867
0.07142004,0.13385707
0.06325751,0.13849588
0.066708535,0.13887744
0.06708102,0.14189981
0.063505515,0.14021285
0.06120722,0.13471553
0.060922988,0.130054
0.050512318,0.11936978
0.061230958,0.11603782
0.06368409,0.1229712
0.06674672,0.1308148
0.07130658,0.14192249
0.066690914,0.14639544
0.06711524,0.14616928
0.06585547,0.14503503
0.069017045,0.14690776
0.06968514,0.15103035
0.06460239,0.1483143
0.066341646,0.14497362
0.06652168,0.14449587
0.069677144,0.14779252
0.063672476,0.14549053
0.06795266,0.14442262
0.06434904,0.14306986
0.06571367,0.14116226
0.06260004,0.1380004
0.059453182,0.13137221
0.067250684,0.1330385
0.06200415,0.13409497
0.06341975,0.13245554
0.06702739,0.13603209
0.06998221,0.14360832
0.06369653,0.14334954
0.057439443,0.13319376
0.06810526,0.13358334
0.059641164,0.13288401
0.05746232,0.1251773
0.05505204,0.118217066
0.06241878,0.11917122
0.065783314,0.12715396
0.08059266,0.15132192
0.07407097,0.1680057
0.06405228,0.1611445
0.05378141,0.13998395
0.07096697,0.13800015
0.06972628,0.14734489
0.06598373,0.1476493
0.060079135,0.13941003
0.062915154,0.1335985
0.06944409,0.13887155
0.067715704,0.14444189
0.064739004,0.14327529
0.06780498,0.14376554
0.0655706,0.14383925
0.0654296,0.14215912
0.05812928,0.13431402
0.06015509,0.1271865
0.06796794,0.13200328
0.06602678,0.13782933
0.05795522,0.13224138
0.06792317,0.13320361
0.064587474,0.13708742
0.072877795,0.14587277
0.067258075,0.15046301
0.06590289,0.14761698
0.06261677,0.14174336
0.061936736,0.13562207
0.07013417,0.14007108
0.06746073,0.14534575
0.06419982,0.14305833
0.059701975,0.13535108
0.053380664,0.12329004
0.03912319,0.104758695
0.03795555,0.089356326
0.05887375,0.094479345
0.07380225,0.12029755
0.03592591,0.113258556
0.050699785,0.09799676
0.04354404,0.09543726
0.067868106,0.10653217
0.075895645,0.13457848
0.07084698,0.14997809
0.059322532,0.14340198
0.06670906,0.13903837
0.0664851,0.14145865
0.06478932,0.14085473
0.058287486,0.1333587
0.06514718,0.13131322
0.07227627,0.14229585
0.0699147,0.15089332
0.06395645,0.14772741
0.06331087,0.1411281
0.05644856,0.13097742
0.059482988,0.12388753
0.06540084,0.1273776
0.07739679,0.14657897
0.06469647,0.15137245
0.05964345,0.14015834
0.06511085,0.13584617
0.06590418,0.1379445
0.06644675,0.14014076
0.06729752,0.14262956
0.04796726,0.12776805
-0.02052114,0.07947707
0.043024685,0.059579436
0.030189173,0.07258489
0.039203357,0.07483418
0.028501894,0.07502875
0.03394438,0.07276541
0.04440645,0.07870868
0.0656179,0.09801788
0.057190888,0.11183192
0.059762962,0.115204096
0.0625943,0.12070334
0.06946217,0.13163006
0.06881943,0.14152877
0.06437167,0.14204974
0.052882545,0.12928489
0.05577649,0.11797991
0.061733562,0.1189717
0.05754331,0.11969637
0.032773435,0.10209357
0.040472943,0.086586386
0.05820112,0.09423164
0.06476592,0.11160305
0.06504488,0.124054976
0.06064448,0.12674806
0.06718244,0.13129203
0.064292654,0.13526303
0.069257885,0.14049682
0.06671153,0.14419626
0.06614958,0.14390874
0.0654187,0.14261825
0.06660539,0.14260347
0.063344665,0.14012729
0.048809998,0.12458597
0.05112314,0.11008912
0.049853265,0.10420851
0.06564506,0.11214625
0.07514188,0.1352305
0.064696044,0.14318562
0.06289628,0.13869469
0.062873796,0.13508175
0.06361012,0.13380009
0.06829498,0.13821796
0.06402265,0.1395189
0.063461944,0.13677439
0.06838327,0.13985746
0.061765604,0.13833214
0.061336998,0.13266481
0.065404326,0.13317993
0.06908563,0.13991459
0.06959994,0.14684701
0.06704283,0.14840902
0.06620626,0.14660943
0.06842156,0.14740066
0.06576432,0.14654492
0.06651167,0.1449514
0.06285074,0.1408787
0.063873425,0.13711475
0.07079678,0.1429726
0.07293055,0.1538816
0.07784278,0.16930562
0.07700818,0.1823526
0.06877117,0.17840412
0.060706813,0.15987627
0.060631607,0.14306286
0.064114,0.13706477
0.06572679,0.13768828
0.06630955,0.13968898
0.04685489,0.12482651
0.056264207,0.112642236
0.061393633,0.11642155
0.07058896,0.12973173
0.064788274,0.13712305
0.068308465,0.1408284
0.06510739,0.14207092
0.058852777,0.13468625
0.06672782,0.13392414
0.06251226,0.13471827
0.0613746,0.13128026
-0.030640597,0.08363531
0.016527466,0.04945027
0.023254115,0.057750113
0.03654257,0.06659767
0.075989045,0.09755365
0.06034678,0.12024695
0.05926917,0.12081582
0.066981666,0.12722382
0.064246885,0.13296808
0.06903233,0.13898797
0.06947422,0.14621027
0.063998416,0.14482024
0.06392454,0.14016269
0.06665896,0.14028928
0.06347205,0.1390267
0.06769738,0.14038238
0.06346476,0.13977212
0.06547202,0.13849674
0.06234403,0.13616237
0.022315519,0.10646457
