0.0023068073,0.26931772,0.020311737,-0.39726394,0.041623514,0.12287545,0.27248925,-0.19523758
0.0027004532,0.2787335,0.022402935,-0.39607072,0.043090817,0.12227247,0.28513694,-0.18862906
0.0035792927,0.28046572,0.022473926,-0.40248507,0.045411978,0.12330134,0.29428682,-0.18645097
0.004341791,0.27110314,0.01989442,-0.41248757,0.04686101,0.12546507,0.2904032,-0.19180661
0.004542663,0.2657693,0.01841886,-0.41096658,0.045871146,0.12545198,0.27929822,-0.19666488
0.004203752,0.26250437,0.018014217,-0.40971148,0.044391543,0.12490334,0.27176568,-0.20092347
0.003606469,0.26166606,0.018223032,-0.40707535,0.04300049,0.124333106,0.2677952,-0.20194893
0.003086509,0.2692847,0.020110615,-0.39977202,0.04218389,0.12277874,0.2717152,-0.19685218
0.003062268,0.2702176,0.02052816,-0.40435308,0.04307992,0.12336275,0.27874967,-0.19524811
0.0033198816,0.273073,0.020849312,-0.40297577,0.04373692,0.12348401,0.28215876,-0.19213144
0.0037327001,0.27899763,0.021952618,-0.40122607,0.0446533,0.12297132,0.2883284,-0.18876542
0.0042413715,0.27158672,0.020210031,-0.41194433,0.046070013,0.12480334,0.28834695,-0.19307564
0.0044869147,0.2737096,0.020252928,-0.40566787,0.04541898,0.12375266,0.2837656,-0.19209322
0.0045316126,0.2742939,0.020599147,-0.40743086,0.045428842,0.12334493,0.28491694,-0.19331141
0.004538694,0.27548695,0.020925563,-0.40687442,0.045323353,0.123134,0.28542045,-0.19238697
0.004512813,0.27212423,0.020267947,-0.4108817,0.045420248,0.12392421,0.28437278,-0.19460595
0.004357669,0.26802546,0.019357473,-0.4117496,0.04486748,0.12455197,0.279275,-0.197229
0.003969945,0.25956473,0.017738469,-0.41524538,0.043950826,0.12568888,0.27094057,-0.20321058
0.0033302093,0.26275504,0.018493459,-0.40551552,0.04217524,0.12425866,0.2662318,-0.20146613
0.0028648654,0.26665395,0.019713465,-0.40382996,0.04195572,0.123496965,0.27096242,-0.19904776
0.0028259486,0.26680693,0.019794121,-0.40566555,0.042498738,0.12391721,0.27470258,-0.19726498
0.002995152,0.2727378,0.020838981,-0.40116972,0.042923972,0.123182505,0.27937606,-0.19274338
0.003401754,0.27466884,0.021182045,-0.4041893,0.04419809,0.123548135,0.28540298,-0.19139989
0.0038556454,0.27293497,0.020532973,-0.40722856,0.045120638,0.1243433,0.28594163,-0.1920167
0.0040719174,0.26397073,0.01847567,-0.41356733,0.04526577,0.12578821,0.27909333,-0.19812535
0.0037892316,0.25691184,0.017010614,-0.41246194,0.043774616,0.12603517,0.26742908,-0.20366958
0.0030616426,0.2573489,0.017387437,-0.40600172,0.041928947,0.12485193,0.2616393,-0.20455608
0.0024173753,0.27142292,0.020742396,-0.39392433,0.04111335,0.12210626,0.2698523,-0.1955552
0.0026803776,0.28261915,0.023580607,-0.39519423,0.042946726,0.12162931,0.2878726,-0.18746993
0.0036730722,0.28432995,0.023508156,-0.40305838,0.0457746,0.12320212,0.29918945,-0.18419427
0.0045294934,0.26999295,0.019647561,-0.41736642,0.047600724,0.12644598,0.29284835,-0.19232647
0.0047258474,0.26692155,0.018479126,-0.41047022,0.045958687,0.1255742,0.27916205,-0.19619133
0.004383258,0.2645873,0.01841995,-0.41017637,0.044587314,0.1246396,0.27353638,-0.20044984
0.0038411752,0.26353374,0.018590828,-0.40822268,0.04330675,0.12405023,0.27004844,-0.20107825
0.0033431316,0.2675657,0.019697528,-0.40375987,0.042516623,0.12309374,0.27194804,-0.19815351
0.0031718088,0.27342767,0.021129888,-0.4016602,0.042844076,0.12266668,0.27902558,-0.19372639
0.0034465601,0.27731755,0.021898884,-0.40297714,0.04403801,0.12304064,0.28665248,-0.19027661
