-0.024411142,0.17940179,0.03719279,-0.27471456,-0.17042018,-0.006506376,-0.05722809,-0.06371185
-0.024819702,0.18264526,0.036684692,-0.25079995,-0.17341436,-0.0068692723,-0.059326842,-0.06844873
-0.023820125,0.18116897,0.034048207,-0.25886127,-0.18349369,-0.0073516206,-0.06260345,-0.070320286
-0.021896528,0.1758336,0.03220498,-0.29767105,-0.19284326,-0.0075711333,-0.06399686,-0.067316554
-0.020514049,0.17521273,0.03197591,-0.2998229,-0.17597665,-0.0073848185,-0.05952087,-0.06112195
-0.021378145,0.1756656,0.036215443,-0.29943874,-0.18136059,-0.007092663,-0.05924941,-0.064987645
-0.022568567,0.17603998,0.035959646,-0.30061823,-0.1820313,-0.0069024186,-0.059584703,-0.063548334
-0.022717437,0.1795602,0.0353439,-0.27191448,-0.16859236,-0.0068445723,-0.05775776,-0.06297461
-0.02362185,0.17844014,0.03719866,-0.28293008,-0.18816432,-0.0070144217,-0.061580535,-0.06949957
-0.022604149,0.17920206,0.032776892,-0.27480406,-0.17426784,-0.007156514,-0.059941903,-0.063255444
-0.021691421,0.18194264,0.034408186,-0.25148854,-0.16967605,-0.00734033,-0.059265696,-0.06748326
-0.021748383,0.17747644,0.03512736,-0.28696197,-0.19542238,-0.007566156,-0.06432688,-0.071501724
-0.019995496,0.17964159,0.029973865,-0.26673773,-0.16538942,-0.0075530675,-0.05902213,-0.06101323
-0.02014211,0.18018314,0.035731222,-0.26464242,-0.17986812,-0.007606124,-0.060918495,-0.07084446
-0.019902645,0.18094651,0.03234149,-0.26087835,-0.17606184,-0.0077222255,-0.061262745,-0.06691396
-0.019441534,0.17859022,0.033157192,-0.27800217,-0.18467137,-0.007772511,-0.062661715,-0.068530716
-0.01918373,0.17713693,0.032349825,-0.28978375,-0.18127578,-0.00765461,-0.06137167,-0.06460689
-0.020039715,0.17365071,0.034715917,-0.31766203,-0.19063601,-0.007341921,-0.06168026,-0.06457516
-0.020537775,0.1768375,0.033985615,-0.29079777,-0.1667063,-0.006959277,-0.05700962,-0.05935412
-0.022362167,0.17871284,0.038118187,-0.28134492,-0.18095739,-0.0068669464,-0.059282824,-0.067881316
-0.0232275,0.17748511,0.035328962,-0.29297432,-0.18579768,-0.006971437,-0.061300762,-0.06524869
-0.022256836,0.1796829,0.033712313,-0.2701886,-0.16866988,-0.0070154076,-0.05846336,-0.06275945
-0.022464635,0.18010004,0.03622536,-0.26848677,-0.18136181,-0.007212362,-0.060818505,-0.06955945
-0.021913053,0.17889109,0.033264097,-0.2776602,-0.18227215,-0.007394665,-0.061766572,-0.06642122
-0.021466214,0.17437848,0.034066994,-0.31102902,-0.19227523,-0.007338913,-0.0626361,-0.06565353
-0.02146088,0.17227566,0.034025382,-0.32578996,-0.18413033,-0.0069791772,-0.059641726,-0.060070097
-0.022369996,0.17408113,0.036496315,-0.31161717,-0.17590305,-0.006566301,-0.057130944,-0.060525864
-0.023438524,0.18190356,0.03723749,-0.25463212,-0.15988466,-0.0065334076,-0.055560835,-0.063326426
-0.024670234,0.18452774,0.037701767,-0.2367605,-0.1777757,-0.0070560006,-0.0607896,-0.073232904
-0.022648286,0.18192585,0.031194348,-0.2511191,-0.1835331,-0.0076628183,-0.06390001,-0.070506275
