-0.044938266,-0.05825156
-0.045005187,-0.057646167
-0.045001835,-0.057843316
-0.044900563,-0.05877362
-0.044882163,-0.058533862
-0.04478122,-0.058936782
-0.044700567,-0.058996648
-0.044908635,-0.058057215
-0.044815056,-0.058724396
-0.04499491,-0.057994008
-0.045237143,-0.057347056
-0.045085333,-0.058719333
-0.0453455,-0.057344593
-0.04528116,-0.057877623
-0.045305308,-0.057541285
-0.045261126,-0.058144897
-0.04523471,-0.058301497
-0.04502265,-0.05929296
-0.045237217,-0.058262855
-0.045159843,-0.058520336
-0.045115013,-0.058700074
-0.04530623,-0.057754442
-0.04517879,-0.058075815
-0.045232493,-0.05811812
-0.044949744,-0.059151903
-0.044797257,-0.05939488
-0.044699125,-0.059215754
-0.044984367,-0.05763463
-0.045071308,-0.057402976
-0.04522271,-0.057436373
-0.04495194,-0.0590313
-0.04511239,-0.05796225
-0.045049835,-0.058684126
-0.044973947,-0.05870598
-0.04503322,-0.058275703
-0.04509007,-0.057908017
-0.045217548,-0.057681207
-0.04566427,-0.05597276
-0.045686945,-0.05721398
-0.045663152,-0.057396147
-0.04551881,-0.058108196
-0.045184106,-0.059069578
-0.045278143,-0.058601905
-0.045170523,-0.0588555
-0.045181185,-0.058641307
-0.045077294,-0.0591204
-0.044983514,-0.059268013
-0.04501078,-0.058647826
-0.04495801,-0.05887248
-0.044768915,-0.05885947
-0.044537324,-0.059399195
-0.044591743,-0.058587052
-0.044411287,-0.05924914
-0.044558212,-0.058606762
-0.044539783,-0.058817916
-0.04468872,-0.05825183
-0.044851914,-0.057705235
-0.044746194,-0.05868805
-0.044987958,-0.057833616
-0.045001324,-0.058118638
-0.044962093,-0.058570318
-0.044823278,-0.059128106
-0.04503074,-0.058326077
-0.04522428,-0.057434585
-0.045076717,-0.058743753
-0.04532502,-0.05738
-0.04548613,-0.057092477
-0.045713045,-0.056435946
-0.04557306,-0.057368807
-0.04554482,-0.05783865
-0.044874508,-0.060601994
-0.04477394,-0.059988376
-0.044872064,-0.059057716
-0.045243397,-0.05739719
-0.044936996,-0.05939763
-0.044806655,-0.059074476
-0.044866838,-0.058824755
-0.04497841,-0.05797352
-0.044924915,-0.058198504
-0.044614695,-0.05908072
-0.044546828,-0.05895016
-0.04447119,-0.05872586
-0.044534247,-0.059112143
-0.04470821,-0.058713526
-0.044826508,-0.05867918
-0.044949614,-0.057574913
-0.045070607,-0.057643462
-0.044970825,-0.0585887
-0.045047283,-0.058356386
-0.045250833,-0.057342656
-0.04499709,-0.058733784
-0.04511159,-0.05814012
-0.044843994,-0.059620176
-0.044893693,-0.058894347
-0.044918284,-0.058882024
-0.045020223,-0.05829233
-0.045133527,-0.05803063
-0.044874083,-0.059149127
-0.044800375,-0.058835883
-0.04483483,-0.05854182
-0.04503887,-0.05778636
-0.045216493,-0.056678645
-0.045831285,-0.054232165
-0.046189934,-0.053395893
-0.04612973,-0.05594833
-0.04577621,-0.058391917
-0.046737943,-0.053360123
-0.04674638,-0.055264443
-0.047149234,-0.053484425
-0.04676131,-0.05728357
-0.046457954,-0.05866263
-0.046409428,-0.058590893
-0.046605326,-0.05732205
-0.046379752,-0.05830283
-0.04618432,-0.05815945
-0.04589988,-0.058124997
-0.04580611,-0.057244286
-0.045849647,-0.05802798
-0.045302823,-0.059174143
-0.045119192,-0.059124276
-0.044881474,-0.058615696
-0.044792946,-0.058498073
-0.04508507,-0.057272412
-0.045255758,-0.057396285
-0.04513526,-0.058070254
-0.04469669,-0.060128678
-0.044922575,-0.058520157
-0.04508317,-0.058015257
-0.044952534,-0.05850198
-0.04490291,-0.058498725
-0.04492013,-0.058639053
-0.044944774,-0.05879757
-0.045491595,-0.056046825
-0.047158293,-0.04649246
-0.04675563,-0.053215954
-0.047360502,-0.050291818
-0.04739544,-0.05228833
-0.048121303,-0.05038855
-0.04846111,-0.051096924
-0.04855119,-0.052419066
-0.048182458,-0.05591538
-0.04842857,-0.054902524
-0.048418004,-0.055778854
-0.048395015,-0.05620409
-0.048359897,-0.05738675
-0.04762569,-0.057782013
-0.04739981,-0.057497762
-0.047307096,-0.055988133
-0.0471256,-0.05613216
-0.046726678,-0.056792635
-0.04655605,-0.05628248
-0.046896663,-0.052907385
-0.04705121,-0.053340286
-0.046781614,-0.05548049
-0.046574187,-0.056684695
-0.046432182,-0.05721949
-0.04654322,-0.056864657
-0.046398018,-0.057951786
-0.04650459,-0.057541605
-0.046228003,-0.05851412
-0.046113156,-0.05825726
-0.045979027,-0.058357928
-0.045960244,-0.058240246
-0.045649957,-0.058500484
-0.045407467,-0.05812164
-0.0456553,-0.056035884
-0.045738388,-0.055914767
-0.045993432,-0.055200346
-0.04565326,-0.057499535
-0.04531706,-0.059149705
-0.045427352,-0.058078464
-0.045488775,-0.058094606
-0.045555778,-0.057910923
-0.04560523,-0.057914227
-0.045484584,-0.058598865
-0.045583162,-0.05802875
-0.04565747,-0.05799687
-0.045381907,-0.058720168
-0.045424446,-0.057814304
-0.04526213,-0.05783242
-0.04506827,-0.058311608
-0.045020483,-0.058858816
-0.044916075,-0.05911985
-0.044892248,-0.05893308
-0.044858757,-0.058879387
-0.044711195,-0.059201427
-0.04477334,-0.058806077
-0.0447332,-0.05893069
-0.044791196,-0.0583422
-0.044848848,-0.058389228
-0.044620022,-0.059364233
-0.044384737,-0.059859924
-0.043961648,-0.061016805
-0.043698464,-0.06127539
-0.043770462,-0.06039487
-0.043989506,-0.059190847
-0.04410877,-0.05868549
-0.04418041,-0.058711346
-0.0441897,-0.058781922
-0.04421066,-0.05887532
-0.044765215,-0.05610546
-0.04476336,-0.057028398
-0.044859957,-0.057296705
-0.044690862,-0.05884416
-0.04496156,-0.058139876
-0.045044996,-0.058871876
-0.045267794,-0.05835938
-0.045516808,-0.05747328
-0.04536526,-0.058466837
-0.045501277,-0.057730857
-0.045535978,-0.057639837
-0.047606554,-0.045327406
-0.047622394,-0.049031354
-0.04797093,-0.048742
-0.04793977,-0.051195666
-0.047088075,-0.05787346
-0.04741463,-0.055609882
-0.04745115,-0.05633895
-0.04733653,-0.057394546
-0.04730302,-0.05713864
-0.047171917,-0.05807257
-0.04691922,-0.05832305
-0.047309227,-0.057588775
-0.046745267,-0.057779588
-0.04618624,-0.058245298
-0.045825034,-0.057922088
-0.045130104,-0.058783147
-0.045220457,-0.05813963
-0.045062758,-0.058512457
-0.045035526,-0.05801804
-0.04607882,-0.052440766
-0.04607684,-0.054545127
-0.0461166,-0.055520527
-0.04601143,-0.057195324
-0.046925385,-0.05247154
-0.047161773,-0.05313675
-0.048338916,-0.04724601
-0.04843969,-0.050202616
-0.048148237,-0.054410655
-0.048722148,-0.051859524
-0.04785063,-0.057946302
-0.047800522,-0.058055986
-0.047561977,-0.05752469
-0.047877397,-0.05482947
-0.04793839,-0.05410868
-0.048128445,-0.054517023
-0.047459938,-0.057123344
-0.047392827,-0.056774292
-0.046811476,-0.057684574
-0.046213478,-0.05797233
-0.046103157,-0.05796019
-0.045614686,-0.058381617
-0.04559935,-0.058175776
-0.04568403,-0.05800746
-0.045772668,-0.057976913
-0.04535967,-0.059317715
-0.04478686,-0.060483407
-0.044557143,-0.0597287
-0.044446696,-0.0596875
-0.04502226,-0.05629056
-0.045164514,-0.056445863
-0.04633232,-0.05014716
-0.047614835,-0.043771226
-0.050805505,-0.01579773
-0.051627714,-0.01630252
-0.051882956,-0.023322023
-0.052247025,-0.028284913
-0.051895976,-0.04015868
-0.05135221,-0.0502543
-0.051757637,-0.049752954
-0.05225298,-0.050213564
-0.052028947,-0.05245864
-0.052171726,-0.052868675
-0.052023552,-0.05271382
-0.052190173,-0.053066824
-0.051669482,-0.052887984
-0.050553508,-0.055096608
-0.04944937,-0.05655327
-0.048105706,-0.058402028
-0.04703337,-0.058767334
-0.04708481,-0.05632724
-0.046773247,-0.05686115
-0.04639749,-0.05722786
-0.046120424,-0.057622463
-0.045901146,-0.057960834
-0.045651782,-0.05819178
-0.04574778,-0.05703645
-0.046098787,-0.05450156
-0.04881067,-0.03349736
-0.04890567,-0.040683553
-0.04974609,-0.039132465
-0.049710475,-0.04684303
-0.048670206,-0.055632036
-0.04812124,-0.057765957
-0.048107177,-0.05732228
-0.04791529,-0.058009133
-0.047848396,-0.057878833
-0.047890805,-0.057741385
-0.047661886,-0.057862986
-0.048270524,-0.056506347
-0.04732519,-0.05758116
-0.046582107,-0.058084294
-0.045647416,-0.05892588
-0.045049947,-0.058279157
-0.044579342,-0.059368182
-0.044831708,-0.058067616
-0.044853993,-0.058176108
-0.044741437,-0.05898415
-0.0446139,-0.059540212
-0.044439252,-0.059964735
-0.044350874,-0.06012555
-0.04395179,-0.06098777
-0.043789394,-0.06082615
-0.043524098,-0.061171606
-0.043608714,-0.060428638
-0.04366035,-0.05961522
-0.04394721,-0.05849429
-0.043838497,-0.059164476
-0.043752685,-0.05925557
-0.043735214,-0.059309535
-0.043889754,-0.05875325
-0.044008166,-0.05880313
-0.04437527,-0.057506487
-0.044629898,-0.057690293
-0.044455748,-0.059482485
-0.044787318,-0.058469787
-0.045153998,-0.057469904
-0.045227747,-0.057951637
-0.04557879,-0.05618151
-0.045315955,-0.058350198
