0.23095293,0.15539749,-0.093042485,0.26849613,-0.29631183,0.33017272,0.064227656,0.08227983
0.2260949,0.15534464,-0.09390861,0.26000634,-0.29406482,0.33166844,0.07623623,0.09658445
0.22119835,0.15305455,-0.09457105,0.25636002,-0.28782144,0.34015012,0.07713555,0.10476695
0.21965428,0.14991045,-0.094900705,0.262368,-0.28196356,0.349449,0.06214421,0.09754812
0.22189395,0.151018,-0.09661559,0.27073732,-0.28621626,0.34081328,0.047910936,0.08188766
0.23037675,0.15354396,-0.096230544,0.2751874,-0.2925594,0.3338157,0.046489187,0.07477114
0.23371233,0.1545809,-0.0940129,0.27274323,-0.2945888,0.33359313,0.055267096,0.07811861
0.22937393,0.15529063,-0.093790695,0.26542395,-0.29489207,0.33108607,0.06771249,0.08754024
0.22620568,0.1527976,-0.09330569,0.26282766,-0.28871268,0.34161994,0.06856236,0.09486482
0.221453,0.1522645,-0.09498974,0.26333547,-0.28780013,0.33932003,0.06376348,0.09231222
0.22289053,0.1545943,-0.0972186,0.2625196,-0.29228455,0.33030188,0.066273466,0.09277509
0.2265513,0.15282251,-0.09521417,0.26304996,-0.28805324,0.34169722,0.065967865,0.09642083
0.22141232,0.1534113,-0.09626885,0.26122642,-0.28935334,0.33507466,0.06699539,0.09485934
0.22360417,0.15371564,-0.09678674,0.2610849,-0.2895499,0.3358476,0.06778486,0.09696891
0.2223931,0.15370807,-0.096693315,0.25896725,-0.28910726,0.33602607,0.07069506,0.09977233
0.22201373,0.15222538,-0.09629365,0.2603185,-0.28603834,0.34166098,0.066744365,0.09907157
0.22197679,0.15151852,-0.096387945,0.2644651,-0.28554702,0.3421723,0.058599945,0.092038624
0.22646748,0.15075625,-0.09544679,0.27242664,-0.28566608,0.34485286,0.046433046,0.08085546
0.2291434,0.15401368,-0.0959651,0.27407545,-0.29366556,0.3306992,0.047948692,0.0735954
0.23335281,0.1556249,-0.0945488,0.26964658,-0.296175,0.33017457,0.06082824,0.082031004
0.22919883,0.15338334,-0.09260042,0.26467517,-0.2904577,0.3401948,0.067163415,0.09127539
0.22224085,0.15290171,-0.0943846,0.26232585,-0.28912696,0.33750874,0.066818975,0.09276113
0.22306228,0.15295166,-0.09572311,0.26320592,-0.28898776,0.3376195,0.06437398,0.09321031
0.22387396,0.15287143,-0.095810674,0.26400176,-0.28880608,0.33823258,0.062838785,0.09243677
0.22589345,0.15112212,-0.094582036,0.26864323,-0.2858849,0.3453101,0.054612186,0.08713308
0.22751796,0.15076764,-0.09414262,0.27554524,-0.28695574,0.3440079,0.043253887,0.074994735
0.23201421,0.15313466,-0.094324134,0.2793364,-0.29327747,0.33443078,0.041144244,0.06667466
0.23344369,0.15787065,-0.09496112,0.27025545,-0.30186683,0.31945157,0.0629893,0.07729794
0.22927794,0.15743995,-0.093862,0.25549805,-0.2971834,0.3278708,0.08716382,0.1042454
0.21748553,0.15238218,-0.093997456,0.2487685,-0.2845081,0.34449598,0.088140555,0.11714882
0.21455982,0.14724205,-0.09521146,0.26071304,-0.27557355,0.35805437,0.059781265,0.10149014
0.21940035,0.15111183,-0.09888625,0.27280173,-0.28669316,0.33636725,0.040933892,0.0770243
0.23409984,0.15562995,-0.097531945,0.27551192,-0.29672927,0.32697704,0.04812554,0.07396517
0.23475407,0.15552904,-0.09352002,0.26782677,-0.29529464,0.33317563,0.06524356,0.086112484
0.22594458,0.15329301,-0.09298146,0.26180086,-0.28958958,0.33943054,0.07073134,0.09464651
0.22111434,0.15250011,-0.09505359,0.26132953,-0.28777087,0.33900675,0.067101695,0.0952051
0.22190277,0.1533719,-0.09670325,0.2619918,-0.2894825,0.33532205,0.065492734,0.09455873
0.2209218,0.15672363,-0.09883547,0.25499707,-0.2948863,0.3233303,0.07890622,0.10318157
0.22090155,0.15438387,-0.0973287,0.2496366,-0.2878171,0.33774206,0.08576784,0.116856255
0.21471508,0.15069707,-0.09715129,0.25166738,-0.28045484,0.34735408,0.07597237,0.11327869
0.21667798,0.14983359,-0.09840852,0.26197636,-0.280736,0.34649137,0.05670492,0.0968291
0.22553995,0.15079002,-0.097489886,0.27310747,-0.2853021,0.34306884,0.04213934,0.07962017
0.23136744,0.15392923,-0.09636321,0.2757387,-0.29333434,0.33175233,0.044490285,0.071823664
0.23449162,0.154907,-0.094085395,0.27216887,-0.29506078,0.33259094,0.055748813,0.078027815
0.22983988,0.15359056,-0.09273169,0.2671786,-0.29159597,0.33793414,0.06282642,0.085886754
