0.37835747,-0.27801704
0.3615272,-0.28077206
0.36076638,-0.2870431
0.3790712,-0.29164574
0.38581723,-0.28255808
0.38560784,-0.28484917
0.3887231,-0.28486145
0.3763245,-0.2779199
0.3752415,-0.28794855
0.37425068,-0.2817103
0.35983077,-0.27973524
0.37244117,-0.29383937
0.37085563,-0.2779271
0.36261722,-0.28504717
0.36248994,-0.28458178
0.3697192,-0.28818125
0.37799585,-0.28596744
0.39320147,-0.28992864
0.3874108,-0.277377
0.37735984,-0.28371683
0.38274625,-0.2870767
0.37391394,-0.27842593
0.36699873,-0.28516397
0.3719449,-0.28654593
0.3888025,-0.29065865
0.40199602,-0.2853643
0.39815128,-0.28050777
0.37020892,-0.27336505
0.3516064,-0.2832676
0.3551454,-0.28787327
0.38178095,-0.29517186
0.38260496,-0.27763003
0.37736997,-0.28595018
0.38408005,-0.28623992
0.3796955,-0.28081542
0.36836374,-0.28140077
0.36255106,-0.2840514
0.34235054,-0.27617756
0.3442719,-0.29206002
0.36186555,-0.28901833
0.37387666,-0.28754058
0.3905142,-0.28981918
0.39175972,-0.2806424
0.3872199,-0.28382283
0.3856986,-0.2834018
0.39148104,-0.286946
0.39880952,-0.28500116
0.3895663,-0.278617
0.38391715,-0.2847345
0.38637272,-0.28474617
0.39415082,-0.28690848
0.38635987,-0.2783216
0.3850506,-0.2870025
0.3836875,-0.28157702
0.38082454,-0.28441978
0.37506008,-0.28151822
0.36314827,-0.28092283
0.37228802,-0.29132172
0.37356985,-0.28075567
0.36823925,-0.2844148
0.37692285,-0.28861398
0.39147618,-0.28801447
0.38467088,-0.27822968
0.36178333,-0.2776628
0.37185726,-0.29391873
0.3711865,-0.27830583
0.3532601,-0.28044638
0.34246454,-0.28305393
0.35198134,-0.29116327
0.36904967,-0.28896403
0.41448176,-0.30191675
0.43203756,-0.278344
0.40047464,-0.27120358
0.36154476,-0.27420294
0.3784687,-0.29926687
0.4013539,-0.28477556
0.3913781,-0.278288
0.37091926,-0.27834895
0.3667366,-0.28657636
0.38419798,-0.2912163
0.39185843,-0.28290987
0.3830458,-0.280509
0.3846906,-0.28711042
0.38597378,-0.28268948
0.38221598,-0.28320426
0.36604965,-0.27764034
0.35691452,-0.285036
0.3736745,-0.29245758
0.38287205,-0.28343877
0.36423978,-0.27639169
0.3707286,-0.29298508
0.37998205,-0.2832985
0.39541775,-0.29160795
0.39791474,-0.2797399
0.38738686,-0.2814061
0.37739694,-0.28120196
0.37006474,-0.2830446
0.384757,-0.29205245
0.39276567,-0.28249857
0.38216314,-0.27994666
0.3667387,-0.28000492
0.347204,-0.27883023
0.31361496,-0.2736469
0.29125094,-0.2825061
0.31780875,-0.3013004
0.3746924,-0.30235124
0.3351313,-0.25614226
0.30506268,-0.2897655
0.3075148,-0.28462756
0.34397647,-0.30426466
0.39617887,-0.29673088
0.40555674,-0.27947143
0.37577736,-0.27286762
0.37353402,-0.29072845
0.38556492,-0.28581047
0.38220286,-0.28146812
0.36434352,-0.27799737
0.36646336,-0.2899932
0.39296642,-0.29306325
0.40283066,-0.2821558
0.38694978,-0.27729812
0.37526512,-0.28305784
0.36020696,-0.27855667
0.3531247,-0.28565508
0.36599207,-0.2905117
0.40518808,-0.2983525
0.40108112,-0.27213988
0.36922914,-0.27670002
0.3699436,-0.28991392
0.38097915,-0.28606126
0.3831311,-0.28395852
0.38506883,-0.28506258
0.35088408,-0.2684611
0.2453343,-0.24487762
0.24667479,-0.31181157
0.2769413,-0.2843873
0.27889073,-0.2877136
0.2708029,-0.28045297
0.26898354,-0.2881064
0.28716978,-0.29364413
0.33408353,-0.30414006
0.34905055,-0.28072396
0.34437174,-0.28592587
0.3543929,-0.28955317
0.37721214,-0.29251194
0.3901301,-0.28488842
0.38214284,-0.27980715
0.35367453,-0.2743769
0.34024134,-0.28569293
0.35210708,-0.2906827
0.35234028,-0.28170833
0.30771023,-0.26667634
0.28650993,-0.28747994
0.31833687,-0.30076805
