-0.7785516,-0.04477938
-0.7745737,-0.03180854
-0.7671987,-0.03229659
-0.76287305,-0.048464578
-0.7694533,-0.05379223
-0.7728362,-0.05568211
-0.7744339,-0.055376906
-0.7771003,-0.04314942
-0.77105725,-0.04468852
-0.77154535,-0.041296646
-0.77169144,-0.032140147
-0.76427263,-0.045137472
-0.7709567,-0.03949602
-0.76947504,-0.03793263
-0.769041,-0.03538315
-0.76632226,-0.04152455
-0.76787674,-0.04771504
-0.7686115,-0.060611986
-0.77687746,-0.052797485
-0.7754072,-0.046855807
-0.7717721,-0.04883108
-0.7738628,-0.040554725
-0.7702782,-0.038911637
-0.7681838,-0.042023215
-0.7663784,-0.056356262
-0.7716493,-0.06577803
-0.77791446,-0.062476404
-0.78207827,-0.03827538
-0.7734131,-0.024445739
-0.7644479,-0.026916848
-0.7589581,-0.051516645
-0.7709875,-0.051171888
-0.7726715,-0.05106023
-0.772844,-0.051523007
-0.77432686,-0.04609658
-0.7734466,-0.038497455
-0.77025205,-0.034052506
-0.7709344,-0.016877793
-0.7607211,-0.02376726
-0.76005566,-0.035867333
-0.7637914,-0.047682986
-0.7678735,-0.060795933
-0.7759032,-0.05771994
-0.7763628,-0.054018088
-0.7753956,-0.05022681
-0.7721894,-0.05516371
-0.77297926,-0.060816552
-0.77729934,-0.053812463
-0.77492356,-0.05114785
-0.7731709,-0.051232275
-0.7715326,-0.058322486
-0.77634144,-0.051438864
-0.7732217,-0.05306581
-0.77445585,-0.048877615
-0.7726178,-0.04852174
-0.7732548,-0.043375794
-0.7724747,-0.034627713
-0.7659586,-0.04380673
-0.7700437,-0.042230982
-0.77001786,-0.041516352
-0.76843625,-0.04748839
-0.76915324,-0.05746509
-0.77577305,-0.05112832
-0.7770856,-0.033789434
-0.7665224,-0.04279246
-0.77054155,-0.03780103
-0.7704317,-0.029125866
-0.767769,-0.020177202
-0.76077664,-0.02865093
-0.76138324,-0.04220481
-0.7604343,-0.08044396
-0.77864516,-0.0872002
-0.78935707,-0.06378718
-0.7862624,-0.029600836
-0.76554656,-0.04412208
-0.76665634,-0.05868752
-0.77439106,-0.0580077
-0.7781572,-0.042653747
-0.7719396,-0.037844718
-0.7660343,-0.05078592
-0.77067226,-0.056831118
-0.7754072,-0.05180584
-0.77341217,-0.05273719
-0.77403843,-0.05064376
-0.7734458,-0.049161848
-0.77530295,-0.03561456
-0.76967674,-0.030534824
-0.7632839,-0.04420504
-0.76804453,-0.050666235
-0.7748166,-0.037566442
-0.7677244,-0.044532627
-0.769918,-0.0460502
-0.7677473,-0.06228701
-0.77602786,-0.06085104
-0.77782184,-0.05398122
-0.7766979,-0.044014398
-0.77265924,-0.038240477
-0.76613456,-0.0520005
-0.77115935,-0.056861486
-0.77560467,-0.050911155
-0.7760023,-0.037763063
-0.77290446,-0.02064264
-0.7694797,0.0066693714
-0.7577954,0.021093411
-0.7418955,-0.00611722
-0.7435691,-0.052792624
-0.77651566,-0.01689913
-0.7668738,6.244645e-05
-0.75896025,0.011437099
-0.7432767,-0.02554565
-0.7518268,-0.066414475
-0.7729672,-0.073462576
-0.78483367,-0.047509428
-0.7748132,-0.042913564
-0.7701337,-0.046446446
-0.7709439,-0.047535814
-0.77391875,-0.03565516
-0.7673714,-0.03947635
-0.76429677,-0.058569435
-0.7723814,-0.065821454
-0.77959293,-0.0545248
-0.7771526,-0.044107582
-0.7746855,-0.028876744
-0.76703906,-0.026717907
-0.7620909,-0.038508274
-0.76040196,-0.07111664
-0.7785739,-0.06388161
-0.78206015,-0.04243085
-0.77244055,-0.039537482
-0.7683552,-0.04487685
-0.7693994,-0.05039951
-0.7715942,-0.05362487
-0.7796515,-0.022848373
-0.78477436,0.071352385
-0.7326048,0.05369007
-0.7285252,0.033491462
-0.73465276,0.014254577
-0.7486828,0.023533331
-0.7470389,0.028958607
-0.7412469,0.016222918
-0.73819137,-0.02409231
-0.75778,-0.031335376
-0.7649204,-0.029511359
-0.7646761,-0.031330895
-0.76221526,-0.046906836
-0.76790386,-0.0559282
-0.7745823,-0.05043769
-0.7776749,-0.025902718
-0.76772153,-0.016504442
-0.75922686,-0.026193274
-0.7626287,-0.027926877
-0.7715959,0.007714408
-0.75748444,0.021258643
-0.74207985,-0.004666283
-0.7469679,-0.0352091
-0.76158494,-0.047670905
-0.77203643,-0.039470296
-0.76870865,-0.043241683
-0.77026844,-0.0433178
-0.7685292,-0.0524527
-0.77253836,-0.05350027
-0.7739269,-0.051578127
-0.7737008,-0.049089734
-0.7721212,-0.050253354
-0.7734093,-0.045743115
-0.7767512,-0.019385064
-0.7664695,-0.0067108897
-0.75896406,-0.0032962675
-0.75017005,-0.029451454
-0.75517416,-0.064555176
-0.77521396,-0.060519964
-0.77929157,-0.04607776
-0.77440876,-0.03780847
-0.76928574,-0.03830854
-0.7663855,-0.04945548
-0.77170545,-0.048331585
-0.7726765,-0.044128403
-0.7693616,-0.05072666
-0.7736321,-0.044218134
-0.77236474,-0.037688818
-0.76798755,-0.04172312
-0.7669824,-0.053083174
-0.77114487,-0.06073635
-0.7762314,-0.05804845
-0.7766244,-0.053052843
-0.7738059,-0.054974783
-0.7748602,-0.05261621
-0.7738887,-0.05202279
-0.7747443,-0.045276564
-0.77191114,-0.042952932
-0.76758087,-0.0560108
-0.77081347,-0.06955498
-0.7745865,-0.087375164
-0.78259647,-0.095032014
-0.79065764,-0.07899806
