0.18557613,-0.11311421
0.17755586,-0.10940441
0.18372637,-0.11457886
0.20018186,-0.12517278
0.19363888,-0.1180925
0.19776009,-0.12265493
0.2007147,-0.12373165
0.182755,-0.11070797
0.19519971,-0.12246382
0.1862694,-0.11344621
0.17293556,-0.10609724
0.20020182,-0.12710197
0.17778856,-0.106429055
0.18169157,-0.11381349
0.18249403,-0.112719074
0.18965265,-0.11805354
0.19291174,-0.11917236
0.20822234,-0.12995875
0.189754,-0.11425963
0.19153257,-0.11905995
0.1994955,-0.12365843
0.18092656,-0.10943082
0.18591619,-0.116129495
0.19090195,-0.11816502
0.205375,-0.12812267
0.2086978,-0.12826957
0.20135133,-0.12296088
0.17435716,-0.104996316
0.17436868,-0.10896349
0.18055868,-0.11244618
0.20511952,-0.12923653
0.18524842,-0.1112137
0.19395737,-0.12147267
0.19945392,-0.12307942
0.18772598,-0.11437088
0.1822016,-0.11240012
0.18177122,-0.1125256
0.15588522,-0.09447307
0.1787248,-0.11439018
0.18515627,-0.11449812
0.19013375,-0.118007235
0.20645513,-0.12893704
0.19666564,-0.11941319
0.19789295,-0.12246418
0.19713317,-0.121201895
0.20411758,-0.12653002
0.20682518,-0.12727888
0.19324474,-0.11736729
0.19767116,-0.122756235
0.19880071,-0.12233238
0.20545433,-0.12724437
0.19058064,-0.11546293
0.2008141,-0.1254426
0.19307418,-0.1176191
0.19365692,-0.11981819
0.18706317,-0.11461309
0.17762841,-0.10912128
0.19664949,-0.12385889
0.18341212,-0.111114845
0.18478522,-0.11495653
0.1969466,-0.12275359
0.20433383,-0.12632136
0.18841365,-0.114134416
0.17370227,-0.10648214
0.20042895,-0.12717973
0.17816035,-0.106670916
0.16937013,-0.10510977
0.16720693,-0.10395458
0.1813588,-0.11414967
0.18914863,-0.11737765
0.23387536,-0.14938384
0.22149828,-0.13271928
0.19229114,-0.11560385
0.17228615,-0.10517672
0.21119286,-0.13531181
0.20633154,-0.12487379
0.19226329,-0.117244884
0.18249333,-0.1119682
0.18811065,-0.117117494
0.20326777,-0.12682623
0.19835594,-0.12109953
0.19103552,-0.117176846
0.20108289,-0.12523326
0.19530283,-0.11926188
0.1931902,-0.119118474
0.17616878,-0.107092984
0.17901915,-0.11177027
0.19833054,-0.124473095
0.19223316,-0.11724259
0.1721167,-0.10469116
0.19895047,-0.12651424
0.1911274,-0.11597752
0.21048543,-0.1323521
0.2007195,-0.12153138
0.19519769,-0.12006981
0.18919007,-0.11607198
0.18525234,-0.11417299
0.20542482,-0.12906002
0.19897893,-0.12102907
0.18928307,-0.115952946
0.18046147,-0.11081524
0.16407348,-0.10050358
0.13210012,-0.08094325
0.12906756,-0.08330613
0.17051728,-0.111346856
0.20556825,-0.12990682
0.118120775,-0.06506593
0.1544832,-0.10395803
0.14249302,-0.08741876
0.18736547,-0.122189164
0.21548916,-0.1345942
