0.87187773,0.9827693,0.92742264,-0.9472835
0.8718571,0.9827884,0.92748606,-0.94737583
0.871876,0.98278826,0.92748505,-0.94736797
0.871924,0.98276603,0.92741007,-0.94725114
0.8719015,0.98276585,0.9274101,-0.94725895
0.87192,0.9827579,0.9273838,-0.947217
0.871919,0.98275477,0.927373,-0.94720274
0.8718704,0.9827756,0.9274427,-0.9473133
0.8719125,0.9827661,0.92741066,-0.9472554
0.8718748,0.98277855,0.9274517,-0.94732386
0.87185055,0.9827954,0.92750835,-0.94740796
0.8719267,0.982768,0.9274174,-0.9472597
0.8718502,0.9827901,0.92749095,-0.9473852
0.87188274,0.9827857,0.92747724,-0.9473552
0.87186676,0.9827905,0.9274933,-0.9473828
0.87189794,0.9827787,0.92745405,-0.94731903
0.8719018,0.98277134,0.9274297,-0.9472852
0.87194836,0.9827469,0.9273483,-0.9471597
0.8718855,0.98276454,0.9274077,-0.94726115
0.87190354,0.9827647,0.9274087,-0.9472559
0.87191427,0.9827594,0.9273913,-0.9472291
0.8718651,0.9827798,0.9274584,-0.9473364
0.87188715,0.98277897,0.9274558,-0.9473248
0.87189174,0.9827761,0.9274462,-0.94731075
0.87194085,0.9827526,0.9273674,-0.9471879
0.8719424,0.98274106,0.92732924,-0.94713604
0.8719234,0.9827449,0.9273421,-0.9471598
0.8718453,0.9827828,0.92746776,-0.94735545
0.87185156,0.982797,0.9275155,-0.947417
0.87186414,0.9827977,0.92751545,-0.94741285
0.87194294,0.9827616,0.9273946,-0.9472236
0.87187433,0.98277617,0.92744386,-0.9473139
0.8719149,0.98276466,0.92740726,-0.94725007
0.87191224,0.9827604,0.9273933,-0.9472324
0.87188715,0.9827702,0.927426,-0.947285
0.8718731,0.98278123,0.9274625,-0.94733894
0.87186915,0.98278815,0.92748487,-0.9473703
0.8717981,0.98282325,0.92760193,-0.9475516
0.87187135,0.9828059,0.9275439,-0.9474486
0.8718765,0.9827949,0.92750734,-0.94739836
0.87190366,0.9827773,0.9274504,-0.9473126
0.87194264,0.9827516,0.9273654,-0.94718504
0.871907,0.9827563,0.92738193,-0.94721943
0.8719194,0.98275334,0.9273724,-0.9472019
0.8719075,0.9827576,0.92738575,-0.9472242
0.8719335,0.98274773,0.9273525,-0.9471706
0.8719361,0.9827417,0.9273328,-0.94714284
0.8718985,0.9827565,0.92738193,-0.9472221
0.87191564,0.9827556,0.92737854,-0.947211
0.87191164,0.9827568,0.92738193,-0.94721735
0.8719373,0.9827457,0.92734444,-0.9471583
0.87188876,0.98276305,0.9274017,-0.947252
0.8719279,0.9827535,0.9273691,-0.9471944
0.871893,0.98276496,0.9274062,-0.94725627
0.8719073,0.9827638,0.9274019,-0.9472455
0.8718806,0.98277533,0.92743987,-0.9473058
0.8718598,0.9827901,0.927489,-0.94737893
0.8719158,0.98277104,0.9274255,-0.9472742
0.8718689,0.9827834,0.9274668,-0.9473461
0.871887,0.9827809,0.9274593,-0.94732934
0.87191105,0.9827686,0.92741835,-0.94726676
0.8719339,0.98275256,0.9273655,-0.9471877
0.87188655,0.9827668,0.9274139,-0.9472689
0.87184936,0.9827906,0.92749363,-0.94738865
0.87192553,0.9827665,0.9274129,-0.9472541
0.87185085,0.9827891,0.9274881,-0.94738114
0.8718469,0.9828015,0.9275304,-0.947439
0.87182695,0.98281616,0.9275785,-0.9475106
0.871875,0.9828004,0.9275264,-0.94742435
0.87189376,0.98278457,0.9274734,-0.9473469
0.87203115,0.98271424,0.9272408,-0.94698673
0.871962,0.98271376,0.9272404,-0.94701034
0.871904,0.9827415,0.9273336,-0.94715494
0.8718363,0.9827855,0.927479,-0.9473735
0.8719564,0.98275036,0.9273609,-0.9471734
0.8719247,0.9827482,0.9273522,-0.94717324
0.87190723,0.9827554,0.9273775,-0.94721305
0.8718678,0.982777,0.9274492,-0.94732267
0.8718875,0.9827779,0.9274515,-0.947319
0.87193096,0.98275846,0.9273852,-0.947215
0.8719139,0.98275703,0.9273806,-0.947215
0.87189806,0.9827641,0.9274041,-0.94725186
0.87192404,0.9827559,0.92737556,-0.94720453
0.8719024,0.9827617,0.92739475,-0.9472378
0.8719046,0.9827636,0.9274008,-0.94724494
0.87185043,0.98278874,0.92748564,-0.94737756
0.87186646,0.9827929,0.92749995,-0.947391
0.8719173,0.9827711,0.9274272,-0.947276
0.8718977,0.9827701,0.92742366,-0.94727844
0.87184733,0.9827926,0.92750037,-0.9473983
0.8719241,0.9827683,0.9274183,-0.9472617
0.87188673,0.98277354,0.9274358,-0.9472987
0.87196326,0.9827413,0.92732924,-0.94712865
0.8719111,0.9827503,0.9273594,-0.9471877
0.87191224,0.9827545,0.92737395,-0.9472063
0.8718852,0.9827686,0.92742085,-0.9472786
0.8718791,0.9827776,0.92745095,-0.9473212
0.87193936,0.9827542,0.9273724,-0.94719493
0.87191135,0.9827562,0.9273785,-0.9472131
0.871895,0.98276484,0.92740816,-0.9472585
0.8718634,0.98278344,0.92746925,-0.9473509
0.8718202,0.9828115,0.92756236,-0.9474909
0.87173545,0.9828627,0.9277324,-0.94774795
0.8717293,0.98288834,0.9278173,-0.94786304
0.87184757,0.9828452,0.92767334,-0.94763076
0.8719482,0.982779,0.9274529,-0.94730145
0.87170106,0.9828616,0.9277311,-0.94775903
0.87181246,0.98284924,0.927693,-0.94766855
0.87174755,0.98287207,0.92776793,-0.94779223
0.87191445,0.9828062,0.92755,-0.94744295
0.8719642,0.98275274,0.92737275,-0.94718885
0.8719314,0.9827438,0.9273465,-0.94716424
0.87186134,0.98277247,0.92744434,-0.9473193
0.8719213,0.98275864,0.9273981,-0.9472361
0.8719059,0.9827588,0.92739797,-0.9472417
0.87189674,0.9827635,0.9274132,-0.9472653
0.8718516,0.98278666,0.92748904,-0.94738257
0.8719022,0.9827745,0.9274468,-0.9473081
0.8719511,0.9827466,0.9273514,-0.94716376
0.8719314,0.98274297,0.9273386,-0.9471531
0.8718948,0.98275876,0.9273908,-0.9472355
0.8718932,0.982767,0.9274169,-0.9472708
0.87183994,0.982795,0.9275089,-0.9474128
0.87186086,0.9827986,0.9275191,-0.9474191
0.8718958,0.9827838,0.9274684,-0.9473394
0.8719969,0.9827303,0.9272911,-0.9470661
0.8718857,0.98275656,0.9273802,-0.94722414
0.8718706,0.9827764,0.9274476,-0.9473194
0.8719045,0.98276997,0.92742455,-0.9472769
0.8719014,0.98276806,0.9274175,-0.94726884
0.8719077,0.98276424,0.9274054,-0.9472503
0.8719157,0.982759,0.92738795,-0.94722396
0.87178487,0.9828165,0.9275792,-0.9475256
0.8714812,0.98298,0.9281258,-0.94835794
0.87176925,0.9829232,0.92793506,-0.9480061
0.87166846,0.9829405,0.9279894,-0.9481156
0.8717372,0.9829172,0.9279158,-0.9479933
0.8716755,0.98293406,0.9279737,-0.94809234
0.8717088,0.9829264,0.9279512,-0.9480509
0.8717596,0.9828996,0.9278632,-0.94791645
0.8718906,0.982827,0.9276244,-0.94755256
0.87182176,0.98282516,0.92762226,-0.9475733
0.87185603,0.98280925,0.9275735,-0.94749576
0.8718722,0.9827949,0.92752635,-0.9474271
0.8719248,0.9827642,0.92742556,-0.94727355
0.871919,0.9827528,0.92738926,-0.9472269
0.8718924,0.9827603,0.9274148,-0.9472702
0.871818,0.9827984,0.92754036,-0.94746417
0.8718379,0.9828076,0.9275677,-0.94749343
0.87186813,0.9827982,0.9275318,-0.94743544
0.8718363,0.98280877,0.9275638,-0.9474897
0.87169963,0.9828759,0.9277865,-0.94783396
0.87174696,0.9828855,0.9278158,-0.9478563
0.87184,0.9828467,0.9276833,-0.9476483
0.87187785,0.9828115,0.9275653,-0.9474777
0.87188494,0.98279226,0.92750335,-0.9473914
0.8718602,0.9827952,0.9275147,-0.9474147
0.87191325,0.98277235,0.9274399,-0.9472957
0.87188566,0.9827745,0.92744726,-0.9473153
0.8719312,0.98275465,0.9273827,-0.94721234
0.8719076,0.98275644,0.9273884,-0.9472284
0.87190956,0.9827565,0.9273897,-0.9472291
0.8719034,0.9827598,0.9273992,-0.9472439
0.8719124,0.9827572,0.92739,-0.9472287
0.8718863,0.98276824,0.92742574,-0.94728565
0.8717922,0.98281676,0.9275856,-0.94753236
0.87180877,0.98283154,0.9276329,-0.9475899
0.87179,0.9828463,0.9276795,-0.94765896
0.87189585,0.98280483,0.9275397,-0.9474357
0.87196416,0.9827541,0.92737067,-0.9471854
0.8718832,0.98276794,0.9274193,-0.94727814
0.8718889,0.9827725,0.9274361,-0.9472982
0.87188435,0.98277664,0.9274492,-0.9473175
0.87188697,0.982777,0.9274511,-0.9473191
0.8719217,0.9827612,0.92739874,-0.94723666
0.8718866,0.98276985,0.92742807,-0.9472884
