-0.008649125,-0.120504014
-0.00904119,-0.11745101
-0.011876181,-0.11940594
-0.01493395,-0.12534387
-0.011091413,-0.12372224
-0.01227063,-0.12446911
-0.012468964,-0.1254957
-0.008398376,-0.119942635
-0.013081215,-0.12313439
-0.010149671,-0.120915115
-0.008359301,-0.11640255
-0.01577061,-0.12451631
-0.008173069,-0.11868815
-0.011052142,-0.118804954
-0.011088123,-0.11907594
-0.012875261,-0.12186563
-0.012323223,-0.12307624
-0.014951458,-0.12807572
-0.008837312,-0.12241117
-0.011281769,-0.12215601
-0.013129423,-0.12489647
-0.008421079,-0.119485736
-0.0113730095,-0.1200848
-0.012369392,-0.122044876
-0.014930023,-0.1272956
-0.013231926,-0.12859194
-0.010875659,-0.12601073
-0.0061076377,-0.11694412
-0.00968409,-0.11586303
-0.012002493,-0.11837943
-0.016655907,-0.12709814
-0.008658973,-0.12118042
-0.012419815,-0.12281826
-0.012923487,-0.1249911
-0.009838811,-0.12169813
-0.00969639,-0.11913822
-0.010711047,-0.11883318
-0.0057975375,-0.110938735
-0.013493662,-0.11682115
-0.01312271,-0.12044452
-0.012786297,-0.12244772
-0.014877436,-0.12736733
-0.010645026,-0.12461206
-0.01183209,-0.12457473
-0.01156728,-0.12427203
-0.013346788,-0.12673731
-0.012863575,-0.1278058
-0.009467348,-0.12334569
-0.012082308,-0.12421264
-0.012140111,-0.12491607
-0.013423781,-0.12729914
-0.009165116,-0.12248299
-0.013182829,-0.12521128
-0.010563666,-0.123181276
-0.011615979,-0.12320516
-0.010120754,-0.12095595
-0.009170207,-0.11777946
-0.014521306,-0.12362931
-0.009627763,-0.1202968
-0.011070425,-0.120038725
-0.01364105,-0.12392058
-0.013889615,-0.12709203
-0.009012612,-0.12192172
-0.007699229,-0.11628406
-0.015750725,-0.12454632
-0.0082532875,-0.11888669
-0.008374066,-0.11484619
-0.00937479,-0.113542564
-0.013474148,-0.1186206
-0.013282759,-0.12194193
-0.021412997,-0.13700022
-0.011601421,-0.13316566
-0.0068428777,-0.12317626
-0.0062492383,-0.1154928
-0.018214002,-0.12802169
-0.0126365265,-0.12833445
-0.009324081,-0.12325297
-0.008717433,-0.11896757
-0.012016769,-0.120860726
-0.014882078,-0.1264661
-0.011498833,-0.12526411
-0.010126855,-0.122363
-0.013310525,-0.12531132
-0.011116406,-0.12403963
-0.0111453235,-0.12309894
-0.007852513,-0.117393404
-0.010801974,-0.11769959
-0.0151203275,-0.12442886
-0.011297259,-0.12334952
-0.0071542067,-0.116237186
-0.015386477,-0.123870075
-0.011163641,-0.122899786
-0.015627239,-0.12895921
-0.010571769,-0.12581499
-0.010709777,-0.12377835
-0.010127026,-0.121539354
-0.010436433,-0.12026391
-0.01539115,-0.12685934
-0.011402014,-0.12548277
-0.009726944,-0.12190248
-0.009086309,-0.11847571
-0.0073275995,-0.11318869
-0.003008652,-0.102592215
-0.006366085,-0.0997396
-0.017198235,-0.113530345
-0.020169428,-0.1280952
0.0044521634,-0.10106497
-0.0108201485,-0.10557753
-0.008977077,-0.1058159
-0.019129682,-0.12077384
-0.018442407,-0.13106138
-0.0107899215,-0.12699819
-0.006478834,-0.11795675
-0.014487031,-0.12402294
-0.012423023,-0.12512219
-0.010193657,-0.12227733
-0.008039607,-0.11704373
-0.013669656,-0.12185405
-0.016261898,-0.12926365
-0.0116660325,-0.12752952
-0.008889284,-0.12216572
-0.010992545,-0.12171615
-0.0078120693,-0.11638224
-0.0107676145,-0.11683916
-0.013907674,-0.12186113
-0.01930736,-0.13377604
-0.007007709,-0.12357974
-0.0077786637,-0.117648296
-0.013945128,-0.12300624
-0.012236588,-0.12398213
-0.011481146,-0.123395376
-0.012419505,-0.12456238
-0.0026279804,-0.11036201
0.015806243,-0.07254292
-0.018813882,-0.096441366
-0.009162974,-0.09836265
-0.008434906,-0.09799083
-0.005140086,-0.093331836
-0.009011649,-0.09576234
-0.012704962,-0.102986954
-0.019522281,-0.118644945
-0.008675255,-0.114005394
-0.010861853,-0.11438793
-0.013295962,-0.11882162
-0.015325132,-0.125175
-0.012399801,-0.12546317
-0.009787655,-0.1218584
-0.005740258,-0.11322161
-0.01024862,-0.11380323
-0.013247479,-0.118545905
-0.008961679,-0.11522085
0.0005849953,-0.09830344
-0.008715152,-0.10016729
-0.017191049,-0.11378219
-0.014664158,-0.119720384
-0.011658951,-0.1196944
-0.009766184,-0.117266744
-0.014568406,-0.123098314
-0.011042132,-0.12199654
-0.0137954885,-0.12544969
-0.011495022,-0.124611504
-0.01132811,-0.12376607
-0.011452883,-0.123441435
-0.012227879,-0.12437411
-0.010047656,-0.12166394
