-0.3720534,-0.20462814,-0.086704426,0.6183909
-0.3897088,-0.22167638,-0.031869575,0.5588867
-0.37548494,-0.24833111,-0.015998293,0.52484506
-0.3394288,-0.2565998,-0.056060962,0.558526
-0.33117542,-0.20995632,-0.10326774,0.6187766
-0.355152,-0.22309135,-0.08917537,0.61722857
-0.35042354,-0.23729888,-0.09354791,0.607922
-0.35822415,-0.19700097,-0.08483486,0.61462605
-0.37225485,-0.24773896,-0.05249318,0.57121134
-0.35346207,-0.22092976,-0.067816004,0.5812841
-0.3764123,-0.20269547,-0.039408833,0.56877035
-0.3673944,-0.2751193,-0.028450951,0.530519
-0.34189597,-0.19777961,-0.07131423,0.58618724
-0.37768614,-0.22264214,-0.033939518,0.5619264
-0.3710705,-0.23741487,-0.027899021,0.535503
-0.35347843,-0.24074492,-0.03870035,0.55206287
-0.34186912,-0.23183638,-0.07373027,0.5811115
-0.33408302,-0.24197014,-0.097541906,0.6141073
-0.34251973,-0.1953967,-0.11711366,0.6387352
-0.3742126,-0.22393753,-0.06595806,0.6008848
-0.35477397,-0.25307503,-0.073552124,0.5778376
-0.35143983,-0.19320554,-0.079824165,0.609154
-0.37994954,-0.23398381,-0.04164484,0.56231
-0.35940954,-0.24285376,-0.045225512,0.55560434
-0.33327147,-0.2512996,-0.084588826,0.5915607
-0.3207647,-0.2230799,-0.13452427,0.6490652
-0.34286442,-0.20445429,-0.13068959,0.66253585
-0.3842643,-0.18710336,-0.074603364,0.6128142
-0.40658462,-0.23737751,0.0029126164,0.52058953
-0.3723573,-0.25446838,0.0018864049,0.4979144
-0.3286569,-0.26570153,-0.05576939,0.55471915
-0.3291348,-0.18492855,-0.11175857,0.6298622
-0.37351164,-0.22793122,-0.061982457,0.59673923
-0.3516768,-0.25141594,-0.076995865,0.5793006
-0.34522057,-0.20263107,-0.08778418,0.61628217
-0.3755616,-0.21635595,-0.05755995,0.5811694
-0.37814626,-0.23137458,-0.026662748,0.5467301
-0.3895841,-0.19760838,-0.0007635445,0.5199444
-0.39338693,-0.26319268,0.04022035,0.46638572
-0.34315193,-0.25241897,-0.014783254,0.50575465
-0.3315974,-0.22338127,-0.062172193,0.5766908
-0.33274785,-0.2416459,-0.096615195,0.60650396
-0.33611548,-0.20442098,-0.11731395,0.641178
-0.35843602,-0.22647084,-0.09312978,0.6204321
-0.35271665,-0.23023425,-0.0918577,0.6089858
-0.34324586,-0.23668076,-0.09908577,0.6185277
-0.3342008,-0.23006609,-0.123981275,0.63935626
-0.35013866,-0.19818446,-0.1151025,0.6475974
-0.36837125,-0.23691662,-0.07945625,0.60421175
-0.34863248,-0.23597138,-0.089270644,0.6034371
-0.33792418,-0.23407382,-0.10744506,0.6262565
-0.34989664,-0.1990664,-0.110458516,0.63675034
-0.36580905,-0.24215719,-0.07561216,0.6019792
-0.3492806,-0.22449699,-0.092317775,0.6046879
-0.35676122,-0.22175527,-0.07885618,0.60736847
-0.3641008,-0.2216607,-0.071910925,0.5885705
-0.37688398,-0.21206157,-0.039058734,0.5681044
-0.3648524,-0.26561,-0.03581645,0.5388126
-0.34298965,-0.20803583,-0.071475476,0.5873612
-0.36943132,-0.22237593,-0.04997771,0.574036
-0.35726172,-0.25115255,-0.054195438,0.56228805
-0.32992584,-0.23997138,-0.096772864,0.6070809
-0.3443402,-0.19269578,-0.1107623,0.63715744
