0.08588876,-0.079308316
0.084015876,-0.07472852
0.08745114,-0.07214851
0.09431804,-0.074090734
0.09335214,-0.07531391
0.09411187,-0.07728348
0.09322749,-0.078822225
0.08768878,-0.07657875
0.09100402,-0.076709494
0.08850799,-0.07488209
0.08641398,-0.071421035
0.09453171,-0.073472634
0.08891918,-0.071455196
0.09119275,-0.071020484
0.09060816,-0.0700328
0.093828775,-0.07124729
0.09456722,-0.073023066
0.09825051,-0.07761881
0.09116167,-0.07753638
0.09075666,-0.07746473
0.09166867,-0.07804562
0.08714766,-0.07537201
0.08912722,-0.07399318
0.090863794,-0.07361116
0.09616697,-0.07694589
0.09623397,-0.08050748
0.09269765,-0.08196262
0.08367824,-0.07718947
0.083810784,-0.072288714
0.08749417,-0.069428235
0.097479,-0.07328769
0.09215782,-0.07346117
0.094186224,-0.07531026
0.0935854,-0.07685863
0.09031754,-0.07627109
0.08830833,-0.07428918
0.0883081,-0.07213246
0.082839675,-0.06578942
0.091029614,-0.06469274
0.094699696,-0.06587153
0.09774014,-0.069230855
0.10056929,-0.07487019
0.0952026,-0.077269
0.09356286,-0.07901377
0.09108052,-0.079240374
0.09265637,-0.0807652
0.09267818,-0.082413174
0.08839345,-0.08113285
0.08931213,-0.08058792
0.0895055,-0.08004968
0.09222628,-0.081437714
0.0878609,-0.07965911
0.09100477,-0.080192834
0.08846857,-0.078758605
0.089756824,-0.078218125
0.087929904,-0.076204866
0.086445,-0.072940685
0.0927764,-0.07392008
0.08991202,-0.0727145
0.09130708,-0.0724788
0.094044745,-0.07412248
0.096184105,-0.07739643
0.09078917,-0.077105
0.08585354,-0.0734332
0.09319618,-0.074817516
0.08790698,-0.07226159
0.08717112,-0.06906248
0.08663952,-0.06512043
0.09294546,-0.06521232
0.09661983,-0.0677548
0.10934766,-0.07944457
0.10059222,-0.08573386
0.089612454,-0.08537679
0.08021881,-0.07860512
0.091649786,-0.07989281
0.0918064,-0.080810815
0.08981114,-0.080412015
0.08568702,-0.07703371
0.08788799,-0.0750178
0.09360879,-0.076811865
0.09291616,-0.078078724
0.09057529,-0.07785135
0.09233224,-0.07898047
0.09032265,-0.07869719
0.09006196,-0.07828773
0.08517532,-0.07426932
0.08713042,-0.07136618
0.093935356,-0.07294292
0.093439214,-0.074107
0.087974064,-0.07153086
0.09466706,-0.07364065
0.09223318,-0.07399965
0.0984499,-0.0789808
0.09293666,-0.080309495
0.09074981,-0.08049816
0.08747339,-0.07840159
0.08699661,-0.07583339
0.09370184,-0.07785516
0.09218932,-0.07871715
0.08975709,-0.078006096
0.08642453,-0.074880734
0.0829485,-0.06896807
0.07693568,-0.058144808
0.07972702,-0.048188545
0.09678579,-0.04897803
0.11146755,-0.05977359
0.08647747,-0.054970548
0.0916799,-0.053017065
0.088385016,-0.048709318
0.105373666,-0.055389497
0.11202718,-0.067100346
0.10469062,-0.07485417
0.09206189,-0.07491309
0.09383821,-0.076710336
0.09215186,-0.0774087
0.09051965,-0.07709194
0.08600269,-0.07352358
0.09104822,-0.07334639
0.09729832,-0.077447414
0.095309384,-0.08035101
0.08982699,-0.07975395
0.08829634,-0.07821852
0.08368782,-0.07317017
0.086678185,-0.069844134
0.0925691,-0.07025104
0.10366197,-0.07844095
0.092407204,-0.07911329
0.087332524,-0.07670878
0.09004098,-0.076164566
0.09094062,-0.07607374
0.09187848,-0.07662101
0.09260484,-0.077723466
0.08017241,-0.06995107
0.052484427,-0.0418243
0.082545936,-0.031548724
0.0899777,-0.026467005
0.10064977,-0.028015614
0.096827865,-0.027900228
0.09855481,-0.02851482
0.103723876,-0.03244611
0.116051115,-0.044492893
0.10670333,-0.05180902
0.10347331,-0.05743784
0.10125808,-0.06213397
0.103325725,-0.068747185
0.10010662,-0.073805846
0.09418832,-0.07539194
0.08473556,-0.07062825
0.08602772,-0.066498235
0.091389574,-0.0656609
0.09052969,-0.06401716
0.07829131,-0.05372047
0.08374847,-0.046123315
0.09832686,-0.04774866
0.10569834,-0.054561827
0.10486028,-0.061404373
0.09865326,-0.06471879
0.100150704,-0.06950897
0.09564456,-0.07165236
