-0.08351232,-0.039163575
-0.085356124,-0.03314105
-0.09461513,-0.030163769
-0.103816465,-0.033441447
-0.09387919,-0.037690602
-0.094862655,-0.03840801
-0.094286814,-0.039629217
-0.084408306,-0.0377572
-0.09611581,-0.03512103
-0.08990087,-0.035398528
-0.08608601,-0.031770963
-0.104457706,-0.0318077
-0.08670809,-0.03422581
-0.09333164,-0.031157926
-0.09306986,-0.030795008
-0.09852441,-0.0317947
-0.0969806,-0.034679174
-0.10242746,-0.038740925
-0.085960485,-0.040539112
-0.09102865,-0.03712681
-0.09606515,-0.037330683
-0.085522175,-0.036378626
-0.09267771,-0.032985564
-0.095827654,-0.033369344
-0.10291179,-0.037077926
-0.09768034,-0.04240979
-0.08988847,-0.043676496
-0.076837935,-0.038047694
-0.0870311,-0.029569482
-0.096138686,-0.027492562
-0.109352596,-0.032747153
-0.08829716,-0.0375178
-0.095216945,-0.03590432
-0.09586866,-0.037596073
-0.08901856,-0.037544187
-0.08821272,-0.034393318
-0.091217384,-0.031623058
-0.080684446,-0.026763793
-0.10080565,-0.022900451
-0.10154903,-0.027423326
-0.10050341,-0.032073192
-0.10307951,-0.037456095
-0.09081247,-0.04076356
-0.09250132,-0.039827276
-0.09152665,-0.039460033
-0.09651477,-0.040124763
-0.09526414,-0.04254669
-0.086140394,-0.041853625
-0.092156924,-0.039162405
-0.09322229,-0.039192278
-0.09709162,-0.04070623
-0.08599073,-0.040603485
-0.09544978,-0.038677413
-0.089588776,-0.03892143
-0.092721276,-0.037514314
-0.08901949,-0.036268584
-0.08725458,-0.03276783
-0.101288006,-0.03245442
-0.09008928,-0.034601804
-0.09311428,-0.032976016
-0.09891256,-0.03437934
-0.09992829,-0.038546447
-0.08683604,-0.039528213
-0.08236168,-0.03381859
-0.103254795,-0.032213327
-0.08691535,-0.034299433
-0.08689883,-0.029427353
-0.08922265,-0.025074951
-0.10147225,-0.024905398
-0.10193073,-0.029880764
-0.120386355,-0.040806394
-0.09292314,-0.051846135
-0.077460155,-0.04790728
-0.07434966,-0.03684042
-0.10780169,-0.033826802
-0.09772602,-0.041196894
-0.08785882,-0.041647125
-0.0834267,-0.036946137
-0.093113154,-0.03302863
-0.10260949,-0.03566337
-0.09418827,-0.039748833
-0.08887217,-0.03902024
-0.09590237,-0.03831881
-0.091355495,-0.039180204
-0.091539696,-0.038166046
-0.08317154,-0.03471493
-0.091429584,-0.029874185
-0.10382076,-0.0318476
-0.094956316,-0.036323186
-0.08303023,-0.033837322
-0.10241672,-0.032107778
-0.093645595,-0.03579461
-0.10445326,-0.039148472
-0.08983265,-0.04301712
-0.08904645,-0.040827766
-0.08744054,-0.037924893
-0.08961885,-0.034714863
-0.10301405,-0.03614395
-0.093375035,-0.04026495
-0.08794274,-0.03896352
-0.08552765,-0.03475104
-0.082865484,-0.028421905
-0.07484391,-0.01810218
-0.08621268,-0.006836319
-0.11614815,-0.008209651
-0.124830775,-0.02433556
-0.060385533,-0.026812289
-0.093429275,-0.01146982
-0.09351103,-0.009902483
-0.12201532,-0.016185045
-0.11792951,-0.033168815
-0.094820924,-0.04284073
-0.07867011,-0.039279237
-0.09765082,-0.034861322
-0.09571043,-0.03757356
-0.09063986,-0.03788829
-0.08370827,-0.03410652
-0.09830232,-0.031519525
-0.10649415,-0.037268788
-0.09448845,-0.0430608
-0.084723316,-0.04144791
-0.08902141,-0.037180472
-0.08325767,-0.032740656
-0.09245635,-0.0280912
-0.1015493,-0.029629538
-0.115150474,-0.03893981
-0.0823858,-0.044722542
-0.081324585,-0.036982078
-0.097032994,-0.033492517
-0.09613293,-0.035884887
-0.0942132,-0.03728842
-0.09479627,-0.038234916
-0.07042059,-0.032336153
-0.027538238,-0.0033438932
-0.117873944,0.020840071
-0.10868983,0.0100776525
-0.10575862,0.0027529795
-0.088093124,0.0012455656
-0.09713128,0.0047998433
-0.10861778,0.0015805056
-0.12530755,-0.011096392
-0.095799886,-0.022913704
-0.096845485,-0.023503872
-0.100427926,-0.025945788
-0.10629694,-0.03176176
-0.097879894,-0.03793621
-0.08876904,-0.038449593
-0.077597916,-0.03207554
-0.09054214,-0.024384622
-0.10118547,-0.024737881
-0.09180285,-0.026640275
-0.06717441,-0.017606117
-0.09102009,-0.0042535244
-0.11681074,-0.007653142
-0.112455435,-0.020549439
-0.10058379,-0.028962415
-0.09100731,-0.030409245
-0.101864934,-0.031397596
-0.09386737,-0.034726962
-0.09991951,-0.03670556
-0.09280725,-0.03937817
-0.091791645,-0.03897675
-0.09175058,-0.03825133
-0.094060704,-0.038148973
-0.088941574,-0.037453603
-0.07394667,-0.03006245
-0.08814005,-0.019888112
-0.09267234,-0.016401432
-0.11278427,-0.020206343
-0.116136715,-0.033393797
-0.08675863,-0.040207226
-0.0881167,-0.035920624
-0.09273966,-0.033768266
-0.09396423,-0.033654917
-0.09970617,-0.035666954
-0.09006213,-0.03733856
-0.09080851,-0.03530446
-0.09953519,-0.03618658
-0.086905,-0.036964796
-0.08940402,-0.033155616
-0.097856835,-0.032782193
-0.10051905,-0.03660098
-0.09662466,-0.04056654
-0.09066799,-0.04150313
-0.09084955,-0.040225536
-0.09528884,-0.040363323
-0.08989567,-0.040707134
-0.092154644,-0.03944928
-0.087817505,-0.037801996
-0.09192577,-0.03536816
-0.10268041,-0.03771122
-0.10025855,-0.043860972
-0.10390339,-0.050585657
-0.09598252,-0.05715963
-0.07956396,-0.056167863
-0.07480224,-0.047018237
-0.0844717,-0.03819247
-0.09359564,-0.035275087
-0.094909176,-0.03601882
-0.09428335,-0.037018884
-0.07040698,-0.030785685
-0.094074704,-0.020841718
-0.103234194,-0.0230126
-0.10982251,-0.030779911
-0.09176882,-0.03647314
-0.0973292,-0.036829118
-0.09153909,-0.038121287
-0.08400097,-0.03479024
-0.09973853,-0.032819018
-0.091090284,-0.034715902
-0.09013136,-0.032656945
-0.01409366,-0.008723158
-0.09128842,0.028984299
-0.12072836,0.02684949
-0.11870433,0.011548937
-0.1465685,-0.010721258
-0.09104548,-0.029408488
-0.090978876,-0.02642724
-0.10581696,-0.028346183
-0.09550972,-0.03348998
-0.10006352,-0.03599725
-0.09729801,-0.039963357
-0.0869108,-0.04000204
-0.090258844,-0.03680742
-0.096124165,-0.036655147
-0.08984182,-0.036957428
-0.097086065,-0.036755823
-0.089402415,-0.03734254
-0.09380136,-0.03598691
-0.08975377,-0.035257228
-0.050644126,-0.021321751
-0.09674864,-0.0026729745
-0.1162613,-0.008196351
-0.11401744,-0.021320198
-0.06295542,-0.02001187
-0.08744768,-0.0037058853
-0.06899704,0.0074760756
-0.10552186,0.017290402
-0.13551834,0.0039884443
-0.090205446,-0.010117836
-0.13092989,-0.017474338
-0.112732075,-0.036518313
-0.085485175,-0.04152019
-0.066634946,-0.03045861
-0.08280295,-0.015617131
-0.101302885,-0.01205296
-0.11867766,-0.02078852
-0.09793139,-0.031092383
-0.09710953,-0.0333005
-0.09587341,-0.03533624
-0.092871204,-0.036178473
-0.09508342,-0.036551043
-0.091922544,-0.036984965
-0.0909944,-0.035836402
-0.09297095,-0.03484062
-0.10524456,-0.038271256
-0.107243605,-0.047579486
-0.08440328,-0.05151782
-0.08604365,-0.047013413
-0.06234916,-0.03609697
-0.086257204,-0.02098454
-0.0580738,-0.00719529
-0.05294877,0.021084322
0.010337297,0.06511241
-0.07234995,0.11532521
-0.1375173,0.1150223
-0.12898673,0.08291614
-0.13346817,0.05533734
-0.15092413,0.025214436
-0.10607435,0.0005232092
-0.09312215,-0.002519027
-0.11001705,-0.0047385283
-0.105406724,-0.01280126
-0.094071746,-0.016170528
-0.09686508,-0.01581787
-0.093849376,-0.015845602
-0.10856845,-0.018796451
-0.10929942,-0.02821808
-0.10919415,-0.03848121
-0.09552383,-0.045554865
-0.06745345,-0.03938346
-0.089070715,-0.027515694
-0.10069503,-0.027573874
-0.09847041,-0.031458866
-0.096335866,-0.03397545
-0.09513128,-0.035526954
-0.0832592,-0.033252083
-0.07079146,-0.022149298
0.017366821,0.01834631
-0.094673656,0.07014391
-0.13037501,0.06558464
-0.1425058,0.039074373
-0.15848026,0.004401365
-0.12805417,-0.02804839
-0.09111091,-0.039845288
-0.09511828,-0.039215427
-0.09390842,-0.040571064
-0.09089806,-0.040577926
-0.09236924,-0.03981687
-0.08236691,-0.036644008
-0.09635444,-0.03313911
-0.09902025,-0.036056045
-0.098581515,-0.03997085
-0.08504332,-0.04000086
-0.09835314,-0.03847136
-0.08477372,-0.038472738
-0.08979368,-0.034060743
-0.10189711,-0.035202
-0.101366185,-0.041148253
-0.09720443,-0.046005413
-0.09365191,-0.048636965
-0.09958631,-0.052075125
-0.09053319,-0.05561475
-0.09155708,-0.056087565
-0.08261643,-0.054519482
-0.07906094,-0.047912423
-0.079412445,-0.039357148
-0.09663033,-0.035292674
-0.09714257,-0.038047194
-0.09322625,-0.039789833
-0.08749746,-0.038370635
-0.092227116,-0.035932306
-0.08345172,-0.032711633
-0.092832424,-0.02819676
-0.11238354,-0.03313419
-0.09043222,-0.03981975
-0.08046091,-0.034818154
-0.09569521,-0.03015318
-0.08282487,-0.027787678
-0.10746081,-0.026861958
-0.117000595,-0.038927965
-0.051096022,-0.036440387
-0.027987745,0.0013316519
-0.10249124,0.030105785
-0.12450938,0.022027105
-0.123032875,0.0039862334
-0.1273444,-0.014979572
-0.096054494,-0.02772634
-0.079184964,-0.02360317
-0.0902451,-0.015642747
-0.110492066,-0.017775575
-0.107798815,-0.02749953
-0.10467907,-0.035764676
-0.09705536,-0.041274212
-0.07507,-0.037721064
-0.09451506,-0.030585427
-0.09876188,-0.032529447
-0.10835241,-0.038943976
-0.09379725,-0.04542313
-0.08724458,-0.044481505
-0.08603384,-0.040708665
-0.075920746,-0.033127043
-0.0925662,-0.025485305
-0.102708295,-0.027257796
-0.114350915,-0.036554582
-0.080244794,-0.041192465
-0.08498476,-0.033334665
-0.10908189,-0.034674212
-0.10645487,-0.045026008
-0.0825518,-0.047762096
-0.07886524,-0.03986585
-0.07986982,-0.030445063
-0.093615256,-0.024648909
-0.10053375,-0.026084369
-0.10765204,-0.032398123
-0.09189253,-0.037426047
-0.09939534,-0.038592737
-0.08632833,-0.039353196
-0.0853522,-0.034321666
-0.10008684,-0.033069134
-0.09768331,-0.03705231
-0.08513087,-0.03644938
-0.09054611,-0.032224692
-0.0990835,-0.032627225
-0.101912245,-0.037324205
-0.08651151,-0.038904008
-0.09567756,-0.036977533
-0.09474423,-0.038668517
-0.097211085,-0.040712535
-0.08228346,-0.03952249
-0.09117438,-0.034615938
-0.106430404,-0.037810065
-0.10517209,-0.046949837
-0.08784633,-0.051003143
-0.06999802,-0.04300322
-0.092342585,-0.03385603
-0.09431784,-0.034026854
-0.067055784,-0.026651513
-0.08785978,-0.013007455
-0.10288754,-0.011815482
