0.15004392,0.1454811
0.14897215,0.13849658
0.14639625,0.14766438
0.1442012,0.16989768
0.1450914,0.16092254
0.14539886,0.17080173
0.14638856,0.16676131
0.14780387,0.14633904
0.14636488,0.16522257
0.14680244,0.14618514
0.14615256,0.14129551
0.14342164,0.17252392
0.14503844,0.13871476
0.14348544,0.15978631
0.14337607,0.14741969
0.1423319,0.16587353
0.14287914,0.16403525
0.14325537,0.1851752
0.14639558,0.15302634
0.14645877,0.16454464
0.14655654,0.16303764
0.14750113,0.14419411
0.1460646,0.15525816
0.14522421,0.15566398
0.14433222,0.17887859
0.14585158,0.17684516
0.1479961,0.1688375
0.1499362,0.13258946
0.1476903,0.13938797
0.14498004,0.14315012
0.1422197,0.18096837
0.14459188,0.14966488
0.14413883,0.17267697
0.14512925,0.16417925
0.14626805,0.156512
0.14636979,0.14868505
0.14545065,0.1479809
0.1451316,0.118551016
0.14059605,0.15589494
0.13969901,0.15563041
0.13965397,0.17244531
0.14090845,0.18510096
0.14427203,0.16716044
0.14575304,0.17148648
0.14711337,0.16129366
0.14728144,0.17285131
0.1482049,0.17075655
0.14970177,0.15492661
0.14918807,0.16243806
0.14897916,0.15881284
0.14842173,0.1716751
0.14957377,0.14894107
0.14834024,0.16931082
0.14886996,0.15016451
0.14797889,0.16173784
0.14796129,0.14701849
0.14706697,0.14292821
0.14462759,0.16654159
0.14531772,0.14635113
0.14435837,0.1591521
0.14384618,0.16584042
0.14431445,0.17670712
0.14655696,0.15398239
0.14705934,0.14023398
0.14442547,0.1713182
0.1457683,0.13745171
0.14446288,0.14387205
0.14297594,0.13189146
0.13994968,0.15835384
0.13955131,0.16474558
0.13908876,0.22353777
0.14539732,0.18655916
0.15011288,0.16363354
0.15173341,0.12638982
0.14741917,0.17953153
0.14807867,0.1617735
0.14886624,0.16222982
0.14934932,0.14074117
0.14738084,0.15345445
0.14568885,0.16999702
0.14647585,0.16445655
0.14732207,0.15857725
0.1469478,0.16845736
0.14775902,0.15761441
0.14769623,0.16038732
0.14816426,0.13547604
0.14589636,0.1472607
0.14362568,0.16723582
0.14433342,0.16073866
0.14544304,0.14070028
0.14314336,0.17408206
0.14446859,0.1543529
0.14379139,0.19134465
0.14686017,0.16128919
0.14791496,0.16677393
0.14868064,0.14851566
