0.89403504,0.95421094,-0.93533546,0.9386612
0.89396024,0.95420134,-0.9354823,0.9387685
0.89397967,0.95420045,-0.9354671,0.93876237
0.8940911,0.95421,-0.9352778,0.9386305
0.89407,0.95421237,-0.9352931,0.93863565
0.89410925,0.95421475,-0.9352256,0.9385888
0.89411813,0.95421684,-0.9352036,0.9385717
0.8940111,0.95420843,-0.93538266,0.9386952
0.8940783,0.9542101,-0.93528724,0.9386341
0.8940083,0.9542068,-0.93539774,0.9387088
0.8939355,0.9541988,-0.93553287,0.9388055
0.8940868,0.954208,-0.9352914,0.93864167
0.8939516,0.95420253,-0.9354961,0.93877745
0.8939927,0.95420134,-0.93544644,0.93874854
0.8939645,0.95420045,-0.9354907,0.9387779
0.89402807,0.95420456,-0.93538755,0.9387073
0.8940532,0.9542087,-0.9353337,0.93866706
0.8941675,0.9542189,-0.9351322,0.9385251
0.8940567,0.9542139,-0.9352984,0.9386348
0.89407134,0.9542112,-0.9352892,0.9386331
0.89409745,0.9542139,-0.93524516,0.9386025
0.8939927,0.9542064,-0.9354187,0.93872184
0.89401543,0.9542043,-0.9353988,0.9387128
0.894029,0.9542063,-0.9353752,0.9386962
0.8941438,0.9542159,-0.9351772,0.9385576
0.8941787,0.9542229,-0.93509567,0.9384954
0.8941485,0.9542217,-0.935136,0.9385208
0.893965,0.9542058,-0.9354518,0.9387414
0.8939291,0.9541964,-0.93554753,0.9388172
0.8939426,0.95419633,-0.9355384,0.93881416
0.8941228,0.9542112,-0.9352322,0.93860126
0.8940155,0.9542091,-0.9353815,0.938696
0.8940839,0.95421076,-0.93527824,0.93862814
0.8940944,0.9542139,-0.9352503,0.9386057
0.8940417,0.9542102,-0.9353361,0.93866456
0.89399624,0.95420456,-0.93542236,0.9387268
0.8939734,0.9542011,-0.93547153,0.9387637
0.8938048,0.954187,-0.93576294,0.938968
0.8939242,0.95419043,-0.9355935,0.9388584
0.8939626,0.9541977,-0.9355125,0.93879795
0.8940373,0.9542052,-0.935376,0.93870026
0.89414763,0.9542167,-0.935172,0.9385544
0.89409924,0.9542167,-0.9352306,0.9385889
0.8941183,0.9542166,-0.9352024,0.9385708
0.89409554,0.9542154,-0.93523854,0.93859506
0.8941485,0.9542186,-0.93515176,0.9385358
0.8941689,0.95422226,-0.9351077,0.93850285
0.8940902,0.95421654,-0.9352365,0.93859094
0.89410913,0.9542153,-0.93521786,0.9385817
0.89410317,0.9542155,-0.9352272,0.9385879
0.8941595,0.9542199,-0.9351317,0.93852174
0.8940643,0.95421416,-0.9352842,0.9386246
0.8941285,0.95421606,-0.9351898,0.9385634
0.89406437,0.95421314,-0.93529075,0.93863094
0.8940813,0.95421225,-0.935272,0.938621
0.8940235,0.95420814,-0.93536925,0.93868834
0.89396083,0.9542011,-0.9354862,0.93877244
0.8940692,0.9542076,-0.9353159,0.93865746
0.89399016,0.9542052,-0.93543303,0.93873423
0.89401287,0.95420426,-0.9354057,0.938718
0.8940714,0.95420957,-0.9353042,0.93864703
0.8941388,0.95421714,-0.93517774,0.9385561
0.8940519,0.9542126,-0.9353111,0.9386448
0.8939467,0.954201,-0.93550324,0.9387821
0.894089,0.95420855,-0.93528324,0.938635
0.89395446,0.95420295,-0.9354898,0.93877274
0.8939126,0.9541949,-0.9355818,0.93884224
0.8938523,0.95418847,-0.9356951,0.9389241
0.8939438,0.95419383,-0.935554,0.9388293
0.8940083,0.9542023,-0.9354303,0.9387396
0.8943393,0.954231,-0.9348504,0.9383326
0.89427495,0.9542376,-0.93489563,0.93834686
0.8941362,0.9542241,-0.9351321,0.93851155
0.89394563,0.9542038,-0.935482,0.9387619
0.8941622,0.9542144,-0.93515396,0.9385442
0.8941423,0.95422065,-0.9351555,0.9385365
0.89410233,0.9542167,-0.9352213,0.9385818
0.89400256,0.95420724,-0.9353981,0.9387064
0.89401937,0.9542049,-0.9353895,0.93870556
0.8941186,0.95421356,-0.9352212,0.93858874
0.894107,0.95421624,-0.935223,0.93858504
0.8940708,0.9542129,-0.93528306,0.9386265
0.89411974,0.95421565,-0.93520576,0.93857455
0.89408344,0.95421445,-0.9352601,0.9386104
0.89407957,0.9542127,-0.93527174,0.9386199
0.89395493,0.9542026,-0.9354856,0.9387689
0.89395756,0.95419836,-0.93550456,0.9387885
0.8940698,0.9542075,-0.935318,0.93865967
0.8940549,0.9542103,-0.9353235,0.93865806
0.89393985,0.95420057,-0.93551797,0.93879306
0.89408296,0.95420784,-0.93529534,0.9386437
0.894034,0.954209,-0.93535644,0.93868023
0.8941975,0.9542205,-0.93508226,0.93849105
0.8941228,0.9542203,-0.9351805,0.9385515
0.8941094,0.9542164,-0.935211,0.93857485
0.8940438,0.95421076,-0.93532693,0.9386567
0.8940121,0.954206,-0.935394,0.9387068
0.89413726,0.9542148,-0.9351889,0.9385664
0.8941066,0.95421696,-0.93522006,0.9385821
0.8940641,0.95421237,-0.9352937,0.93863404
0.8939813,0.9542042,-0.93544275,0.9387396
0.89385945,0.95419157,-0.9356659,0.9388996
0.8936309,0.95416886,-0.93607664,0.9391923
0.89355135,0.95415443,-0.93625647,0.93932974
0.8937909,0.9541707,-0.93587756,0.93907166
0.8940801,0.9542025,-0.93534976,0.93869376
0.8936029,0.9541747,-0.9360954,0.93919724
0.89373714,0.95416826,-0.9359442,0.9391121
0.89361423,0.9541632,-0.9361412,0.93924636
0.89396137,0.95418674,-0.93557656,0.93885845
0.8941646,0.9542154,-0.9351716,0.938561
0.8941544,0.9542218,-0.9351395,0.93852603
0.89400095,0.954209,-0.93539244,0.9387002
0.8940971,0.9542113,-0.9352558,0.93861246
0.8940842,0.95421356,-0.935265,0.9386153
0.8940615,0.95421135,-0.9353037,0.9386423
0.893953,0.95420194,-0.9354925,0.93877465
0.8940374,0.95420474,-0.9353698,0.9386951
0.8941675,0.95421815,-0.93513656,0.9385296
0.89416,0.9542224,-0.9351232,0.93851346
0.8940788,0.9542154,-0.93525773,0.93860614
0.8940544,0.95421064,-0.9353136,0.9386489
0.8939248,0.95419925,-0.9355412,0.93880916
0.8939355,0.9541955,-0.9355484,0.9388208
0.8940139,0.9542022,-0.9354184,0.93873096
0.8942635,0.95422506,-0.9349787,0.9384216
0.8940816,0.95421934,-0.93524,0.9385903
0.8940058,0.95420694,-0.9353933,0.93870354
0.89405894,0.95420825,-0.93532175,0.9386585
0.8940628,0.9542105,-0.9353087,0.9386477
0.8940793,0.95421207,-0.93527883,0.9386265
0.89410174,0.9542146,-0.93523717,0.93859637
0.89381164,0.9541919,-0.93572456,0.9389345
0.8930428,0.9541202,-0.9370582,0.9398793
0.8934831,0.9541278,-0.9364745,0.93950987
0.89334846,0.9541329,-0.93665045,0.93961865
0.8934753,0.95413846,-0.9364543,0.93948567
0.893367,0.9541343,-0.93661493,0.9395924
0.8934171,0.95413446,-0.9365469,0.939549
0.8935436,0.9541461,-0.93633026,0.9393964
0.89387673,0.9541775,-0.9357473,0.9389836
0.89381367,0.9541845,-0.93578863,0.93899554
0.8938854,0.954188,-0.93566585,0.9389102
0.8939421,0.9541949,-0.93555635,0.9388306
0.894079,0.95420796,-0.93531054,0.93865615
0.89410466,0.9542148,-0.93523866,0.9385988
0.89405644,0.95421183,-0.9353105,0.9386464
0.893876,0.9541957,-0.93562347,0.9388661
0.89387107,0.95418864,-0.9356663,0.93890494
0.89393234,0.9541934,-0.9355702,0.93883985
0.8938748,0.954191,-0.9356584,0.9388986
0.8935504,0.95416313,-0.9362128,0.9392873
0.8935687,0.954153,-0.9362422,0.939324
0.89377546,0.95417,-0.935904,0.93909025
0.89391506,0.9541888,-0.93563247,0.9388916
0.8939752,0.9541987,-0.93549865,0.93878996
0.89394057,0.954198,-0.9355394,0.93881404
0.89405507,0.9542059,-0.9353479,0.9386815
0.89402294,0.95420736,-0.9353817,0.9386995
0.89412117,0.95421404,-0.9352159,0.93858516
0.8940943,0.9542154,-0.93524384,0.93859965
0.89409417,0.95421433,-0.93524563,0.9386013
0.8940803,0.95421314,-0.9352696,0.938618
0.8940965,0.954214,-0.93524426,0.9386012
0.8940409,0.9542102,-0.93533665,0.9386646
0.8938126,0.9541899,-0.93573356,0.9389434
0.89378667,0.9541795,-0.9358211,0.93901604
0.8937302,0.9541743,-0.9359295,0.9390948
0.8939524,0.95419,-0.9355673,0.93884575
0.8941652,0.9542152,-0.9351673,0.9385577
0.8940457,0.95421314,-0.9353238,0.9386543
0.89403397,0.95420784,-0.93535656,0.9386808
0.8940188,0.95420617,-0.93538684,0.93870294
0.8940198,0.95420575,-0.9353889,0.9387052
0.89409846,0.95421207,-0.9352557,0.9386128
0.8940399,0.9542101,-0.93534094,0.93866825
0.8940314,0.95420736,-0.93536294,0.93868566
0.89410955,0.9542133,-0.9352337,0.9385964
0.8940075,0.9542079,-0.93539304,0.9387038
0.89399135,0.9542031,-0.93543696,0.9387385
0.8940419,0.9542065,-0.935357,0.9386846
0.8941121,0.95421404,-0.9352294,0.9385937
0.8941451,0.9542191,-0.9351589,0.93854076
0.89412004,0.9542183,-0.93519187,0.9385616
0.89410865,0.95421636,-0.93521434,0.938578
0.8941426,0.9542187,-0.93515885,0.93854016
0.89409846,0.95421636,-0.9352286,0.9385871
0.8941073,0.9542155,-0.93522066,0.9385834
0.8940397,0.9542103,-0.9353354,0.9386631
0.89404184,0.95420814,-0.93534446,0.9386724
0.894156,0.9542175,-0.9351517,0.93853915
0.894221,0.9542266,-0.9350199,0.93844193
0.8943663,0.9542406,-0.93475384,0.93825305
0.89440185,0.9542486,-0.93466175,0.9381813
0.8942703,0.9542393,-0.9348751,0.938326
0.8941096,0.9542217,-0.93517256,0.93853855
0.89404476,0.9542107,-0.93531746,0.93864864
0.894051,0.95420897,-0.9353261,0.9386593
0.89406264,0.95421016,-0.93530875,0.93864787
0.894076,0.9542117,-0.93528485,0.9386305
0.89378744,0.95418906,-0.93577087,0.93896824
0.89385974,0.95418453,-0.93570095,0.9389332
0.89391154,0.9541913,-0.9356106,0.93886906
0.8940857,0.95420724,-0.93530536,0.93865395
0.8940284,0.9542088,-0.9353688,0.93868923
0.8941096,0.95421326,-0.93523383,0.9385967
0.8940668,0.9542127,-0.9352924,0.93863386
0.89396554,0.95420295,-0.9354695,0.93875825
0.8940696,0.95420784,-0.9353122,0.9386542
0.89400077,0.954206,-0.9354144,0.93872094
0.8939815,0.95420206,-0.9354567,0.9387532
0.8929837,0.95412135,-0.93712896,0.93992144
0.8931706,0.9541008,-0.9369974,0.93987644
0.89321756,0.95411116,-0.9369224,0.9398234
0.8933992,0.9541277,-0.9366144,0.93960595
0.8940333,0.954185,-0.9355165,0.9388321
0.8938661,0.95419425,-0.9356784,0.9389127
0.8939043,0.95419145,-0.9356197,0.93887454
0.89403284,0.95420283,-0.9353956,0.9387173
0.89400965,0.9542056,-0.93541014,0.9387208
0.8941099,0.95421267,-0.935239,0.938602
0.8941401,0.9542185,-0.935169,0.9385481
0.8940649,0.95421374,-0.9352874,0.9386283
0.8940557,0.9542104,-0.93531495,0.9386506
0.894089,0.9542125,-0.9352625,0.9386153
0.89403594,0.95420957,-0.9353476,0.9386729
0.8941037,0.954213,-0.9352409,0.93860114
0.8940369,0.9542101,-0.93534404,0.93867
0.8940663,0.9542101,-0.9353041,0.9386449
0.8940109,0.95420665,-0.93539464,0.93870705
0.89348406,0.9541626,-0.93629205,0.93933505
0.8936316,0.9541556,-0.93614227,0.9392563
0.8937643,0.9541714,-0.93591225,0.9390934
0.8939427,0.9541907,-0.93558574,0.9388591
0.8935229,0.9541635,-0.936255,0.93931556
0.893549,0.95415044,-0.93627936,0.9393509
0.89313436,0.9541183,-0.9369765,0.93983966
0.89331454,0.9541178,-0.93675286,0.939703
0.8937074,0.9541558,-0.93608093,0.93922895
0.89353055,0.95415586,-0.9363043,0.9393653
0.8940745,0.954193,-0.9354053,0.93874425
0.89416766,0.9542197,-0.93515,0.9385414
0.8940696,0.95421535,-0.93528044,0.93862295
0.89377713,0.95418817,-0.9357866,0.9389786
0.8936886,0.9541705,-0.93599105,0.9391358
0.8937368,0.9541713,-0.935937,0.9391049
0.8939928,0.9541936,-0.9355012,0.9388004
0.8939752,0.9542014,-0.93548393,0.9387758
0.8940436,0.9542062,-0.93536156,0.9386894
0.8940594,0.95420986,-0.9353204,0.93865734
0.89405096,0.95420974,-0.93532926,0.9386621
0.8940791,0.95421165,-0.9352816,0.9386293
0.89405584,0.95421076,-0.9353161,0.9386518
0.8940363,0.95420825,-0.9353525,0.93867815
0.8940359,0.9542077,-0.9353575,0.9386828
0.8941854,0.9542195,-0.9351033,0.9385062
0.8943335,0.9542369,-0.93482184,0.93830353
0.89421946,0.9542329,-0.93498385,0.9384072
0.8941956,0.9542269,-0.9350393,0.93844986
0.89381945,0.95419574,-0.93568647,0.93890184
0.89381427,0.9541821,-0.9357661,0.9389757
0.8932989,0.9541407,-0.93664354,0.9395912
0.89284885,0.95408654,-0.93747836,0.9402004
0.89151204,0.95396435,-0.9397062,0.94179285
0.8914614,0.95391166,-0.94001126,0.9420706
0.89177835,0.95393467,-0.93956614,0.94176835
0.89204276,0.9539675,-0.93911225,0.94143677
0.8926559,0.9540261,-0.93808377,0.9407006
0.8934006,0.9541078,-0.93675673,0.939742
0.89345294,0.95413893,-0.93652135,0.9395383
0.8934815,0.9541431,-0.9364349,0.93946886
0.89367634,0.9541595,-0.93609595,0.9392295
0.89373916,0.9541714,-0.9359526,0.93912005
0.8937169,0.95417184,-0.93597114,0.9391281
0.8937538,0.9541739,-0.9359094,0.9390854
0.8937209,0.9541726,-0.935958,0.9391175
0.89389575,0.95418537,-0.9356678,0.9389168
0.8940313,0.9542024,-0.93540704,0.9387274
0.8942033,0.9542212,-0.93508226,0.9384937
0.89421,0.9542277,-0.9350321,0.9384492
0.89391005,0.9542038,-0.93553424,0.93879646
0.8939346,0.9541952,-0.9355461,0.9388192
0.8939727,0.95419884,-0.9354882,0.93878037
0.8940076,0.9542031,-0.9354232,0.93873376
0.89404005,0.9542071,-0.9353601,0.938688
0.8940583,0.9542096,-0.9353216,0.93865895
0.8939282,0.9541999,-0.9355379,0.9388079
0.89366907,0.9541746,-0.93599766,0.93913394
0.8923004,0.9540562,-0.9382966,0.9407567
0.89259267,0.95402986,-0.9380656,0.9406592
0.89260924,0.95404184,-0.9380377,0.94063705
0.8930653,0.9540791,-0.9372932,0.94011414
0.893829,0.95415664,-0.9359463,0.9391528
0.8941385,0.95420897,-0.9352707,0.9386429
0.8940768,0.9542151,-0.93528783,0.93863285
0.89414006,0.9542177,-0.9351736,0.9385525
0.89412785,0.95421875,-0.9351812,0.93855447
0.89410853,0.9542167,-0.9352136,0.93857706
0.8941122,0.9542164,-0.9352105,0.9385758
0.8939782,0.9542057,-0.9354388,0.9387348
0.8940514,0.95420665,-0.93533945,0.93867224
0.8940903,0.9542126,-0.93526447,0.93861765
0.8941524,0.95421886,-0.9351494,0.9385354
0.8940476,0.95421284,-0.93531495,0.938647
0.8941509,0.95421743,-0.93515587,0.9385408
0.894014,0.95421,-0.93537295,0.9386877
0.89401245,0.954205,-0.93539786,0.9387113
0.89411175,0.9542128,-0.9352337,0.93859845
0.8941864,0.9542225,-0.93508893,0.93849325
0.8942381,0.9542292,-0.9349829,0.93841493
0.89425755,0.9542327,-0.9349359,0.93837875
0.89436215,0.9542416,-0.9347501,0.9382481
0.8943362,0.9542432,-0.9347734,0.9382583
0.894368,0.954245,-0.9347188,0.9382209
0.89426607,0.9542376,-0.9348883,0.9383369
0.8941491,0.9542247,-0.93510664,0.9384935
0.8940171,0.95421,-0.9353571,0.93867415
0.89408696,0.9542109,-0.93526846,0.93862003
0.8941057,0.95421493,-0.93522954,0.9385911
0.89411014,0.9542159,-0.935217,0.93858105
0.8940483,0.9542113,-0.9353208,0.9386526
0.8940542,0.9542094,-0.9353215,0.93865615
0.89392143,0.954199,-0.9355482,0.938814
0.8939413,0.95419586,-0.9355394,0.9388146
0.8941576,0.9542139,-0.9351728,0.9385598
0.8940646,0.95421433,-0.9352917,0.93863165
0.8939475,0.9542015,-0.93549967,0.9387793
0.8940005,0.95420146,-0.93543345,0.93873924
0.8938269,0.95418954,-0.9357222,0.93893874
0.8940398,0.95420045,-0.9353923,0.9387172
0.8942658,0.95422614,-0.9349734,0.93841714
0.89370096,0.95418906,-0.9358838,0.9390379
0.8930273,0.95411503,-0.9370983,0.9399112
0.8931897,0.9541036,-0.9369663,0.9398547
0.8933062,0.954119,-0.93677294,0.939718
0.8935641,0.9541441,-0.93632364,0.93939877
0.89394045,0.9541835,-0.9356414,0.9389103
0.89389986,0.95419365,-0.935632,0.9388833
0.89374757,0.95418,-0.9358803,0.93905485
0.893725,0.95417273,-0.93594414,0.9391064
0.89389545,0.95418555,-0.935666,0.9389148
0.89400274,0.9541999,-0.9354548,0.9387601
0.89412546,0.95421374,-0.9352206,0.9385908
0.89415824,0.95422053,-0.93513656,0.9385253
0.8939374,0.95420426,-0.9355006,0.9387754
0.894012,0.9542023,-0.93541217,0.93872434
0.894031,0.95420635,-0.9353742,0.93869597
0.8942136,0.9542217,-0.9350575,0.93847483
0.8941904,0.95422626,-0.9350626,0.93846893
0.8941496,0.95422226,-0.93512946,0.93851507
0.8940825,0.9542154,-0.93525106,0.9386017
0.89387965,0.95419663,-0.93560934,0.93885463
0.89390737,0.95419186,-0.93560255,0.93886054
0.8939814,0.9541987,-0.93548006,0.93877566
0.8942168,0.9542201,-0.9350661,0.93848443
0.8940086,0.95421195,-0.9353748,0.9386866
0.8939792,0.95420206,-0.9354542,0.9387498
0.8941672,0.954216,-0.9351451,0.9385379
0.8942774,0.95423156,-0.93492377,0.9383752
0.8941476,0.9542252,-0.93511885,0.93850386
0.89402777,0.9542108,-0.93534124,0.93866366
0.8938781,0.95419455,-0.93562114,0.9388651
0.893891,0.9541904,-0.9356325,0.9388813
0.8939446,0.95419514,-0.935546,0.93882203
0.8940989,0.9542094,-0.9352749,0.9386312
0.894047,0.95421076,-0.93533313,0.9386634
0.89415336,0.9542175,-0.9351548,0.9385408
0.8940423,0.9542122,-0.93532526,0.9386542
0.8939789,0.9542034,-0.93544936,0.93874514
0.8940714,0.9542084,-0.9353073,0.9386503
0.89409137,0.95421326,-0.93525946,0.9386131
0.89399266,0.954206,-0.93542105,0.93872386
0.8939876,0.9542023,-0.9354464,0.9387461
0.8940466,0.9542068,-0.9353505,0.93868035
0.89413357,0.9542158,-0.93519235,0.9385675
0.8940362,0.95421106,-0.93533975,0.9386654
0.8941046,0.95421326,-0.9352379,0.9385985
0.8941012,0.95421517,-0.93523383,0.9385931
0.89415973,0.9542199,-0.93513227,0.9385223
0.89401805,0.9542105,-0.9353628,0.9386795
0.8940363,0.95420694,-0.93535584,0.9386813
0.89418644,0.95421964,-0.93510145,0.93850464
0.8943044,0.95423466,-0.9348717,0.93833745
0.89424163,0.9542336,-0.9349515,0.93838584
0.8939992,0.95421207,-0.93537116,0.93867946
0.8940524,0.9542075,-0.93532693,0.93866086
0.89402044,0.95420676,-0.9353809,0.9386979
0.89369196,0.95417947,-0.93594265,0.9390905
0.8936897,0.95416754,-0.93600726,0.9391518
0.89373565,0.95417124,-0.93594235,0.9391092
0.8938317,0.9541806,-0.935775,0.9389911
0.89338547,0.9541484,-0.9365044,0.9394948
0.8934269,0.95413584,-0.9365112,0.93952
0.8936191,0.95415235,-0.9361982,0.939303
0.8937377,0.95416903,-0.9359665,0.9391327
0.89413,0.95420474,-0.9352747,0.93864393
0.89413553,0.9542192,-0.9351872,0.93856287
0.8938967,0.95420015,-0.93557626,0.9388297
0.89380455,0.9541842,-0.9357723,0.9389773
0.89380467,0.9541809,-0.93579745,0.93900096
0.89397466,0.95419455,-0.9355147,0.9388052
0.894096,0.95421034,-0.93527824,0.9386327
0.8941508,0.954219,-0.93515635,0.93854064
0.8942007,0.9542251,-0.93505484,0.9384663
0.894102,0.9542188,-0.9352106,0.9385715
0.89412117,0.9542167,-0.935194,0.9385642
0.8941147,0.95421696,-0.9352043,0.9385713
0.8941477,0.95421934,-0.93514925,0.9385335
0.8940241,0.9542108,-0.93535393,0.93867403
0.89402956,0.95420676,-0.9353668,0.9386888
0.8938955,0.9541962,-0.93559754,0.9388499
0.8939426,0.95419514,-0.9355432,0.93881905
0.89404154,0.9542046,-0.9353716,0.9386983
0.8941094,0.95421374,-0.93523675,0.9385996
0.8941407,0.9542187,-0.9351671,0.9385467
0.8940467,0.9542121,-0.9353182,0.93864965
0.8937965,0.9541888,-0.9357579,0.9389596
0.893855,0.9541846,-0.93570775,0.93893754
0.89379746,0.95418197,-0.9358042,0.9390044
0.8938777,0.95418644,-0.93567926,0.93891984
0.893944,0.9541946,-0.93555415,0.9388293
0.8937187,0.95417905,-0.9359201,0.9390804
0.8937238,0.9541715,-0.93594986,0.93911135
0.89393204,0.9541883,-0.9356048,0.9388726
0.89332455,0.95414716,-0.9365875,0.939548
0.8933398,0.9541265,-0.93666315,0.9396281
0.8936068,0.9541484,-0.9362353,0.93933344
0.8937181,0.95416707,-0.93600523,0.93916094
0.89377314,0.9541754,-0.93588394,0.93906915
0.89393014,0.95418996,-0.93560296,0.93886954
0.89388293,0.9541918,-0.9356508,0.93889475
0.89416736,0.9542129,-0.9351698,0.938561
0.8940745,0.9542155,-0.9352756,0.93862087
0.8940496,0.95421004,-0.93532497,0.9386572
0.89417493,0.95421934,-0.9351167,0.9385142
0.89393145,0.9542041,-0.9355092,0.9387811
0.89391786,0.9541943,-0.9355728,0.9388366
0.89392084,0.9541943,-0.93557847,0.9388431
0.8938609,0.95418954,-0.93568176,0.9389151
0.8939442,0.95419407,-0.93555194,0.9388278
0.89376897,0.95418304,-0.9358353,0.93902147
0.8937632,0.9541765,-0.9358743,0.9390566
0.8938093,0.9541798,-0.9358036,0.9390088
0.8940072,0.95419735,-0.9354615,0.938769
0.8938514,0.9541919,-0.935688,0.9389167
0.8937592,0.95417905,-0.93586457,0.93904537
0.8937537,0.9541752,-0.9358945,0.9390718
0.89398164,0.9541935,-0.9355146,0.9388082
0.8939254,0.95419705,-0.9355694,0.93883556
0.8936486,0.9541729,-0.9360383,0.939163
0.89362574,0.954161,-0.93612725,0.9392385
0.8924789,0.9540688,-0.9380279,0.94057167
0.8922946,0.9540129,-0.93851966,0.94097054
0.8922712,0.9540041,-0.9386239,0.94106084
0.8926746,0.9540358,-0.9379926,0.9406212
0.8937252,0.9541344,-0.93620014,0.93935037
0.8940185,0.9541957,-0.9355098,0.9388177
0.89394486,0.95420027,-0.935542,0.938817
0.8939156,0.954195,-0.93558586,0.9388472
0.89384973,0.9541886,-0.9357011,0.9389287
0.8937428,0.9541777,-0.9358946,0.9390669
0.893866,0.95418376,-0.9357084,0.9389429
0.8940233,0.9542006,-0.935424,0.9387401
0.89410955,0.95421326,-0.9352448,0.9386069
0.8940984,0.9542154,-0.9352412,0.93859893
0.8941444,0.9542186,-0.9351599,0.9385419
0.89422613,0.95422673,-0.93501097,0.93843615
0.8941152,0.9542207,-0.93518347,0.9385514
0.8940793,0.954214,-0.9352621,0.938611
0.89420843,0.954223,-0.9350518,0.93846744
0.89414155,0.95422226,-0.93514407,0.93852586
0.89412373,0.95421845,-0.93518233,0.938555
0.89404356,0.95421135,-0.93532413,0.9386547
0.89432096,0.9542307,-0.9348658,0.9383404
0.89418423,0.95422965,-0.9350511,0.9384558
0.89332914,0.9541563,-0.9365089,0.9394755
0.8933821,0.9541298,-0.9365779,0.9395652
0.89355695,0.9541458,-0.93630785,0.93938154
0.89363825,0.9541589,-0.9361458,0.93926096
0.894131,0.95420134,-0.93529326,0.93866247
0.894096,0.954216,-0.93525857,0.93861353
0.8938067,0.95419157,-0.9357369,0.93894356
0.89384395,0.9541841,-0.9357241,0.9389482
0.89387393,0.95418787,-0.9356767,0.93891555
0.8938881,0.9541901,-0.9356476,0.9388942
0.89397746,0.95419776,-0.9354929,0.9387856
0.8939247,0.95419675,-0.93556505,0.9388314
0.89375526,0.9541813,-0.9358581,0.9390371
0.8938075,0.95417935,-0.9358018,0.9390065
0.89379406,0.9541802,-0.93582153,0.9390191
0.8939551,0.9541927,-0.9355512,0.9388314
0.89352834,0.95416427,-0.9362408,0.93930435
0.8926246,0.954077,-0.9377994,0.9404137
0.89318466,0.954089,-0.9370515,0.93993497
0.8934142,0.95412755,-0.9366097,0.93960786
0.8936073,0.9541516,-0.9362359,0.93933356
0.894092,0.9541973,-0.9353731,0.93872124
0.89393187,0.9542016,-0.9355476,0.9388171
0.8931607,0.95413417,-0.936848,0.93972766
0.8932852,0.9541163,-0.93677986,0.93971664
0.8933026,0.9541222,-0.93675655,0.93970096
0.89379936,0.9541628,-0.93592525,0.9391206
0.894172,0.9542104,-0.9352044,0.9385951
0.8940356,0.9542128,-0.9353503,0.93867445
0.89406216,0.9542098,-0.9353127,0.938651
0.8940444,0.9542093,-0.9353391,0.93866867
0.89391863,0.9541986,-0.9355553,0.9388197
0.89397347,0.9541983,-0.935486,0.93877786
0.89390945,0.9541953,-0.93558896,0.938848
0.89388204,0.9541909,-0.9356464,0.9388907
0.89381707,0.95418465,-0.935763,0.9389739
0.89384854,0.95418495,-0.9357231,0.93894964
0.8939155,0.9541914,-0.93560725,0.9388682
0.894076,0.9542069,-0.9353223,0.9386663
0.8940638,0.95421135,-0.93531036,0.9386495
