-0.012336855,-0.40177912
0.013760031,-0.3669468
0.030337982,-0.36521164
0.026997048,-0.40056196
-0.015568192,-0.41697994
0.014341118,-0.40954956
-0.007636453,-0.42678553
-0.017845148,-0.39799562
0.03615501,-0.38836586
-0.0164631,-0.40047726
0.016809704,-0.3572854
0.048589703,-0.38571286
-0.033417232,-0.39299816
0.048396222,-0.35480452
0.008253574,-0.37585923
0.030140907,-0.37812352
0.0077840355,-0.40004188
0.016503347,-0.42752746
-0.04133468,-0.42533696
0.027547425,-0.38947338
0.0014476511,-0.41720244
-0.01760577,-0.39306495
0.035162583,-0.37044734
0.009545786,-0.39274666
0.020947546,-0.4179566
-0.019225886,-0.45156726
-0.021689225,-0.4402919
-0.0250056,-0.38727006
0.040587917,-0.34275523
0.028154766,-0.35802555
0.04030736,-0.40159553
-0.038226288,-0.41331255
0.039526142,-0.38619116
-0.0076441583,-0.42208192
-0.008270872,-0.40191033
0.013054894,-0.37776878
0.017645651,-0.3702894
0.0039682067,-0.3301124
0.07290363,-0.3231593
0.021383654,-0.36997098
0.024631012,-0.38450533
0.015665885,-0.42328253
-0.02960481,-0.43209794
0.011807167,-0.4128157
-0.011505744,-0.42205933
0.008041444,-0.42539856
-0.015492431,-0.4459185
-0.02518274,-0.42484418
0.015161416,-0.40896326
-0.009376566,-0.42348287
0.0051379325,-0.43043977
-0.0311046,-0.42183965
0.027073152,-0.40758303
-0.025256857,-0.42110834
0.016655793,-0.39936638
-0.0075835576,-0.39877588
0.012298485,-0.36778307
0.03965856,-0.38557145
-0.018872626,-0.39624062
0.03235972,-0.3707423
0.01650801,-0.4011438
0.0028117844,-0.42713028
-0.025542252,-0.41477472
0.01027045,-0.36363772
0.048137538,-0.38639003
-0.0334363,-0.39394408
0.03946371,-0.33739555
0.02642576,-0.33368286
0.051351864,-0.34307837
0.023559878,-0.37963942
0.041665245,-0.46600452
-0.09999762,-0.522764
-0.024665779,-0.4320039
-0.01239291,-0.37615964
0.06277341,-0.39757922
-0.043183945,-0.4571465
-0.00707613,-0.41654515
-0.0058214455,-0.38999075
0.027280515,-0.377007
0.019104684,-0.41335347
-0.019333739,-0.42949674
-0.0014743131,-0.40634367
0.013735276,-0.414659
-0.017575216,-0.42140076
0.007873786,-0.40425822
-0.011955708,-0.38010123
0.038465705,-0.35233006
0.031809874,-0.39238852
-0.011962623,-0.41092065
-0.0005945341,-0.3677663
0.05324549,-0.38056904
-0.02221508,-0.41245428
0.03577923,-0.42317793
-0.04977451,-0.45171782
0.008316191,-0.41058162
-0.010485846,-0.40594763
0.012136978,-0.38267562
0.02970385,-0.4117681
-0.029167816,-0.4355568
0.00090790045,-0.40230986
0.001186333,-0.38063794
0.014473811,-0.3388421
0.02688743,-0.27364403
0.07652203,-0.23046827
0.09655731,-0.27753183
0.060709532,-0.38141397
-0.083570994,-0.31776646
0.1316187,-0.23162994
0.04016565,-0.27442494
0.09686006,-0.3173135
0.025049064,-0.42922887
-0.04250122,-0.455133
-0.016863557,-0.39161107
0.044360843,-0.3894948
-0.018371204,-0.4250208
0.0020621822,-0.4015797
-0.0023368616,-0.37415516
0.043599922,-0.3729306
0.012358908,-0.43322605
-0.032229263,-0.4514267
-0.014604799,-0.41464084
0.010533419,-0.39609993
-0.0077128382,-0.3694603
0.044022024,-0.34322134
0.031268578,-0.37673244
0.029979166,-0.4506015
-0.08743999,-0.4560706
0.03269116,-0.36478493
0.02229146,-0.39511326
-0.004104686,-0.40860903
0.009173302,-0.40426013
0.0028966325,-0.41573802
-0.03840359,-0.35118
0.004690388,-0.15893637
0.15417294,-0.1595829
0.077392384,-0.20028543
0.098350145,-0.20401418
0.07311905,-0.19826302
0.09887561,-0.19248593
0.09641156,-0.22201295
0.09620372,-0.3001507
0.0105110025,-0.33471805
0.058895074,-0.32046416
0.035685677,-0.35440296
0.032721292,-0.39335832
-0.008685897,-0.42414284
-0.008143205,-0.40607727
-0.005505966,-0.35289818
0.053734437,-0.32026625
0.039947007,-0.3492675
0.013817696,-0.34561846
0.010979881,-0.26098406
0.10020481,-0.21960452
0.08899355,-0.28134033
0.048481867,-0.3410821
0.024981705,-0.36791772
0.013418353,-0.36305153
0.04227194,-0.3793993
-0.010065803,-0.40155786
0.028280439,-0.40545148
-0.020490743,-0.4274152
0.0050291745,-0.4097339
-0.0018349144,-0.41166577
0.0049076877,-0.41220084
-0.009344487,-0.4036581
-0.008235882,-0.33632472
0.065502614,-0.2910637
0.042238176,-0.2946474
0.0772795,-0.32976994
0.02939271,-0.42493534
-0.054562945,-0.42868397
0.033390023,-0.37418884
0.005860701,-0.39201728
0.012619972,-0.38553977
0.02175143,-0.40441963
-0.018123372,-0.40906748
0.018418223,-0.3841902
0.01866027,-0.41020036
-0.026046716,-0.4031631
0.029498128,-0.36593738
0.022150056,-0.38921618
0.008766613,-0.41630802
-0.007353692,-0.4338799
-0.014988675,-0.42924368
-0.0015943348,-0.4184352
0.0012804081,-0.42833668
-0.019874569,-0.42610353
0.0075833756,-0.41269863
-0.013005945,-0.40567097
0.01831502,-0.38784468
0.019270657,-0.42391187
