0.076474465,0.22815718
0.10488083,0.22117628
0.1230406,0.2390835
0.09721524,0.26496923
0.054818325,0.24859117
0.056208476,0.23316821
0.075812005,0.23600116
0.08915014,0.22950462
0.097445086,0.24665418
0.084395364,0.23925626
0.096201904,0.22012022
0.11226811,0.25084582
0.08954011,0.23771615
0.09537702,0.23167107
0.10755202,0.23082392
0.10769552,0.24726526
0.083719864,0.25109145
0.058907703,0.2572697
0.049876876,0.22800079
0.083923504,0.22526097
0.09813165,0.2476345
0.08409573,0.23762652
0.09069609,0.23297787
0.097952016,0.23889633
0.08248992,0.26094934
0.043665126,0.2594226
0.032581825,0.23555082
0.076414935,0.19925752
0.1440678,0.21729359
0.14525945,0.25388116
0.08401193,0.27955255
0.03504696,0.23276085
0.071349695,0.21825403
0.10312899,0.24035755
0.09127298,0.24804291
0.08142869,0.23368447
0.09868747,0.224802
0.13149276,0.20729217
0.15589266,0.24383761
0.114866786,0.2601821
0.071275465,0.2507022
0.055975467,0.24733678
0.058063872,0.23305978
0.07611079,0.23694223
0.0799498,0.24297659
0.06856436,0.25333574
0.0482781,0.25132805
0.05008357,0.22842045
0.080060944,0.23148221
0.08836758,0.24631277
0.06718059,0.25922805
0.05027708,0.23360045
0.072119944,0.23436987
0.08500434,0.23623663
0.08644965,0.24514404
0.08053912,0.23626061
0.09611496,0.2228264
0.110303916,0.24804431
0.08979271,0.24243113
0.08782168,0.23494852
0.09138433,0.24373512
0.074609786,0.25700206
0.057962608,0.23514116
0.09021133,0.20878911
0.12420723,0.24878888
0.0964532,0.24461305
0.09612534,0.22235157
0.13007277,0.21315108
0.14631858,0.24600656
0.104283996,0.2626832
0.036714848,0.2936814
-0.027598554,0.2554543
0.00807611,0.19699916
0.11773598,0.18359688
0.15783063,0.27603248
0.0559914,0.29043874
0.0011717504,0.23382917
0.06299632,0.18700328
0.14613006,0.22476229
0.12062633,0.2815073
0.038636386,0.26606256
0.029168157,0.21860847
0.08411986,0.22161281
0.10395912,0.24549422
0.08174001,0.25384858
0.073387146,0.22213529
