0.026257154,0.015148901,7.7057666e-05,-0.0004958773,0.18576139,-0.002839619,0.033635072,-0.13497613,-0.0055769286,0.0017288865,-0.03193041,-0.0026829438,-0.003157961,-0.035422824,0.4897121,-0.030718684
0.027246876,0.015071545,0.00027813984,-0.00045707295,0.1953205,-0.0027939393,0.034459468,-0.14007214,-0.0062880847,0.0015600355,-0.031342804,-0.0017243024,-0.0033304014,-0.03577609,0.5001355,-0.031089466
0.028679984,0.0153306015,0.0003409015,-0.00029743547,0.203298,-0.002786927,0.03387659,-0.14370319,-0.0065691406,0.0013839479,-0.032204747,0.00063357403,-0.0035169476,-0.037416313,0.5057793,-0.031985756
0.029081356,0.015485635,0.00025240035,8.4412175e-05,0.19553444,-0.0025805435,0.03456596,-0.14045703,-0.0065003578,0.0013001874,-0.03223119,0.0008560115,-0.0033795165,-0.036151554,0.49938565,-0.031297375
0.030141015,0.015303158,0.00031075394,1.847353e-05,0.19907545,-0.0024210215,0.033808723,-0.1446313,-0.0062705944,0.0010642589,-0.03191681,0.0016668282,-0.0033044294,-0.035838466,0.51144266,-0.029736243
0.03101859,0.015343588,0.00027604966,0.0001716822,0.20212242,-0.002533333,0.033002835,-0.14821875,-0.0056410683,0.0012234636,-0.03167749,0.0023167946,-0.003336243,-0.036893934,0.51572055,-0.030209776
0.030195773,0.015253405,0.00022838193,1.740897e-05,0.19542406,-0.0025223806,0.032914117,-0.14495316,-0.005345129,0.0012959196,-0.031489223,0.00094918936,-0.00318848,-0.035906818,0.51096034,-0.029361717
0.029035375,0.015532087,3.5664663e-05,0.00034308815,0.18446456,-0.0024904162,0.034013137,-0.13619293,-0.0054964763,0.0013567802,-0.03300361,0.00034375107,-0.003117716,-0.035331864,0.4921105,-0.02995995
0.028333599,0.015778212,8.5082655e-05,0.0005163707,0.18292792,-0.0024941983,0.03596643,-0.13135503,-0.0065922244,0.0013250182,-0.034224525,0.0003118989,-0.0032542162,-0.0353331,0.4801664,-0.031421732
0.029334381,0.01598394,0.00019477856,0.000793068,0.19264054,-0.0025044356,0.036829688,-0.13453779,-0.007442131,0.0011624951,-0.035288993,0.0020971133,-0.0035434763,-0.036935423,0.48422822,-0.033184607
0.032125328,0.015718663,0.00049526215,0.00070964894,0.2122124,-0.0024349291,0.035413526,-0.14926137,-0.007309809,0.0009141071,-0.03357217,0.0046131746,-0.0037187913,-0.03831272,0.51447487,-0.032566536
0.033630997,0.015524161,0.0004371931,0.0005846656,0.21516827,-0.0023620026,0.0329632,-0.15645356,-0.0060551963,0.000892527,-0.032356832,0.005636205,-0.003542802,-0.038435366,0.53019726,-0.030705221
0.032586977,0.015209913,0.00023488767,0.0003269835,0.1997807,-0.0022767424,0.03175042,-0.15271907,-0.0046317377,0.0010713815,-0.030897804,0.0029542786,-0.003087865,-0.035806794,0.5275579,-0.027854672
0.029685052,0.01540686,-3.9765655e-05,0.00033472807,0.17949207,-0.0023442626,0.032490183,-0.13769946,-0.0043683327,0.001319607,-0.032285597,0.00018525428,-0.0028693778,-0.03433575,0.4981988,-0.027892966
0.028752446,0.015014885,0.00011311156,-2.8956552e-05,0.18798889,-0.002566509,0.033431493,-0.1414995,-0.004854756,0.0015013366,-0.03137262,-0.0013993816,-0.0030240833,-0.034880552,0.5052347,-0.028756628
0.028697036,0.01521215,0.00021030825,-0.00020644226,0.19904162,-0.002906486,0.033054743,-0.14392415,-0.0053897216,0.0016441456,-0.03227169,-0.00032279172,-0.0033625558,-0.03762395,0.50552213,-0.03145558
0.028444454,0.015349909,0.00022186818,-6.141529e-06,0.19441706,-0.0027308085,0.03439499,-0.140735,-0.005967188,0.0015444219,-0.032341257,-0.000502388,-0.0033280212,-0.03646014,0.49905974,-0.03142437
0.029085856,0.015348182,0.00023245963,3.55694e-05,0.19655408,-0.0025290144,0.034201324,-0.14219832,-0.0062223524,0.001240367,-0.03274582,0.00060505694,-0.0033101605,-0.036217093,0.50493103,-0.030560946
0.030385248,0.015284706,0.00032734434,5.778786e-05,0.2038162,-0.0025660037,0.03348085,-0.14854527,-0.0059260097,0.0012664361,-0.03172813,0.0016201036,-0.003376059,-0.036910083,0.5161192,-0.030618863
0.030456388,0.015102495,0.0003187051,-0.00021022264,0.20339717,-0.0025750934,0.032344885,-0.15032375,-0.0053669033,0.0012892018,-0.031010358,0.0011954828,-0.0032701804,-0.036615368,0.5215814,-0.029512154
0.031064663,0.014392742,0.00038036506,-0.00081619393,0.21184759,-0.002631011,0.030099181,-0.16216934,-0.0040437332,0.001385511,-0.028170183,3.9175034e-06,-0.0031079394,-0.036251955,0.54770064,-0.027226346
0.029492911,0.014311976,0.00023987528,-0.0012820346,0.20370506,-0.0028496538,0.02837387,-0.15827647,-0.0029969756,0.001710018,-0.027677743,-0.0020010527,-0.0029433065,-0.036145646,0.5407203,-0.02682398
0.027031275,0.014119507,9.005777e-05,-0.001369419,0.18830027,-0.0028069776,0.029154997,-0.14948823,-0.0026044487,0.0018991672,-0.027194498,-0.0054666926,-0.002694982,-0.033856552,0.526048,-0.025880763
0.025435956,0.014219282,5.9413018e-05,-0.0014976829,0.18645652,-0.0029812306,0.029893043,-0.14374787,-0.0031921645,0.0020254906,-0.028368369,-0.0061168093,-0.002789796,-0.034397025,0.5136039,-0.027228614
0.024408681,0.014592781,7.552597e-05,-0.0012086284,0.1855461,-0.0031610322,0.03223734,-0.13732713,-0.0044572423,0.0022033078,-0.02977131,-0.0059297513,-0.0030315162,-0.03516074,0.49510527,-0.03015362
0.024695614,0.014725169,0.00022359072,-0.0011622804,0.19243565,-0.0030960878,0.03360366,-0.13776688,-0.005809553,0.0019398555,-0.030613882,-0.0047435868,-0.003255903,-0.035649,0.49625334,-0.03116356
0.026363336,0.015128748,0.00029575216,-0.00070928625,0.1986519,-0.002988602,0.034218978,-0.13963418,-0.0065823463,0.0016864717,-0.031568486,-0.0019478232,-0.0034726234,-0.036754932,0.4974862,-0.032465477
0.027614364,0.015337119,0.0003392979,-0.00039145353,0.19819741,-0.002721644,0.034760624,-0.13955389,-0.0070468606,0.0013720813,-0.031931255,-0.0003526367,-0.0034718278,-0.03621686,0.49824846,-0.03191522
0.028478771,0.015659701,0.00020659188,0.00014579669,0.1919151,-0.0025162825,0.0352689,-0.13561265,-0.0071082944,0.0011781518,-0.03307352,0.0010881774,-0.0034113687,-0.03580675,0.49002644,-0.031700626
0.02909524,0.015946496,0.00021022126,0.000545111,0.18832786,-0.002380039,0.03639055,-0.13234016,-0.0075824587,0.001036211,-0.034008738,0.002038739,-0.0034290904,-0.035483647,0.48242417,-0.031937715
0.030632062,0.015941868,0.00028137182,0.00079575134,0.19683658,-0.0023420632,0.036364645,-0.13789596,-0.007630595,0.0008899912,-0.034318518,0.003602708,-0.0035640493,-0.036620215,0.4932081,-0.032210667
0.03193868,0.01616181,0.00030567867,0.0010919241,0.19938157,-0.0023168842,0.036014624,-0.13990289,-0.0074779703,0.0008383637,-0.034743905,0.0051587746,-0.00362554,-0.03747724,0.49529538,-0.03264191
0.032415994,0.016281825,0.00022874342,0.0014148996,0.19393007,-0.0021181917,0.036445983,-0.13820282,-0.0073300763,0.0007294318,-0.035434067,0.005433148,-0.003487476,-0.0366644,0.49281564,-0.03178733
0.03233411,0.016519517,0.0001012204,0.0017530171,0.18793042,-0.0020404009,0.037046053,-0.13415575,-0.007312003,0.00071277685,-0.03663947,0.0056199175,-0.0034320785,-0.03643195,0.48372704,-0.03199754
0.033144332,0.016347004,0.00024657525,0.0017176839,0.19547203,-0.0020516093,0.036996543,-0.13952644,-0.0073873806,0.0006718576,-0.03605464,0.006081182,-0.003512705,-0.03691863,0.4948219,-0.031952597
0.03332294,0.01653068,0.00017891552,0.0018516482,0.19606358,-0.0021236085,0.036599703,-0.13927633,-0.0072202934,0.0007393776,-0.03674786,0.006651985,-0.0035786051,-0.037898976,0.4920708,-0.03286071
0.03319247,0.016295616,0.00022446428,0.0016939754,0.19496842,-0.002059889,0.0366456,-0.14048384,-0.0070799734,0.00073128863,-0.035732128,0.0058384095,-0.0034624492,-0.036830965,0.4967216,-0.031673018
0.033154454,0.016273445,0.00016979496,0.001618743,0.19562347,-0.0020955815,0.03588268,-0.14106509,-0.00679885,0.0007441091,-0.03593175,0.005991751,-0.0034505276,-0.037265018,0.4982896,-0.031576212
0.033241447,0.016005153,0.00024659553,0.0013921227,0.19848272,-0.0021650442,0.03539089,-0.14485909,-0.0064289044,0.00086014566,-0.034559883,0.005289414,-0.0034101245,-0.03705136,0.506311,-0.031021602
0.033379648,0.01565537,0.0002765332,0.0009746334,0.20377791,-0.002254611,0.033723045,-0.15043758,-0.00574381,0.0009202804,-0.033507932,0.0049148244,-0.0033569075,-0.037444122,0.5193074,-0.03003399
0.031917285,0.015695687,0.00012102219,0.0008696781,0.19356412,-0.0023529616,0.033560295,-0.14467925,-0.005225104,0.0011844768,-0.033322833,0.0030996255,-0.003205079,-0.03663796,0.50725394,-0.029991418
0.030667817,0.015288613,0.00016719609,0.0003739992,0.19271185,-0.0023702222,0.03345077,-0.14491647,-0.005164569,0.0012146089,-0.032319654,0.0010797157,-0.003098503,-0.03554791,0.51153,-0.028789438
0.030453494,0.015209789,0.00017904914,0.00015434639,0.19875558,-0.0026037444,0.032634318,-0.14798915,-0.0049303854,0.0014036493,-0.031998884,0.0010185227,-0.0032146745,-0.036920138,0.51541823,-0.029795561
0.029227268,0.015271233,0.00018292454,-4.8517536e-06,0.19331308,-0.0026533436,0.033199344,-0.14316735,-0.0052150376,0.0015136458,-0.031969156,-0.00019066302,-0.0031880748,-0.036231607,0.5055016,-0.030132394
0.028075889,0.015443321,5.1353192e-05,0.00017211835,0.18532062,-0.0025689707,0.034416564,-0.1358142,-0.0057160147,0.0014546008,-0.033138394,-0.0006732385,-0.003151534,-0.03542806,0.49098542,-0.030464351
0.028728273,0.015337043,0.00025127703,3.3952576e-05,0.19543174,-0.0026079686,0.03468798,-0.14090975,-0.0063172923,0.0013582673,-0.032481354,7.3077455e-05,-0.0033319641,-0.036099546,0.5012128,-0.030994996
0.030484427,0.015122278,0.00042914294,-0.00021001777,0.21186882,-0.0027066434,0.033031896,-0.15271492,-0.0059935,0.0012962238,-0.031414952,0.0016750714,-0.0035033433,-0.037924606,0.52403915,-0.031019457
0.029922366,0.015398513,0.00021644167,2.8450952e-05,0.19709407,-0.0026142225,0.032914743,-0.14461546,-0.0055203224,0.0013771261,-0.03181479,0.0012179936,-0.0032843794,-0.03665646,0.50794435,-0.030495096
0.029620266,0.01497352,0.00023144044,-0.00020305833,0.19404387,-0.0024075576,0.032870825,-0.14591807,-0.0052381195,0.001227714,-0.030674497,-0.00020180152,-0.0030569884,-0.0346601,0.5163661,-0.028056735
0.030367693,0.014697021,0.00030043317,-0.00060248876,0.20762156,-0.0027186994,0.03082178,-0.15579124,-0.0044586295,0.0014408189,-0.029653316,0.00025953818,-0.0031944544,-0.036906168,0.53359795,-0.028579818
0.03011954,0.014300787,0.0003957325,-0.0011869891,0.21096486,-0.0028711446,0.029363343,-0.16167408,-0.003593011,0.0016751202,-0.027644834,-0.0014599281,-0.0030952473,-0.03667537,0.54552776,-0.02756879
0.02827785,0.014235145,0.00013865718,-0.0012874552,0.19661592,-0.002826619,0.028713534,-0.15424201,-0.0027814363,0.0017918193,-0.027875563,-0.0036265554,-0.0028266055,-0.035292946,0.53406495,-0.026447963
0.02609331,0.0141905835,7.0668844e-05,-0.0014037306,0.18618654,-0.002865456,0.029691283,-0.14604406,-0.0029431924,0.0019648967,-0.02766891,-0.0059285644,-0.0027240487,-0.03385992,0.5185811,-0.026537927
0.02324617,0.015071591,-0.00017802577,-0.0007578815,0.16793063,-0.003005934,0.03330223,-0.123553686,-0.0047200127,0.0021459248,-0.03194248,-0.0057606385,-0.0028816247,-0.033856444,0.4654664,-0.030386742
0.023408346,0.01543559,4.3772052e-05,-0.0002497466,0.17425844,-0.0028963247,0.03789304,-0.12046593,-0.007440427,0.0018527543,-0.03372686,-0.004334635,-0.0032824804,-0.03408357,0.45602548,-0.03323141
0.027240539,0.015802614,0.00046807076,4.843057e-05,0.20661631,-0.0029136657,0.03756986,-0.135898,-0.00894008,0.0012790257,-0.03492478,0.0010078335,-0.0040162005,-0.038640972,0.4853648,-0.036225732
0.03184579,0.015654137,0.0007531746,0.00027315854,0.2271243,-0.0026271185,0.035410184,-0.1544212,-0.008242913,0.0008750598,-0.03246053,0.005194596,-0.0041060816,-0.03974817,0.5224877,-0.034513462
0.03182739,0.016244246,0.00023972442,0.0009121466,0.19563556,-0.0021371008,0.034877464,-0.13880049,-0.0072839726,0.00067697663,-0.0344391,0.005573475,-0.0034895306,-0.036589462,0.49562368,-0.031545084
0.03101799,0.016213162,2.342225e-05,0.0013988576,0.1758927,-0.0018414315,0.0368585,-0.12951589,-0.006920491,0.0006691583,-0.034701347,0.0035674495,-0.0030771124,-0.033152167,0.48016742,-0.029253576
0.0317234,0.01613244,0.00017045069,0.0012228845,0.19160141,-0.0021837377,0.036160816,-0.13618463,-0.007155681,0.0007727122,-0.035343476,0.004733464,-0.0034363517,-0.036367457,0.4905116,-0.031359356
0.033484016,0.015908385,0.0004080198,0.0011879681,0.2088335,-0.0024295151,0.035262853,-0.14854375,-0.006745248,0.00095610775,-0.033837035,0.0057107555,-0.0036820634,-0.038592983,0.51112854,-0.03256632
0.033409722,0.015891625,0.0002914342,0.0010796371,0.20348214,-0.0022828958,0.034148984,-0.1476808,-0.0061954833,0.0008667909,-0.034158967,0.0056006312,-0.0034676893,-0.037938796,0.5124546,-0.03094636
0.032085035,0.01608198,3.3270382e-05,0.0014158301,0.18584481,-0.0021101276,0.035188682,-0.13824068,-0.0058422904,0.0009551082,-0.034909155,0.0039299987,-0.0031724228,-0.035752453,0.49433142,-0.030113092
0.031157022,0.016062755,8.0301405e-05,0.0012605877,0.1849572,-0.002140705,0.035964973,-0.1355127,-0.006380807,0.00094762194,-0.035555318,0.0031874035,-0.003207974,-0.035584252,0.48952758,-0.030422006
0.031879194,0.01600356,0.00018912168,0.0012788033,0.19689919,-0.0023390946,0.03583582,-0.1419106,-0.0065234867,0.00106366,-0.035194404,0.0040125726,-0.003462253,-0.037483267,0.49889663,-0.03214245
0.03125915,0.016078219,0.00022028698,0.0010641648,0.19624412,-0.0023986658,0.03576718,-0.1399209,-0.006833779,0.0010864417,-0.03513166,0.0037455934,-0.0035078698,-0.037525345,0.49455953,-0.032581136
0.030986039,0.015920369,0.00017458053,0.0010147179,0.19348915,-0.00227744,0.035934646,-0.13933696,-0.0067943293,0.0009927812,-0.03460501,0.0032306793,-0.0033953998,-0.036431603,0.4959311,-0.031474203
0.03142316,0.015947366,0.0002340778,0.0009411145,0.19607267,-0.0022853776,0.035414826,-0.14061868,-0.006821655,0.00093270454,-0.034494605,0.0039355387,-0.0034322822,-0.03677811,0.49881065,-0.03144183
0.032706216,0.015602154,0.00035318808,0.0007876821,0.20566504,-0.002309104,0.034311075,-0.14994586,-0.0062516853,0.0009452839,-0.0330285,0.0043579875,-0.0034392981,-0.037278883,0.51800567,-0.030600162
0.032744665,0.015376317,0.0002951476,0.00046261144,0.20602317,-0.0024112975,0.0324383,-0.1531324,-0.0052382704,0.0010913183,-0.032016326,0.0038457392,-0.0033158513,-0.03743983,0.52534217,-0.029605271
0.030595846,0.015401772,9.3536524e-05,0.0003725145,0.1891241,-0.0024100675,0.03278427,-0.14317973,-0.0047908043,0.001305295,-0.0320574,0.001161471,-0.0030514172,-0.035503015,0.5070287,-0.028851302
0.02910505,0.015225143,6.974873e-05,0.00014969513,0.18592235,-0.0024571691,0.033439383,-0.13977578,-0.0050155795,0.0013635696,-0.032156628,-0.000490646,-0.003013535,-0.0348565,0.5018939,-0.028722724
0.029998146,0.014909547,0.00030980317,-0.0002729632,0.20480062,-0.0027274399,0.032421943,-0.1515456,-0.005034219,0.0014727379,-0.030903414,0.000108343316,-0.0032725667,-0.03703991,0.523303,-0.029715499
0.029244771,0.01522347,0.00021099237,-0.00020145405,0.1987088,-0.002817501,0.0324239,-0.14605267,-0.005064109,0.0016185367,-0.03173454,-2.7444878e-05,-0.0032839354,-0.037331995,0.5099779,-0.030790988
0.028293813,0.015045607,0.00015331888,-0.00021791513,0.18990275,-0.002561404,0.033380583,-0.14182945,-0.0052339802,0.0014625511,-0.031260796,-0.0014616541,-0.0030705864,-0.034920245,0.5058724,-0.029083367
0.027517455,0.015545131,3.828583e-05,6.559105e-05,0.18410243,-0.0026288908,0.034361724,-0.13321935,-0.005974265,0.0014754231,-0.033375274,-0.0006360192,-0.0031906199,-0.03555472,0.48516965,-0.031010222
0.027917076,0.015562002,0.00021695877,0.00020302463,0.18969676,-0.0026041688,0.03609917,-0.13479894,-0.006946998,0.0013901767,-0.033230703,-0.00028652846,-0.0033723728,-0.035631947,0.48715687,-0.031951595
0.029427625,0.015763082,0.00029062948,0.0003746075,0.19975471,-0.0025988368,0.03558307,-0.13914661,-0.0073241107,0.0011574818,-0.03413889,0.0022323513,-0.0036052857,-0.03747631,0.49488786,-0.032930348
0.030981984,0.015735976,0.00038421847,0.0005495303,0.20371105,-0.0024516792,0.035359412,-0.14423439,-0.007168462,0.0010338229,-0.03310643,0.0033762364,-0.0035857346,-0.037216984,0.50518215,-0.032181665
0.03170317,0.01562791,0.00030871152,0.00051724695,0.20221956,-0.0023186002,0.034095887,-0.14605388,-0.0064974725,0.0009000817,-0.033000473,0.0038949114,-0.0034219285,-0.03682878,0.5119108,-0.030491715
0.03111073,0.015933782,0.00011246907,0.00090929994,0.18816596,-0.002270519,0.034744132,-0.13781571,-0.006133983,0.0010473389,-0.033796724,0.0032184646,-0.0032464724,-0.035773255,0.4938087,-0.03050096
0.030426022,0.015890177,0.0001232814,0.000897575,0.18578076,-0.0022352787,0.035757303,-0.1351236,-0.006540769,0.0010076992,-0.03446183,0.0024233486,-0.003232611,-0.035272915,0.4895447,-0.030392602
0.03132009,0.015814753,0.0002118834,0.00092229684,0.19790481,-0.0024185658,0.03534119,-0.14197035,-0.006538974,0.0010793414,-0.03423613,0.0034491436,-0.0034647416,-0.037261065,0.5005245,-0.031776816
0.032276124,0.015609576,0.0004011643,0.00061372865,0.20756647,-0.0024626963,0.034193717,-0.14955863,-0.0063513704,0.0010485785,-0.033034988,0.004031835,-0.0035248674,-0.037926212,0.5160829,-0.031335633
0.033321947,0.015114811,0.00037553633,0.0003195947,0.21298905,-0.0023996357,0.031992946,-0.15937008,-0.005053997,0.001049363,-0.031220457,0.0039120074,-0.0033260218,-0.037653185,0.53818876,-0.029016064
0.034188688,0.014072073,0.0005157429,-0.0008916665,0.22671463,-0.0025353248,0.027794605,-0.17852199,-0.0029327017,0.001242065,-0.02693255,0.0021807079,-0.003059093,-0.037265066,0.57819134,-0.0255148
0.03259471,0.013112088,0.0004111364,-0.0023527348,0.22826533,-0.0028458969,0.023270965,-0.19072495,-0.0001423786,0.0017552832,-0.02320344,-0.0027332024,-0.0026818886,-0.036657963,0.6032148,-0.022570793
0.026723495,0.012838291,2.6882453e-05,-0.0029978638,0.1933976,-0.0029957143,0.0218785,-0.17093684,0.0017973168,0.0023135778,-0.021770932,-0.010594106,-0.0021917818,-0.033184513,0.57290494,-0.021085937
0.020319717,0.013013185,-0.0002564169,-0.0028715157,0.1618,-0.0030789203,0.024737589,-0.13995299,0.0010744652,0.00266054,-0.02313991,-0.015109983,-0.0020306155,-0.030223988,0.5143783,-0.022367857
0.019484153,0.011786845,0.000366599,-0.005044943,0.21151923,-0.0037612207,0.024385856,-0.17148006,-0.00024642595,0.00298897,-0.019582875,-0.018488862,-0.0025421982,-0.033625215,0.5755626,-0.023529094
0.020131696,0.011920616,0.0005917374,-0.0061791153,0.2405352,-0.0048145084,0.0211687,-0.18627647,0.00029719557,0.003682146,-0.019223148,-0.016569534,-0.0030108017,-0.039457023,0.59304035,-0.026972769
0.018669851,0.011436755,0.0004902593,-0.006462026,0.21817186,-0.003876319,0.02080291,-0.18275791,0.0008680396,0.003148142,-0.015796086,-0.020732863,-0.002411044,-0.03265631,0.5969439,-0.022030912
0.016273245,0.01190587,-1.9826932e-05,-0.005548982,0.18194227,-0.0035860788,0.02055603,-0.15459736,0.0013689516,0.0029722406,-0.017965816,-0.0203769,-0.0020792114,-0.030185433,0.5497721,-0.021596994
0.0141737135,0.012332733,-3.459703e-05,-0.004607263,0.16431406,-0.0037254877,0.025474217,-0.13236763,-0.0006577675,0.0033531243,-0.018576095,-0.02003415,-0.002214918,-0.02880469,0.4986014,-0.024562469
0.0143547775,0.012661838,0.00015658038,-0.0045804633,0.18250425,-0.004254182,0.02864615,-0.13172469,-0.0034364688,0.0034244831,-0.022364687,-0.017509503,-0.0028396512,-0.032501273,0.49266928,-0.029046275
0.017979944,0.01298658,0.0006384105,-0.00446667,0.21595308,-0.004561738,0.029712666,-0.14959311,-0.004932752,0.003265413,-0.022624703,-0.01359645,-0.0035242517,-0.036606368,0.5224211,-0.03220538
0.020645248,0.013780161,0.0005383267,-0.0035853172,0.20991316,-0.0039466247,0.030244078,-0.14489104,-0.005880844,0.0024895808,-0.025479076,-0.008964431,-0.0035061112,-0.03648223,0.5139224,-0.031672362
0.023224141,0.014250649,0.0002924832,-0.0021079131,0.19162878,-0.0030219166,0.032142505,-0.13801117,-0.005921691,0.0017832125,-0.026774747,-0.0062182485,-0.0031257763,-0.03320283,0.5029788,-0.029132918
0.025844973,0.014712867,0.0003468358,-0.001482304,0.19458541,-0.0027956106,0.032438215,-0.1391299,-0.0063357227,0.0014178321,-0.028994484,-0.002784963,-0.0032138275,-0.03423572,0.5048217,-0.02921009
0.028319122,0.014597647,0.0004179056,-0.0011241966,0.20805869,-0.0029086287,0.03198729,-0.1510491,-0.0056074862,0.0015432497,-0.028365744,-0.0012963504,-0.0033678634,-0.03620728,0.52428925,-0.029819055
0.028394492,0.014792986,0.0003264619,-0.0010692261,0.20098284,-0.0028913755,0.03117922,-0.14684394,-0.0051908335,0.0015352973,-0.029153159,-0.000970141,-0.0032511728,-0.03615875,0.51662844,-0.029308787
0.027507814,0.015273196,3.4488643e-05,-0.00016424629,0.18065713,-0.0025888304,0.033627186,-0.13362642,-0.005425042,0.001489391,-0.031413775,-0.0014961608,-0.0030345034,-0.034241617,0.4886128,-0.029356752
0.027612923,0.015564978,9.0299094e-05,0.00018517039,0.18208328,-0.0025199642,0.03554055,-0.13061646,-0.006560456,0.0013085502,-0.033540063,-0.0005024001,-0.003200556,-0.034790732,0.4811708,-0.03066669
0.030136127,0.015788969,0.00032034537,0.00062374934,0.20059702,-0.0025831328,0.035949256,-0.14063059,-0.007165164,0.0011829974,-0.03423169,0.0025354745,-0.0036073627,-0.037626483,0.49674046,-0.033014882
0.03165414,0.01591417,0.0003861338,0.00079339347,0.20619576,-0.0024651154,0.03534688,-0.14520295,-0.007154125,0.0010108928,-0.03426272,0.0043281824,-0.003667733,-0.03829988,0.5054061,-0.03291125
0.032760546,0.015455311,0.00036558745,0.0006092443,0.20797881,-0.002278154,0.033751525,-0.15244119,-0.0061161225,0.00089711987,-0.03231273,0.004329599,-0.0034110565,-0.037064765,0.5242158,-0.030025885
0.032644726,0.015216797,0.0002892573,0.00023250846,0.20477332,-0.002353521,0.03167409,-0.15416755,-0.004907495,0.001054131,-0.031163093,0.0034541443,-0.0032013853,-0.036669414,0.5297353,-0.028487694
0.030760778,0.015122386,0.00011520023,0.00010645597,0.19106531,-0.0024358586,0.031688172,-0.14703588,-0.004166594,0.0013557631,-0.030908667,0.00059571886,-0.0029668238,-0.03527122,0.5164736,-0.027823905
0.027348878,0.015634814,-0.00015559362,0.0003654738,0.17041317,-0.0025147772,0.034227885,-0.12729941,-0.0049989563,0.0015627528,-0.033703405,-0.0014225021,-0.0029140795,-0.03412762,0.47341952,-0.029657941
0.027513748,0.015347307,0.0001492812,0.00017468691,0.18682466,-0.0026149107,0.03606769,-0.13435301,-0.0064540063,0.0014616321,-0.033190995,-0.001343256,-0.0032533472,-0.03518162,0.48787856,-0.031105326
