-0.040511955,0.124383055
-0.04284466,0.113494575
-0.037331242,0.11085545
-0.028662708,0.12172
-0.031583678,0.13085337
-0.034382585,0.13133174
-0.035049494,0.12923338
-0.040171556,0.12222327
-0.035182633,0.11984638
-0.036114983,0.120593704
-0.040981933,0.11553863
-0.032118496,0.11833449
-0.037592184,0.120096765
-0.038052008,0.11693337
-0.038277995,0.11466625
-0.033851307,0.11753843
-0.032366753,0.123743795
-0.028846074,0.13287337
-0.037042487,0.13148913
-0.038577747,0.12363975
-0.034245633,0.12273329
-0.037952386,0.12101436
-0.037269056,0.118127175
-0.034982458,0.11919326
-0.028928552,0.12819673
-0.028897341,0.13825157
-0.03434847,0.1379856
-0.04672208,0.12146953
-0.045555614,0.1057835
-0.03650532,0.10557486
-0.024761066,0.12345777
-0.03397191,0.13181119
-0.03702545,0.12723537
-0.03546731,0.12453091
-0.036508664,0.122837804
-0.038660333,0.11886157
-0.038851347,0.11490997
-0.047177624,0.1054395
-0.037985455,0.10269103
-0.031682707,0.11264038
-0.030478831,0.12396959
-0.02935278,0.13339885
-0.03517734,0.13339627
-0.0361982,0.12853079
-0.035629544,0.12569901
-0.0315379,0.12897849
-0.030475313,0.1350785
-0.036648307,0.13232495
-0.036702003,0.12658285
-0.034541033,0.12555087
-0.030556777,0.1309314
-0.03632851,0.13019937
-0.034674443,0.12773752
-0.036369022,0.12557194
-0.035149377,0.12440781
-0.03733872,0.12216414
-0.040650744,0.116106465
-0.033118267,0.11793748
-0.035589848,0.12127387
-0.03676464,0.12029228
-0.033594634,0.12235106
-0.030005172,0.12993239
-0.036440305,0.1296837
-0.044792075,0.11707117
-0.03394291,0.11517263
-0.036496766,0.11821712
-0.041397847,0.113436736
-0.044357922,0.10521007
-0.03588906,0.10611743
-0.030288832,0.117482565
-0.018723933,0.14470111
-0.02707282,0.15913607
-0.042701647,0.14245632
-0.053469103,0.11317879
-0.03163073,0.11095807
-0.02443596,0.13125667
-0.03241972,0.13892888
-0.044189483,0.1254469
-0.041281834,0.11330676
-0.029617101,0.120091714
-0.029305289,0.13215837
-0.036173407,0.13175172
-0.035753004,0.12751214
-0.03563152,0.12554689
-0.034970976,0.12511042
-0.041537147,0.118561976
-0.040615287,0.11139207
-0.030973073,0.1173766
-0.031233411,0.12700303
-0.042130724,0.12126
-0.03526351,0.11772722
-0.03382701,0.12162515
-0.027055802,0.13300441
-0.03291872,0.13764487
-0.037615795,0.13113354
-0.040091343,0.12179883
-0.038476698,0.11637727
-0.029152926,0.12410379
-0.030808195,0.13310057
-0.03743344,0.1299279
-0.043144457,0.118156865
-0.046854306,0.105037205
-0.056289874,0.089646235
-0.055532917,0.07766584
-0.033242203,0.086386465
-0.01796287,0.120748654
-0.057879496,0.114025556
-0.058416955,0.08582168
-0.0494122,0.07833668
-0.023591163,0.098797776
-0.017020319,0.13747479
-0.030043203,0.15040196
-0.04866983,0.12874745
-0.040301297,0.11332438
-0.030947773,0.11900884
-0.031557027,0.1274621
-0.04162044,0.12149435
-0.03757226,0.115594216
-0.027156709,0.12645186
-0.028519694,0.13874088
-0.038224526,0.13390909
-0.041031446,0.121855006
-0.043885928,0.11077621
-0.03883158,0.10715307
-0.031342387,0.11527645
-0.021125522,0.13855618
-0.035307053,0.14236377
-0.046702888,0.12309491
-0.038941756,0.11276903
-0.031303115,0.11918986
-0.030870816,0.1283554
-0.033465996,0.13130328
-0.053260222,0.11288542
-0.118296325,0.06402164
-0.060733583,0.041730274
-0.03776102,0.06376228
-0.04036073,0.0840973
-0.06243537,0.07975396
-0.061116956,0.067181475
-0.043189947,0.07146379
-0.022810379,0.09844214
-0.03401448,0.11693768
-0.042073607,0.11252004
-0.039013334,0.10814011
-0.0287486,0.118023776
-0.028447578,0.13138762
-0.03642301,0.13071787
-0.04983412,0.11275818
-0.045770455,0.09859871
-0.03366408,0.10339087
-0.0355333,0.11164324
-0.062830955,0.0948105
-0.059916604,0.07396158
-0.033237714,0.08207468
-0.023379132,0.110933
-0.030812874,0.12744382
-0.04248165,0.12051093
-0.036630567,0.11509727
-0.03377019,0.11872284
-0.029500859,0.12750174
-0.033052117,0.13174564
-0.036041066,0.12871398
-0.036498573,0.12466978
-0.034042582,0.12469499
-0.036153603,0.123983964
-0.0504469,0.109312594
-0.04941295,0.09392543
-0.043940507,0.090562604
-0.028310668,0.10473276
-0.020428715,0.13360327
-0.035276778,0.13931672
-0.043708213,0.12383484
-0.04044412,0.11326206
-0.03427395,0.115098886
-0.029183244,0.12555718
-0.03498552,0.12880978
-0.03889347,0.12283893
-0.03344586,0.12275582
-0.036894195,0.12257793
-0.038997106,0.11796714
-0.03482176,0.11810604
-0.029926708,0.12634905
-0.030124862,0.13468815
-0.034845345,0.13423534
-0.03692219,0.12860855
-0.033471536,0.12783486
-0.034181926,0.12877662
-0.034410484,0.12854394
-0.038010016,0.12437299
-0.037318286,0.12026458
-0.029507453,0.12696402
-0.026608063,0.14038385
-0.024183756,0.15553087
-0.0267898,0.16403808
-0.036863714,0.15349805
-0.04573416,0.1304409
-0.04263588,0.114745334
-0.033923347,0.11578616
-0.031003198,0.124773875
-0.0333068,0.12952705
-0.053992443,0.11175309
-0.047356654,0.09506696
-0.03344188,0.10123593
-0.02379043,0.123740755
-0.03320869,0.13349159
-0.036106396,0.12980227
-0.03773437,0.124317884
-0.041509844,0.11637802
-0.03350993,0.11716192
-0.03477546,0.12131067
-0.038227145,0.11928805
-0.124382034,0.071499124
-0.09072634,0.033816718
-0.046204947,0.044999022
-0.035019808,0.07359878
-0.01544281,0.11324215
-0.035804063,0.12971762
-0.047754284,0.113978155
-0.036625173,0.108411394
-0.031428535,0.11717306
-0.028679546,0.12893426
-0.031060409,0.13551423
-0.0385223,0.12967166
-0.039160825,0.12091978
-0.03372065,0.121110305
-0.034718785,0.12351492
-0.032619983,0.12653431
-0.036692873,0.12538894
-0.03603117,0.12278154
-0.037633073,0.12009341
-0.07392227,0.09191978
-0.05710235,0.06937638
-0.030361375,0.08362502
-0.022075677,0.11554442
-0.063070536,0.10516264
-0.06860225,0.0739117
-0.081143804,0.055367656
-0.054963697,0.052484762
-0.023710592,0.07999701
-0.042874098,0.09917802
-0.026553819,0.11145243
-0.022490192,0.1362126
-0.035751373,0.13852872
-0.060674965,0.109030366
-0.059628643,0.08182501
-0.039639197,0.08187514
-0.021251097,0.10926643
-0.029290993,0.12978522
-0.036974415,0.12833446
-0.03795633,0.12189969
-0.035786003,0.11995297
-0.032725222,0.12340665
-0.03438934,0.12561983
-0.03698074,0.123128325
-0.036775306,0.12031818
-0.028036054,0.12884024
-0.022072129,0.14933956
-0.03245513,0.152302
-0.03873754,0.13934547
-0.058805745,0.11002842
-0.050907407,0.0892979
-0.073261954,0.07234389
-0.108983085,0.045709636
-0.25504103,0.015701022
-0.19045822,0.0036134587
-0.14843415,0.00772141
-0.13050151,0.013355244
-0.07720344,0.022159895
-0.02596348,0.05431
-0.034586947,0.09163027
-0.05716401,0.09002141
-0.048049346,0.08174429
-0.036427878,0.090714134
