-0.04596868,0.12942268
-0.051087465,0.11773609
-0.046974897,0.112802364
-0.03728584,0.12095993
-0.038537182,0.13158093
-0.039658293,0.13159443
-0.03912076,0.13031635
-0.046033166,0.12719531
-0.04216096,0.121707544
-0.044023443,0.123652786
-0.05054115,0.11936998
-0.040619887,0.117121704
-0.046177354,0.12345004
-0.04709232,0.118914366
-0.047556337,0.1167984
-0.04273514,0.11826739
-0.04020008,0.12475077
-0.034160916,0.13152085
-0.042015154,0.13487431
-0.044152033,0.12604082
-0.039797556,0.12429432
-0.045488447,0.12580794
-0.04592417,0.12028235
-0.043236192,0.12016491
-0.035067987,0.12701736
-0.032538775,0.1380954
-0.037319295,0.13989137
-0.052613582,0.12772734
-0.054313935,0.10962324
-0.04758369,0.108102515
-0.034348533,0.12126845
-0.0417732,0.1333245
-0.042907573,0.12705003
-0.040060215,0.12570359
-0.04256127,0.12709773
-0.04692662,0.12294737
-0.048236046,0.11728234
-0.058858253,0.11055008
-0.050798398,0.10324163
-0.043532737,0.112346694
-0.039915655,0.12321057
-0.034969587,0.1313265
-0.03923499,0.13536505
-0.040212378,0.13085444
-0.040456977,0.12879995
-0.036353044,0.13033168
-0.034362152,0.1361145
-0.04114601,0.13553269
-0.041339077,0.12824051
-0.039404444,0.12756303
-0.03502437,0.13190822
-0.04181605,0.13393216
-0.039791115,0.1281379
-0.041559715,0.12829234
-0.04110396,0.1268047
-0.044451203,0.12548967
-0.049436852,0.11957686
-0.041359402,0.11767458
-0.04388786,0.12400179
-0.045207646,0.122109115
-0.040897623,0.12253916
-0.03535391,0.12957068
-0.042048145,0.13333222
-0.052797727,0.12184417
-0.041738883,0.11458734
-0.04524802,0.12222636
-0.05219985,0.117322996
-0.05635639,0.107991494
-0.047885723,0.10606019
-0.040769447,0.11722181
-0.022691365,0.13696297
-0.025707012,0.15745768
-0.043238018,0.14759716
-0.05798269,0.1199967
-0.038396273,0.110869415
-0.030599913,0.1323391
-0.03844133,0.14098507
-0.050434522,0.12797415
-0.047509473,0.11472274
-0.036036815,0.12094695
-0.035712704,0.13430871
-0.042457495,0.13352823
-0.0403772,0.12738453
-0.040086754,0.12816511
-0.04077477,0.12859432
-0.05005762,0.123454764
-0.050304726,0.11344127
-0.0396887,0.11660089
-0.038736686,0.12813038
-0.05087389,0.12558009
-0.042904213,0.11662442
-0.04071273,0.12354703
-0.032102797,0.13202773
-0.03698813,0.13969663
-0.04170804,0.1331832
-0.045133837,0.1253823
-0.045732193,0.120274626
-0.03614197,0.12393791
-0.036609232,0.13412958
-0.04303499,0.1321803
-0.04991105,0.121924
-0.05671718,0.11020325
-0.0716085,0.096692346
-0.07537507,0.0807904
-0.054437507,0.083006166
-0.032514796,0.11152092
-0.07206553,0.12142788
-0.07172787,0.08641142
-0.06608499,0.08165451
-0.04229512,0.09593613
-0.027272854,0.12874895
-0.03306234,0.14730604
-0.051833346,0.13438344
-0.0447532,0.11564077
-0.037318077,0.12263062
-0.039624233,0.13116503
-0.05096405,0.12477717
-0.045482535,0.11509182
-0.032733656,0.12490129
-0.032447148,0.14015394
-0.043155227,0.13745122
-0.046379592,0.124026
-0.051616173,0.116054974
-0.04971015,0.11097785
-0.042406823,0.115381956
-0.026660759,0.13230297
-0.038814887,0.14509441
-0.05193379,0.12751012
-0.044993863,0.11437292
-0.038652904,0.12191989
-0.038501605,0.13040777
-0.03972754,0.13139017
-0.062267948,0.12002499
-0.13450918,0.07674772
-0.09022867,0.03821046
-0.0696641,0.057925813
-0.066690385,0.07802034
-0.082702845,0.07989508
-0.08178947,0.06838619
-0.06751375,0.07090655
-0.044658735,0.09157873
-0.048895247,0.11391386
-0.052591443,0.11292853
-0.048591964,0.11012298
-0.03770053,0.11860744
-0.035605967,0.13187794
-0.042710595,0.1329594
-0.058180224,0.11848756
-0.056639954,0.10202687
-0.046568878,0.10485668
-0.04915549,0.11406415
-0.07964219,0.10184999
-0.07797446,0.07498662
-0.05406646,0.07972897
-0.040697366,0.10642897
-0.04187897,0.12447841
-0.050482336,0.12234057
-0.043536883,0.116147555
-0.041528467,0.12248826
-0.03679192,0.12828295
-0.038954537,0.1329906
-0.041043118,0.13033697
-0.041535772,0.1273144
-0.03970603,0.12709418
-0.042976465,0.12735237
-0.06132145,0.11630178
-0.062854595,0.096737385
-0.06002052,0.09314708
-0.044112533,0.102196895
-0.029438632,0.12675662
-0.040569887,0.14047965
-0.048573364,0.12675561
-0.046550024,0.116768405
-0.042666454,0.118917346
-0.037424646,0.1263348
-0.042335805,0.13037701
-0.0454935,0.124554835
-0.039135676,0.12318609
-0.04382766,0.12694553
-0.047704652,0.12127847
-0.043179996,0.118550785
-0.0364904,0.12603034
-0.034848806,0.13521904
-0.03899246,0.136174
-0.04103066,0.13073191
-0.03747179,0.12940611
-0.039047968,0.13210678
-0.039884564,0.13069762
-0.044264685,0.12733626
-0.04416088,0.122435376
-0.035162598,0.12635334
-0.029615685,0.13932918
-0.022656482,0.1517186
-0.021522831,0.16170965
-0.033094864,0.1574032
-0.046421666,0.13687927
-0.04724639,0.11953368
-0.041532822,0.11911405
-0.039417434,0.12625162
-0.040371973,0.12935048
-0.06379989,0.11854369
-0.05912077,0.096528284
-0.04679628,0.1019132
-0.03469558,0.120843045
-0.040962152,0.13367563
-0.041010074,0.12896793
-0.041984785,0.12709154
-0.04897117,0.12242103
-0.04205502,0.118159056
-0.043397762,0.1235409
-0.047044992,0.12160476
-0.14318472,0.08826518
-0.11624623,0.031161288
-0.08083929,0.03980984
-0.067118265,0.06535146
-0.035850693,0.09604627
-0.044998825,0.12601537
-0.054659765,0.117872246
-0.04470465,0.11104997
-0.04103894,0.12036276
-0.0366077,0.12883885
-0.035981737,0.13473687
-0.04274451,0.13276632
-0.044595286,0.12438316
-0.040057477,0.12304011
-0.042030185,0.12675954
-0.039445207,0.12683001
-0.043104395,0.12775736
-0.042438734,0.124564774
-0.04492218,0.123393275
-0.089338735,0.104149155
-0.07662068,0.06908827
-0.052137084,0.08027364
-0.038766183,0.10942652
-0.079465054,0.1121752
-0.08405196,0.075315796
-0.1013487,0.060862478
-0.08483344,0.052297268
-0.053624872,0.07094228
-0.064293824,0.094962515
-0.039983828,0.10231744
-0.027852483,0.131559
