-0.0507291,-0.10754129
-0.05070376,-0.10385601
-0.051926933,-0.10673425
-0.05355242,-0.11460063
-0.051811006,-0.1110669
-0.052801885,-0.114065155
-0.05247055,-0.114367485
-0.05049887,-0.106050946
-0.05302575,-0.11291244
-0.050942924,-0.10692571
-0.05057962,-0.1023004
-0.05412557,-0.1150747
-0.04986122,-0.10260928
-0.052283246,-0.10737053
-0.051333148,-0.105362184
-0.052667372,-0.109978475
-0.05236659,-0.11103642
-0.05399411,-0.11878902
-0.050679434,-0.10877589
-0.052328147,-0.11138155
-0.052593175,-0.1136421
-0.05040864,-0.10508222
-0.052175473,-0.10857798
-0.052089978,-0.109540336
-0.05384923,-0.11744358
-0.053040836,-0.118254066
-0.05207396,-0.11506302
-0.049409628,-0.10212231
-0.051075354,-0.102798246
-0.051664334,-0.10473403
-0.054543618,-0.117461905
-0.050514203,-0.10661568
-0.053067807,-0.11295581
-0.05240631,-0.11331327
-0.05127509,-0.10864209
-0.05125497,-0.106389955
-0.051400308,-0.10562993
-0.048855223,-0.09362575
-0.052947056,-0.10532421
-0.05204841,-0.106458046
-0.05284735,-0.11062907
-0.053919453,-0.11782746
-0.051645555,-0.11221708
-0.052602697,-0.11417493
-0.051975045,-0.11256167
-0.05310441,-0.11659138
-0.052804314,-0.11738903
-0.05118448,-0.110962614
-0.0525448,-0.113756426
-0.052170217,-0.11326357
-0.05318334,-0.117272116
-0.050882585,-0.10940268
-0.053190358,-0.11555935
-0.051278688,-0.110169254
-0.052333683,-0.11201898
-0.051197227,-0.10788339
-0.05082569,-0.104022466
-0.0534768,-0.113280565
-0.050729237,-0.10569109
-0.052136857,-0.10828221
-0.05288742,-0.11272259
-0.0532338,-0.11642331
-0.050947558,-0.108777694
-0.05029736,-0.10242168
-0.054021236,-0.11503016
-0.04987007,-0.1028023
-0.050882827,-0.10143728
-0.05045242,-0.09850609
-0.052619044,-0.105919376
-0.052608687,-0.10925799
-0.057606153,-0.13226306
-0.05223652,-0.122446954
-0.050616153,-0.11175329
-0.049345374,-0.10111901
-0.05524796,-0.12031898
-0.052078437,-0.115636766
-0.051660914,-0.11185751
-0.050659984,-0.10591918
-0.052084107,-0.10878797
-0.05354595,-0.115992375
-0.052079502,-0.1132767
-0.051668834,-0.11056309
-0.052994598,-0.11506733
-0.051688243,-0.11156598
-0.05208986,-0.111648045
-0.050070025,-0.10277991
-0.051640682,-0.105018064
-0.05349752,-0.11354264
