-0.11611816,0.2161417
-0.114832304,0.19557472
-0.12490749,0.19386494
-0.1381304,0.21219619
-0.126584,0.22754806
-0.1294819,0.21805722
-0.13353784,0.22156481
-0.11626337,0.21883069
-0.13045377,0.20366411
-0.12282926,0.21373013
-0.11009112,0.20069465
-0.13858423,0.19608748
-0.115381435,0.21835977
-0.118170165,0.1965977
-0.121602744,0.1964601
-0.12948905,0.20428655
-0.12869006,0.21553092
-0.14085835,0.22374043
-0.12042527,0.23098493
-0.12439957,0.20870888
-0.13492578,0.21355143
-0.11609438,0.2184558
-0.12157681,0.19909811
-0.12906875,0.20475027
-0.14097643,0.22164391
-0.13805836,0.24006519
-0.12857902,0.23580346
-0.105348416,0.21110676
-0.11453811,0.18197547
-0.12435696,0.19015607
-0.14327835,0.2133638
-0.11724027,0.22975165
-0.12702425,0.20574623
-0.13485353,0.2161031
-0.12219865,0.2220472
-0.11622781,0.20480494
-0.12053643,0.19560187
-0.09801043,0.1884214
-0.122733645,0.17244597
-0.12796386,0.19928229
-0.12807338,0.2119848
-0.13927738,0.22117801
-0.12765694,0.2319782
-0.12919907,0.2204027
-0.12981796,0.21985474
-0.13706858,0.22428757
-0.13694432,0.23490752
-0.12232433,0.22973323
-0.13000396,0.21357097
-0.13299134,0.22085567
-0.13753507,0.22892784
-0.120508604,0.22802967
-0.13359281,0.21268405
-0.12714225,0.22220752
-0.12740035,0.2163943
-0.1212183,0.21225448
-0.11491823,0.200675
-0.13530608,0.20017524
-0.120140195,0.21758626
-0.120424904,0.20315962
-0.13368416,0.2066218
-0.13888183,0.22697175
-0.11890745,0.22839811
-0.107309,0.19838844
-0.140446,0.19329065
-0.11642533,0.22055544
-0.10520813,0.1925715
-0.10984234,0.17568733
-0.12719966,0.18467385
-0.12909965,0.20807786
-0.16426423,0.23616117
-0.14203449,0.27974093
-0.11145676,0.24309318
-0.10396131,0.191904
-0.15273888,0.19433847
-0.13931417,0.24995686
-0.11771312,0.23432614
-0.113975175,0.20146379
-0.12890293,0.19617513
-0.14042218,0.21906857
