-0.063758545,-0.054452427
-0.061498318,-0.056271203
-0.059041068,-0.06559881
-0.05873411,-0.07470486
-0.062883794,-0.0618195
-0.06173478,-0.06460763
-0.06157886,-0.06702552
-0.06378831,-0.05407676
-0.059851233,-0.067869306
-0.062002145,-0.06037819
-0.062039975,-0.053562507
-0.057233624,-0.07679231
-0.06350562,-0.054175165
-0.0603823,-0.060421005
-0.059757214,-0.063599266
-0.059436925,-0.06813146
-0.06089667,-0.06593288
-0.06033749,-0.07346849
-0.06469539,-0.05523051
-0.061635517,-0.061680414
-0.06038602,-0.06936667
-0.063511066,-0.054403033
-0.06037109,-0.06249977
-0.059866406,-0.0671562
-0.059856236,-0.07406144
-0.06272951,-0.06833806
-0.064185195,-0.06059082
-0.064929955,-0.04674769
-0.05998616,-0.058019027
-0.05832143,-0.066389464
-0.057730436,-0.07971698
-0.0646909,-0.0539961
-0.060825627,-0.064350426
-0.060607713,-0.06910837
-0.0630361,-0.058491103
-0.06189564,-0.05746145
-0.060196944,-0.061749328
-0.061981376,-0.04698291
-0.056080487,-0.069723845
-0.05848186,-0.06978167
-0.060438637,-0.06610039
-0.060097158,-0.073192134
-0.06365791,-0.06083185
-0.062260624,-0.06341827
-0.062028613,-0.06417589
-0.061314292,-0.0692129
-0.062500216,-0.06767138
-0.06434537,-0.056845866
-0.061522096,-0.0648895
-0.06161649,-0.066211015
-0.06154711,-0.06938822
-0.06423518,-0.05626363
-0.060803905,-0.067989
-0.06263408,-0.06153751
-0.06164025,-0.06350925
-0.06210158,-0.05975965
-0.061632656,-0.05655343
-0.058240365,-0.0731243
-0.0625503,-0.05848492
-0.060887747,-0.06105716
-0.059358247,-0.07080806
-0.061009906,-0.07106717
-0.06440083,-0.05499045
-0.06275404,-0.051263336
-0.05716435,-0.0769609
-0.063461676,-0.054565184
-0.061493345,-0.05236871
-0.05885428,-0.058372814
-0.05688208,-0.07072552
-0.059324093,-0.06919365
-0.057643216,-0.09196874
-0.06735487,-0.06284903
-0.06803518,-0.046252873
-0.06407108,-0.046905555
-0.056101903,-0.08375739
-0.06305873,-0.06840016
-0.06503761,-0.054326706
-0.06273615,-0.054961383
-0.059608765,-0.06578069
-0.059250537,-0.07476162
-0.063139826,-0.06315076
-0.06322713,-0.05810342
-0.06047946,-0.0692251
-0.062504925,-0.063086316
-0.06222844,-0.06186573
-0.062979445,-0.05266568
-0.059588023,-0.061605383
-0.057902563,-0.07553049
-0.062383447,-0.062915385
-0.06370211,-0.04877635
-0.057370353,-0.07535386
-0.062000312,-0.06363097
-0.06019983,-0.07444001
-0.06424075,-0.061036963
-0.06319663,-0.059875123
-0.06228819,-0.059763215
-0.061290115,-0.06076693
-0.05889497,-0.075733095
-0.06320293,-0.06342169
-0.0634914,-0.05675226
-0.061966535,-0.05646314
-0.06122211,-0.05167782
-0.06073611,-0.0387369
-0.055189062,-0.049718592
-0.050111454,-0.08277875
-0.05564414,-0.08896918
-0.07144749,-0.008005836
-0.05613549,-0.05736198
-0.056643367,-0.051951617
-0.050782703,-0.08995134
-0.05898967,-0.08432656
-0.06638578,-0.055507734
-0.065159984,-0.046977464
-0.05839232,-0.07291008
-0.061551053,-0.06743301
-0.063121915,-0.05847413
-0.06261976,-0.05293279
-0.05828639,-0.070467435
-0.059171893,-0.07892736
-0.06432825,-0.06288095
-0.06466591,-0.053952888
-0.061374284,-0.06209498
-0.062309004,-0.053256743
-0.059190173,-0.061615203
-0.05806431,-0.071884654
-0.058261815,-0.08692373
-0.06811646,-0.048074216
-0.063914604,-0.049536973
-0.05840715,-0.07148526
-0.061063465,-0.06719367
-0.062178772,-0.062600605
-0.061347805,-0.066126294
-0.06562424,-0.036661044
-0.06737332,0.020382613
-0.04538925,-0.08092878
-0.056885406,-0.040214054
