-0.2502184,-0.098292455
-0.250282,-0.095375255
-0.25178155,-0.0973736
-0.25375107,-0.10325491
-0.2517909,-0.10046332
-0.25337625,-0.10343772
-0.25246412,-0.10322396
-0.25036108,-0.09701215
-0.25344452,-0.102601044
-0.25046754,-0.09713796
-0.25086752,-0.09431192
-0.25479114,-0.10395986
-0.24950534,-0.09355103
-0.25356528,-0.098654896
-0.2514846,-0.09595265
-0.25385565,-0.1001178
-0.25309342,-0.10061464
-0.25519684,-0.10688916
-0.25083637,-0.09887217
-0.25326914,-0.10172995
-0.25266588,-0.10261358
-0.25039968,-0.0961571
-0.2527241,-0.09927841
-0.25216082,-0.09930575
-0.2545901,-0.105762795
-0.2531879,-0.10609056
-0.25223622,-0.10412204
-0.24889682,-0.094120376
-0.2511512,-0.09478436
-0.2515255,-0.095536865
-0.2553546,-0.10558576
-0.25037554,-0.09680541
-0.25431848,-0.10298159
-0.25243926,-0.10216336
-0.2516852,-0.09908969
-0.2515443,-0.09743621
-0.25166357,-0.096575305
-0.24882552,-0.08711422
-0.25435635,-0.0966795
-0.25267422,-0.09647208
-0.25460315,-0.10061712
-0.25539243,-0.10600412
-0.2525795,-0.10163991
-0.25382048,-0.103817634
-0.25230363,-0.10196333
-0.2536827,-0.10531927
-0.25276494,-0.10560643
-0.25091118,-0.10086112
-0.25246513,-0.103226446
-0.25156423,-0.10227561
-0.25297558,-0.10566109
-0.25001925,-0.099334516
-0.25314796,-0.10464872
-0.25026956,-0.099675834
-0.25222465,-0.10182148
-0.25045386,-0.09810614
-0.25058046,-0.09542892
-0.2536985,-0.10252259
-0.25031117,-0.09607869
-0.25287744,-0.09907621
-0.25315607,-0.101836644
-0.25379264,-0.10481824
-0.25102988,-0.099045284
-0.2505549,-0.09451005
-0.25471285,-0.10402086
-0.24943088,-0.09370867
-0.25185853,-0.09399059
-0.25068027,-0.09078047
-0.25395906,-0.09680995
-0.25373366,-0.099035874
-0.25978902,-0.117183216
-0.2524304,-0.10877595
-0.25145328,-0.102627754
-0.24874166,-0.093540266
-0.25569502,-0.10823603
-0.2510085,-0.103280425
-0.25178394,-0.101982884
-0.24993932,-0.09688433
-0.25196314,-0.099136434
-0.25343075,-0.10434126
-0.25182158,-0.102198936
-0.25168166,-0.10067798
-0.25297043,-0.10397528
-0.25125384,-0.10096033
-0.25205508,-0.10148993
-0.24944262,-0.09426612
-0.25185254,-0.09636356
-0.25370395,-0.10240449
-0.25193143,-0.09984434
-0.25047752,-0.09391432
-0.25506777,-0.10387173
-0.2512189,-0.09840962
-0.25612202,-0.1090271
-0.25109664,-0.102111675
-0.25271285,-0.102885835
-0.25081247,-0.099118814
-0.25139144,-0.09814442
-0.25419456,-0.10569706
-0.25142175,-0.10186557
-0.2516826,-0.10035223
-0.25038686,-0.09615077
-0.24946241,-0.09025397
-0.24709822,-0.07881647
-0.24954359,-0.07765028
-0.25568938,-0.09205302
-0.2582716,-0.10470366
-0.24519351,-0.07345413
-0.25690216,-0.09019994
-0.24947193,-0.07890844
-0.26082933,-0.10145374
-0.2581211,-0.10753506
-0.25593686,-0.10470375
-0.25255045,-0.09680039
-0.25605685,-0.10429408
-0.2530798,-0.10149517
-0.25320724,-0.100646056
-0.25091907,-0.094725884
-0.25430185,-0.101089746
-0.2549379,-0.10689885
-0.2529301,-0.1047049
-0.25153732,-0.10059103
-0.25191823,-0.10030721
-0.24943727,-0.0929031
-0.2520823,-0.09555071
-0.25313503,-0.09948996
-0.25719213,-0.11258955
-0.24945652,-0.09867257
-0.25178298,-0.09787987
-0.2527599,-0.101465866
-0.25203472,-0.10050454
-0.2526671,-0.10171372
-0.2526845,-0.10272595
-0.24674088,-0.08566292
-0.23693737,-0.045699887
-0.25800982,-0.08343074
-0.2458437,-0.06522727
-0.25557888,-0.077359214
-0.24999659,-0.06859353
-0.25451213,-0.07368298
-0.25593,-0.080019794
-0.2617391,-0.09721838
-0.25522548,-0.08888248
-0.25876468,-0.09511199
-0.25721994,-0.09686927
-0.25906247,-0.103842854
-0.25662,-0.10339799
-0.25491259,-0.100436576
-0.25130245,-0.09077332
-0.25364855,-0.093046546
-0.25415573,-0.09599963
-0.2522928,-0.091705844
-0.24703765,-0.07413425
-0.2527207,-0.08037991
-0.25572848,-0.090774
-0.25633404,-0.09574947
-0.25612608,-0.09788742
-0.25440097,-0.0953208
-0.2570216,-0.10252282
-0.2537475,-0.09868532
-0.25644475,-0.10511336
-0.25335187,-0.10189413
-0.25388584,-0.10246396
-0.25291356,-0.101565674
-0.25325197,-0.102582805
-0.25161093,-0.09909428
-0.24810725,-0.08681143
-0.25139147,-0.08884915
-0.25020477,-0.08523119
-0.2565228,-0.098962955
-0.25704235,-0.10763014
-0.25200734,-0.0981786
-0.25399235,-0.100091584
-0.25266603,-0.09881562
-0.2530209,-0.09899101
-0.25436231,-0.103496
-0.2517475,-0.09885341
-0.25281405,-0.09955355
-0.25396883,-0.10391321
-0.2506427,-0.09677649
-0.2523776,-0.097744845
-0.25306976,-0.10054306
-0.25377366,-0.10369051
-0.2533653,-0.10472095
-0.25229344,-0.1029562
-0.25228295,-0.1027329
-0.25278372,-0.10472005
-0.2511958,-0.10158635
-0.2522113,-0.10288606
-0.25045472,-0.09872014
-0.25184947,-0.09991068
-0.25381333,-0.10624204
-0.25321725,-0.1081879
-0.25511965,-0.11585868
-0.25271958,-0.11582401
-0.24939494,-0.10803069
-0.24804103,-0.10083467
-0.24892412,-0.09908726
-0.25003263,-0.09997541
-0.25058725,-0.10046797
-0.251158,-0.101185665
-0.24575438,-0.08444262
-0.25261968,-0.09340717
-0.2516566,-0.09428899
-0.2556658,-0.1038117
-0.25174204,-0.09818869
-0.2549775,-0.10421363
-0.2519711,-0.1003098
-0.2510577,-0.09531115
-0.2544351,-0.10278311
-0.25093076,-0.09678082
-0.25244746,-0.09717701
-0.2329357,-0.038844444
-0.2538025,-0.06747489
-0.24774906,-0.06263862
-0.25527042,-0.07389485
-0.26621032,-0.107881494
-0.2530909,-0.08873109
-0.25907853,-0.09602262
-0.25830084,-0.10193071
-0.25566983,-0.09833689
-0.25789008,-0.10501453
-0.25564235,-0.10484786
-0.25346825,-0.10025062
-0.2539039,-0.10092618
-0.25391245,-0.102558136
-0.25211594,-0.09892057
-0.25429684,-0.10372854
-0.25133651,-0.09861685
-0.25336328,-0.1015397
-0.25120124,-0.09769059
-0.24217916,-0.06802527
