-0.0850958,0.11464353,0.1392238,0.14883247,0.2954585,-0.19652212,-0.11432738,0.1872755
-0.08580923,0.11347544,0.14148374,0.14907572,0.29684287,-0.19675615,-0.117289506,0.17535765
-0.087607935,0.11517521,0.13802451,0.15257092,0.3024494,-0.20134173,-0.116715066,0.17230505
-0.08900232,0.11933645,0.13119282,0.15664756,0.30652258,-0.20677385,-0.11214824,0.18422158
-0.08648947,0.119388536,0.1305218,0.1532233,0.29738927,-0.20250703,-0.10960134,0.19525927
-0.08661065,0.11818043,0.1359002,0.15190057,0.29733378,-0.20044677,-0.11141986,0.19519998
-0.086248636,0.11643267,0.1365322,0.15140349,0.299621,-0.19981778,-0.1122984,0.19208837
-0.08525603,0.11470905,0.13855836,0.14918293,0.29560527,-0.1970229,-0.11439421,0.18484177
-0.087832555,0.116460085,0.13771826,0.15311559,0.30340844,-0.20194905,-0.114872634,0.18184803
-0.08610324,0.11613318,0.13448627,0.15153755,0.29842815,-0.20023382,-0.113231815,0.18387684
-0.08595004,0.115348,0.13891318,0.14978756,0.29427996,-0.19778274,-0.11557597,0.17859873
-0.088883445,0.11757884,0.13598436,0.15511547,0.3059303,-0.20451842,-0.11433772,0.18044677
-0.085238844,0.11597295,0.13372953,0.15040629,0.29453912,-0.19888526,-0.112693846,0.18378943
-0.08735976,0.11666229,0.13905549,0.15176377,0.29772574,-0.20018075,-0.11534853,0.1796694
-0.08633603,0.115050755,0.13707161,0.15109411,0.29813957,-0.19950758,-0.115001194,0.17714241
-0.08810465,0.117457375,0.13558276,0.15392774,0.30214807,-0.20311306,-0.11420583,0.17981164
-0.08726293,0.11813949,0.13264364,0.15372202,0.30058393,-0.203011,-0.11179389,0.18702531
-0.08818913,0.1201598,0.13186127,0.15539634,0.30334723,-0.20505776,-0.1099993,0.1961393
-0.08470057,0.11666634,0.13461892,0.14957829,0.29331765,-0.19768205,-0.1107632,0.19610287
-0.086469136,0.11567914,0.14044343,0.15039742,0.2979794,-0.19834358,-0.11470301,0.18652609
-0.08707952,0.11594656,0.13614905,0.15267813,0.3034729,-0.2014959,-0.11373348,0.18476117
-0.0857652,0.115868255,0.13584784,0.15055598,0.29645562,-0.19893545,-0.113725364,0.18405056
-0.087125726,0.116342455,0.13796236,0.15188006,0.2991623,-0.20040342,-0.11496303,0.18098402
-0.08703268,0.11648662,0.13546439,0.15259206,0.300634,-0.20145097,-0.11381742,0.18208829
-0.08854997,0.119526,0.13222599,0.15578032,0.3051376,-0.20555963,-0.11123737,0.19085729
-0.08696232,0.119963884,0.13005266,0.15430579,0.30125242,-0.2038215,-0.108441,0.20174564
-0.085634805,0.118068084,0.13476793,0.15095788,0.29622477,-0.19933785,-0.1099888,0.2019907
-0.08354553,0.11261797,0.14273365,0.14561376,0.2897714,-0.19229782,-0.11564876,0.18491633
-0.08638465,0.11192446,0.14529549,0.14882535,0.2986853,-0.19624875,-0.120254986,0.16606197
-0.08807301,0.11479657,0.136783,0.15355264,0.3047968,-0.20271064,-0.11747493,0.16592489
-0.09037204,0.12166906,0.12812683,0.15946856,0.3096208,-0.21047546,-0.110779084,0.18597561
-0.08506918,0.11919505,0.1296267,0.15136237,0.29181322,-0.20024778,-0.108528495,0.1979777
-0.08672447,0.11735647,0.13953906,0.15093915,0.2959968,-0.19900617,-0.113174036,0.19142532
-0.086335965,0.1153221,0.13718806,0.1513934,0.30109134,-0.19979218,-0.11342177,0.18662588
-0.08642133,0.11608735,0.13642326,0.15141775,0.29918492,-0.19994818,-0.11375727,0.1848072
-0.086292334,0.11571743,0.13742691,0.15087196,0.29747957,-0.19920571,-0.11461908,0.18166049
-0.086597085,0.11541649,0.13806753,0.15108913,0.29800984,-0.1994464,-0.11546772,0.17784199
-0.084819615,0.112612486,0.14124498,0.14742908,0.2908559,-0.19478382,-0.11823211,0.16729686
-0.08904987,0.11544548,0.14009713,0.15377936,0.30349353,-0.20271498,-0.11878381,0.16312729
-0.0881557,0.1177297,0.13128823,0.15524629,0.30299035,-0.20508945,-0.11338587,0.17496449
-0.08818973,0.120287985,0.13113864,0.15523952,0.29983342,-0.20498644,-0.11095101,0.18771844
-0.08769141,0.120188326,0.13145716,0.15481344,0.3009855,-0.20432475,-0.109287456,0.1973695
-0.08542087,0.11739833,0.1346951,0.15062577,0.29528487,-0.1989429,-0.11039507,0.1976628
-0.086466335,0.11637883,0.13838208,0.15108877,0.2991902,-0.1993037,-0.11308619,0.19136848
-0.086315386,0.11582515,0.13649401,0.15146309,0.30075017,-0.1999497,-0.113205016,0.18818314
-0.08767743,0.118135996,0.1340911,0.15404731,0.3039863,-0.20330091,-0.11197683,0.1915958
-0.086897835,0.118890546,0.13182499,0.1536849,0.3018701,-0.20296139,-0.10986939,0.19860116
-0.08521961,0.11682526,0.13585743,0.14997362,0.2951054,-0.1980972,-0.11147318,0.19652694
-0.08649093,0.11593759,0.13888302,0.15100355,0.29980633,-0.19919012,-0.113892496,0.1893237
-0.08665674,0.116150506,0.13587405,0.15214081,0.3020462,-0.2008453,-0.113226965,0.18780573
-0.08773598,0.11868029,0.13305812,0.15445478,0.30418438,-0.20387237,-0.11134552,0.19343849
-0.085226946,0.11685443,0.1344345,0.15037549,0.29543364,-0.19872084,-0.111369856,0.19439395
-0.08721972,0.11721817,0.13766997,0.15233612,0.30105087,-0.20091054,-0.113223225,0.1907734
-0.08567762,0.115607165,0.13592316,0.15070269,0.2985629,-0.19905438,-0.11295128,0.18847296
-0.087114796,0.11688838,0.13683085,0.15232432,0.3007816,-0.20101337,-0.11370948,0.1867315
-0.085948326,0.11580142,0.13618705,0.15086742,0.29777214,-0.19926454,-0.113610946,0.18511309
-0.08602372,0.11500513,0.13913178,0.14994285,0.29586497,-0.19796,-0.11569263,0.17880301
-0.08844557,0.11715957,0.13607682,0.1544461,0.30485997,-0.20370829,-0.11451134,0.18005437
-0.08601721,0.116732694,0.13340469,0.15165482,0.2970364,-0.20044719,-0.11252619,0.1847341
-0.08706611,0.11708477,0.13734984,0.15190738,0.29762912,-0.2004586,-0.11411831,0.18334283
-0.087384194,0.11710518,0.13517015,0.15326683,0.3018276,-0.2022662,-0.11305311,0.18507315
-0.08779045,0.11904781,0.13225858,0.15472722,0.30331665,-0.20424888,-0.11081399,0.19275267
-0.085306205,0.1170275,0.13457948,0.15039383,0.29471487,-0.19872412,-0.111274466,0.19378819
-0.08491354,0.113713205,0.14222576,0.14753619,0.29203296,-0.19473965,-0.11629568,0.18014623
-0.08884227,0.116107546,0.13828488,0.1544649,0.30743524,-0.20359394,-0.115956366,0.17658013
-0.08564852,0.1159258,0.13304757,0.1512009,0.29684398,-0.19995807,-0.113074124,0.18147612
-0.08643941,0.11578668,0.13957497,0.15015708,0.29388455,-0.1982021,-0.11614342,0.17627853
-0.08592836,0.113170356,0.1410889,0.14917198,0.2947579,-0.19691947,-0.11817174,0.16672184
-0.08879865,0.1161097,0.13748394,0.15422738,0.3035908,-0.20343314,-0.117084816,0.16707052
-0.08839597,0.11888665,0.13070805,0.15577206,0.3030774,-0.20573808,-0.11223073,0.18026157
-0.09141522,0.12578546,0.12468594,0.1624154,0.3131451,-0.21414839,-0.10563828,0.20663565
