0.0615412,-0.14368634
0.06260324,-0.1364324
0.06741498,-0.13747588
0.07192497,-0.14698173
0.06604906,-0.14858308
0.06655085,-0.14826275
0.06721086,-0.14955968
0.061929673,-0.14301024
0.0680397,-0.14401405
0.06486626,-0.14284755
0.062095255,-0.13589053
0.07226306,-0.14384562
0.06268357,-0.14101045
0.0653671,-0.13802308
0.0660332,-0.13784866
0.068868816,-0.14204141
0.06784618,-0.14550927
0.07084889,-0.15271136
0.062363826,-0.14799283
0.065052144,-0.14412238
0.06852039,-0.14729151
0.06242945,-0.14223002
0.065748714,-0.13990866
0.067838505,-0.14252825
0.071473494,-0.15103653
0.068562336,-0.15600629
0.06442578,-0.1530918
0.057924785,-0.13902171
0.063540794,-0.13213813
0.06821067,-0.13519745
0.07456363,-0.14900213
0.06270064,-0.1464237
0.06638281,-0.14452183
0.06823478,-0.14772098
0.06427976,-0.14524342
0.063416064,-0.13993493
0.065268636,-0.13766499
0.059295863,-0.12715408
0.06973616,-0.13077272
0.07011387,-0.13902168
0.06877455,-0.14427821
0.070678644,-0.15155746
0.064797916,-0.15045045
0.06590007,-0.14866082
0.06601882,-0.14798114
0.0686605,-0.15128534
0.06790965,-0.15429994
0.06282969,-0.14900431
0.066212215,-0.14721555
0.06716472,-0.1485966
0.06886658,-0.1525931
0.06268373,-0.14764075
0.06775969,-0.1481391
0.06507311,-0.14692205
0.06623972,-0.14614463
0.06425586,-0.14303273
0.06309079,-0.13747522
0.07071628,-0.14343424
0.0644865,-0.14268006
0.06546642,-0.14053077
0.06929277,-0.14506012
0.06997308,-0.15177013
0.062599435,-0.14700772
0.060228586,-0.13598768
0.07223392,-0.143358
0.06310004,-0.14130227
0.061772354,-0.13298489
0.06367748,-0.12812854
0.07036951,-0.13446087
0.070075005,-0.1424154
0.08008731,-0.16421402
0.066006966,-0.16802323
0.057309534,-0.152026
0.05733385,-0.13461635
0.07604473,-0.14705311
0.06948678,-0.15618701
0.062304415,-0.15007593
0.061006296,-0.14000615
0.067121506,-0.13977273
0.071906984,-0.14912446
0.06651263,-0.15133356
0.063448645,-0.1463518
0.06813818,-0.14793965
0.06600389,-0.14823261
0.065507635,-0.14660814
0.061005633,-0.13817757
0.065368146,-0.13517481
0.072153606,-0.14447686
0.06677237,-0.14753082
0.05981934,-0.13729046
0.07118746,-0.14259622
0.06691589,-0.14596768
0.07182279,-0.15408805
0.06454483,-0.15306339
0.06410322,-0.14824206
0.06392273,-0.14374182
0.064943135,-0.14098416
0.0719064,-0.14924915
0.06646154,-0.1515316
0.063053735,-0.14591949
0.06237773,-0.13865434
0.061005324,-0.12964739
0.05585913,-0.11273101
0.061166268,-0.10320067
0.07717784,-0.12062076
0.081115305,-0.14853312
0.04517338,-0.12086456
0.06380101,-0.110116266
0.06596189,-0.11180116
0.080130585,-0.13438317
0.07734715,-0.15684956
0.064443834,-0.15677385
0.057394408,-0.1410619
0.06966309,-0.14314008
0.06879251,-0.14888334
0.06450776,-0.14667457
0.06080164,-0.1373456
0.06927476,-0.14028166
0.073876694,-0.15337646
0.0665904,-0.1561133
0.06124291,-0.14741388
0.06463482,-0.14281704
0.061742716,-0.13570184
0.065795705,-0.13381417
0.07046945,-0.1407784
0.07775978,-0.15971512
0.0599506,-0.15358078
0.059037603,-0.13884921
0.06937078,-0.14150423
0.06869158,-0.14695406
0.06628911,-0.14752232
