0.18426763,-0.13059172
0.18529338,-0.122694105
0.18928523,-0.12384145
0.19280969,-0.1343982
0.18810467,-0.13620901
0.18800825,-0.13615206
0.1883718,-0.13694566
0.18474582,-0.12964068
0.18942623,-0.13124181
0.18714485,-0.12952156
0.1852284,-0.12242605
0.1927513,-0.13125518
0.18572313,-0.12749502
0.18762301,-0.12519073
0.18800156,-0.12440656
0.19035766,-0.12901317
0.1895214,-0.1328468
0.1914499,-0.14088339
0.18488817,-0.13523027
0.18687725,-0.13139501
0.18961212,-0.1343384
0.1853945,-0.12883236
0.1878172,-0.12696484
0.18935262,-0.1294089
0.19214869,-0.13878466
0.18967392,-0.14415118
0.18620151,-0.14104581
0.18140495,-0.12544061
0.18609275,-0.11803211
0.19016665,-0.12125104
0.1950097,-0.13685188
0.1856204,-0.13392144
0.18781707,-0.13236223
0.18919678,-0.13475804
0.18668914,-0.13207717
0.18604371,-0.12683277
0.18742692,-0.12424129
0.18337893,-0.1127406
0.19134563,-0.117251344
0.19168206,-0.12575914
0.19044267,-0.13193622
0.19125994,-0.13981265
0.18661483,-0.13796848
0.18743405,-0.1361953
0.1876171,-0.13508897
0.18976603,-0.13883203
0.18911628,-0.14211142
0.18518633,-0.13638364
0.18767253,-0.13457294
0.18857409,-0.1356491
0.18999375,-0.14028482
0.18523197,-0.13488035
0.18889865,-0.13576108
0.18700287,-0.13378488
0.18807107,-0.13338299
0.18655871,-0.12992819
0.1858116,-0.12399904
0.19161262,-0.13060272
0.18705674,-0.1294324
0.18763767,-0.12777568
0.1903083,-0.1323291
0.19088812,-0.13940616
0.18526608,-0.13432196
0.18339808,-0.12258038
0.19258405,-0.1303934
0.1861861,-0.12760934
0.18512262,-0.11977048
0.18639527,-0.11411553
0.1917831,-0.12082714
0.1916591,-0.12957962
0.19863096,-0.1539697
0.187194,-0.15693268
0.18031016,-0.14007731
0.18058454,-0.12041379
0.19564608,-0.13389288
0.19111842,-0.14360745
0.18509234,-0.1383918
0.18346581,-0.12699403
0.18854737,-0.12603137
0.19273846,-0.13629745
0.18851161,-0.13912225
0.18566114,-0.13403827
0.18902841,-0.13533501
0.18778287,-0.1351489
0.18754461,-0.1339135
0.18413027,-0.12471152
0.18756177,-0.12159735
0.19287403,-0.1315582
0.18882884,-0.13489796
0.18331164,-0.12425512
0.19161525,-0.12992476
0.18876435,-0.13262291
0.1924101,-0.14249721
0.18642393,-0.14082128
0.1859631,-0.13579077
0.18598951,-0.13042162
0.18719792,-0.12750576
0.19252758,-0.1368558
0.18826655,-0.13909972
0.18544196,-0.13342638
0.18489972,-0.12519732
0.18442358,-0.11523765
0.18131645,-0.097404286
0.18567608,-0.08772101
0.19790182,-0.10662422
0.20070504,-0.13687965
0.17351007,-0.10736417
0.18625173,-0.096245304
0.18882915,-0.09566404
0.20042504,-0.12144644
0.1974047,-0.14605255
0.18630941,-0.14593734
0.18042304,-0.12826309
0.19011845,-0.1297763
0.1903246,-0.13546148
0.18713354,-0.13420321
0.1838657,-0.124211855
0.19027776,-0.12710303
0.19405872,-0.14097089
0.18839467,-0.14424877
0.18380794,-0.13515532
0.18629998,-0.12964708
0.18484451,-0.12143898
0.1883199,-0.12014344
0.19175859,-0.12781675
0.19696946,-0.14859504
0.18314004,-0.14132366
0.18208216,-0.1261167
0.19003244,-0.12796912
0.19034828,-0.13356625
0.1884592,-0.13522817
0.1882554,-0.13583456
0.17902611,-0.11507243
0.16349815,-0.052209012
0.20041986,-0.06676445
0.19440766,-0.08369638
0.19004868,-0.0884931
0.18424822,-0.0785846
0.18930012,-0.07765501
0.19442093,-0.0901079
0.20054118,-0.11811336
0.18738924,-0.120293416
0.18718128,-0.117102
0.19050182,-0.12133389
0.19355942,-0.13382578
0.18950386,-0.13899763
0.18535674,-0.13352917
0.18157376,-0.11752812
0.18752931,-0.11301371
0.19208679,-0.12080183
0.18745506,-0.120171994
0.17712371,-0.093731016
0.18717392,-0.08566123
0.19851404,-0.106443666
0.1954175,-0.12543905
0.1888597,-0.12931715
0.18550374,-0.12337395
0.19131584,-0.12912059
0.18866801,-0.13140632
0.19045833,-0.13680868
0.1876272,-0.13681823
0.1872751,-0.1349828
0.18759333,-0.13367245
0.18869469,-0.13490196
0.18655491,-0.13173719
0.18049209,-0.1135617
0.18634455,-0.105745144
0.18852304,-0.10480023
0.19619413,-0.12163561
0.19686484,-0.14351384
0.18395866,-0.13772146
0.1844767,-0.12812062
0.18819313,-0.12679774
0.18920478,-0.12904625
0.19082586,-0.13538562
0.18653004,-0.1329453
0.18674897,-0.12928082
0.19081575,-0.13473476
0.18582797,-0.13068177
0.18633127,-0.12567589
0.1901201,-0.12922281
0.1913251,-0.13704951
0.1892123,-0.14096458
0.18656158,-0.13832429
0.18701403,-0.13562945
0.18929915,-0.13815024
0.18712236,-0.13671073
0.1877008,-0.13568202
0.18609424,-0.13116609
0.18781005,-0.12970169
0.19227897,-0.13884577
0.19105086,-0.1473766
0.19196357,-0.15796891
0.18885173,-0.16264763
0.18247427,-0.15198112
0.18111579,-0.13516752
0.18581368,-0.12767318
0.18963239,-0.13012065
0.18934281,-0.13338836
0.18830693,-0.1343426
0.1788654,-0.11312723
0.18860695,-0.10980663
0.19290882,-0.11973655
0.19470678,-0.13559009
0.18643561,-0.13430893
0.18856034,-0.13475776
0.18740928,-0.1335043
0.18460396,-0.12530898
0.19093591,-0.13001291
0.1875812,-0.12976833
0.18658982,-0.12594184
0.15867609,-0.054003984
0.1889082,-0.04161437
0.1995489,-0.0649092
0.1962533,-0.08534356
0.207849,-0.12931612
0.18522336,-0.12971154
0.18358876,-0.11787866
0.19271079,-0.12576771
0.18982764,-0.13102233
0.19036655,-0.13659452
0.18912871,-0.13993503
0.1852617,-0.13422254
0.18688565,-0.1304984
0.18971516,-0.13360715
0.1870591,-0.13189156
0.18954849,-0.13471329
0.18660428,-0.13196385
0.18828444,-0.13177247
0.18685421,-0.12897187
0.17177202,-0.089928135
0.19014925,-0.08635754
0.19830628,-0.10793752
0.19561364,-0.1273139
0.17426486,-0.09730395
0.18462288,-0.082383506
0.17938058,-0.059192613
0.1936964,-0.06579969
0.20552503,-0.10371124
0.18494332,-0.101759575
0.20064825,-0.12654193
0.19539322,-0.14709723
0.18302996,-0.13876405
0.17613946,-0.109312326
0.18458004,-0.09564248
0.19280665,-0.1032449
0.19872645,-0.12717193
0.18865083,-0.13194877
0.1876055,-0.13082759
0.18862541,-0.1317078
0.18815891,-0.13197157
0.18887451,-0.13368765
0.18752499,-0.13271277
0.1871426,-0.13031293
0.18809013,-0.12980849
0.19319552,-0.14107396
0.19385016,-0.15627082
0.18398315,-0.15033595
0.18451048,-0.14173134
0.17662737,-0.11435817
0.18650983,-0.10554581
0.17546944,-0.07443904
0.17283748,-0.03220572
0.1511211,0.0607233
0.18202502,0.084318146
0.20573069,0.044306364
0.19923015,0.0100602815
0.20329247,-0.027059475
0.21269797,-0.08388492
0.19105148,-0.098139085
0.18363264,-0.08723168
0.19385888,-0.09634084
0.19345622,-0.10889407
0.18735933,-0.10795512
0.18821229,-0.10659734
0.18794599,-0.10497397
0.19416592,-0.117078714
0.19420043,-0.13212493
0.19337146,-0.14600514
0.18775779,-0.14780994
0.17717704,-0.123131424
0.1867114,-0.115398124
0.1923743,-0.123677865
0.19054617,-0.13028164
0.18853113,-0.13194838
0.1882157,-0.13228483
0.18400702,-0.12292494
0.1793327,-0.100616306
0.14868794,-0.00011970681
0.19192365,0.009205484
0.20190366,-0.021704081
0.20393689,-0.060041726
0.21286903,-0.11715712
0.199382,-0.15035756
0.1820859,-0.14126082
0.18606697,-0.13480695
0.1891183,-0.13655499
0.18811257,-0.13718727
0.18779783,-0.13674101
0.18375051,-0.1268939
0.18960415,-0.1283585
0.19098227,-0.13519914
0.19019856,-0.14109533
0.18436529,-0.13376804
0.18995844,-0.13663746
0.18520491,-0.13098061
0.1868304,-0.12691242
0.19191124,-0.13472632
0.19162267,-0.14417173
0.18924744,-0.14868416
0.18775283,-0.14927287
0.19071294,-0.15608567
0.18746799,-0.15711994
0.18764284,-0.15745533
0.18437214,-0.15044777
0.18319075,-0.13904591
0.18359448,-0.12741563
0.1905919,-0.13116732
0.19042805,-0.1373158
0.18789491,-0.13794896
0.18539776,-0.13200662
0.18776737,-0.13024536
0.18463562,-0.122114934
0.18816684,-0.12042122
0.19627227,-0.13802938
0.18685882,-0.13848647
0.1818418,-0.12388594
0.18899255,-0.12313247
0.18476093,-0.11539705
0.19409922,-0.12665519
0.1978682,-0.1502299
0.1711033,-0.11462229
0.1622716,-0.04568688
0.1936166,-0.04507726
0.20149559,-0.07446227
