0.04596003,-0.18287393
0.053797998,-0.16795671
0.04498506,-0.15567063
0.02502504,-0.15875648
0.02795467,-0.17302024
0.029573275,-0.17943528
0.031182865,-0.18167739
0.045968335,-0.17880142
0.036992937,-0.16923712
0.0410158,-0.1684786
0.05052462,-0.16354588
0.029571716,-0.15885535
0.043452833,-0.1667995
0.042874917,-0.16281861
0.044442903,-0.16026731
0.035332166,-0.15974198
0.031301364,-0.16625226
0.019253835,-0.17529126
0.036460083,-0.18473877
0.04010085,-0.17860481
0.033935633,-0.17354114
0.04473351,-0.17232658
0.04215165,-0.16518661
0.03702999,-0.16365448
0.021419885,-0.16953358
0.01824694,-0.18362594
0.028072206,-0.19212462
0.05641374,-0.18502127
0.05932325,-0.16091414
0.046642806,-0.14728455
0.017467275,-0.15445277
0.032656122,-0.17434974
0.034004554,-0.17641465
0.033203438,-0.1765392
0.039864797,-0.17570138
0.045804363,-0.1695862
0.04631791,-0.16182797
0.06446547,-0.1529215
0.046098378,-0.1395916
0.034543686,-0.146661
0.027896244,-0.16002381
0.01909372,-0.1739874
0.030511921,-0.18537651
0.03389216,-0.18416198
0.036227774,-0.18047608
0.027874446,-0.17849112
0.023664886,-0.1835698
0.03586663,-0.18690664
0.035916805,-0.18101828
0.033889066,-0.17773232
0.025067518,-0.17899683
0.037310407,-0.18293314
0.031827442,-0.17859615
0.037594542,-0.17816158
0.03576384,-0.1746575
0.04149299,-0.17249675
0.049035,-0.16589484
0.032691225,-0.16049288
0.03941671,-0.16656826
0.03988121,-0.1659109
0.0319939,-0.16675963
0.023068924,-0.17424026
0.036910705,-0.18158233
0.054811608,-0.17325965
0.03368911,-0.16071424
0.043914612,-0.16497646
0.052236278,-0.1593182
0.05763872,-0.14904994
0.0416653,-0.14296141
0.030137362,-0.15256034
-0.008538625,-0.17385308
0.0044258595,-0.2071439
0.038819402,-0.21312186
0.068960555,-0.1878887
0.031151226,-0.15995975
0.018686855,-0.17119883
0.028604321,-0.18433625
0.048307512,-0.18183441
0.046073955,-0.16753666
0.026638841,-0.16458862
0.025614914,-0.17579259
0.035442814,-0.18129312
0.032229975,-0.17874688
0.035307597,-0.17848665
0.03594797,-0.17628849
0.051064614,-0.17135435
0.049461387,-0.15869857
0.02936207,-0.15662879
0.029219165,-0.16865708
0.049664058,-0.17182751
0.03384082,-0.16351755
0.03508714,-0.1684549
0.016587801,-0.17470886
0.02725497,-0.18785502
0.03580939,-0.18735415
0.04448304,-0.17940693
0.045476485,-0.16862987
0.024728332,-0.16608903
0.026141709,-0.17776622
0.03719631,-0.18176515
0.050357003,-0.1740516
0.0630409,-0.15772082
0.08497449,-0.13428345
0.084201805,-0.10544255
0.041754343,-0.09984249
0.0029545098,-0.13360974
0.077202626,-0.16258402
0.07541193,-0.1304
0.074756,-0.11209876
0.023804558,-0.11438611
-0.0028216278,-0.15439434
0.013425978,-0.19107623
0.0508582,-0.19562605
0.042605303,-0.1749865
0.033798657,-0.16960096
0.03404536,-0.17244993
0.049596075,-0.17080282
0.03900825,-0.16174744
0.017509012,-0.16789462
0.019535987,-0.184882
0.037885774,-0.19021472
0.04471013,-0.17986616
0.05688722,-0.16621055
0.050015364,-0.1514671
0.033281792,-0.15119559
0.00056242524,-0.16903445
0.028863495,-0.1942499
0.052601118,-0.1869968
0.04346159,-0.16816361
0.03370655,-0.16502538
0.029932799,-0.17061785
0.02941537,-0.17659064
0.06953732,-0.17206071
0.16508599,-0.11906661
0.08020292,-0.039430287
0.06606683,-0.059787367
0.06243783,-0.08199865
0.08600598,-0.091531575
0.08289054,-0.0814131
0.06246013,-0.08265631
0.022270033,-0.10649044
0.03944723,-0.14234422
0.046796422,-0.15088695
0.042908143,-0.15139106
0.025092956,-0.15799445
0.023346882,-0.17378312
0.03640504,-0.18160544
0.06392702,-0.17185602
0.0611154,-0.14770736
0.04221881,-0.13963246
0.045633152,-0.14702323
0.09080106,-0.13926123
0.084712744,-0.10432657
0.043090165,-0.09856175
0.02320979,-0.1276875
0.027738879,-0.15656084
0.044894703,-0.1669983
0.035322007,-0.16366497
0.036843836,-0.16735263
0.026024252,-0.1709956
0.030154953,-0.17916737
0.03415456,-0.18062343
0.03674353,-0.17822255
0.033665225,-0.17573854
0.03951202,-0.175026
0.06908217,-0.1644512
0.06860193,-0.13794075
0.06351414,-0.12384706
0.029756121,-0.12722035
0.0029290153,-0.15694022
0.029117187,-0.185892
0.045514766,-0.18336903
0.04669778,-0.17013164
0.04045153,-0.1626993
0.026883438,-0.16548806
0.03485251,-0.17434897
0.04057088,-0.1733908
0.030342262,-0.17109376
0.04159449,-0.17396264
0.04587437,-0.16753842
0.03665908,-0.16270073
0.024969272,-0.1683717
0.022437284,-0.17986435
0.030518986,-0.18670915
0.03558151,-0.18448897
0.030383429,-0.18078718
0.033983145,-0.18115309
0.033408634,-0.1792771
0.04122856,-0.17684951
0.04048615,-0.17046103
0.022898775,-0.1708655
0.013296582,-0.18437521
-0.00060675043,-0.20122278
7.077538e-05,-0.21938986
0.025294552,-0.22526939
0.051675882,-0.20777275
0.053946126,-0.17862624
0.04011524,-0.16259143
0.031110654,-0.16458061
0.030152708,-0.17209332
0.070824295,-0.16868213
0.061586823,-0.14095765
0.041928474,-0.13526835
0.017047158,-0.15076585
0.02972553,-0.17316452
0.03006584,-0.17841697
0.037427153,-0.1794032
0.05125626,-0.17223628
0.035465114,-0.16213003
0.038765173,-0.16579843
0.043415148,-0.16508965
0.16976407,-0.13282269
0.1230709,-0.031918664
0.074580975,-0.024656747
0.055694673,-0.058090184
-0.00652176,-0.1035763
0.030160256,-0.1603093
0.05220805,-0.16674426
0.038524766,-0.15794998
0.036162633,-0.162036
0.025147712,-0.16853465
0.023199283,-0.17979123
0.037700064,-0.18480395
0.042108927,-0.17752822
0.034639046,-0.17161699
0.03832608,-0.17222473
0.030347828,-0.17197436
0.038264405,-0.1751833
0.036547635,-0.17241214
0.042197745,-0.17055741
0.10928257,-0.1510106
0.08143888,-0.0982255
0.04127525,-0.09753242
0.019290077,-0.12910466
0.08645392,-0.14753163
0.091811635,-0.11089499
0.12451382,-0.077242136
0.08497736,-0.045523033
0.026257206,-0.0697871
0.06025583,-0.11409282
0.0121539775,-0.1286998
0.002276198,-0.16892523
0.031331487,-0.19331554
0.08212866,-0.17872517
0.08747952,-0.13262169
0.059816502,-0.10838502
0.01765948,-0.12362619
0.025135037,-0.15807778
0.03211225,-0.17250599
0.03631558,-0.17522134
0.038463853,-0.17333314
0.033999134,-0.1716939
0.035934716,-0.173126
0.039298307,-0.17205833
0.039067246,-0.16924916
0.018581394,-0.17210329
-0.0011672803,-0.1907443
0.01961735,-0.20995747
0.033527054,-0.20607331
0.08147726,-0.18423373
0.07387114,-0.13929118
0.11737346,-0.107797086
0.15509145,-0.048999533
0.27099627,0.042168524
0.19961113,0.1396923
0.14523749,0.12640929
0.13968533,0.08860782
0.08872625,0.05318877
0.024086133,-0.0130166225
0.048066836,-0.08526028
0.0750236,-0.10631623
0.058333643,-0.10353034
0.048344392,-0.11518939
0.056226514,-0.12690265
0.056857172,-0.12826045
0.061342955,-0.12745495
0.039033372,-0.1290852
0.021625714,-0.1485403
0.006804109,-0.17415266
0.015216603,-0.19660008
0.06487192,-0.19477238
0.06351435,-0.16023819
0.042422086,-0.14495935
0.03073333,-0.15303954
0.02993849,-0.16581126
0.03322661,-0.17319673
0.053332645,-0.17107674
0.08628385,-0.14889261
0.2412413,-0.07246399
0.14510301,0.057169415
0.101946,0.042775583
0.06549494,-0.00077306025
-0.004238134,-0.06439557
-0.020046985,-0.14596382
0.019565463,-0.19586584
0.0360084,-0.19804405
0.038565822,-0.18705705
0.035854686,-0.17915598
0.03175305,-0.17721
0.04810534,-0.17542788
0.039155986,-0.16573112
0.029102534,-0.16786484
0.021442996,-0.17734839
0.03863297,-0.18431014
0.029783133,-0.17908777
0.044154644,-0.17838307
0.045161627,-0.16848046
0.028013607,-0.16548835
0.01590628,-0.17741835
0.013452525,-0.19274056
0.01723511,-0.20264374
0.008081097,-0.20788565
0.012353102,-0.2156218
0.012041692,-0.21781078
0.026222944,-0.21645024
0.042444643,-0.20347421
0.05503122,-0.18213314
0.03735915,-0.16471468
0.026299208,-0.16860896
0.027110448,-0.17819715
0.039562028,-0.18087785
0.04077801,-0.17399031
0.054642763,-0.16593418
0.049296875,-0.15308382
0.01584579,-0.15641259
0.026915114,-0.177559
0.052615292,-0.17814127
0.047284354,-0.16223869
0.061650217,-0.15299089
0.031406425,-0.14486878
-0.0027394919,-0.16708343
0.07779612,-0.18564829
0.17358506,-0.11949424
0.11324046,-0.024125298
0.061674282,-0.030454876
0.038764663,-0.07365537
0.011034858,-0.119253896
0.033743832,-0.15820736
0.07122191,-0.15873317
0.07440416,-0.13205096
0.04046824,-0.12199076
0.021717377,-0.1430942
0.014424718,-0.16910328
0.020679036,-0.18775156
0.057863805,-0.18734232
0.050063517,-0.16372256
0.036159746,-0.1576224
0.009603826,-0.16906653
0.015380816,-0.19131885
0.031144021,-0.19809096
0.04396064,-0.18917687
0.066705324,-0.17019081
0.055541087,-0.1457725
0.03493057,-0.14372458
0.0034644818,-0.16303922
0.03628999,-0.18753637
0.05370676,-0.17788488
0.025731863,-0.16588283
0.0038599113,-0.18136889
0.025655499,-0.20011033
0.051773194,-0.19258302
0.06893867,-0.16640632
0.055843208,-0.1417809
0.03783042,-0.1405953
0.017410863,-0.15649295
0.029752657,-0.17634644
0.025687486,-0.18115576
0.041373573,-0.18304111
0.051406458,-0.17180172
0.03496792,-0.16177915
0.02693656,-0.16838665
0.042327378,-0.17453773
0.046790555,-0.16721822
0.035986967,-0.16204633
0.021856138,-0.1691098
0.036588833,-0.17941225
0.03356239,-0.17675032
0.032256857,-0.17711326
0.02475222,-0.17978825
0.04366866,-0.18231307
0.0438738,-0.1714838
0.01964008,-0.16986522
0.0016567318,-0.18807955
0.015936967,-0.20734277
0.057777394,-0.20199458
0.05121556,-0.17193986
0.040944956,-0.16029121
0.07779613,-0.15264055
0.07569376,-0.123350896
0.05643914,-0.112258084
0.039831672,-0.123014815
0.10126545,-0.12676948
0.09652259,-0.08694845
0.054315116,-0.077971816
0.03702757,-0.105567
-0.00027880288,-0.14097014
0.01066299,-0.1821503
0.06055874,-0.1901769
0.07822781,-0.15730113
0.06276265,-0.12843508
0.028453885,-0.13051522
0.012905245,-0.15765734
0.016613994,-0.18272841
0.021117684,-0.19436166
0.03901353,-0.19455548
0.03785236,-0.18310222
0.03324061,-0.1777398
0.026450658,-0.17906351
0.042640552,-0.18097582
0.044058453,-0.17132993
0.05684313,-0.16169079
0.047253568,-0.14961186
0.028919684,-0.15294433
0.020760799,-0.16865446
0.023054097,-0.18273242
0.04150282,-0.18582061
0.07619838,-0.16800694
0.0615543,-0.1365034
0.05414518,-0.12989222
0.041600045,-0.13430431
0.034921825,-0.14673945
0.06904494,-0.151081
