-0.011342199,3.0947922e-05,-0.0019016325,-4.346601e-06,5.2511004e-05,0.0040493254,0.00068817014,-0.00011277275,3.2769283e-05,0.021074908,4.446376e-05,4.7234065e-05,-0.003628791,8.5100124e-05,-3.499948e-05,0.03436739
-0.011861658,3.261901e-05,-0.0021294788,-6.740577e-06,5.333021e-05,0.004413796,0.00073571503,-2.7937813e-05,3.7372833e-05,0.021764943,3.1242158e-05,4.9780145e-05,-0.003779707,8.8878034e-05,-3.661627e-05,0.032430135
-0.012390182,3.4240213e-05,-0.0021932146,-8.424791e-06,5.5825898e-05,0.0045917644,0.00074103824,6.1362574e-05,3.77021e-05,0.020810623,1.7383427e-05,5.277177e-05,-0.0036063087,9.087701e-05,-3.7863756e-05,0.033077557
-0.012487858,3.4386132e-05,-0.0020049205,-7.876826e-06,5.8149046e-05,0.004384459,0.0006923786,8.091755e-05,3.2802564e-05,0.018856412,1.5193213e-05,5.364846e-05,-0.0032272108,8.907106e-05,-3.7591923e-05,0.03629113
-0.012023022,3.1842897e-05,-0.001890818,-5.041812e-06,5.3942404e-05,0.004054396,0.00067654776,-9.276971e-05,3.1876087e-05,0.020221706,4.1026247e-05,4.859534e-05,-0.0033861995,8.5796615e-05,-3.567251e-05,0.035599604
-0.01200857,3.254042e-05,-0.0018740189,-5.7116868e-06,5.6285382e-05,0.0041383263,0.0006689493,1.2072369e-05,3.084297e-05,0.019045215,2.7556978e-05,5.074262e-05,-0.003248872,8.6193366e-05,-3.603141e-05,0.036638845
-0.011759765,3.1852313e-05,-0.0018194589,-4.8086654e-06,5.525166e-05,0.0039997846,0.00065930845,-5.577203e-05,3.0016312e-05,0.019300235,3.6375794e-05,4.925591e-05,-0.0032758487,8.49635e-05,-3.544528e-05,0.03692592
-0.01162283,3.1021937e-05,-0.001943015,-4.536496e-06,5.1907457e-05,0.004082223,0.00069648516,-0.00012930633,3.3813118e-05,0.021517789,4.662502e-05,4.7008016e-05,-0.003655938,8.566168e-05,-3.5200766e-05,0.033781964
-0.012091214,3.3744964e-05,-0.0019952743,-7.3137116e-06,5.7532492e-05,0.004378591,0.0006952819,8.8397646e-05,3.2955366e-05,0.019109057,1.5485837e-05,5.294229e-05,-0.0033269306,8.845272e-05,-3.706913e-05,0.035723653
-0.011898764,3.1905784e-05,-0.001995968,-5.5026985e-06,5.2734486e-05,0.0041650585,0.000704652,-0.00011384022,3.453249e-05,0.021384353,4.2742573e-05,4.8217717e-05,-0.0036174296,8.69177e-05,-3.5939505e-05,0.033859942
-0.012235171,3.2846256e-05,-0.0021875354,-7.1382838e-06,5.2982978e-05,0.004486976,0.0007459347,-2.1260992e-05,3.874518e-05,0.022098962,3.0666484e-05,4.9926904e-05,-0.0037886489,8.9731264e-05,-3.6939527e-05,0.031832024
-0.01268982,3.5284032e-05,-0.002069128,-8.960179e-06,5.962352e-05,0.004556817,0.00070334383,0.00016259264,3.36505e-05,0.018470995,3.485924e-06,5.566766e-05,-0.0031978847,9.050202e-05,-3.8326634e-05,0.036135066
