-0.0009587448,-0.01822487
-0.0010300444,-0.017714841
-0.0010911177,-0.01843131
-0.0011340753,-0.021165688
-0.001033511,-0.019009765
-0.0010903305,-0.021519633
-0.001018022,-0.020249391
-0.0009944862,-0.017999258
-0.0011019348,-0.021195328
-0.0009943439,-0.017220834
-0.0010760464,-0.017559886
-0.0011612705,-0.021542095
-0.0009851884,-0.015340649
-0.0011691988,-0.020284003
-0.0010461805,-0.01637844
-0.0011697788,-0.020623386
-0.00106654,-0.018765269
-0.0011386293,-0.023294471
-0.00094328704,-0.017428635
-0.0010978567,-0.021440748
-0.0010176226,-0.019653052
-0.0010112254,-0.017804055
-0.001092596,-0.01946971
-0.0010681734,-0.018800506
-0.0011289604,-0.022548944
-0.0010167749,-0.021387085
-0.0010005428,-0.021352993
-0.0009248203,-0.016057944
-0.0010888338,-0.018090649
-0.0010890359,-0.017053565
-0.0012013876,-0.022861356
-0.00097422785,-0.016391069
-0.0011585417,-0.022355262
-0.0010068687,-0.018980365
-0.0010521697,-0.019629663
-0.0010304044,-0.017841324
-0.0010830279,-0.018225016
-0.0010269438,-0.0131087005
-0.0012498436,-0.019458422
-0.0011163068,-0.01667001
-0.0011936733,-0.020656994
-0.0011131989,-0.021474844
-0.0010217569,-0.019770086
-0.0010576852,-0.021373823
-0.0010002307,-0.01972688
-0.0010616655,-0.022265779
-0.0009939562,-0.021334194
-0.0009699304,-0.019693699
-0.00103394,-0.02116506
-0.0010009563,-0.020061458
-0.0010527183,-0.022382835
-0.0009444165,-0.018247662
-0.0010884517,-0.022590991
-0.00095294963,-0.018061
-0.0010807692,-0.021327047
-0.000985464,-0.017603701
-0.0010667095,-0.018074166
-0.0011290073,-0.020761522
-0.0010168022,-0.01692575
-0.0011285844,-0.01992045
-0.0010833668,-0.01972493
-0.0010958737,-0.021890858
-0.0009792444,-0.018146185
-0.0010366914,-0.017391242
-0.00115076,-0.021755561
-0.0009731257,-0.01530333
-0.0011332509,-0.01802923
-0.0010769002,-0.014480767
-0.0012261772,-0.019198067
