0.013474628,-0.024552539,-0.011985979,0.042361308,-0.044678237,0.016681511,-0.0046552075,-0.09733597
0.012268161,-0.027162291,-0.01266446,0.04116445,-0.04523322,0.016606921,-0.004735701,-0.08815539
0.013054117,-0.033664767,-0.012864001,0.043039754,-0.046105467,0.016661007,-0.004754016,-0.08477185
0.015633887,-0.03818399,-0.012123411,0.046825036,-0.046367418,0.016914405,-0.004695112,-0.09197534
0.01687505,-0.028059993,-0.010081935,0.046955023,-0.04563156,0.017251533,-0.004864275,-0.10038613
0.015680224,-0.030044954,-0.011641915,0.04494252,-0.044627223,0.017225254,-0.0047260774,-0.101041466
0.015180488,-0.0296121,-0.01199845,0.044516746,-0.04487042,0.01698217,-0.00468698,-0.10083066
0.014028363,-0.024077926,-0.01154104,0.042603806,-0.044961967,0.016878037,-0.0048052254,-0.09627646
0.01362379,-0.035036497,-0.013379452,0.043217383,-0.045243286,0.016713532,-0.00459778,-0.0919392
0.014701244,-0.02753151,-0.011178582,0.04440837,-0.045931287,0.016809216,-0.00482293,-0.093472004
0.013714873,-0.026087606,-0.011448144,0.04244072,-0.045433953,0.016985815,-0.0049137534,-0.089022115
0.014561499,-0.0393496,-0.01322699,0.04487744,-0.045843523,0.016911762,-0.0046757255,-0.089829765
0.015713496,-0.0225991,-0.009605275,0.04491256,-0.04609187,0.017160287,-0.0050765537,-0.09433699
0.014104812,-0.031308644,-0.012264305,0.042743824,-0.045101862,0.017192319,-0.0048698955,-0.08974519
0.0144936,-0.028498415,-0.011448237,0.04346804,-0.046004895,0.017074768,-0.0050066113,-0.08916775
0.014995346,-0.034154892,-0.012133831,0.04440819,-0.04584923,0.01711048,-0.004868456,-0.09020885
0.016069211,-0.03134303,-0.011161983,0.04563092,-0.045887686,0.017161395,-0.004890079,-0.095258385
0.016691767,-0.035709273,-0.011929901,0.046619415,-0.045257397,0.017151812,-0.004660007,-0.101221584
0.016056642,-0.02219456,-0.010219602,0.04464937,-0.044926398,0.017130733,-0.0048640096,-0.10329232
0.013819052,-0.030029234,-0.012816148,0.0422812,-0.04447672,0.016900564,-0.0046511944,-0.096177235
0.014382589,-0.032828487,-0.01268697,0.04414297,-0.045500226,0.01667652,-0.0046213623,-0.0954423
0.014399276,-0.025179468,-0.0111174695,0.043518506,-0.04550196,0.0168259,-0.004817109,-0.09431699
0.013728171,-0.031737268,-0.0125363255,0.043030087,-0.045337394,0.016854482,-0.004732228,-0.0903002
0.014693153,-0.031698618,-0.0118534295,0.044595618,-0.04592431,0.016894316,-0.004798666,-0.09172499
0.016056899,-0.03693566,-0.012175195,0.04664054,-0.045613565,0.017013177,-0.0046342034,-0.09768474
