0.11114596,0.54802275
0.12359627,0.47690564
0.14888324,0.45279202
0.16869107,0.4997181
0.12797531,0.56790966
0.14151308,0.5440786
0.14383584,0.5546391
0.10719286,0.5514677
0.15720479,0.4882762
0.12556861,0.5296533
0.11228996,0.48754707
0.18069007,0.45360467
0.10646392,0.5418505
0.13795434,0.46733558
0.1375478,0.47124863
0.15296985,0.4819848
0.14345317,0.5229669
0.16445592,0.54999614
0.104747936,0.59334326
0.13925995,0.51243937
0.15388161,0.5251494
0.10717017,0.5471252
0.14177878,0.47604078
0.14840649,0.49406126
0.16639642,0.5356888
0.14408658,0.60367525
0.12322801,0.60503274
0.08841899,0.54151607
0.13647239,0.4246023
0.1504198,0.4352136
0.18237266,0.4944099
0.10400841,0.58235836
0.1476053,0.50460166
0.14967957,0.5350702
0.119787395,0.5529361
0.1237335,0.50183207
0.13666452,0.46982875
0.0939624,0.44794005
0.16666523,0.369543
0.15494062,0.4562825
0.14830409,0.50570434
0.16234568,0.54405844
0.1212744,0.59106183
0.13956903,0.54916364
0.1371889,0.55152935
0.15255429,0.55595565
0.14387748,0.59087926
0.11289362,0.5879963
0.14567803,0.5298912
0.14288686,0.5506526
0.15133958,0.5676342
0.109951705,0.5822371
0.15578212,0.5227943
0.12709263,0.5594464
0.13852252,0.5326282
0.12514077,0.52745056
0.120911635,0.48895648
0.1694004,0.46868768
0.119268954,0.53630626
0.13566463,0.49098474
0.15805495,0.49884924
0.1557719,0.5569028
0.10739868,0.5811316
0.10763083,0.49111313
0.18366311,0.4478289
0.10766227,0.5439392
0.11402487,0.45978063
0.12919118,0.40489954
0.16281801,0.40752766
0.15465862,0.4821814
0.21710455,0.5663519
0.115964085,0.7220416
0.08835948,0.63226974
0.10183187,0.49170545
0.20646548,0.44786397
0.14197113,0.612941
0.107118525,0.6008022
0.114971496,0.5127985
0.15169802,0.46757168
0.16825026,0.51983213
0.12970762,0.5863256
0.12113016,0.5550987
0.15605642,0.5237651
0.13159709,0.56319666
0.1326609,0.5436818
0.10582399,0.51433027
0.14118345,0.44213817
0.17290053,0.47438538
0.13177313,0.55597913
0.09596051,0.51875603
0.17989632,0.4440672
0.13410224,0.54533035
0.1703998,0.55204344
0.11774241,0.61477715
0.12954235,0.5580313
0.12722991,0.5314181
0.13184807,0.50326306
0.17365025,0.50972795
0.12993373,0.5895413
0.11759261,0.5568466
0.12000346,0.4985238
0.11016023,0.44436595
0.079332225,0.35779127
0.11650112,0.24661027
0.18112887,0.26616165
0.20788294,0.42663473
-0.00038464778,0.5247504
0.15865993,0.24037106
0.12119492,0.30913305
0.20100987,0.33095655
0.1969206,0.52303356
0.11854216,0.6464428
0.08222901,0.5663267
0.17606616,0.45391744
0.14677979,0.55233496
0.11974815,0.5621647
0.1075108,0.5022504
0.16604064,0.44812712
