-0.02664857,0.4481024,0.046818573,-9.691229e-05,-0.07362747,-0.106885195,-0.06005269,0.08218844
-0.030171914,0.44313627,0.051568188,-0.0009138199,-0.07788807,-0.11160811,-0.066412956,0.07696638
-0.028529694,0.45081323,0.054770388,-0.0027448055,-0.080117494,-0.11144606,-0.07046718,0.07496796
-0.022473747,0.46626535,0.052277792,-0.004229114,-0.07730295,-0.10537574,-0.06710304,0.07878846
-0.022921678,0.46208987,0.04684439,-0.0037136658,-0.07271287,-0.10193256,-0.061179914,0.08268461
-0.02267104,0.46031553,0.046300154,-0.0025122687,-0.07215359,-0.10300784,-0.05988642,0.08487002
-0.022634635,0.45952395,0.046416897,-0.0017159721,-0.07242131,-0.1034951,-0.0595602,0.08475309
-0.02723485,0.44843,0.04744302,-0.0011827188,-0.073876776,-0.10667141,-0.061496314,0.081304215
-0.024735648,0.4565322,0.050783623,-0.0018315573,-0.07641956,-0.107918166,-0.064752005,0.080299355
-0.02654629,0.45286572,0.04971038,-0.002368909,-0.07574351,-0.106821366,-0.06442358,0.078989886
-0.030226516,0.44525993,0.051379815,-0.0026628221,-0.077260606,-0.10992448,-0.067287266,0.0767031
-0.023706088,0.4625936,0.05326009,-0.003769582,-0.07797061,-0.107556306,-0.068216965,0.0786963
-0.028103933,0.45074043,0.049145307,-0.0036762918,-0.07505434,-0.10580254,-0.064934514,0.078240395
-0.027887192,0.4515288,0.051650487,-0.0035346635,-0.0768433,-0.10876748,-0.06747608,0.07828229
-0.028635027,0.45069045,0.052293126,-0.0038260364,-0.07743702,-0.10877077,-0.068532154,0.076820746
-0.025703631,0.4582083,0.052281756,-0.0042842394,-0.07707624,-0.10716611,-0.06800179,0.07818127
-0.024149336,0.46070325,0.049567807,-0.0041450392,-0.07473359,-0.10437179,-0.06463308,0.080543466
-0.019835642,0.46937272,0.047066055,-0.003466191,-0.072285496,-0.101281285,-0.060469456,0.08529843
-0.024516266,0.45461145,0.044507843,-0.0018681353,-0.070753925,-0.10234277,-0.058061868,0.0848215
-0.02532941,0.45302412,0.048042513,-0.0012446507,-0.073966466,-0.10672461,-0.06164462,0.0826933
-0.023564074,0.4587233,0.049243756,-0.0017030216,-0.075003006,-0.10595771,-0.06275511,0.08163296
-0.02741579,0.44969425,0.04867905,-0.001829621,-0.07494824,-0.10693776,-0.06322318,0.07953721
-0.027086027,0.45200488,0.05140335,-0.0023786789,-0.077016674,-0.1089404,-0.0663331,0.07846481
-0.025778323,0.45619237,0.05134511,-0.0031336616,-0.07679064,-0.10728391,-0.06638322,0.07848974
-0.020670554,0.46819887,0.049061973,-0.0034816351,-0.074346125,-0.10302721,-0.06281767,0.08274446
-0.019124165,0.46908695,0.04445929,-0.0025434762,-0.070367694,-0.09930503,-0.057031125,0.08733131
-0.021279288,0.46059766,0.043126035,-0.0009066207,-0.06954663,-0.10075718,-0.055265408,0.088260956
-0.03005116,0.4396638,0.046458777,0.00014486795,-0.073438846,-0.10835374,-0.06033317,0.08126885
-0.032369267,0.43984205,0.05468053,-0.0011264487,-0.08041644,-0.11498468,-0.07032085,0.07450535
-0.029829327,0.45048273,0.05737731,-0.0036502606,-0.08212937,-0.11274766,-0.07406339,0.07233807
-0.020678135,0.47286302,0.053046018,-0.005390783,-0.07751096,-0.10401789,-0.06802997,0.07880701
-0.024672337,0.45797843,0.045606956,-0.0041532936,-0.07161797,-0.101243824,-0.060497217,0.082487
-0.024238233,0.4570395,0.047521602,-0.0027248499,-0.07308816,-0.10489094,-0.061684035,0.08380849
-0.023578387,0.45858866,0.047987748,-0.0022339367,-0.07366963,-0.10467871,-0.061753433,0.082970865
-0.02558832,0.45364472,0.048007622,-0.0019265699,-0.07403383,-0.10573005,-0.062106077,0.08149801
-0.027866676,0.44919467,0.050009564,-0.0020095045,-0.07592185,-0.10840465,-0.064848594,0.079062
-0.02874337,0.44915023,0.052342474,-0.0027196417,-0.0778471,-0.109885365,-0.06795633,0.07681166
-0.03613989,0.43509623,0.054698564,-0.0034884966,-0.080229916,-0.113958724,-0.072776526,0.07171692
-0.031011783,0.4508229,0.059909746,-0.0054224725,-0.083334535,-0.11406493,-0.07810752,0.07130556
-0.027049746,0.4601576,0.055369105,-0.006784984,-0.07934605,-0.10716949,-0.07298396,0.07414304
-0.024018597,0.46411073,0.050311603,-0.006249346,-0.07482449,-0.10330315,-0.066502154,0.07983618
-0.020284234,0.46945536,0.046638504,-0.0046570054,-0.071495034,-0.1003465,-0.0607673,0.08561237
-0.022824401,0.45932993,0.044183318,-0.002513513,-0.069950595,-0.10102509,-0.05763039,0.0865452
-0.023173368,0.45766163,0.046160664,-0.0013108631,-0.0719818,-0.104078755,-0.059144333,0.085370466
-0.023814294,0.4565362,0.047245517,-0.0010627033,-0.07328601,-0.10504611,-0.060335852,0.08329785
-0.02137153,0.46306896,0.047480203,-0.0013173546,-0.07341149,-0.10392381,-0.06011066,0.084056236
-0.020127501,0.4652412,0.04540031,-0.0011827365,-0.071640156,-0.101605035,-0.057547376,0.08602008
-0.02368533,0.45493206,0.044786353,-0.00045043122,-0.07152293,-0.10344295,-0.057386372,0.08497121
-0.023626221,0.45600018,0.047527082,-0.00049308134,-0.073914684,-0.10598194,-0.060267325,0.08338477
-0.023226881,0.45807403,0.04798317,-0.0010041607,-0.074340954,-0.105348624,-0.060967624,0.08243522
-0.020626415,0.46470973,0.04708601,-0.0013944582,-0.073304735,-0.103185214,-0.059581146,0.08441871
-0.024415774,0.45410204,0.045594748,-0.00093931047,-0.07238199,-0.103940845,-0.058725428,0.08353471
-0.022629898,0.45922336,0.04792251,-0.0010525037,-0.07413515,-0.105473325,-0.06076964,0.0835738
