-0.16477539,0.05324927
-0.1671328,0.0481097
-0.17070456,0.05102161
-0.17254177,0.060500883
-0.16852216,0.05810168
-0.1696373,0.060364958
-0.16844162,0.061200507
-0.1659194,0.05219538
-0.170687,0.05797068
-0.16762151,0.053076774
-0.16864105,0.046882503
-0.17445743,0.06014234
-0.1672334,0.04929641
-0.17221878,0.05178146
-0.17122063,0.050830927
-0.17302045,0.055616844
-0.17152925,0.05756701
-0.17218865,0.06595151
-0.16600655,0.056346625
-0.16924696,0.056873817
-0.16943029,0.05994627
-0.1663949,0.051159043
-0.17045067,0.053196225
-0.17049073,0.05525793
-0.1718268,0.06404517
-0.1683424,0.0661533
-0.16584386,0.062496297
-0.16355123,0.047641337
-0.16936503,0.04601941
-0.17182001,0.04902892
-0.17487246,0.06356306
-0.16712928,0.054040626
-0.17143424,0.05841936
-0.16964151,0.06013509
-0.16765122,0.055082668
-0.16872375,0.051549148
-0.17017837,0.050527886
-0.16847691,0.03752748
-0.17702158,0.04841138
-0.17453524,0.052483287
-0.17425352,0.057001118
-0.17366593,0.06523879
-0.16824464,0.06024395
-0.16921073,0.060784668
-0.16787945,0.059287656
-0.16887899,0.06323211
-0.16714002,0.06468222
-0.16461262,0.05770654
-0.16743551,0.059339155
-0.16690563,0.059514597
-0.16784021,0.06376159
-0.16445643,0.055963557
-0.16860044,0.061037827
-0.16581444,0.056584027
-0.16802403,0.057566736
-0.16704889,0.053547475
-0.1681111,0.048724577
-0.17272472,0.058333643
-0.16806787,0.052102093
-0.17101248,0.053291887
-0.17182589,0.05877832
-0.17061913,0.06362889
-0.16649792,0.055762336
-0.16741388,0.047151715
-0.17385033,0.059969313
-0.16693272,0.049405325
-0.17054614,0.045275375
-0.17209607,0.04224401
-0.17610918,0.050347403
-0.17465298,0.055541016
-0.17783965,0.08062607
-0.16431206,0.07372254
-0.16172747,0.059466172
-0.16321291,0.045411434
-0.17340541,0.064821094
-0.16608185,0.063720085
-0.16528676,0.0583319
-0.16560829,0.050990332
-0.16948031,0.053359717
-0.17108777,0.062067047
-0.16748847,0.06045509
-0.16705664,0.056719683
-0.1692406,0.061059773
-0.16688228,0.058253665
-0.16778755,0.05754916
-0.16615947,0.047993258
-0.17072302,0.048946224
-0.17336632,0.059133675
-0.16931091,0.057313878
-0.16773324,0.047129337
-0.17448252,0.059552226
-0.16891615,0.056025445
-0.17260875,0.067702234
-0.16580571,0.061584696
-0.16692847,0.059193056
-0.16649434,0.054702688
-0.16804677,0.05254638
-0.17160921,0.06324134
-0.16686864,0.06047212
-0.16675346,0.05599138
-0.16717818,0.050021455
-0.1682549,0.041152503
-0.16940224,0.024290824
-0.17721878,0.020793471
-0.18623947,0.042967036
-0.18414229,0.06516332
-0.16554067,0.022941932
-0.18417136,0.03476055
-0.17855014,0.02875832
-0.1886364,0.055535603
-0.18099992,0.07098367
-0.17169106,0.06585086
-0.1679101,0.051739443
-0.17368163,0.060199074
-0.16952115,0.059782274
-0.16849586,0.056630976
-0.1675412,0.048141573
-0.17275757,0.05572125
-0.1723259,0.06659766
-0.1670734,0.06445021
-0.16533907,0.056755822
-0.16759677,0.055358365
-0.16648404,0.045836374
-0.17148164,0.04757149
-0.1734261,0.0550694
-0.1750788,0.07438362
-0.16304086,0.058142595
-0.16676101,0.05050421
-0.1709974,0.057030838
-0.1690414,0.05761894
-0.16908401,0.058187384
-0.16907574,0.059986338
-0.16347799,0.036526576
-0.16084123,-0.024051731
-0.19785358,0.021833755
-0.1815525,0.013070652
-0.18978827,0.019547014
-0.18628442,0.012525287
-0.19111635,0.016751487
-0.19283573,0.02779084
-0.19521397,0.05320772
-0.18177512,0.04491899
-0.18386494,0.04799063
-0.18164466,0.052993786
-0.18013805,0.0624658
-0.17423727,0.06283841
-0.17068338,0.057227265
-0.16821523,0.042537928
-0.17396793,0.0434232
-0.17569287,0.049883183
-0.17262624,0.04471691
-0.16934279,0.018389499
-0.18188174,0.023164295
-0.18659225,0.042759746
-0.18229747,0.052043233
-0.1786636,0.054261718
-0.1754799,0.050315786
-0.17776752,0.05915105
-0.17238009,0.056130182
-0.173886,0.06268927
-0.1694827,0.06026715
-0.1691899,0.05920369
-0.16861558,0.058206394
-0.16885388,0.059426486
-0.16718705,0.05490223
-0.16533832,0.036692105
-0.17348462,0.036638714
-0.17481306,0.03451671
-0.1815956,0.05289288
-0.17844833,0.06927115
-0.16808805,0.056687113
-0.17098702,0.05442127
-0.17105481,0.0545513
-0.17087953,0.054502014
-0.17209907,0.060691413
-0.16822346,0.055605534
-0.16965006,0.05442524
-0.17139442,0.06125269
-0.16675718,0.05274322
-0.16971856,0.05113652
-0.17173164,0.056360226
-0.17109697,0.06178638
-0.16897427,0.06351171
-0.16696833,0.06074418
-0.16719465,0.05962204
-0.16792507,0.06255646
-0.1658097,0.05887281
-0.16725269,0.059378505
-0.16608271,0.054401044
-0.16848353,0.05481029
-0.17076834,0.06457021
-0.16773328,0.069154136
-0.16698681,0.079218656
-0.16145074,0.080856256
-0.15647401,0.06872365
-0.1577362,0.05585685
-0.1627598,0.052587245
-0.16614953,0.05487575
-0.16709901,0.056400206
-0.16768973,0.057511747
-0.1631972,0.034460858
-0.17511423,0.04217869
-0.17522039,0.04879111
-0.17660329,0.061554756
-0.16998816,0.055798754
-0.17263474,0.06111015
-0.16896592,0.057943873
-0.1678385,0.04910051
-0.17321156,0.0582734
-0.16861604,0.05314814
-0.17025375,0.05081125
-0.1551806,-0.029056808
-0.19343236,-0.004054778
-0.1902907,0.006137078
-0.19342348,0.01727508
-0.2036296,0.067514755
-0.17766982,0.049556144
-0.18190308,0.047496207
-0.18277702,0.0599127
-0.1751936,0.05642281
-0.17608702,0.06257172
-0.17210115,0.064583115
-0.1680454,0.057113685
-0.1695211,0.05613662
-0.17005551,0.05937769
-0.16761386,0.0548316
-0.1703914,0.060073946
-0.16716708,0.05497671
-0.1696151,0.056959234
