0.0075135347,0.21730548
0.0040196907,0.20913173
-0.00087709667,0.21192048
-0.0031505113,0.22427858
0.005370721,0.22408015
0.0020999287,0.22405185
0.0021553158,0.22639327
0.008171098,0.21665397
-0.0014196011,0.2196193
0.0048493305,0.21753132
0.0057953936,0.20781304
-0.006344419,0.22079372
0.008865442,0.21439743
0.0009614059,0.21106936
0.0013864592,0.21188812
-0.0008104232,0.21747847
0.0016927761,0.2210822
-0.0015315006,0.23073854
0.0094791,0.2227116
0.0021663257,0.2187824
-9.801155e-05,0.2241949
0.008053271,0.21577214
0.0008139845,0.21375239
0.00020301071,0.21807389
-0.0020283936,0.22902781
0.0032435087,0.23398983
0.0065817405,0.22940907
0.011131377,0.21071376
0.0009470414,0.2043109
-0.0015773935,0.20959213
-0.0056495536,0.22722529
0.009952041,0.22028558
0.00024110633,0.21943367
0.0007489947,0.22474082
0.006145511,0.21993345
0.004343608,0.21307784
0.0016067489,0.21138965
0.0082547,0.19679336
-0.0059465426,0.20414582
-0.001355434,0.21419938
0.00069179054,0.21944845
-0.0014124805,0.22914867
0.006667486,0.22644295
0.0028165493,0.22457355
0.003269383,0.22412175
0.0006808648,0.22872359
0.0029408506,0.23204818
0.007975055,0.22406143
0.0015184,0.22310193
0.0022838733,0.22529647
0.0010754581,0.23022309
0.008338803,0.22232357
-0.000358954,0.22458397
0.005151434,0.22263502
0.0024340271,0.22157161
0.0047145765,0.21737671
0.0045904787,0.21029207
-0.004037617,0.21987855
0.006291503,0.2168882
0.0019338013,0.21423787
-0.001469276,0.22145729
0.00040211744,0.22955379
0.008665952,0.22131641
0.006823426,0.20747772
-0.0068624364,0.22065347
0.008713918,0.2149317
0.0046881484,0.20373365
0.0013304055,0.19953154
-0.0042304583,0.2090905
-0.00064254785,0.21781483
-0.01032584,0.24689835
0.011350669,0.247867
0.014064033,0.22593229
0.00837214,0.20563436
-0.011314729,0.2267485
0.004900352,0.23461026
0.008797441,0.22433187
0.006105254,0.21288992
-0.00080328574,0.2149606
-0.0026570687,0.22705828
0.005311612,0.22752032
0.0057718777,0.22080275
-0.00045268753,0.22479188
0.004502703,0.22439721
0.0036547026,0.2218046
0.0075875036,0.21051028
0.0003023936,0.2083487
-0.004495782,0.2216562
0.00468423,0.22309555
0.008969556,0.20852219
-0.006310133,0.21915926
0.00429211,0.22194147
-0.0027114234,0.2323962
0.007766295,0.22948322
0.00477747,0.22354838
0.0045344527,0.21846803
0.0030179846,0.21525685
-0.003892279,0.2271513
0.0055431603,0.22808623
0.006360715,0.22012718
0.004984023,0.21170992
0.0055093123,0.20052315
0.008597589,0.17840485
-0.0008206636,0.16896865
-0.013958092,0.19474208
-0.010224471,0.2273298
0.028962942,0.18319637
-0.008525465,0.17704104
-0.0019331791,0.18259703
-0.013393256,0.21086639
-0.0047779586,0.23576848
0.009091995,0.23310937
0.011477391,0.21301916
-0.004914377,0.2198088
0.0022113256,0.22611842
0.0059104245,0.22116466
0.006939017,0.20925508
-0.0036862832,0.21594167
-0.0037198463,0.23277675
0.0066417493,0.2332468
0.0085878875,0.22140625
0.0021779125,0.21765159
0.0066296034,0.20818816
9.582427e-05,0.20657212
